Date,Close,High,Low,Open,Volume
2021-11-19,59.90016555786133,61.03419975508489,59.66754562338232,60.559261534597184,19520600
2021-11-22,62.09068298339844,62.96301691342722,59.861389681291115,60.04555112064547,19836200
2021-11-23,61.11174011230469,62.07130753525949,60.346025104812476,61.770836106421115,16225100
2021-11-24,60.278167724609375,60.675563449245345,59.735385484575865,60.38478672102358,12685000
2021-11-26,58.32027053833008,58.70797533997394,57.63209802796788,57.96164600013706,13272600
2021-11-29,58.019805908203125,59.648160245626315,57.81626254038203,59.23137885584376,15033100
2021-11-30,56.090980529785156,58.00042069141664,55.6741991371709,57.380095929598376,21282200
2021-12-01,56.275142669677734,58.72736517900303,56.22667679291176,57.4285588066187,26353700
2021-12-02,59.144142150878906,59.415533292808995,56.89546318150303,56.943925357215264,25365100
2021-12-03,57.874412536621094,59.793543537906025,57.06023541206746,59.35738025835305,19596100
2021-12-06,58.00041961669922,58.8630589537077,56.895465693006244,58.61105341042377,16728200
2021-12-07,59.638465881347656,60.46233770820389,58.833983362866384,59.03752673167676,14135700
2021-12-08,58.91151428222656,59.9098527775456,58.562580726381206,59.75477160799508,10004100
2021-12-09,57.78718185424805,58.766134859366524,57.758105286893276,58.52382027160433,12964800
2021-12-10,61.266822814941406,61.344365262008175,58.25242858762723,58.25242858762723,22839800
2021-12-13,57.3122444152832,60.268481496007695,57.20562541050698,60.16186249123148,27327000
2021-12-14,56.60469055175781,57.38009651189957,55.92620895009854,56.187909154914,17928700
2021-12-15,56.80823516845703,57.07962633609964,55.28649978287118,56.50776373469031,14471600
2021-12-16,56.59498977661133,58.756435274367014,56.24605620792846,57.57394269957458,17772200
2021-12-17,53.46429443359375,54.65648184949698,52.8342749800403,54.47232408030829,42175800
2021-12-20,52.378719329833984,52.863348479005445,51.506385382354566,52.35933372017589,19073900
2021-12-21,53.10566711425781,53.21228612681636,52.18487092093897,52.82458129886297,15571300
2021-12-22,54.35600662231445,54.61770310661081,53.06689132316934,53.10566254211211,16694000
2021-12-23,55.16049575805664,55.33496256699565,54.055541766394505,54.34631854881705,13722300
2021-12-27,55.66450881958008,55.974671204050765,54.79217480236422,55.14110840925056,9078900
2021-12-28,55.354347229003906,56.333296575762034,55.25741917157462,55.63543304940784,8577700
2021-12-29,55.47065353393555,55.92620613017328,54.99571902492042,55.35434357013571,7982300
2021-12-30,56.34299087524414,56.97300660614225,55.49973341934508,55.683894878586784,11965900
2021-12-31,56.827613830566406,57.23470053224735,56.13943764367302,56.21698008061809,9856300
2022-01-03,59.289527893066406,59.67723268848532,57.90349193839711,58.02949285409535,20980200
2022-01-04,63.719051361083984,63.95167872407164,60.05525543486608,60.05525543486608,44691300
2022-01-05,60.81127166748047,65.14385406049067,60.675572390049524,63.50580505134738,43578700
2022-01-06,60.93727111816406,61.54790491082667,59.77416036461576,61.228047882194346,20650900
2022-01-07,60.355712890625,61.94529586115283,59.53184114302332,61.848371513165276,17136100
2022-01-10,59.19260787963867,60.09401845221609,58.19427294981889,59.628774882083746,18980400
2022-01-11,59.570613861083984,59.6675419089389,58.30088786231373,59.36707050672909,16463800
2022-01-12,59.15383529663086,60.79188425729645,57.8065667958559,60.54956967233902,20215000
2022-01-13,59.871089935302734,61.431596501984096,59.27015078141612,59.56092755281756,19283000
2022-01-14,59.2216796875,59.871084660596296,58.14580609784299,59.2216796875,16180300
2022-01-18,56.98270034790039,58.4947410357808,56.740385755875735,58.28150670904963,18299100
2022-01-19,54.51108169555664,58.000409666217614,54.404462704118544,57.486704013753894,20576000
2022-01-20,52.96996307373047,55.567575392835785,52.74703042993471,54.297845796636196,21554100
2022-01-21,51.6420783996582,53.018427037928724,51.07021588400827,52.84396025705744,25692800
2022-01-24,51.021759033203125,51.04114464392509,47.852283779993094,49.81988074785921,32931800
2022-01-25,50.30450439453125,50.89574881814347,49.257703715165135,50.013723963089475,22164500
2022-01-26,50.74067306518555,52.33025986257006,49.88772838065006,51.92316943353647,23174300
2022-01-27,49.868343353271484,51.70993201851182,49.50002414125253,51.225302838591645,21357400
2022-01-28,48.69554138183594,49.674490693513306,47.726283026840555,49.674490693513306,26732600
2022-01-31,51.10899353027344,51.12837914141169,48.43384204945809,48.94754780362636,20255200
2022-02-01,52.40779495239258,52.57257078280733,50.517740565154945,51.225298666519684,23169600
2022-02-02,51.85532760620117,53.84230670957009,50.09127750492461,53.2316728445351,34371700
2022-02-03,51.47731018066406,52.74703621878615,50.93452418813518,50.982986364851115,23751800
2022-02-04,49.713253021240234,50.25603523657882,48.96692377772315,50.033106298503824,22794900
2022-02-07,49.151092529296875,50.401436751475664,48.96693476454803,49.90711659481962,18046500
2022-02-08,47.939510345458984,48.34660071773252,46.117307566487256,47.2416469460891,38629700
2022-02-09,49.1607780456543,50.091265048413426,48.61799211199813,48.76338232380341,24290800
2022-02-10,48.79246520996094,50.19789054896946,48.075212408163964,48.20121702822839,17017600
2022-02-11,47.32888412475586,49.403096275927744,47.04779833298065,49.08323926512969,20183800
2022-02-14,46.91210174560547,47.677812968838765,46.52439695864601,47.36765061824194,17549800
2022-02-15,48.143062591552734,48.375686232673154,47.4258134515005,47.84259485616356,15238500
2022-02-16,48.87969970703125,49.015395286721365,47.745665495827595,47.91044134075647,13865500
2022-02-17,47.31918716430664,48.31752197219733,47.16410599320297,48.2787544524915,13482800
2022-02-18,47.105953216552734,47.69720138765278,46.44685725835206,47.41611558542045,16615900
2022-02-22,45.332210540771484,46.46624096214904,44.7409623939294,46.31115978407791,19620300
2022-02-23,44.95420837402344,46.81518284096556,44.837894696768856,45.80715315599145,13667700
2022-02-24,44.92511749267578,44.983274317563826,42.560128741962615,42.792752344088086,21003700
2022-02-25,45.971923828125,46.020386006130956,44.44049386063209,44.92512303554597,13465100
2022-02-28,45.283756256103516,45.67145742012065,44.43080777938168,44.8185126408264,18226700
2022-03-01,43.15138244628906,44.74096555830045,42.80244884659345,44.60526998006931,21534200
2022-03-02,44.89604949951172,45.16744067261054,43.1901563155046,43.30646629005732,19006400
2022-03-03,43.519710540771484,45.30314642750407,43.23862467281145,44.78943687978415,18956300
2022-03-04,41.0965576171875,42.80245077341524,40.699161821295235,42.676446146202366,26534700
2022-03-07,38.60555648803711,41.13531732399235,38.528014056052584,40.98993081016136,25949900
2022-03-08,38.96418380737305,41.00931938088282,38.7315601920402,39.58450851835808,24145100
2022-03-09,40.9802360534668,41.54240759164817,40.51499255502013,40.96085044551985,21309000
2022-03-10,40.56346130371094,40.93178051957406,39.59420293375438,40.13698895200387,17991200
2022-03-11,40.23390579223633,41.03839186374539,40.20482922974737,40.78638636151245,13617900
2022-03-14,39.5748176574707,41.12562943865984,39.12895603513026,40.456842551289576,18914000
2022-03-15,40.83485412597656,40.9511640892938,39.54573878343025,39.57481904732986,16051000
2022-03-16,42.501976013183594,42.81213838095817,41.067474137869404,41.67810791704995,17014500
2022-03-17,42.31781005859375,42.48258586433158,41.29039510363386,41.60055741127716,13909000
2022-03-18,43.44215393066406,43.655391926197176,41.804108839544156,41.90103318437189,19834400
2022-03-21,42.26935958862305,43.29677113047536,41.891349402664,42.918760944516315,17903900
2022-03-22,43.190155029296875,43.878327596262125,42.73460240450961,42.87999264144134,14703000
2022-03-23,42.43413162231445,43.15138446608665,42.42444066517028,42.647369653760016,15142300
2022-03-24,42.98660659790039,43.48093042988475,42.5989054740625,42.69582983066517,11106200
2022-03-25,42.30812454223633,42.947834846154954,42.06580997715462,42.9187545840949,10351200
2022-03-28,42.8606071472168,42.88968371571172,41.949501895151016,42.55044475851318,12175200
2022-03-29,44.837890625,45.303137896913604,43.84925034010855,44.014022488448035,16784100
2022-03-30,43.82986068725586,44.61495752918004,43.655393900733394,44.236947390857,12818800
2022-03-31,42.395355224609375,43.519694586849035,42.395355224609375,43.46153776387184,17335000
2022-04-01,41.63933563232422,43.08353212451711,41.10624430742789,42.80244633046064,16791500
2022-04-04,41.85257339477539,42.085193314576536,41.2225540252456,41.939806789057556,12593000
2022-04-05,40.146671295166016,41.83318212390907,40.04974695793686,41.6393297520243,19853900
2022-04-06,38.28570556640625,40.05945015602002,38.26631995533958,39.5360497495018,29254900
2022-04-07,37.52968215942383,38.31477900770798,36.444110212839526,38.08215908874488,28297600
2022-04-08,38.140316009521484,38.81879761919614,36.99659081826552,37.171057623536925,22086800
2022-04-11,39.090187072753906,40.069136280276616,37.50060043384567,37.61691408621758,25015300
2022-04-12,38.809104919433594,39.526354022293916,38.42140010347921,39.36158187884095,17212800
2022-04-13,38.98357009887695,39.20649906469867,38.33416511372066,38.402012899082614,10897600
2022-04-14,38.89634323120117,39.526359014921255,38.857572005223055,38.91572884419023,13315700
2022-04-18,39.38096237182617,39.671739097291955,38.721866488809496,38.896333263574306,11798000
2022-04-19,40.78639221191406,40.893007522142,39.55543369181646,39.55543369181646,13852800
2022-04-20,40.437461853027344,41.910735072801394,40.40838158661719,40.95116762466891,12989800
2022-04-21,39.4585075378418,41.678110102791614,39.313121000125626,41.44548646604757,12544000
2022-04-22,38.615257263183594,39.487591357710805,38.55710042440591,39.216196474175895,17718400
2022-04-25,38.595863342285156,38.76063916797255,37.481214872259905,38.14031078015586,18704400
2022-04-26,36.870582580566406,38.237236485965596,36.725192372521704,38.01430754507655,21679500
2022-04-27,37.471527099609375,38.30508985966268,36.54103998498448,37.112902550781946,19827700
2022-04-28,37.55875778198242,38.39232048176439,36.16302721096436,38.14031126221657,22795600
2022-04-29,36.74457931518555,38.208157614175214,36.61857471013026,37.616913200296416,16737800
2022-05-02,37.26799011230469,37.30676133973709,36.10487917132673,36.51196596708375,16119900
2022-05-03,38.71217346191406,39.032030461558406,37.6266052491178,38.11123437772306,19132700
2022-05-04,39.904361724853516,39.97221320627674,38.09184977144502,38.38262651677589,15813700
2022-05-05,38.721866607666016,39.49727244376377,38.14030945752269,39.08049111359372,15317100
2022-05-06,38.363243103027344,38.88663974516242,37.6072191578513,38.56678644704803,14684900
2022-05-09,37.08382797241211,38.983577411170934,36.909364846918805,37.78169526409607,18508800
2022-05-10,37.51029968261719,38.27601468279234,36.36657450948721,38.179086627273634,20206400
2022-05-11,36.1242561340332,38.22754480327266,36.02732808866444,37.58783449354629,18050800
2022-05-12,34.46683120727539,35.08715601278398,33.516958386661926,34.369903145522485,43172200
2022-05-13,37.03535842895508,37.30675326481165,34.96114627683854,35.06776528048645,22997300
2022-05-16,35.95948028564453,36.870585424470455,35.629932326427536,36.84150516216255,16512200
2022-05-17,36.92873764038086,37.3649045899373,36.20179395692906,36.86088985905283,15505700
2022-05-18,34.72853088378906,36.60889088320657,34.49590723665401,36.34719066671493,19255700
2022-05-19,35.00960922241211,35.52331864243704,34.069431173263794,34.29236014151245,15545100
2022-05-20,34.311744689941406,35.940098900832474,33.33279175375859,35.872247419404,24408000
2022-05-23,34.893306732177734,35.48455502117253,34.01128162656702,34.82545893154828,19959800
2022-05-24,34.12758255004883,34.47651611628851,33.25525233187647,34.43774489838924,16717000
2022-05-25,34.87390899658203,35.23253348917645,33.82711208112557,33.82711208112557,15409500
2022-05-26,36.26964569091797,36.59919367789395,35.2616198167213,35.2616198167213,14568400
2022-05-27,37.3842887878418,37.40367439569355,36.21148724351043,36.63795952396912,15684100
2022-05-31,37.49091720581055,37.75261743144871,36.793049937442106,37.4230694099889,19857900
2022-06-01,37.093509674072266,38.42139229820291,36.73488519549639,37.81075863122401,12190800
2022-06-02,37.675071716308594,38.04339093130532,37.18075157566153,37.21952279775113,10735500
2022-06-03,36.45381164550781,37.11290770085175,36.327807009137686,36.91905526738101,11670500
2022-06-06,36.66704177856445,37.2485952560378,36.35687573349492,37.17105282041371,11029000
2022-06-07,37.19044494628906,37.277678352938864,35.68809511836691,36.07579996957213,14517600
2022-06-08,36.53133773803711,37.57813829748309,36.47318461635213,37.16135700408438,10210300
2022-06-09,35.5233154296875,36.52165021838649,35.503929821493855,36.32779783387677,9306500
2022-06-10,33.93373489379883,35.25192690692697,33.92404393668496,34.631602123673105,15875500
2022-06-13,31.287660598754883,33.03232871182314,31.161659666365743,32.81909067635314,23202000
2022-06-14,32.17937469482422,32.557384821385995,31.471816614798648,31.665665307190572,17891000
2022-06-15,33.129249572753906,33.53633629115227,32.32476339483279,32.334458048562496,19116000
2022-06-16,30.45409393310547,31.840131661490958,29.969464813768152,31.840131661490958,22783200
2022-06-17,30.899951934814453,31.39427385997269,29.707764741104615,30.48317244376422,23649700
2022-06-21,31.6365909576416,32.08244889723967,30.909647217999368,31.820752404704287,16627600
2022-06-22,31.82075309753418,32.479845367527254,31.04534346709124,31.200424653694398,14974100
2022-06-23,31.975833892822266,32.32476378533887,31.23919549240176,31.90798240817579,14410100
2022-06-24,33.74957275390625,33.924039538756865,32.04367982111088,32.0921419952523,18401600
2022-06-27,33.56541442871094,34.2342012940412,33.28432864718772,33.914347992336054,10443100
2022-06-28,32.94508743286133,35.01929936333328,32.90631621796381,34.1081943003744,15197100
2022-06-29,32.42169952392578,32.82878634376319,31.655984375266303,32.760938540456955,11426700
2022-06-30,30.783645629882812,31.733520224447858,30.44440483530341,31.588129991975542,20144800
2022-07-01,31.200424194335938,31.869214805875128,30.29901550374394,30.31840111396232,21175000
2022-07-05,31.37489128112793,31.433048112324787,29.397605238273893,30.153627405410955,19646200
2022-07-06,30.30870819091797,31.491204527648087,29.988853018413526,31.064728499357447,17101100
2022-07-07,31.65597915649414,31.840136921189867,30.96780658073777,31.016268761191657,14022900
2022-07-08,31.316741943359375,32.11153357891999,31.25858510511315,31.685057493302782,11765200
2022-07-11,29.92100715637207,31.21012073438684,29.84346655952583,30.929034915373187,17121600
2022-07-12,30.56071662902832,31.07442422322524,29.853156624153502,29.969468440302965,19773400
2022-07-13,30.744874954223633,30.87087957810884,29.4266848228598,29.901621204219797,16196700
2022-07-14,30.61886978149414,30.67702476173394,29.727152073392094,30.192395612737467,14450400
2022-07-15,31.859525680541992,31.90798786578389,30.7351859747624,31.25858644920145,12982900
2022-07-18,31.617210388183594,32.557392291187526,31.48151479340522,32.276306446330814,12679300
2022-07-19,33.342491149902344,33.56542014296437,32.256919056607984,32.324766850260445,13186300
2022-07-20,33.69141387939453,33.943423085500875,33.003241435089755,33.129246038142924,10110600
2022-07-21,34.050048828125,34.050048828125,33.30371941203147,33.69142055586191,10857400
2022-07-22,33.60419464111328,34.117904224889,33.23587902699872,34.08882395198549,13616700
2022-07-25,33.458805084228516,33.97251092479101,33.0807948470276,33.788353134147144,14782700
2022-07-26,32.315067291259766,33.032319958501986,32.024290581944555,32.9838540924274,14533000
2022-07-27,33.61387634277344,33.73018629727587,32.59615592166686,32.97416604686986,12292800
2022-07-28,34.64129638671875,34.650987343723095,33.53633871942961,33.93373451029969,11802100
2022-07-29,35.145301818847656,35.31976859617044,34.30204819340534,34.65098174805091,14375900
2022-08-01,35.63963317871094,35.84317656313563,34.505598884550864,34.95146057569746,12224200
2022-08-02,35.01930236816406,35.823784810470094,34.99991675905192,35.203460108589084,13124000
2022-08-03,36.163028717041016,37.01597336391665,35.620242734770784,35.65901395438159,16047700
2022-08-04,35.11622619628906,36.01763667080751,34.961145023115286,35.88194110645881,16882100
2022-08-05,34.95145797729492,35.164692303370764,34.495905362511884,34.815758700339266,10878600
2022-08-08,36.40534591674805,37.00628507430968,35.33915948518621,35.494240677377185,17398800
2022-08-09,35.494239807128906,36.20179796024153,35.10653868487076,36.12425921476077,12752200
2022-08-10,36.78335189819336,37.29705759549411,36.337493983652074,36.53134267872091,10663300
2022-08-11,37.27766799926758,37.8398395076323,37.00627689725783,37.500596932693654,10221400
2022-08-12,38.266319274902344,38.29539584227169,37.29706092336755,37.63630356486104,8905300
2022-08-15,38.188777923583984,38.46986001630444,37.61691538730311,37.68476317148669,9626400
2022-08-16,37.791378021240234,38.38262240451627,37.52967786925255,37.75260680670283,13944400
2022-08-17,37.219520568847656,37.500602668596464,36.4925768366235,37.01597351378036,10656700
2022-08-18,37.52968215942383,37.704148947359634,36.889971836134876,37.151672018038575,7004100
2022-08-19,38.47956466674805,39.04173269566771,37.888316367461094,38.03370662701384,23306500
2022-08-22,37.36490249633789,37.62660265140838,36.7542688011734,37.06443482369984,20921400
2022-08-23,37.37460708618164,38.19847528801564,37.23890779762167,37.762308246927475,15394400
2022-08-24,38.043392181396484,38.50863576947769,37.14198157404309,37.42306739728821,12710300
2022-08-25,39.14834213256836,39.52635227785603,38.130621657387636,38.15000726707252,15211900
2022-08-26,38.02400207519531,39.82682307680475,38.01431111921359,39.497275112022095,16179500
2022-08-29,38.29539489746094,38.75094749461975,37.51029801844079,37.578145805580135,13408900
2022-08-30,38.013668060302734,38.74227144049682,37.47935965600075,38.625692231440496,15090600
2022-08-31,37.11991882324219,38.110820029707895,37.03248625485201,38.08167707553418,15390300
2022-09-01,37.45992660522461,37.49878263240708,36.439878994921514,36.73132328693275,11370800
2022-09-02,37.372493743896484,38.40225071998338,37.23648838523354,38.198242681988965,10860500
2022-09-06,37.605648040771484,38.3439682040696,37.3142074314142,37.702797381136186,19717300
2022-09-07,38.96571350097656,39.02399940582192,37.304498507245114,37.421074022804646,15832400
2022-09-08,39.344581604003906,39.50972992080885,38.227388298333004,38.324537636925626,15754700
2022-09-09,40.1120491027832,40.354916917104916,39.5388809127492,39.5874537344398,12912900
2022-09-12,40.85036849975586,41.151525944800646,40.22862744431928,40.47149527571601,16332900
2022-09-13,39.37373352050781,40.23834244863174,39.198868377081716,39.44173622007694,14841600
2022-09-14,39.461158752441406,39.68459668173323,38.606266772334024,39.57773796362118,15239200
2022-09-15,39.50001907348633,40.92808293166948,39.38344356645155,39.412586516743104,15193900
2022-09-16,38.8297004699707,39.4125816388733,38.577115912476316,38.9171330158929,20899600
2022-09-19,40.209197998046875,40.25777082366575,38.305115069182136,38.37311776622237,13267700
2022-09-20,37.9456672668457,39.44173013232127,37.79023201955466,39.082286817811095,25401500
2022-09-21,36.605037689208984,38.557693308080175,36.595320901238615,38.042814721714244,20455600
2022-09-22,36.31359100341797,36.95476178555808,36.12900912140291,36.731323875737694,13519700
2022-09-23,34.467796325683594,35.67242219514056,33.846055375977436,35.42955440504482,17888900
2022-09-26,34.04035186767578,35.02153615284847,33.68090485407489,34.09863776814297,16777700
2022-09-27,33.719764709472656,34.662092966249894,33.09802372985951,34.53580067168205,13541700
2022-09-28,34.244361877441406,34.487229692175035,33.379753049928695,33.758626247974156,12046200
2022-09-29,32.31113815307617,33.39918882363822,31.88369205769999,33.039741726069074,14825100
2022-09-30,31.174509048461914,32.26255568823401,31.13564931343155,31.99054495475806,16159900
2022-10-03,31.932254791259766,32.340274590174324,30.708202806252572,31.533951778866257,14697300
2022-10-04,34.77866744995117,34.77866744995117,32.952300596684694,33.22431504666169,19811700
2022-10-05,33.84606170654297,34.02092684458814,32.84544741007155,33.399185778591566,18679400
2022-10-06,33.64204788208008,34.166639500965026,33.399180087938895,33.59347506442553,11435800
2022-10-07,32.66086196899414,33.28260296809108,32.44714081672249,33.088311685274796,11193900
2022-10-10,31.36880874633789,31.68939234399301,30.222472331219368,31.456241310401808,22996100
2022-10-11,31.174509048461914,31.932255352212515,30.38761794343854,31.096789578401182,16763800
2022-10-12,31.2813777923584,31.601961406514285,30.69849461957551,31.20365830658179,10810300
2022-10-13,31.825401306152344,32.02941311579719,30.377911001227453,30.39734087385407,17199800
2022-10-14,31.95168685913086,32.272274130777866,31.52424086947001,32.12655196987132,11994100
2022-10-17,32.61228942871094,32.98144953979977,32.11684072387934,32.7385817283224,10960500
2022-10-18,33.272891998291016,33.90434982513169,33.0105943027973,33.78777060099966,11144700
2022-10-19,32.67058563232422,33.21460726809145,32.349998277644715,32.82602091481049,10311300
2022-10-20,32.48599624633789,33.1757436286509,32.19455562165829,32.7774405768861,13579800
2022-10-21,34.001487731933594,34.0112008121322,32.369416024331336,32.544281114850726,14094700
2022-10-24,34.70095443725586,34.85638968992314,33.47689857986589,33.91406138607659,18575100
2022-10-25,35.95415115356445,36.41074385007609,34.80781842988379,35.410129597757134,25537500
2022-10-26,36.779903411865234,37.17820649014289,36.11930264215564,36.294167769776934,19638600
2022-10-27,37.07134246826172,37.53764821999139,36.34273903633372,36.95476695679647,13842600
2022-10-28,37.74165725708008,37.77080391509358,37.003340724420006,37.11020315677567,10459800
2022-10-31,38.1302490234375,38.528552113409354,37.26564014807438,37.450218363374375,13957700
2022-11-01,38.227394104003906,38.955997577695484,37.74165845487619,38.781132447539996,10840600
2022-11-02,37.42107009887695,38.92684967867854,37.36278049427495,38.101100662426575,13324200
2022-11-03,37.411354064941406,37.634795700812795,36.57589195070528,36.70218053774918,12128600
2022-11-04,37.88737487792969,38.60626516004171,37.36277956713457,38.266248033770054,15089600
2022-11-07,38.26625442504883,38.343973908903735,37.58622376479427,38.23711147153772,11526900
2022-11-08,37.935951232910156,38.38282711451521,37.411355873181435,38.34397108132206,10946400
2022-11-09,36.97420120239258,37.76109063025027,36.94505454167513,37.45022009230442,10526200
2022-11-10,38.60627365112305,39.44173591156147,37.75137781282353,38.0331053979029,20197600
2022-11-11,39.9468994140625,40.39377903518694,38.68398744640318,38.72284718839121,13035200
2022-11-14,38.79084396362305,40.0148960024778,38.781127176674545,39.84003089608878,14968900
2022-11-15,39.092002868652344,40.189762660641186,38.86856123063027,39.53887873295941,12390000
2022-11-16,37.372493743896484,38.722837956147245,37.372493743896484,38.61597554409262,12032500
2022-11-17,37.53765106201172,38.4702626360802,36.40103140096619,36.945052966238315,26006900
2022-11-18,38.63541030883789,38.8491351600442,37.926236773134335,38.373112638503386,22849200
2022-11-21,38.392539978027344,38.586834947608516,37.887374539463636,38.31482050784756,12281900
2022-11-22,38.8297004699707,39.121141054422004,38.49940015269441,38.75198100432071,8394400
2022-11-23,38.96571350097656,39.05314606411342,38.44111812215542,38.713128893750614,9097000
2022-11-25,39.305728912353516,39.31544570088825,38.67427477474923,38.67427477474923,4615300
2022-11-28,38.25654220581055,39.21829675206998,38.188539508837415,38.781133910193404,19395400
2022-11-29,38.6159782409668,38.897705764082886,38.41197018872481,38.489685953730564,10582400
2022-11-30,39.40287399291992,39.40287399291992,38.110815492302855,38.839418906851805,14805900
2022-12-01,39.363929748535156,40.288880602137205,39.35419135167788,39.694964673589254,12335100
2022-12-02,38.84790802001953,39.08157755836962,38.507134681602665,38.8089618589244,9224100
2022-12-05,37.76717758178711,38.5752900266557,37.66981217546467,38.429247488337765,7633200
2022-12-06,37.01747131347656,38.05925675618284,36.365136255327,37.90347585953824,12775500
2022-12-07,36.95906448364258,37.31931094570437,36.56961396843119,36.67671035308954,11613800
2022-12-08,37.19272994995117,37.25114547219898,36.608548728703035,37.06615679489757,8622500
2022-12-09,37.2706184387207,37.54323782679267,36.78380261286861,36.85195653135911,8865500
2022-12-12,37.4750862121582,37.65033650325762,37.01747811920966,37.30956688985566,13873200
2022-12-13,37.747703552246094,38.95500484743134,37.514030297052926,38.61423521913963,12154500
2022-12-14,37.3485107421875,38.059261402020596,36.959056595981146,37.718491809672535,11964600
2022-12-15,36.62802505493164,36.80327906543311,36.209363109190384,36.79354438223207,11293600
2022-12-16,35.1967887878418,36.21910136914995,34.92416937581205,36.05358204247722,27530500
2022-12-19,34.48603057861328,35.440192845171126,34.427615057798256,35.32335437532124,12248000
2022-12-20,34.2718391418457,34.65155493894085,33.86291186597446,34.33025467117698,10934300
2022-12-21,34.95337677001953,35.07994620691804,34.53471487477705,34.77812278065711,9959900
2022-12-22,32.64586639404297,34.25236002138748,32.4024584937853,34.242621625475685,20227800
2022-12-23,32.93796157836914,32.98664241963756,32.305099499549286,32.791915340453755,10619100
2022-12-27,32.44141387939453,32.86007588408358,32.149325058802624,32.63614099782609,9984400
2022-12-28,31.6722354888916,32.61665935115667,31.662500806875723,32.44140536199182,9550900
2022-12-29,32.78218078613281,32.78218078613281,31.954595245237975,31.954595245237975,11634900
2022-12-30,32.75297164916992,32.86980641983766,32.353782778120625,32.4511481821024,11807400
2023-01-03,32.92822265625,33.43451156840557,32.519299139187844,33.12294973232677,11793300
2023-01-04,33.77528381347656,34.02843014645258,33.19110625356481,33.385833344905514,11326300
2023-01-05,34.077110290527344,34.50550691138571,33.22031333470035,33.2982056552802,11932000
2023-01-06,34.96311569213867,35.060477380654106,33.63897592931081,33.775283778876556,9783500
2023-01-09,34.97284698486328,35.8685900316299,34.90469306668766,35.56676288391648,11617900
2023-01-10,36.131473541259766,36.1606813041972,34.95338005738693,35.18704958910687,10280400
2023-01-11,36.82274627685547,37.10510032811636,36.17041489715936,36.36513824302642,15190300
2023-01-12,37.319305419921875,37.591921111615356,36.83248956240623,37.134313017035375,15318500
2023-01-13,35.54729080200195,35.761490958908475,34.86575160113589,35.518083040282,21242800
2023-01-17,35.6446533203125,36.16067687762663,35.25519919630688,35.53755325050546,13916100
2023-01-18,35.47914123535156,36.54040003934821,35.45966815377881,36.082795621775354,11322700
2023-01-19,34.787864685058594,35.07021880588591,34.2036870753082,34.70997607034352,11403600
2023-01-20,34.41788101196289,35.06047782092099,34.34972708632419,34.73918127349713,17187200
2023-01-23,35.47914123535156,35.634922173823064,34.593136451399175,34.74891738987068,17001900
2023-01-24,35.24546813964844,35.693337828442665,34.875487055200516,35.050741057617415,12072100
2023-01-25,35.3623046875,35.5862395431962,34.44709218411852,35.04100814293079,13715600
2023-01-26,35.51808547973633,36.19962844152223,35.2746775443921,36.01463974774034,19559000
2023-01-27,36.9493293762207,37.23168350354103,35.479143205767116,35.61545478434678,21995400
2023-01-30,35.33310317993164,36.29699669842186,35.26494924283076,35.78097297062631,23596800
2023-01-31,38.28319549560547,38.68238431639563,37.31930225926067,37.90347975315994,47396300
2023-02-01,38.26372528076172,38.78948729308291,37.54323989864175,38.40977152222101,25569500
2023-02-02,40.40571594238281,40.94121263976103,38.867376058671,39.21788406833243,28757000
2023-02-03,40.04547119140625,40.882795012754826,39.247093527820404,39.57812844058356,18566700
2023-02-06,40.249935150146484,40.512816158259334,39.6949653710561,39.82153853365345,14285700
2023-02-07,40.308349609375,40.67832694214875,39.665752903792956,40.172038065915956,11542500
2023-02-08,40.47386932373047,40.989892934326484,39.899426474268616,39.99679187237835,12318500
2023-02-09,40.53229522705078,41.85643514618133,40.39598736139513,40.9801649896653,20848900
2023-02-10,40.259666442871094,40.532285825055546,39.879950701164454,40.1525700833489,11447400
2023-02-13,40.91200637817383,40.97042561996438,39.64628585226137,39.65602053550462,12854800
2023-02-14,41.31119155883789,41.60328031350617,40.59070249748678,40.6004408939714,13012400
2023-02-15,41.81748580932617,41.84669357429149,40.941215719261635,41.02884272826809,11660100
2023-02-16,41.963523864746094,42.47955118003254,41.116465344259815,41.27224626428154,14549600
2023-02-17,42.03167724609375,42.03167724609375,41.07751865893337,41.866161645616465,13034100
2023-02-21,40.04547119140625,41.94405367007406,40.00652503364352,41.311191605814784,12320100
2023-02-22,39.81179428100586,40.376502374065936,39.55865170715424,40.14282916318702,9870000
2023-02-23,38.21504211425781,40.172040088957914,37.84506104874223,39.96757833463745,19930700
2023-02-24,38.14689254760742,38.28320039936984,37.44587649384593,37.88401152744686,12929600
2023-02-27,38.273460388183594,38.95499955212267,38.107941081148475,38.4876568193745,17310600
2023-02-28,37.71849060058594,38.20530641068374,37.47508269553704,38.17609493648315,17166700
2023-03-01,37.69902038574219,38.292936313427205,37.62112806743785,37.66007422659002,14164800
2023-03-02,38.57733154296875,38.60661107879983,37.20131248734358,37.48432442287447,12908600
2023-03-03,40.02165985107422,40.35346602062095,39.279977442962085,39.41660285581722,13429700
2023-03-06,39.475154876708984,40.19731877608522,39.27997413644733,40.03141756665875,9810000
2023-03-07,38.78226852416992,39.45563819936136,38.6651578411046,39.25070008814176,12126900
2023-03-08,38.80178451538086,39.055520614209854,38.42118408990063,38.74323289469976,10674800
