Date,Close,High,Low,Open,Volume
2022-02-16,172.33082580566406,172.87416220129955,171.3437529416518,172.15876444409,207000
2022-02-17,168.9258575439453,170.7279557349443,168.5545825085285,170.2480023656277,192200
2022-02-18,171.12640380859375,171.41618044536432,169.804259040289,171.03584083699513,183000
2022-02-22,168.11085510253906,169.76805814966949,166.9879377114971,169.37865391664232,202300
2022-02-23,166.48081970214844,170.78229875642222,166.32687368888884,170.0035041012454,242200
2022-02-24,165.02284240722656,165.31263288888067,159.9969010120502,160.30480685330033,363100
2022-02-25,167.8754119873047,168.19235478427677,165.95558457382822,166.53515172443204,228200
2022-02-28,165.67486572265625,167.4226318376459,164.49761601163303,167.05134294560517,322000
2022-03-01,164.55194091796875,167.62183777926697,163.77314633101557,166.47175434805212,305600
2022-03-02,162.23365783691406,162.78605880633452,160.35007513322,160.35007513322,342100
2022-03-03,159.46258544921875,161.62690761300647,158.31251596302477,161.39146325429857,289500
2022-03-04,154.62684631347656,154.92568755748042,153.1235893229009,154.70834470239478,335200
2022-03-07,145.0458526611328,149.0756560517554,144.89190666845386,148.2968615006937,569800
2022-03-08,141.5775146484375,144.88286987903894,140.40932961810697,143.99539691612142,739600
2022-03-09,148.55950927734375,149.9903187397778,147.4275410777571,148.70440452320392,438800
2022-03-10,148.90359497070312,149.76390172247642,147.17395833338034,149.76390172247642,392700
2022-03-11,143.3252716064453,146.35893771334062,143.23470863455077,145.56204159614023,355800
2022-03-14,145.8789825439453,147.9255896123149,145.44431068380095,147.15584581471177,389500
2022-03-15,150.26197814941406,150.6151654884624,148.7496703120845,149.6009125982634,388200
2022-03-16,155.65921020507812,155.74977318805682,152.83382200617427,153.83901031816447,384300
2022-03-17,155.52334594726562,155.8855701649783,152.6073953953835,153.99292306418837,300300
2022-03-18,155.48715209960938,155.5233828207516,153.84806432619595,154.8260865274641,179000
2022-03-21,155.57769775390625,156.62816746247026,155.05246289962423,155.66824691073217,233400
2022-03-22,156.5013885498047,157.28923392708188,155.1792437267022,155.57769870949937,229100
2022-03-23,159.181884765625,161.74466226298446,159.181884765625,160.26857140381316,419500
2022-03-24,163.24790954589844,163.483353927817,161.88048328645485,163.07584818997088,299900
2022-03-25,161.58164978027344,163.36563263280186,160.84813665351234,162.88567925805768,231900
2022-03-28,161.05642700195312,162.27894426074062,160.40441227007847,161.436766625885,240100
2022-03-29,167.35922241210938,168.43685828621363,166.39026487505478,166.39026487505478,393600
2022-03-30,165.5381317138672,167.4536262567067,165.0615620529106,167.0320303423673,179500
2022-03-31,165.1990203857422,167.11450081641803,165.1898604260277,166.63793118718118,230300
2022-04-01,165.3090057373047,165.83141715040233,163.80594715854036,165.2540180063833,148500
2022-04-04,167.33447265625,167.83855015489294,165.34567051130594,165.88640183499933,261100
2022-04-05,162.82528686523438,166.5004444271208,162.67864360481883,166.34464120718096,242400
2022-04-06,161.78048706054688,162.85278974041628,160.85481366453612,161.57885606248541,227800
2022-04-07,159.9199981689453,160.89148537332872,158.34361795571755,159.93831808945177,257500
2022-04-08,156.519775390625,157.6653997063338,155.41997884447892,155.80490693639646,366400
2022-04-11,155.47496032714844,157.14299597644177,154.70510417424595,155.5666158625912,313400
2022-04-12,151.89146423339844,154.08189756574123,151.34157290242914,152.98210091912955,452300
2022-04-13,154.3751678466797,154.74176202865794,152.8812692850086,152.8812692850086,264400
2022-04-14,153.293701171875,156.26316458318718,153.15623184089077,155.16336798129572,196300
2022-04-18,156.0523681640625,156.6205933585157,155.16336256228584,155.32832575370566,281400
2022-04-19,157.1338348388672,157.31713194002054,155.5391346756933,155.80491337466484,195400
2022-04-20,160.79981994628906,162.1104213848773,160.35990414175336,161.01978484089253,253600
2022-04-21,159.16845703125,162.61448991205225,159.03098770828555,162.302883456885,189500
2022-04-22,155.3741455078125,158.16947153491893,155.2091823249036,158.06865603936194,185600
2022-04-25,157.78456115722656,157.8670427579339,155.32833516478294,155.78658492605416,185800
2022-04-26,152.89044189453125,156.3823024914341,152.89044189453125,155.40164138696454,293200
2022-04-27,154.00856018066406,155.71324970328047,153.51365663491748,153.51365663491748,204300
2022-04-28,158.5269012451172,159.305931323621,155.05336071162108,156.40061593911724,298200
2022-04-29,156.72140502929688,160.13078408204126,156.51061407274332,158.4535884202338,139200
2022-05-02,156.43728637695312,156.72139895622698,154.28350717169792,156.14399985339875,178500
2022-05-03,157.69290161132812,158.31612854287914,156.44646173289863,156.44646173289863,163600
2022-05-04,160.24993896484375,160.51571765961535,156.44645774882142,157.6562437697265,204700
2022-05-05,155.74075317382812,159.31510961122282,154.7967598085022,158.9943291926597,331700
2022-05-06,158.829345703125,159.7550050444961,157.14299019650662,158.62771472030425,293400
2022-05-09,154.40264892578125,157.08798534885813,154.20101794698778,156.25398155621656,366300
2022-05-10,152.55130004882812,155.52992266371984,151.41484990902683,154.75090667831878,317400
2022-05-11,143.94540405273438,148.72037242916826,143.9362440925461,147.96883615356865,464200
2022-05-12,145.30181884765625,146.36496158205915,143.85376200126336,144.07371292240052,517100
2022-05-13,147.85885620117188,148.5920585494507,146.30080995149913,146.5940825000077,246200
2022-05-16,145.9158935546875,146.65825592234782,144.7610952186179,146.11751058156113,201500
2022-05-17,146.62156677246094,146.841531657956,145.65007966803137,145.84255069092342,273500
2022-05-18,142.49732971191406,145.50344677103203,142.3048726599896,145.21017422082798,341900
2022-05-19,142.8730926513672,144.00038301142567,142.286533587591,142.2956935472213,492700
2022-05-20,145.4118194580078,146.66741934481405,143.138890544141,145.8975630923784,422600
2022-05-23,147.87718200683594,148.720359766543,146.8965209479784,147.16231360220016,250000
2022-05-24,147.1898193359375,147.67556293250183,146.34662752355626,147.0431760655519,221600
2022-05-25,147.58389282226562,148.36292288269217,146.31911921322933,146.31911921322933,256000
2022-05-26,151.70816040039062,152.23057182556843,150.03096464514377,150.3059172907809,233300
2022-05-27,152.89959716796875,152.9362509908544,151.4423664726876,151.6073296526797,229400
