Date,Close,High,Low,Open,Volume
2021-11-22,50.718902587890625,51.224894918516966,49.97371158567668,50.90290075615652,6228400
2021-11-23,50.295711517333984,50.80170741547502,49.86331980820468,50.57171055612857,4646700
2021-11-24,52.71528244018555,53.35927438465371,50.41531371670909,50.921306133979165,13025100
2021-11-26,51.68488693237305,53.11086654927523,51.51009060831793,51.97928258839906,3858600
2021-11-29,52.96367645263672,53.239671981765426,51.94248983633429,52.48528256439263,5353600
2021-11-30,51.95169448852539,53.22127469314366,51.26170387361269,52.92687897820547,9760600
2021-12-01,51.2432975769043,52.66927730869482,51.1329000743683,52.4300821349546,6301600
2021-12-02,52.577274322509766,52.68767181317749,51.05929391056855,51.05929391056855,6671100
2021-12-03,53.800865173339844,53.94806302364346,52.83487906138024,52.89927790154598,8107200
2021-12-06,54.049251556396484,54.555243847795836,53.48805876595483,54.049251556396484,5165000
2021-12-07,54.19645690917969,54.73005127898822,53.54326670570238,54.50925276160836,4197500
2021-12-08,53.727264404296875,54.279255428594944,53.28566737349041,54.279255428594944,3505900
2021-12-09,53.03727340698242,53.89286194381955,52.98207290124433,53.68126175989354,4445000
2021-12-10,52.99127197265625,53.42366716664136,52.540480119307546,53.04647247916712,3037400
2021-12-13,51.261695861816406,52.890073879644675,51.20649535784024,52.577278042726135,3542400
2021-12-14,50.258907318115234,50.746499465407766,49.9185094893704,50.31410431020236,4771500
2021-12-15,51.556095123291016,51.583693622465624,50.09331500598813,50.63610771642061,3518100
2021-12-16,50.590110778808594,51.92408975683127,50.5533104390011,51.74929340695604,2863300
2021-12-17,50.27731704711914,50.62690976173384,49.734524295037275,50.52571057769716,5389000
2021-12-20,49.311317443847656,49.835709919491926,48.832927140378466,49.68851209316148,3697400
2021-12-21,51.0132942199707,51.04089271471291,49.62411149339817,49.9737076345153,3567200
2021-12-22,50.939693450927734,51.289289591332725,50.45210132761993,50.89369478996013,3787400
2021-12-23,51.408897399902344,51.749291758595206,50.99490236393889,51.15129853892872,2885900
2021-12-27,52.07128143310547,52.2368794331326,51.56528910389953,51.56528910389953,2009400
2021-12-28,52.39328384399414,52.75207837335492,52.02528747520318,52.02528747520318,2353700
2021-12-29,52.48527908325195,53.17526961504617,52.43008208677134,52.44847874594933,2207800
2021-12-30,51.98847961425781,52.549672416202434,51.94248095218282,52.44847325395367,1581300
2021-12-31,51.67569351196289,52.144889077948555,51.666495181608134,51.91489221486991,1252900
2022-01-03,52.4208869934082,52.531284510049076,51.657299198220976,51.66649752899364,2906500
2022-01-04,53.810062408447266,54.279254419430025,52.66927653410795,52.66927653410795,5745700
2022-01-05,53.34086227416992,54.73924336617364,53.239663111473085,53.69965675320564,6049000
2022-01-06,53.39606857299805,54.00326010564251,52.972875218922006,53.34086806658551,3751300
2022-01-07,53.350074768066406,53.7916683311936,52.73368134010489,53.45127044150236,3516200
2022-01-10,55.08884048461914,55.20843630675072,53.920456192949686,54.43564683468089,10511600
2022-01-11,55.42924499511719,55.82483988745849,54.950851090205056,55.19924812791753,7313500
2022-01-12,55.15324020385742,55.66843085389304,54.38964904830735,55.61323386108813,3098100
2022-01-13,55.35564041137695,55.87083462100174,55.079644892085376,55.65923793922909,4133000
2022-01-14,55.686832427978516,55.90763093319483,54.8680442589408,55.18084009413789,5790400
2022-01-18,54.720848083496094,55.94443296426321,54.64725091917589,55.456837274064554,5053900
2022-01-19,53.32246780395508,55.622436258330026,53.29486930553405,55.19924290499864,3957500
2022-01-20,52.807281494140625,54.325258694189536,52.76127931366071,53.57086925937098,2893700
2022-01-21,51.123695373535156,52.66927436041523,50.838498039352274,52.650874192777,4212100
2022-01-24,50.985694885253906,51.142094552418556,49.15492210905929,50.39690357010643,5523700
2022-01-25,51.004093170166016,51.54688580181134,49.31131644685455,50.46130053852068,4421900
2022-01-26,50.91210174560547,52.19088364218993,50.5533072289492,51.6940896147551,3126700
2022-01-27,51.0132942199707,52.99126472139001,50.64529791253447,51.37208868951094,4359300
2022-01-28,51.740089416503906,51.86888708226642,50.33250640337876,51.01329857744611,3920500
2022-01-31,52.264488220214844,52.264488220214844,51.47329845287524,51.72169548514281,3319000
2022-02-01,53.8836555480957,53.929654210917555,51.97008380081721,52.32887828408987,3395200
2022-02-02,54.64725112915039,54.932444967512765,53.966458931837906,54.270056448192655,3886500
2022-02-03,54.463253021240234,55.29123954878954,54.13205700643118,54.196455841591465,2814900
2022-02-04,54.04005432128906,54.56444678964527,53.589259010338715,54.35285013657811,1952100
2022-02-07,54.24245071411133,54.858844033996235,54.13205322005472,54.35285171764099,2132500
2022-02-08,55.15324020385742,55.226837364088325,53.92965539107663,54.380450719330895,2933500
2022-02-09,55.907630920410156,56.1192275868961,55.25444075306575,55.46603741955169,3346900
2022-02-10,55.861637115478516,56.616026517095584,55.3280427287636,55.60403825212803,3676800
2022-02-11,54.74844741821289,56.39522567004224,54.601249577849416,55.88923331313486,2449800
2022-02-14,53.9112663269043,54.87725601361694,53.57087193310036,54.46326093495064,2902500
2022-02-15,55.03364181518555,55.594834648157715,54.150454820412875,54.187255155896686,3400900
2022-02-16,55.46603775024414,55.696034585987924,54.58285074326158,54.610449240519415,3001700
2022-02-17,54.51844787597656,55.5396343783691,54.500051217630485,55.40163838393451,2716100
2022-02-18,54.187255859375,55.116441530828894,54.0584546835095,54.509250025355755,3198000
2022-02-22,52.558876037597656,54.30684982206602,52.35647770623286,53.6812581700958,3316400
2022-02-23,52.236881256103516,53.708863139994875,52.02528458412299,53.07406961458004,3477400
2022-02-24,51.37209701538086,51.482494521714685,50.019714402266025,50.682106459215895,6516000
2022-02-25,47.342552185058594,48.80533233541535,45.226581803337595,46.68936195369435,14711100
2022-02-28,46.88255310058594,47.84853908707441,46.284563446794564,46.744557107929374,6844300
2022-03-01,45.88896560668945,46.49615705917069,45.631366786913276,46.0177632618411,5359800
2022-03-02,49.311317443847656,49.54131426683104,46.24776158663499,46.43175974691629,6072200
2022-03-03,48.38214111328125,49.633324632073084,48.27174359970365,49.10893205573734,4004200
2022-03-04,47.802547454833984,48.29014319380622,47.28735672463883,47.91294847656749,2984600
2022-03-07,45.38297653198242,47.60014584999229,45.06097886180224,47.305746676594666,4649800
2022-03-08,46.22016906738281,47.397751830293075,45.12538180235831,45.769373691877405,5920600
2022-03-09,47.820945739746094,48.35454012866644,47.03895783540255,47.33335352947119,4199800
2022-03-10,47.811744689941406,48.02334136367452,46.94695431701886,47.20455316678059,3590400
2022-03-11,47.84853744506836,48.51092941740274,47.41614580488164,47.8393391163295,2977400
2022-03-14,46.6801643371582,48.354541200334914,46.348968296622395,47.710549289234585,3406400
2022-03-15,47.912940979003906,48.02333847398844,46.514559841131835,46.68015783834518,2477400
2022-03-16,47.811744689941406,48.23493803740764,46.569759636107946,47.39774967199692,5130700
2022-03-17,46.46855926513672,47.34254794503254,45.557773758629956,47.31494944770604,5634300
2022-03-18,47.682945251464844,47.73814224549492,46.026965241099276,46.376561411006804,4907200
2022-03-21,48.13373565673828,48.73172881051551,47.544944341342706,47.60934317212203,3853500
2022-03-22,48.75012969970703,49.06292552932701,48.11533620194917,48.24413386541507,2764900
2022-03-23,48.39133071899414,49.11812153041214,48.29933339251191,48.36373222294408,2895900
2022-03-24,49.2285270690918,49.54132294351127,48.234942444712885,48.418940637219684,2806000
2022-03-25,50.4061164855957,50.48891550182607,49.09053406630977,49.21933175611838,3715400
2022-03-28,49.9553108215332,50.21290965781948,49.42172000035263,49.90931215738415,2892100
2022-03-29,50.62689971923828,50.87529671001729,49.96451125330061,50.40610473375006,3417800
2022-03-30,49.97370910644531,50.82929756338317,49.84491144789088,50.32330525785948,2829000
2022-03-31,46.17416000366211,47.535740747603406,46.15575983705133,47.19534643898631,6459300
2022-04-01,44.8953857421875,45.07938392950877,43.8006019673099,44.68378905508377,8086300
2022-04-04,45.42897415161133,45.85216747008548,44.84938116619573,45.02417749092034,3326400
2022-04-05,44.76658630371094,45.62217485806116,44.76658630371094,44.95058448379752,3335000
2022-04-06,43.34980392456055,44.56418697312189,43.00940958005541,44.38019230656126,6815300
2022-04-07,43.87419128417969,44.812578713044296,43.17500250886426,43.717795134105366,6182900
2022-04-08,43.598201751708984,44.25139195485402,43.34980473583551,43.644200419209994,3707700
2022-04-11,43.19340896606445,44.18699352932366,43.00941078487619,43.175008796998284,3663000
2022-04-12,43.33140182495117,43.956993489903155,43.24860282489949,43.26700299263022,3970200
2022-04-13,43.524600982666016,43.901795640107736,43.15660465417371,43.18420315049505,3200100
2022-04-14,43.184200286865234,43.874190724928866,43.138201626222234,43.38659860506188,3678200
2022-04-18,43.644203186035156,43.99379939825752,42.899015600646926,42.96341444112557,3565000
2022-04-19,44.45945739746094,44.60768632329594,43.607138423367424,43.681254653313104,4394000
2022-04-20,45.39516067504883,45.9695474328298,44.93194474979323,44.93194474979323,3039900
2022-04-21,44.66327667236328,45.84911179127155,44.37608507331409,45.54338759789505,3098800
2022-04-22,43.421852111816406,44.477983667885226,43.38479753027761,44.477983667885226,4111900
2022-04-25,43.79243087768555,43.810959937462485,42.560274907945306,43.11613609908298,6537200
2022-04-26,43.088340759277344,44.172267785283736,43.051286173765746,43.523764829064,4114600
2022-04-27,43.12539291381836,43.83874571358471,42.36571923802694,43.08833479937578,3404400
2022-04-28,44.579891204833984,44.867086296301565,43.4125888494924,43.662725825791966,2604600
2022-04-29,43.55156326293945,45.598980504186,43.47745054660898,44.22786167852754,4124000
2022-05-02,44.00550842285156,44.04256654127599,42.98643490457662,43.3199473682264,3573200
2022-05-03,44.32975769042969,44.70959456542398,43.74610823420747,44.14447416823278,2943600
2022-05-04,45.21913528442383,45.43221416422553,43.75537141353824,44.62621599195257,4166600
2022-05-05,43.78315734863281,45.26545007943023,43.45890769123824,45.070900284993485,3265300
2022-05-06,42.22676086425781,43.47744231322135,42.02294474834563,43.310684315485325,5542700
2022-05-09,41.86545181274414,42.44910483687959,41.39297314924382,41.66163921969344,4320500
2022-05-10,42.152645111083984,42.84746893159635,41.43929223127114,42.66218187264838,5163100
2022-05-11,41.14283752441406,42.828943176202294,41.077987578888134,42.03221123510428,4552400
2022-05-12,40.522125244140625,41.59678590477701,39.99405590906787,40.92048763492877,5832700
2022-05-13,41.77280807495117,42.25455301279859,40.929755317232356,40.99460525751406,4100500
2022-05-16,41.71722412109375,42.00441926029002,41.18915826138803,41.513411521910974,5127700
2022-05-17,43.18098449707031,43.29215531769953,42.1155865693656,42.60659780075325,4664700
2022-05-18,40.123756408691406,42.75482246063931,40.058906475309925,42.551006364836766,4560600
2022-05-19,38.07634353637695,39.41967028157027,37.87253095440167,39.382612163372336,7072800
2022-05-20,37.10359191894531,38.42838964124119,35.510131667514614,38.3172188176662,9450800
2022-05-23,38.187530517578125,38.483988493071294,37.30741935668248,37.30741935668248,8961000
2022-05-24,37.872535705566406,38.40060158693522,36.96463290015938,37.761361337025626,6600600
2022-05-25,40.1144905090332,40.4665355323339,37.87252756929841,37.928111207570495,6045400
2022-05-26,40.69814682006836,41.09651275294217,38.91013327039474,39.271441085313626,6899900
2022-05-27,45.932491302490234,48.73031228712586,44.88562235702567,46.68289881441255,15886600
2022-05-31,46.26601028442383,46.74775532223671,44.81151240647572,45.793531545177835,13254200
2022-06-01,46.94229507446289,47.748293241454675,46.22894573695844,46.56245819833883,5584400
2022-06-02,47.50741958618164,47.56300676411727,46.25673812211209,46.3215880626753,3747400
2022-06-03,47.26655197143555,47.94284677725002,46.95156501066718,47.21096478986809,2721800
2022-06-06,46.3586540222168,47.51669391964993,46.266008709987766,47.349935891694976,2722900
2022-06-07,47.38699722290039,47.48890177216147,45.73794589421802,46.09925380121492,2451900
2022-06-08,46.6273193359375,47.5259558779485,46.6273193359375,47.41478503921608,2511100
2022-06-09,46.64583969116211,47.618595907881755,46.32158997496013,46.506877041671345,3142800
2022-06-10,45.54338836669922,46.59952008154283,45.422951239936914,45.951017097358715,2544600
2022-06-13,43.773895263671875,44.81149771742316,43.61640358023424,44.3204900760514,2612700
2022-06-14,43.866546630859375,44.403878799557326,43.560825958438535,44.09815459307945,2352400
2022-06-15,44.38534927368164,45.006060443640905,43.66273357002062,44.24638308418206,2515300
2022-06-16,42.51396179199219,43.625680843299854,42.06001211372842,43.44039374573901,2830700
2022-06-17,44.08888244628906,44.403869349233055,42.9308428816503,43.162450794578056,5094900
2022-06-21,45.608238220214844,45.81205435216418,44.774451699985356,45.23766761146516,5271400
2022-06-22,45.033851623535156,46.108512400242816,44.84856455153929,45.08943527129404,3735800
2022-06-23,45.43221664428711,45.92322437089177,44.76518461263031,45.04311344780168,3014000
2022-06-24,46.55319595336914,46.970090952300204,45.44147713423854,45.67308507430505,9204600
2022-06-27,46.5439338684082,46.757012752284915,46.238209686721994,46.65510469172285,3329700
2022-06-28,45.33956527709961,46.923766140330365,45.28398163793614,46.664362866027325,3149800
2022-06-29,43.903602600097656,45.422950192308335,43.773902713063606,45.38589560605351,3346400
2022-06-30,42.81040954589844,43.81095751416938,42.53248073273093,43.227304532678,3976900
2022-07-01,39.5956916809082,43.023486080287235,39.28996752921357,42.43057036869857,6384400
2022-07-05,39.96626281738281,40.03111275340652,38.51176533675439,38.91939401091145,3849800
2022-07-06,39.09541702270508,39.93846969763342,38.474705968605996,39.52157474100812,3685400
2022-07-07,39.780975341796875,40.271986538747754,39.50304654268787,39.56789647801143,2983500
2022-07-08,39.762447357177734,40.068171518288686,39.02130269486462,39.28996873934579,3315000
2022-07-11,39.354820251464844,39.87362330287564,39.19732855056996,39.28070754929568,2400000
2022-07-12,39.88288497924805,40.48506701298539,39.252911124711204,39.30849830036677,4518200
2022-07-13,39.96626281738281,40.37389502559633,39.28996810309529,39.37334709713383,3584700
2022-07-14,39.55863952636719,39.660547592288225,38.298691682356115,39.48452328422209,3574700
2022-07-15,40.262725830078125,40.27199212729961,39.493789261369194,39.89215522452744,2208800
2022-07-18,39.74392318725586,40.89269656947331,39.65127789252436,40.75373392846102,2183000
2022-07-19,41.11634063720703,41.209700565447044,40.154716281360606,40.154716281360606,2321500
2022-07-20,41.23769760131836,41.7325150703037,40.584171142860136,41.078985050393385,2559000
2022-07-21,41.68584442138672,41.76986977929192,40.83625627432427,41.1723541444922,2177600
2022-07-22,40.46280288696289,41.63915414544478,40.332097587292935,41.340398157212796,3365400
2022-07-25,40.938941955566406,41.34973408865323,40.3694408317497,40.75222214392925,2262200
2022-07-26,40.54682922363281,41.200359299430126,40.406785792586106,40.938945132239766,2309300
2022-07-27,41.34973907470703,41.536462470311875,40.49081287950579,40.696208970816365,1889000
2022-07-28,41.54580307006836,41.89123908715196,40.96696366495067,41.29372698361718,1625700
2022-07-29,42.06862258911133,42.09662985244715,41.097663763673225,41.55513235160384,2121300
2022-08-01,42.404720306396484,42.70347988071108,41.629823010989625,41.79787371340607,1807400
2022-08-02,41.32172775268555,42.23667202398314,41.19102244577232,42.01260323966582,2242000
2022-08-03,41.499114990234375,41.891230895961904,40.5468289258859,41.275046214495525,3057300
2022-08-04,41.265716552734375,41.53646531684342,40.65886636579379,41.53646531684342,3152100
2022-08-05,42.3953857421875,42.42339300544139,40.892267549050096,40.948285637010486,3221300
2022-08-08,42.432735443115234,43.357010838877954,42.199332061757566,42.610120730824,2821200
2022-08-09,42.09663772583008,42.40472836450451,41.61115822231123,42.31136842828881,2767400
2022-08-10,44.094566345214844,44.10390447487572,42.84352407963012,42.94622213718195,1967200
2022-08-11,44.439998626708984,45.27091758567477,44.17858800136625,44.26261335400537,2342400
2022-08-12,45.01884078979492,45.08419344505933,44.48668141895472,44.72008477674262,1987300
2022-08-15,45.09353256225586,45.46697939697822,44.79477651905916,44.86012918091763,2258300
2022-08-16,45.36427688598633,45.97112704247298,44.96282282457872,45.1028662642149,2257200
2022-08-17,44.654727935791016,45.074851091267135,44.047877837844204,45.074851091267135,2086900
2022-08-18,45.6910400390625,45.7844035190505,44.63605942609261,45.2429060194779,2147200
2022-08-19,44.50534439086914,45.074849074845034,44.187919287225775,44.972151041806484,2123000
2022-08-22,43.73045349121094,44.08522759415051,43.45970473998199,43.861158802437984,2883200
2022-08-23,43.82380676269531,44.64538745908042,43.50637810010007,43.50637810010007,2737700
2022-08-24,43.525054931640625,44.094559665278176,43.123600891910954,43.70244375379473,1981400
2022-08-25,44.7200813293457,44.822775807235644,44.01987130996003,44.24393652175014,3798400
2022-08-26,38.67960739135742,42.815515460042285,38.44620401755558,42.815515460042285,12423800
2022-08-29,37.89537048339844,39.55720130251341,37.83001782611545,38.1941265056786,6315200
2022-08-30,37.055118560791016,38.59558226153261,37.055118560791016,38.12877551118096,4619700
2022-08-31,35.7480583190918,36.9897623022782,35.64536027417248,36.56030098848155,6819900
2022-09-01,35.150543212890625,35.50531371317512,34.637053033487945,35.411953804984925,4298400
2022-09-02,35.281253814697266,35.91611125792957,34.97315966072302,35.757395116395124,3422400
2022-09-06,34.81444549560547,35.33726673461531,34.34763878280235,35.299924904295025,3994600
2022-09-07,35.45864486694336,35.61736103432916,34.30096597233789,34.70241655247689,3571500
2022-09-08,35.944114685058594,35.95344925170399,34.95448323238608,35.11319935697663,3894700
2022-09-09,37.14848327636719,37.28852316923258,36.289556975356874,36.289556975356874,3104800
2022-09-12,37.62462615966797,38.05408754713016,37.34454280095146,37.34454280095146,2611400
2022-09-13,35.75739288330078,36.87772968735916,35.60801488018983,36.66299903047795,3918700
2022-09-14,35.59867858886719,36.08415796582614,35.29058446905671,35.91610727528449,3267800
2022-09-15,35.150543212890625,35.589339055127176,34.8144418450824,35.30925576910439,3472000
2022-09-16,35.43996047973633,35.59867659478055,34.478339907743496,34.73041592943574,5918500
2022-09-19,35.30925369262695,35.467969800959104,34.702403640721904,34.8984651347148,2780400
2022-09-20,34.49700927734375,34.982488580329004,34.28227866358232,34.90779781304582,2601800
2022-09-21,34.33830261230469,35.29992691730435,34.319629915353424,34.71174942842435,2533300
2022-09-22,33.87149429321289,34.43166449126767,33.796807070343824,34.12357034811964,2568400
2022-09-23,33.161949157714844,33.7594611776183,32.48974635459717,33.29265446688716,2881200
2022-09-26,32.396385192871094,33.29265318830572,32.33103254079476,32.74182114833919,3611400
2022-09-27,32.415061950683594,33.311330058451546,32.25634580328244,32.965894059688395,3306600
2022-09-28,32.94721984863281,33.049917899035584,32.218998928255296,32.218998928255296,2908400
2022-09-29,31.920236587524414,32.61111197800696,31.565466107298786,32.377708659275996,4703500
2022-09-30,31.90157699584961,32.639132640684025,31.82688975513852,32.05095860017873,3041500
2022-10-03,33.498050689697266,33.740788613183426,31.929579850617625,32.228335861732546,4119700
2022-10-04,34.97316360473633,35.001174433726405,34.09556812786544,34.151586224392446,2670300
2022-10-05,35.34660720825195,35.58934514797418,34.31963023508175,34.49701907704494,2512400
2022-10-06,34.99183654785156,35.77607209743855,34.8984766144413,35.3932906721314,2757500
2022-10-07,32.30302047729492,34.06755269997107,32.24700595563848,33.65676054674491,5615000
2022-10-10,32.19099044799805,32.71381524781844,31.453434987926222,32.59244450543195,3266600
2022-10-11,31.621482849121094,32.433729019694006,31.50011567908793,32.11630034142985,3090600
2022-10-12,31.528121948242188,31.854885182598366,31.35073670122771,31.5187838207165,2873300
2022-10-13,32.66714096069336,32.91921349498513,30.715888422329638,30.874601022546912,3036300
2022-10-14,31.985597610473633,32.900541993646286,31.76153236021118,32.74182584337852,2288100
2022-10-17,32.1816520690918,32.83517853964574,31.826878012610976,32.15364124788795,3412400
2022-10-18,32.57756423950195,33.18085186684641,32.059110563617274,32.850926473476356,2468800
2022-10-19,32.51158142089844,32.98290035158432,31.955424938853977,32.07796527180009,2225700
2022-10-20,32.860355377197266,33.68044928365079,32.53985837069344,32.53985837069344,2122100
2022-10-21,34.736202239990234,34.85874616347606,33.23740796186576,33.33167390142329,2964700
2022-10-24,35.141536712646484,35.358342979332264,34.54767747619853,34.90587725809091,2346600
2022-10-25,35.57515335083008,35.79195962061746,34.96243732186897,35.075552854828054,2434300
2022-10-26,35.62228012084961,36.02761462606071,35.056695334196256,35.17923924401944,2339600
2022-10-27,35.5940055847168,36.24442803822831,35.33949651563985,35.91450261511832,3395800
2022-10-28,36.913692474365234,37.13049871554089,35.791954897184034,35.791954897184034,3062300
2022-10-31,36.197288513183594,36.66860735530381,36.093597792576766,36.46122591409015,2578800
2022-11-01,36.904273986816406,36.99853633530671,35.88622336290622,36.706317301581805,2227300
2022-11-02,35.5091667175293,37.05509583967091,35.49974192104734,36.77230160291892,2865600
2022-11-03,35.20751953125,35.65998882856508,34.89645093470835,35.02841964814285,2385300
2022-11-04,36.762874603271484,37.073946806705166,35.93335232332622,36.0653210414334,2816400
2022-11-07,37.582969665527344,37.696088795334134,36.70631618685366,36.84771330117316,2497900
2022-11-08,38.101417541503906,38.69528035286579,37.752642567919594,37.86575809526736,2523800
2022-11-09,37.073944091796875,37.98830025567211,36.97025336491221,37.60181892556956,2106400
2022-11-10,39.326847076416016,39.336271871489174,38.16740310502932,38.67642474416375,3582200
2022-11-11,40.231781005859375,40.59940916716592,39.17602769207788,39.31742120249236,2524200
2022-11-14,39.82645034790039,40.46744439264928,39.279718652605936,39.279718652605936,2918200
2022-11-15,39.920711517333984,40.938762121564174,39.76046480882258,40.72195584752508,2967200
2022-11-16,38.81782531738281,39.57193484647751,38.695281395193085,39.57193484647751,2679800
2022-11-17,39.36454772949219,39.50594481910635,38.03542875145309,38.33707251981109,2382100
2022-11-18,39.62849426269531,39.72275660502848,38.996925062253936,39.439965982151115,3992300
2022-11-21,38.714134216308594,39.317421833871634,37.61124971467826,39.176028321186585,7317500
2022-11-22,41.33466339111328,41.43835411767927,38.08256607028625,39.336272392520826,12566200
2022-11-23,42.05107498168945,42.72977538304451,41.04245277183014,41.33466820339733,4938500
2022-11-25,42.069923400878906,42.484682712533136,41.871966742339794,41.94737948766472,2034700
2022-11-28,41.08015823364258,41.75885502400059,41.06130504559403,41.66459267963579,2959900
2022-11-29,41.02360153198242,41.41950772099307,40.91048599167626,41.1461454649097,3448800
2022-11-30,42.22074890136719,42.239602089308505,40.29776688188747,40.95761407632203,6805600
2022-12-01,42.32443618774414,42.758048687422175,41.82483573771042,42.418698523890626,2331400
2022-12-02,41.98509216308594,42.1641920663025,41.4100824792352,41.74000429986522,2518000
2022-12-05,40.59940719604492,41.54204493655375,40.486291674029594,41.37236985559195,2304100
2022-12-06,40.03382110595703,40.67481497897187,39.65676461740342,40.542842690864084,2844600
2022-12-07,39.51537322998047,39.845298603981334,39.1100423008053,39.62849235037501,2906000
2022-12-08,39.80759048461914,40.01497193370268,39.32684682959892,39.6379154073467,3438600
2022-12-09,39.4305419921875,40.08096079768709,39.36455403615212,39.4870979603922,1835200
2022-12-12,40.41088104248047,40.42030943407018,39.006352749349176,39.251436992514584,3319500
2022-12-13,40.39202880859375,41.80598552668984,40.14694455964336,41.77770754300884,2816400
2022-12-14,39.289154052734375,40.43917361976343,39.11947891675045,40.14695453092917,3367900
2022-12-15,37.12107467651367,38.56330924738166,37.03623713729335,38.56330924738166,4463300
2022-12-16,36.998531341552734,37.18705960896547,36.48950609830164,36.72516553359815,4645900
2022-12-19,36.762874603271484,37.15878075759303,36.423524416208515,37.0833716026223,2648600
2022-12-20,36.71574783325195,36.89484774417028,36.45180676951962,36.52721952940838,1893400
2022-12-21,36.87599182128906,37.28132638595567,36.791154270640746,36.90427340209053,2863900
2022-12-22,36.89484405517578,36.90427244715831,35.83909069344271,36.2538500437255,2285900
2022-12-23,36.87599182128906,37.02681373401073,36.4141012867756,36.95140457558892,1466400
2022-12-27,37.149356842041016,37.31903193959346,36.696891113860495,36.97025694834809,1832500
2022-12-28,36.53663635253906,37.23418984575966,36.385814461555896,37.121074326491666,1822900
2022-12-29,37.53583908081055,37.630101427915086,36.76287632774362,36.866567067085434,1582800
2022-12-30,37.912899017333984,37.912899017333984,37.121083005572736,37.22477375409407,1582400
2023-01-03,38.55388641357422,38.62929556567422,37.67723299566054,38.233389426424296,2679200
2023-01-04,38.59158706665039,39.213727819697795,38.25224050706979,39.01577476097306,2790000
2023-01-05,38.52560806274414,38.742414337527144,37.96945158538668,38.412492527178664,2483700
2023-01-06,39.9866943359375,40.14694463414226,38.478475272187424,38.808397068670914,3179700
2023-01-09,39.8547248840332,40.627687589467655,39.76988733851587,40.2506346284067,2966400
2023-01-10,40.05268478393555,40.18465351074249,39.42111553951616,39.666203400053156,2780300
2023-01-11,38.43135070800781,39.7793233011821,37.40387517046682,39.66620775092285,5620300
2023-01-12,37.6395263671875,38.374782675610646,37.4981292636241,38.19568279419103,4410100
2023-01-13,37.87519073486328,37.90346872090242,36.753452939479985,37.10222795218266,3383600
2023-01-17,37.733787536621094,37.88460943100653,37.187059517927985,37.8280534680355,2691600
2023-01-18,37.724365234375,38.17683094743182,37.41329303396716,37.96002468466779,2757400
2023-01-19,37.19649124145508,37.57354784558911,36.79115665056838,37.15878486186602,3341700
2023-01-20,37.95059585571289,37.97887743461911,37.13993037658325,37.56411450552071,2907900
2023-01-23,38.685855865478516,39.232583915247574,38.26166813969695,38.42191483839343,2745200
2023-01-24,38.57182693481445,39.02796044558877,38.115693424040145,38.20121868387451,1903000
2023-01-25,38.505306243896484,38.75237719356171,37.80209817557323,38.01116071953926,2705600
2023-01-26,38.95193862915039,39.008953050339606,38.22022334866568,38.91392659833973,1645300
2023-01-27,38.305747985839844,39.122984884888695,38.29624316577754,38.67635621768186,2677300
2023-01-30,38.020668029785156,38.40078114812699,37.85912231075766,37.97315479624927,2444000
2023-01-31,38.6003303527832,38.6003303527832,37.53601893224348,37.963645189388274,2562500
2023-02-01,39.18000411987305,39.3795618469203,38.33425635998309,38.486300860356266,3476500
2023-02-02,40.310829162597656,40.938016716072305,39.42707312139774,39.43657431537782,4623200
2023-02-03,40.13978576660156,40.65293366150222,39.62663424667428,39.87370518680966,2936700
2023-02-06,38.92342758178711,40.082769140018044,38.30574839709453,40.082769140018044,4299200
2023-02-07,39.90221405029297,40.10177175650975,38.77137979834499,38.828397839418265,3268800
2023-02-08,39.759674072265625,40.139787127699506,39.50309830360177,39.60762957509743,2643200
2023-02-09,39.94973373413086,40.83349357607488,39.835697633538246,40.48188770345489,2878400
2023-02-10,40.59592056274414,41.09956727922083,39.64564155050782,39.79768604746456,3964200
2023-02-13,41.24210739135742,41.64122280561581,40.519893367899655,40.681442672499344,3705100
2023-02-14,40.890506744384766,41.62222205473968,40.79548028850571,41.099569297351,2277200
2023-02-15,40.671939849853516,40.909509596201985,40.358349669687385,40.43437010350504,2139900
2023-02-16,40.59592056274414,41.546199574980456,40.23481352308685,40.35835080968506,2960900
2023-02-17,40.36785125732422,40.8334895597098,40.21580676318281,40.47238252673894,2728400
2023-02-21,39.80718231201172,40.32983497899998,39.61712580809972,39.82618832490555,3973200
2023-02-22,39.731163024902344,40.15878563968514,39.53160169630711,39.96873275534897,2240600
2023-02-23,39.940216064453125,40.320329027425274,39.37955143783343,40.101765342475346,3414200
2023-02-24,39.54110336303711,39.721655038772155,39.06596394002542,39.265521627684066,3712800
2023-02-27,38.9614372253418,40.09226787882387,38.83789994596133,40.03525346143791,5148200
2023-02-28,38.61933898925781,39.60763004509182,38.49580170102186,38.82840153472991,7672500
2023-03-01,38.42927932739258,38.913923620575694,37.98265068713787,38.809392356358686,7083400
2023-03-02,38.17270278930664,38.24872684354252,36.96585174103676,38.201213622158306,9033100
2023-03-03,37.81160354614258,38.95193910933249,36.889831725268145,37.11790028791686,7775700
2023-03-06,37.127403259277344,38.30575091011483,37.127403259277344,38.2582340562293,5330200
2023-03-07,36.1106071472168,37.56453306445129,36.10110595087424,37.17491876391662,4813000
2023-03-08,36.842315673828125,36.87082288258839,36.13910764918708,36.30065695722385,3009800
2023-03-09,35.92054748535156,36.98485900991016,35.844527046110834,36.66176761185341,2730900
