Date,Close,High,Low,Open,Volume
2021-12-02,122.86503601074219,123.45172219124042,121.38915162090575,121.57248842961734,1142200
2021-12-03,123.80921173095703,124.7075717244383,122.57167800260721,122.95668942838489,1188700
2021-12-06,122.83753204345703,124.67092804410564,122.4341826852821,124.20341709951275,1421400
2021-12-07,126.4676513671875,127.22849833263047,123.58004452269952,124.67091728699275,415100
2021-12-08,127.39351654052734,127.87020339598538,125.23010879677258,125.23010879677258,632100
2021-12-09,124.08424377441406,127.6410365459413,123.99256837790395,127.6410365459413,661800
2021-12-10,124.77178192138672,126.05515369686326,124.39593233438885,125.58764269030465,745200
2021-12-13,123.47005462646484,125.48678740880841,123.34171746725302,124.29507722315499,701100
2021-12-14,123.57139587402344,124.02281446063468,122.53034409119824,122.71459743620053,1138600
2021-12-15,124.7690658569336,124.94411147760012,122.39217349959848,124.08732698608203,723200
2021-12-16,123.71878814697266,125.87459582784896,123.47005246111027,124.43740007901737,1168400
2021-12-17,121.82093811035156,123.79247816651038,121.73802622452709,123.27656324454392,2104600
2021-12-20,119.13082122802734,120.49431291285093,117.95158289667239,120.4021932649315,989600
2021-12-21,122.3829345703125,122.55798016648727,120.0520953381125,120.0520953381125,739000
2021-12-22,123.54374694824219,123.73720802211744,121.7011855563676,121.7011855563676,553500
2021-12-23,123.8938217163086,124.77825735308014,123.79248027936214,124.03202225266878,390000
2021-12-27,125.2389144897461,125.35868549246342,123.77408138820246,124.37290828653029,333600
2021-12-28,125.07310485839844,126.0036076753948,124.45584826860673,125.48769255900964,426300
2021-12-29,125.31263732910156,125.92989387166149,124.58481751461028,125.2850000255266,669900
2021-12-30,125.94830322265625,126.94327410701003,125.32182497431317,126.01278556811008,351100
2021-12-31,125.4507827758789,126.22465513788416,124.76903004308748,125.80087391672139,393000
2022-01-03,123.03706359863281,126.17863475444867,122.44744440126938,125.82854352370363,812000
2022-01-04,123.05548095703125,124.65850052288202,122.57641101364142,123.96753993549693,743200
2022-01-05,122.57640075683594,127.36705761697975,122.57640075683594,125.81009097446672,1479600
2022-01-06,122.3276596069336,123.46083101873994,121.11157629959655,122.38293420395406,821600
2022-01-07,120.6417236328125,122.58562677470957,120.56801947842422,122.06971175162164,729600
2022-01-10,119.81256103515625,120.77068680329906,117.960777781992,119.80333923102899,960900
2022-01-11,121.40637969970703,121.86702008832563,119.27822335350976,120.01525078682533,667400
2022-01-12,121.60907745361328,122.30003812096335,120.93654634019582,121.18528205894769,738900
2022-01-13,121.74725341796875,122.34609437904412,120.59565240547329,121.79332026999448,885100
2022-01-14,121.95915222167969,122.21710971138052,119.95997464768394,121.2036952463924,1051900
2022-01-18,122.3276596069336,123.08311658655713,120.51273536407399,120.81675970531548,1464300
2022-01-19,120.89968872070312,123.25816557840521,120.83520636759128,122.82517648788902,1118500
2022-01-20,113.584716796875,121.59986440612388,113.5017978654226,121.59986440612388,1941000
2022-01-21,111.88034057617188,114.58890129955257,111.36441855791614,113.05036407831584,3342300
2022-01-24,113.69526672363281,113.95322422261816,108.68349693026722,109.6324150281696,1621100
2022-01-25,111.81584930419922,113.11485153165036,108.89538392874147,111.99088787046539,1091600
2022-01-26,111.03275299072266,114.70866824706115,110.22202846041382,113.262257749497,825800
2022-01-27,109.50343322753906,112.8292573799628,108.81247264787454,111.47497351921001,686200
2022-01-28,111.7052993774414,111.85270768240977,108.44396443257214,109.82588566198379,881000
2022-01-31,114.6257553100586,114.69024468482779,111.38284999067028,111.9540395875361,926300
2022-02-01,115.49176025390625,115.64837630109709,112.9582380845388,114.7270955122362,630100
2022-02-02,117.21458435058594,118.200354736304,115.95242685421877,116.88292262933349,1213300
2022-02-03,115.25222778320312,117.76732748408209,115.17852363157841,116.30248734300363,773300
2022-02-04,114.93899536132812,116.41304324563583,113.55707415188688,114.43228810634044,857700
2022-02-07,115.24300384521484,116.50516098339108,114.86528239859292,114.95740906639234,917600
2022-02-08,116.41304779052734,116.68943485473194,114.81002109305973,115.80499906080324,571600
2022-02-09,118.56883239746094,118.6701738445601,117.44487576122248,117.55542495528377,410500
2022-02-10,114.43228149414062,118.90971354513233,114.29408797541875,116.9750183406546,1096700
2022-02-11,113.52943420410156,115.86027346504589,113.01351218501729,114.6441831102569,788600
2022-02-14,111.25386047363281,113.78738242535775,110.67344912806941,113.08720711790403,855100
2022-02-15,110.4431381225586,113.30832193003074,109.38367084144883,112.35940384482693,1671700
2022-02-16,110.17596435546875,111.47497362024637,105.25632839762933,107.12652724367273,1618000
2022-02-17,104.39955139160156,109.00595589534116,103.87442155932787,108.30578044270442,1778400
2022-02-18,105.50507354736328,106.47242119360835,103.22030111197222,104.00338838193436,1610500
2022-02-22,103.0268325805664,105.62484413094467,102.47406551153553,105.41294645626195,1448900
2022-02-23,101.14740753173828,104.17842183730035,100.98157672682318,103.38611988368528,1243500
2022-02-24,101.71861267089844,101.74624996924722,98.26380980101344,98.48491521661803,3863600
2022-02-25,103.0268325805664,103.46904342426525,101.20269352106843,101.63569661760057,1905500
2022-02-28,101.74625396728516,102.50170394336557,100.87103298856786,101.34088816540284,2018900
2022-03-01,101.34088897705078,102.01342706021335,100.49331231979463,101.46065295183216,2111400
2022-03-02,104.94310760498047,106.14076852245115,101.34089601814068,101.36853331971702,2971300
2022-03-03,103.2295150756836,105.44979811910804,102.72280783091111,104.77726708020775,1159900
2022-03-04,101.86602020263672,102.26217123723083,100.88946478058301,102.08712563183823,1052800
2022-03-07,100.08794403076172,101.53435458365843,98.33750913156335,101.34088646205227,3009800
2022-03-08,101.32246398925781,103.00840248660894,99.29564204172287,99.54439179020744,1979600
2022-03-09,102.00419616699219,103.62565210249672,101.33165819009326,103.02681826557838,2000100
2022-03-10,102.3819580078125,103.02685894405072,100.45648403507002,101.05531810842821,1391100
2022-03-11,101.15663146972656,103.46904114424503,101.15663146972656,103.10974220585166,1121400
2022-03-14,101.36981964111328,101.71278883897726,100.30384079496544,100.91562254164704,1806800
2022-03-15,101.67571258544922,102.1391810434783,100.19260786218221,101.62936291085934,1753200
2022-03-16,103.75205993652344,103.78913826560405,101.77768664876572,102.02795653009969,857300
2022-03-17,107.9974365234375,108.28478474284191,102.89928280282918,102.99197509244657,2194600
2022-03-18,110.87093353271484,111.73298521312947,109.79568323371682,110.30550140513277,3346400
2022-03-21,108.17354583740234,111.45490368928026,107.64519202653875,110.79677926325495,1244600
2022-03-22,109.87910461425781,110.55576461336972,109.06340266114684,109.23024451958466,750700
2022-03-23,107.4041748046875,110.16644264322234,106.94070638206395,109.0633926063158,858800
2022-03-24,108.28477478027344,108.34966008423278,106.06012467428971,107.86765597938738,983400
2022-03-25,108.05303192138672,108.90581215452485,107.65444877972932,108.49796473587502,949700
2022-03-28,110.18500518798828,110.3981967404957,107.67300673351993,107.92327661515216,709600
2022-03-29,112.5208740234375,112.84530053643682,111.39000983072474,111.87202099743882,762100
2022-03-30,111.5012435913086,112.78968535169896,110.93581150112664,112.15936795962567,778400
2022-03-31,109.9439926147461,112.14083574033666,109.8513003337944,111.12119943396485,1024400
2022-04-01,107.62664794921875,111.26023903244062,107.06121585384363,110.76896358904169,1001600
2022-04-04,110.07376861572266,110.50015878656635,108.21062326784441,108.2847799250263,707500
2022-04-05,108.48870086669922,109.99960554079635,108.11792467439022,109.91618461030986,684500
2022-04-06,105.93037414550781,107.49690015913441,105.086865034149,107.2466231735885,965400
2022-04-07,106.92218017578125,107.40419136995321,104.76241529597658,104.79022934607603,963000
2022-04-08,105.8932876586914,107.218807936174,105.14247090379887,106.77388210807788,875800
2022-04-11,103.57593536376953,105.96743445094083,103.31639414289225,105.67081490251424,777100
2022-04-12,103.65010070800781,106.44018321027103,103.01978323076489,104.8643859811795,764200
2022-04-13,104.80876922607422,104.97561817359973,103.2978644199036,103.58521263487656,544600
2022-04-14,103.1773452758789,105.47615192627866,103.14026695081162,105.14245407264052,539000
2022-04-18,102.49142456054688,103.30712658063469,101.86110711303462,102.50996018901718,603400
2022-04-19,104.92926788330078,104.97561756310931,102.8900092671535,102.8900092671535,607200
2022-04-20,106.30113220214844,106.91290692607427,104.92926237230574,105.97670567643262,555400
2022-04-21,104.95706176757812,108.63699509113702,104.66044226091435,107.62663732755213,565400
2022-04-22,102.4265365600586,104.95707763379653,101.9630680688366,104.37310280879734,826100
2022-04-25,104.56776428222656,104.70680625137413,101.41618403204595,102.09284410487938,953600
2022-04-26,101.96307373046875,104.33603027425706,101.95380237997848,104.33603027425706,1471700
2022-04-27,101.49959564208984,102.08356337247844,99.67352872596389,101.03612716883829,2377000
2022-04-28,102.5562973022461,104.05793761520209,101.04539271217415,101.28639121259995,1285500
2022-04-29,101.72206115722656,104.1320958660076,101.60156189697626,101.75913948468077,1388100
2022-05-02,103.64083099365234,103.91891494199083,101.6015722790653,101.87038487660088,1231800
2022-05-03,103.6222915649414,104.410186627056,102.82512515236381,103.06613076062335,779900
2022-05-04,105.856201171875,106.0323214625766,101.96306865212645,103.35347413374636,731800
2022-05-05,100.80439758300781,104.57703084645408,99.7013403027479,104.19699035827712,750100
2022-05-06,98.28312683105469,100.26677140195574,97.05957030066743,99.60864699497155,709500
2022-05-09,95.19642639160156,97.79185280185993,94.85346423010955,96.56829625347368,700300
2022-05-10,93.84310150146484,97.30985103244872,92.53612398658213,96.72587618642248,832600
2022-05-11,90.79346466064453,95.33545679171192,90.4875808646248,93.36108378118836,870300
2022-05-12,92.20243835449219,92.96252652564822,90.24660042530365,90.46906335852833,759200
2022-05-13,93.9543228149414,94.90906667076544,92.9161509624124,93.09227123281508,571000
2022-05-16,93.87090301513672,94.53829875918537,92.46196194478675,93.17570029374734,668800
2022-05-17,96.91127014160156,97.29131064971845,94.78858347616627,95.68771353444764,793200
2022-05-18,93.80601501464844,95.84528051529497,93.10154803570413,95.5486609789059,1053400
2022-05-19,93.41670227050781,94.53829510232862,92.92542683124397,93.51866589812494,964500
2022-05-20,93.29621887207031,94.92763011924103,90.30220898058991,94.65881751637998,1250500
2022-05-23,93.96360778808594,94.42707629574194,92.70297288150417,94.36219098754883,579400
2022-05-24,91.7111587524414,93.75041753954942,89.71824257705882,93.23133502762421,1164500
2022-05-25,92.08192443847656,92.81420556683986,91.27549371977372,91.27549371977372,896300
2022-05-26,95.00177001953125,95.49304549217123,92.860547838037,92.860547838037,566000
2022-05-27,97.82892608642578,97.87526869052479,95.49304102323181,95.84528158861612,557100
2022-05-31,97.9030990600586,98.30168229598682,96.21607382072798,97.45816614033708,1837900
2022-06-01,95.9472427368164,99.29348558961432,95.23349734686886,99.1266366608444,738200
2022-06-02,99.17300415039062,99.29351050650021,95.75261086023914,95.93799546229647,592600
2022-06-03,97.15225982666016,98.56120795618571,96.80002633026263,98.2645884139647,418800
2022-06-06,96.96688079833984,98.17190173536108,96.4848695947441,97.56011991663604,570600
2022-06-07,98.06066131591797,98.1440822473216,95.63208394796328,95.81747558213982,503700
2022-06-08,95.99360656738281,97.56940392577958,95.72479395203331,97.36547662641314,592300
2022-06-09,94.43634033203125,96.54976266197905,94.42707605371898,95.33547036609427,674900
2022-06-10,92.62882995605469,93.48161043930165,91.9058201084336,93.3981894901004,581100
2022-06-13,90.40415954589844,91.30328951835546,89.22695273179457,89.9870407474443,925100
2022-06-14,89.65335845947266,91.20134173674198,89.31966053393366,90.56175286746408,905900
2022-06-15,89.89434814453125,91.1827899338541,88.25366578963076,89.84799846843914,874700
2022-06-16,86.65348052978516,89.12849517354358,86.41998871670614,88.20386958892,1189600
2022-06-17,87.29792785644531,88.1851939735781,86.51339159050436,87.39132316473214,1803500
2022-06-21,89.33396911621094,89.80095274240587,88.11980883786225,88.57745079636399,944600
2022-06-22,90.10916137695312,90.80029513115005,88.39999963797008,88.39999963797008,1072400
2022-06-23,92.3506851196289,92.4067280036841,90.16520503281436,90.37067898127148,863800
2022-06-24,93.51815032958984,93.56485154840033,91.9957860794824,92.55616507718047,1450700
2022-06-27,93.53683471679688,94.75098803783068,92.66824476665774,93.41541439676955,796700
2022-06-28,91.6969223022461,95.12458105047511,91.58484364574593,94.32136849290563,711700
2022-06-29,92.49078369140625,92.77097674107732,90.77228722186575,91.74361410162548,726100
2022-06-30,91.76227569580078,92.59350591831492,90.53878096671676,91.28595043747785,739300
2022-07-01,91.98643493652344,92.37870660755536,89.89435023530746,91.7622847856515,749800
2022-07-05,93.35003662109375,93.4154140525577,89.69822787685465,90.66021313651238,916100
2022-07-06,93.96644592285156,94.56418439490432,92.94841791145866,94.26531515887794,655200
2022-07-07,97.15127563476562,97.52486398074812,93.8917317454185,94.33069751752755,823500
2022-07-08,96.1799545288086,96.945807420544,95.09654905359,95.93712103856909,1233600
2022-07-11,93.95711517333984,96.22665614757142,93.67692924015903,95.85306777772483,710100
2022-07-12,95.03116607666016,96.17994890995358,93.52747825960026,94.1999358082984,870000
2022-07-13,93.5835189819336,94.66692445137886,92.24794548114082,93.70493928920877,998500
2022-07-14,91.4914321899414,92.808329450508,90.05312175045354,92.38803990697187,1092400
2022-07-15,93.30332946777344,94.30267413776065,91.94907268328308,93.1071972008344,5253500
2022-07-18,93.18192291259766,94.43344291443599,92.80834165889611,93.84504602681095,1211700
2022-07-19,96.42277526855469,96.60957299076692,94.63890155645609,95.19928047188375,895000
2022-07-20,99.20600891113281,99.82242363105713,96.72165244366711,96.84307275448023,1111200
2022-07-21,100.76573181152344,100.76573181152344,99.00053417783498,99.49553570862734,796500
2022-07-22,98.01988220214844,101.16735511159305,97.72101289959035,101.16735511159305,902400
2022-07-25,97.20730590820312,97.87042175163775,96.15191843329107,97.87042175163775,642100
2022-07-26,95.73165130615234,96.5722233281079,95.09655323685317,96.26401239912332,1242600
2022-07-27,87.38197326660156,89.01641594730798,86.21451420895413,87.02706827829441,3358300
2022-07-28,91.566162109375,91.62219787156451,87.47538758061255,87.47538758061255,1722400
2022-07-29,91.17387390136719,93.15387965887301,90.55745217456378,92.10784103244842,1190500
2022-08-01,91.78096771240234,92.27597638997621,90.08114743222093,90.30530472510146,826900
2022-08-02,90.10916137695312,92.32265914899577,90.06246016526768,91.76228023679273,1042700
2022-08-03,91.36067962646484,91.72492629793639,90.12784309403693,90.50143143353735,831300
2022-08-04,91.35134887695312,91.86503379586357,90.75361031255139,91.51012875000184,548400
2022-08-05,91.15521240234375,91.38870424104114,89.53945286889677,90.36134157589368,579500
2022-08-08,92.04247283935547,93.7796524472501,91.4820868040828,91.81831557500462,838100
2022-08-09,88.83897399902344,91.41671867049378,88.7455715665862,91.21125184570525,1022700
2022-08-10,91.82766723632812,92.35068665885981,90.211900626571,90.77228672283233,1117000
2022-08-11,92.15454864501953,93.63956030680215,91.68756501091005,92.07982955341687,1535900
2022-08-12,93.46211242675781,93.73296381332258,92.57484629452577,93.07918951858375,705900
2022-08-15,92.95775604248047,93.41539798400835,92.01444715738455,92.94841437513375,744500
2022-08-16,93.01380920410156,93.73296808670688,92.26663956542228,92.26663956542228,486300
2022-08-17,92.15454864501953,92.84568955393699,90.9497300139445,91.89303895001498,641800
2022-08-18,92.54680633544922,92.77096359366081,91.99576910828858,92.05180486003937,431800
2022-08-19,90.71623229980469,92.15454265443589,89.85698417904455,92.15454265443589,1078400
2022-08-22,88.07312774658203,89.54879080764573,87.94237288200178,89.40870139959954,1139800
2022-08-23,87.6341552734375,88.6801941105871,87.42868132311021,88.03576150573033,720300
2022-08-24,87.69953155517578,88.13849732957638,87.04575016489221,87.7088732234155,668400
2022-08-25,88.85765075683594,88.86699242525818,87.44735810049772,88.10113950355498,584600
2022-08-26,85.41129302978516,89.49273204110115,85.36459894764063,89.49273204110115,641900
2022-08-29,84.58940887451172,85.61677136763632,84.23450390433537,84.59875054166496,558000
2022-08-30,83.59008026123047,85.33660182185073,83.13243824156201,85.26188272152775,873000
2022-08-31,82.64675903320312,84.327902914647,82.49732798018842,83.5994096078895,1304200
2022-09-01,83.4966812133789,83.67413016170075,81.84355503931269,82.44129356394531,861900
2022-09-02,82.66544342041016,84.4306409555895,82.16110024955826,84.05705262989127,639500
2022-09-06,81.99299621582031,82.85224448553474,81.00299308443654,82.85224448553474,1022600
2022-09-07,84.73886108398438,84.7855551762772,81.98365311691256,81.98365311691256,1320100
2022-09-08,83.98233032226562,85.15913100917014,83.12308219400077,84.0570494096637,1237400
2022-09-09,84.84159088134766,85.252538796644,84.08507960601159,84.33725478152722,839100
2022-09-12,86.80292510986328,87.46604105282236,85.31791336388608,85.50471110348346,1014600
2022-09-13,82.9363021850586,84.88829049460777,82.63743292293032,84.22517454193581,1284400
2022-09-14,83.19995880126953,83.77440165952113,82.4277579862756,83.03045095482369,928300
2022-09-15,81.88158416748047,84.05693656387182,81.71207628184827,83.0398892500786,1172500
2022-09-16,80.73270416259766,81.50490514455772,80.60085831159468,81.23180871153096,2743700
2022-09-19,82.24884033203125,82.2676785308014,80.27125335656027,80.30892256943287,974900
2022-09-20,80.47844696044922,81.40132490366199,79.51790698129808,81.26006712255085,1301200
2022-09-21,79.47080993652344,82.20176706113055,79.45197892062117,80.71386534145702,1028300
2022-09-22,78.10533905029297,79.09412909190017,77.87932373963808,79.04704795734865,747100
2022-09-23,77.94523620605469,77.9829054211772,76.52326105468767,77.43671976357116,1210900
2022-09-26,77.53087615966797,78.88693175249723,77.40844943495865,77.71921501891269,1012600
2022-09-27,76.91876983642578,78.74568708318264,76.27840760862102,78.60442933586282,898100
2022-09-28,79.0093765258789,79.51790018360565,77.30487856627578,77.41788621843791,1484000
2022-09-29,77.00353240966797,78.06766804852046,76.71160495424333,78.06766804852046,799100
2022-09-30,75.62862396240234,77.8416451716542,75.54387362741002,76.83400995785266,957200
2022-10-03,77.56855773925781,78.1335815917702,75.71339022269657,76.23132576055455,1192200
2022-10-04,78.6326904296875,79.433141530062,77.93582787950282,78.70802886340165,1202400
2022-10-05,78.30309295654297,78.87753593452705,77.24837644941337,77.43672253175887,705600
2022-10-06,77.6627197265625,78.94344416776904,77.52146198083125,78.16182420143451,930200
2022-10-07,75.05418395996094,76.68334324696777,74.97885272085148,76.57033561130226,1078400
2022-10-10,74.94119262695312,75.53446662087786,73.98064556859681,75.24253917405801,904600
2022-10-11,73.92414093017578,75.0447767032429,73.55687507230249,74.69634186014886,925800
2022-10-12,73.8958969116211,74.39500146812611,73.48154270561606,74.04656659628837,680100
2022-10-13,75.74163818359375,76.28783100551196,71.91830279950209,72.70933473358951,1185700
2022-10-14,74.8093490600586,76.88110553757765,74.70576051771585,76.47617046787454,889300
2022-10-17,77.012939453125,77.53088213295274,75.88289184125946,76.24073857526113,1008800
2022-10-18,78.08649444580078,79.00937226029549,77.40846293877091,77.9829058997452,901100
2022-10-19,76.46675872802734,77.4084676147502,75.7322269459305,77.19187859421837,847000
2022-10-20,76.14656829833984,77.28603499672285,75.88289100412459,76.53266514067863,1203000
2022-10-21,77.94523620605469,78.1995016119646,75.37437513978959,75.88289876694127,3346100
2022-10-24,77.84163665771484,78.69858775135508,76.98467837940812,78.69858775135508,1331300
2022-10-25,79.94165802001953,79.99815824791001,77.70039370279389,78.01115214085937,1592300
2022-10-26,79.96990966796875,82.06050435603284,79.16003952422017,81.34480365546405,1712400
2022-10-27,80.93045806884766,81.92866711622744,80.18650724091944,80.35601511544318,997200
2022-10-28,83.3318099975586,83.45423674018282,80.52552178696192,80.76094898780174,976800
2022-10-31,82.90805053710938,83.2753164250032,82.27710731274496,82.63495410014525,885700
2022-11-01,82.4654541015625,83.97218701454665,82.27711518169046,83.97218701454665,795400
2022-11-02,79.60265350341797,82.73854591736789,79.58382248635617,82.01342602878377,910700
2022-11-03,79.12237548828125,79.49906047032103,77.75690051113902,78.75510960657628,652700
2022-11-04,81.4860610961914,81.55198042462813,79.34838528717111,80.07349789997498,742900
2022-11-07,81.53315734863281,81.99459269261874,80.49727900747988,81.93809245836253,628200
2022-11-08,81.76856994628906,83.18113302740105,80.86453043653748,81.872158480344,815100
2022-11-09,80.5914306640625,81.80623572501044,80.53492325761505,81.27887397794753,511900
2022-11-10,85.98743438720703,86.1757804714969,83.71791975269488,83.90625865231627,1000300
2022-11-11,88.29461669921875,89.11389873475723,85.78024881122985,86.2981915110156,928300
2022-11-14,85.95917510986328,87.74842320425607,85.91209398230973,87.48474589901943,795300
2022-11-15,87.13631439208984,87.56949957930992,86.02509771716252,87.0233139339173,747000
2022-11-16,85.08341217041016,86.47714474106029,84.75381543620335,86.25112939360137,1170200
2022-11-17,85.49774169921875,85.51657271371927,83.24705827134244,83.8120821070406,679600
2022-11-18,85.7237548828125,86.84439070578318,85.43182744039223,86.57129427898074,854000
2022-11-21,85.17756652832031,85.98743675136225,84.71613118229318,85.10223527720167,864400
2022-11-22,85.20582580566406,85.72376139820521,84.59371357387103,85.67668026324812,622700
2022-11-23,85.36590576171875,85.97801793015938,84.81029382324651,84.85738213799891,640200
2022-11-25,85.77083587646484,86.19460194603721,85.62015902571254,85.75199767778696,261900
2022-11-28,84.44303131103516,85.65783659625335,84.02868430037283,85.22465138507505,621700
2022-11-29,84.57486724853516,85.11164099123582,83.81208539961004,84.20760138166987,738900
2022-11-30,87.56948852539062,87.56948852539062,84.07575016943441,84.6784431525032,2178800
2022-12-01,88.85964965820312,89.20808452701601,87.67309446882403,88.08744867123195,1484500
2022-12-02,88.82198333740234,88.94440290816526,87.70134744507787,87.70134744507787,644200
2022-12-05,88.42646789550781,89.2740073496164,87.91794422304265,88.23812180311214,815800
2022-12-06,88.99148559570312,89.03857391168458,87.69192997983376,88.41704262713729,1490600
2022-12-07,88.84080505371094,89.35874776938748,88.21928097956709,88.71838549576375,1019600
2022-12-08,90.03678894042969,90.14037749470556,88.69956402026497,88.91615304490088,725100
2022-12-09,89.49058532714844,90.47938243231656,89.46233521294384,89.74485072432557,797900
2022-12-12,90.74307250976562,90.75249161071483,88.97266231876839,89.49059791627178,760500
2022-12-13,91.21392059326172,93.5399426229002,90.34755016791242,93.31392732393815,962300
2022-12-14,90.89131164550781,92.3715311142331,89.98989018914116,91.11903604702827,876500
2022-12-15,87.97830963134766,89.81910054192305,87.80751452377646,89.80960991393908,854600
2022-12-16,86.52655029296875,87.47541034315425,86.25138000970763,86.96302504734676,1963300
2022-12-19,85.68205261230469,86.49807271255342,85.18864140603836,86.06159078423067,700100
2022-12-20,85.74848175048828,85.86234031863677,84.85655102411252,85.33098102933752,785900
2022-12-21,87.35205841064453,87.7126298814252,86.2893397327092,86.6024580636134,713200
2022-12-22,86.36524200439453,86.96302849280127,84.68576283428581,86.7258134708565,688000
2022-12-23,86.59297180175781,86.75427627584556,85.40689671718113,86.33677552952167,477100
2022-12-27,87.08636474609375,87.3140891063084,85.7769406258259,86.08057551918773,479500
2022-12-28,85.6346206665039,87.63671597812215,85.51127146446362,87.04842013307238,543000
2022-12-29,88.09215545654297,88.31988705981969,86.18495214388274,86.47909641574807,501500
2022-12-30,87.57030487060547,87.87393983166595,86.66888337676168,87.06741014502673,752800
2023-01-03,88.78484344482422,89.3067194200701,87.76956337962365,88.24399345194594,976200
2023-01-04,90.6540756225586,91.54600624420445,89.4015808454008,89.82856490427616,930500
2023-01-05,90.44532775878906,91.0715787840996,89.3256727577527,90.03731770148191,829900
2023-01-06,93.11164093017578,93.76635672925245,90.98619628925682,91.4321617037451,819400
2023-01-09,93.2065200805664,95.34145505984401,93.04520838031941,94.10793417612607,1133300
2023-01-10,93.86123657226562,94.1743621333984,92.78902729717112,93.04521633131658,776300
2023-01-11,94.81959533691406,95.05681037505913,94.09845959396911,94.29771935730355,747500
2023-01-12,93.130615234375,94.88600487674933,92.86493557899652,94.88600487674933,994900
2023-01-13,93.18753814697266,93.47219903782394,91.93504325783593,92.07737370326157,1143900
2023-01-17,92.7795181274414,93.88968245225135,92.70360759944764,92.9503131958142,1069400
2023-01-18,91.68833923339844,94.02253396569726,91.61243593517847,93.18753977145919,1014000
2023-01-19,90.46431732177734,91.38471276548185,89.86653807241522,90.78693351611973,1225500
2023-01-20,91.8970947265625,91.9350499974069,89.94244533305569,90.79642082898555,5530700
2023-01-23,93.47221374511719,93.75686744152985,91.30881379977639,91.88761182091729,1075500
2023-01-24,93.1401138305664,93.49118744554121,91.84966347469829,93.21601713914878,1129200
2023-01-25,93.57658386230469,93.88970218744889,91.68834708749921,92.23868767229361,763400
2023-01-26,93.28242492675781,94.41157065109756,92.77003965451694,94.08896172370183,546800
2023-01-27,93.64300537109375,94.07948014738678,92.84595912452053,93.24447862819312,753600
2023-01-30,92.38101959228516,93.86123902655912,92.30510904713572,92.83646838472575,583600
2023-01-31,93.82328033447266,93.82328033447266,92.02045200786205,92.4569267677214,650800
2023-02-01,95.93923950195312,96.27133906907136,93.51964349724044,93.77583976275137,910000
2023-02-02,97.71360778808594,99.02303200612312,96.88809696673336,97.14428598620006,1352800
2023-02-03,96.34724426269531,97.18223844785487,95.79690373102716,96.71729907969319,702100
2023-02-06,93.42475891113281,95.58815864964733,93.17805327311152,95.11372862842124,767700
2023-02-07,93.69993591308594,93.95612495766387,91.99198481847262,92.87442501081814,864300
2023-02-08,92.02994537353516,93.22551120838237,91.69784576364108,92.93136687379456,660000
2023-02-09,91.31829071044922,93.69993150271726,90.93874523626354,93.69993150271726,1049300
2023-02-10,91.00518035888672,91.28034343155595,90.616144222995,90.85335926022798,730500
2023-02-13,92.75106811523438,92.76055874253677,90.80590215421108,91.04311716217843,688800
2023-02-14,92.33357238769531,92.95033288967471,91.47011347630651,92.27664309925129,575100
2023-02-15,93.1590805053711,93.3488496207124,91.32778030933939,91.52704005221608,744300
2023-02-16,92.1817626953125,93.08317691938541,91.3752330360007,91.87812774454,566700
2023-02-17,92.04891204833984,92.3335657091989,90.89130167218845,91.65987596750351,1213200
2023-02-21,89.15489196777344,91.10005802134864,88.45273753776495,90.99568283373858,1618200
2023-02-22,92.79852294921875,93.19704246356758,89.77165683950874,91.9350567622347,1619500
2023-02-23,95.73998260498047,95.78742126499041,93.68095798847064,93.82328120772831,1403800
2023-02-24,93.27294921875,94.53492762954784,92.6466980880384,94.47799834102058,1390800
2023-02-27,93.34884643554688,94.45901816401916,92.88390705136553,94.18384788870398,955600
2023-02-28,93.11164093017578,93.73789208394098,92.78903196434149,92.78903196434149,950500
2023-03-01,91.80221557617188,93.45323013939512,91.5175546476863,92.77004970241222,812400
2023-03-02,93.14958953857422,93.32987526495124,91.0905649637866,91.23289541938806,1258000
2023-03-03,94.18384552001953,94.27873007206631,93.34884408786237,93.78531881865939,933300
2023-03-06,93.36783599853516,95.32248550286042,93.14959498861363,94.72470624143239,762800
2023-03-07,93.25395202636719,94.07946276507569,92.95980776694049,93.46270236759646,922600
2023-03-08,93.11164093017578,93.53863232753247,92.71312141735876,93.13062218653556,907200
2023-03-09,91.8306884765625,94.06050848606198,91.7642685525086,93.07369301495493,1268800
2023-03-10,90.17965698242188,91.95402782226267,89.61982580738501,91.95402782226267,725300
2023-03-13,91.0241470336914,91.84965790279045,88.73739078440843,89.06000697341862,1210600
2023-03-14,92.77386474609375,92.90772318784559,91.22492926446873,92.697372123739,808700
2023-03-15,91.68388366699219,92.41054909496529,90.35485516403159,91.56914471686832,776000
2023-03-16,93.04158782958984,93.50053629956327,90.91896483359733,91.14844271595327,868100
2023-03-17,91.80817413330078,93.51010231535443,91.35879634762148,93.51010231535443,1551500
2023-03-20,92.57308197021484,93.40492286907363,92.06633108615564,92.06633108615564,557000
2023-03-21,93.08940124511719,93.81606664531422,92.34361633466652,93.337998646847,413100
2023-03-22,91.11975860595703,93.48140826588481,91.09106839998603,92.64957466118459,649100
2023-03-23,90.9189682006836,92.59220619078536,90.3166051503529,92.1237015960837,750000
2023-03-24,91.71255493164062,91.8750962859494,90.19230233297958,90.63212397714702,659800
2023-03-27,92.17151641845703,92.80256241640924,91.80818005185081,92.20976273571763,999500
