Date,Close,High,Low,Open,Volume
2022-07-01,1.7209999561309814,1.7350000143051147,1.7000000476837158,1.7350000143051147,5800
2022-07-05,1.7200000286102295,1.7300000190734863,1.6200000047683716,1.7300000190734863,13900
2022-07-06,1.6770000457763672,1.7300000190734863,1.659999966621399,1.7300000190734863,16900
2022-07-07,1.7139999866485596,1.7430000305175781,1.659999966621399,1.659999966621399,12100
2022-07-08,1.7100000381469727,1.7100000381469727,1.7000000476837158,1.7100000381469727,6900
2022-07-11,1.6449999809265137,1.649999976158142,1.6200000047683716,1.649999976158142,12200
2022-07-12,1.6100000143051147,1.6319999694824219,1.559999942779541,1.559999942779541,15300
2022-07-13,1.6119999885559082,1.6119999885559082,1.6069999933242798,1.6069999933242798,400
2022-07-14,1.590000033378601,1.590000033378601,1.5800000429153442,1.590000033378601,80100
2022-07-15,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,1400
2022-07-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2022-07-19,1.7000000476837158,1.7100000381469727,1.6679999828338623,1.6799999475479126,17100
2022-07-20,1.6480000019073486,1.649999976158142,1.6399999856948853,1.649999976158142,1700
2022-07-21,1.690000057220459,1.690000057220459,1.6399999856948853,1.6399999856948853,6100
2022-07-22,1.659999966621399,1.659999966621399,1.6150000095367432,1.6150000095367432,1600
2022-07-25,1.6399999856948853,1.690000057220459,1.6339999437332153,1.690000057220459,11500
2022-07-26,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,600
2022-07-27,1.6299999952316284,1.6299999952316284,1.5779999494552612,1.590000033378601,13200
2022-07-28,1.6649999618530273,1.6649999618530273,1.6319999694824219,1.6549999713897705,4000
2022-07-29,1.565000057220459,1.6100000143051147,1.559999942779541,1.6100000143051147,12700
2022-08-01,1.524999976158142,1.559999942779541,1.5,1.559999942779541,22800
2022-08-02,1.4859999418258667,1.5199999809265137,1.4800000190734863,1.5099999904632568,7300
2022-08-03,1.5,1.5,1.475000023841858,1.475000023841858,18900
2022-08-04,1.5399999618530273,1.559999942779541,1.5399999618530273,1.559999942779541,21200
2022-08-05,1.4809999465942383,1.4809999465942383,1.4800000190734863,1.4800000190734863,3100
2022-08-08,1.5,1.5299999713897705,1.5,1.5199999809265137,2500
2022-08-09,1.5099999904632568,1.5099999904632568,1.5,1.5,6700
2022-08-10,1.4800000190734863,1.5,1.4700000286102295,1.5,7700
2022-08-11,1.5750000476837158,1.5750000476837158,1.5,1.5,2400
2022-08-12,1.5099999904632568,1.5499999523162842,1.4800000190734863,1.4800000190734863,12700
2022-08-15,1.5299999713897705,1.5399999618530273,1.4800000190734863,1.4800000190734863,12300
2022-08-16,1.5099999904632568,1.5149999856948853,1.440000057220459,1.440000057220459,4600
2022-08-17,1.4950000047683716,1.5299999713897705,1.4800000190734863,1.4809999465942383,7200
2022-08-18,1.4869999885559082,1.5,1.4800000190734863,1.5,12800
2022-08-19,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.4500000476837158,18300
2022-08-22,1.3899999856948853,1.440000057220459,1.3899999856948853,1.4299999475479126,36700
2022-08-23,1.3899999856948853,1.4140000343322754,1.3899999856948853,1.4140000343322754,9700
2022-08-24,1.4199999570846558,1.4249999523162842,1.3899999856948853,1.3899999856948853,13400
2022-08-25,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,100
2022-08-26,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,0
2022-08-29,1.4700000286102295,1.4850000143051147,1.4700000286102295,1.4700000286102295,2900
2022-08-30,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4500000476837158,3700
2022-08-31,1.5099999904632568,1.5099999904632568,1.4199999570846558,1.4199999570846558,900
2022-09-01,1.4630000591278076,1.465000033378601,1.399999976158142,1.440000057220459,1800
2022-09-02,1.4199999570846558,1.4600000381469727,1.4149999618530273,1.4600000381469727,11800
2022-09-06,1.375,1.399999976158142,1.3700000047683716,1.3899999856948853,8000
2022-09-07,1.3700000047683716,1.3899999856948853,1.3700000047683716,1.3700000047683716,7500
2022-09-08,1.3600000143051147,1.3730000257492065,1.350000023841858,1.350000023841858,13200
2022-09-09,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2022-09-12,1.3630000352859497,1.3799999952316284,1.3550000190734863,1.3600000143051147,7800
2022-09-13,1.350000023841858,1.4199999570846558,1.350000023841858,1.3600000143051147,6400
2022-09-14,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2022-09-15,1.3270000219345093,1.340000033378601,1.2999999523162842,1.340000033378601,7000
2022-09-16,1.3250000476837158,1.3250000476837158,1.3200000524520874,1.3200000524520874,2700
2022-09-19,1.2999999523162842,1.2999999523162842,1.274999976158142,1.274999976158142,13400
2022-09-20,1.2699999809265137,1.2899999618530273,1.25,1.2799999713897705,64600
2022-09-21,1.25,1.2699999809265137,1.2300000190734863,1.2599999904632568,10400
2022-09-22,1.2350000143051147,1.25,1.2200000286102295,1.25,5900
2022-09-23,1.2100000381469727,1.2400000095367432,1.1890000104904175,1.2400000095367432,14000
2022-09-26,1.2100000381469727,1.25,1.2100000381469727,1.25,13600
2022-09-27,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0
2022-09-28,1.2300000190734863,1.2300000190734863,1.2100000381469727,1.2100000381469727,3700
2022-09-29,1.1399999856948853,1.159999966621399,1.1349999904632568,1.159999966621399,9700
2022-09-30,1.1449999809265137,1.1449999809265137,1.1100000143051147,1.1100000143051147,1100
2022-10-03,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,12700
2022-10-04,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.190000057220459,33200
2022-10-05,1.2200000286102295,1.2200000286102295,1.190000057220459,1.1959999799728394,1000
2022-10-06,1.149999976158142,1.2300000190734863,1.149999976158142,1.149999976158142,46700
2022-10-07,1.1449999809265137,1.190000057220459,1.1449999809265137,1.1779999732971191,20100
2022-10-10,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1100000143051147,2500
2022-10-11,1.125,1.149999976158142,1.1100000143051147,1.149999976158142,4800
2022-10-12,1.100000023841858,1.1100000143051147,1.0800000429153442,1.1100000143051147,31400
2022-10-13,1.100000023841858,1.1100000143051147,1.0700000524520874,1.0989999771118164,18000
2022-10-14,1.090000033378601,1.1100000143051147,1.0700000524520874,1.1100000143051147,12600
2022-10-17,1.1200000047683716,1.1200000047683716,1.090000033378601,1.090000033378601,1600
2022-10-18,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0
2022-10-19,1.100000023841858,1.159999966621399,1.100000023841858,1.1200000047683716,2400
2022-10-20,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1200
2022-10-21,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,500
2022-10-24,1.0800000429153442,1.1030000448226929,1.0499999523162842,1.0499999523162842,15000
2022-10-25,1.125,1.125,1.1050000190734863,1.1050000190734863,16600
2022-10-26,1.190000057220459,1.2100000381469727,1.1399999856948853,1.1549999713897705,5300
2022-10-27,1.149999976158142,1.1749999523162842,1.149999976158142,1.1699999570846558,2600
2022-10-28,1.1200000047683716,1.1399999856948853,1.100000023841858,1.1399999856948853,6300
2022-10-31,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,3200
2022-11-01,1.1579999923706055,1.159999966621399,1.1460000276565552,1.149999976158142,14300
2022-11-02,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1200
2022-11-03,1.156000018119812,1.1699999570846558,1.156000018119812,1.1699999570846558,1000
2022-11-04,1.2289999723434448,1.25,1.2200000286102295,1.2200000286102295,9000
2022-11-07,1.2949999570846558,1.2999999523162842,1.2599999904632568,1.2599999904632568,3500
2022-11-08,1.340000033378601,1.340000033378601,1.2640000581741333,1.2949999570846558,1200
2022-11-09,1.2699999809265137,1.274999976158142,1.2580000162124634,1.2599999904632568,22700
2022-11-10,1.2999999523162842,1.3200000524520874,1.2979999780654907,1.2999999523162842,4400
2022-11-11,1.350000023841858,1.350000023841858,1.3200000524520874,1.3200000524520874,1300
2022-11-14,1.3350000381469727,1.350000023841858,1.3220000267028809,1.350000023841858,4900
2022-11-15,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3600000143051147,25400
2022-11-16,1.3550000190734863,1.3550000190734863,1.350000023841858,1.350000023841858,2200
2022-11-17,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,300
2022-11-18,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,25200
2022-11-21,1.2829999923706055,1.2899999618530273,1.2799999713897705,1.2799999713897705,4200
2022-11-22,1.2599999904632568,1.2899999618530273,1.2400000095367432,1.2899999618530273,6700
2022-11-23,1.2599999904632568,1.2630000114440918,1.25,1.2630000114440918,2200
2022-11-25,1.2100000381469727,1.2300000190734863,1.2000000476837158,1.2300000190734863,17900
2022-11-28,1.2100000381469727,1.2400000095367432,1.1799999475479126,1.2200000286102295,1600
2022-11-29,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2599999904632568,7900
2022-11-30,1.3109999895095825,1.3200000524520874,1.2899999618530273,1.2999999523162842,10200
2022-12-01,1.3370000123977661,1.3550000190734863,1.309999942779541,1.309999942779541,7100
2022-12-02,1.3200000524520874,1.3300000429153442,1.3179999589920044,1.3179999589920044,9100
2022-12-05,1.4359999895095825,1.4500000476837158,1.4359999895095825,1.440000057220459,6700
2022-12-06,1.4509999752044678,1.4600000381469727,1.4199999570846558,1.4199999570846558,12200
2022-12-07,1.399999976158142,1.4299999475479126,1.375,1.4299999475479126,4400
2022-12-08,1.440000057220459,1.440000057220459,1.4199999570846558,1.4199999570846558,4200
2022-12-09,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4600000381469727,2100
2022-12-12,1.4199999570846558,1.440000057220459,1.4199999570846558,1.440000057220459,11500
2022-12-13,1.4900000095367432,1.4900000095367432,1.4199999570846558,1.4199999570846558,3200
2022-12-14,1.371000051498413,1.4900000095367432,1.371000051498413,1.440000057220459,3300
2022-12-15,1.409999966621399,1.4450000524520874,1.3700000047683716,1.3700000047683716,1500
2022-12-16,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0
2022-12-19,1.399999976158142,1.399999976158142,1.3200000524520874,1.340000033378601,13200
2022-12-20,1.3550000190734863,1.3550000190734863,1.3300000429153442,1.3300000429153442,24000
2022-12-21,1.3519999980926514,1.3600000143051147,1.3350000381469727,1.3350000381469727,9900
2022-12-22,1.3700000047683716,1.3849999904632568,1.3600000143051147,1.3700000047683716,7500
2022-12-23,1.340000033378601,1.3600000143051147,1.340000033378601,1.350000023841858,9100
2022-12-27,1.3960000276565552,1.4299999475479126,1.371000051498413,1.4299999475479126,5200
2022-12-28,1.399999976158142,1.4149999618530273,1.3899999856948853,1.399999976158142,26900
2022-12-29,1.399999976158142,1.4049999713897705,1.3600000143051147,1.3600000143051147,81900
2022-12-30,1.3969999551773071,1.440000057220459,1.3969999551773071,1.4149999618530273,6800
2023-01-03,1.409999966621399,1.4500000476837158,1.409999966621399,1.409999966621399,115900
2023-01-04,1.4700000286102295,1.4900000095367432,1.4700000286102295,1.4900000095367432,21000
2023-01-05,1.475000023841858,1.475000023841858,1.440000057220459,1.4700000286102295,12000
2023-01-06,1.4700000286102295,1.4800000190734863,1.4500000476837158,1.4800000190734863,1100
2023-01-09,1.5700000524520874,1.5700000524520874,1.5399999618530273,1.5399999618530273,28900
2023-01-10,1.5299999713897705,1.5700000524520874,1.5219999551773071,1.5700000524520874,800
2023-01-11,1.5149999856948853,1.5399999618530273,1.5149999856948853,1.5399999618530273,6300
2023-01-12,1.5049999952316284,1.5049999952316284,1.5,1.5049999952316284,4800
2023-01-13,1.5099999904632568,1.5399999618530273,1.5,1.5399999618530273,11300
2023-01-17,1.5149999856948853,1.5149999856948853,1.5099999904632568,1.5099999904632568,3500
2023-01-18,1.4900000095367432,1.5149999856948853,1.4900000095367432,1.5099999904632568,1900
2023-01-19,1.5,1.5,1.5,1.5,3500
2023-01-20,1.524999976158142,1.5399999618530273,1.5099999904632568,1.5210000276565552,10100
2023-01-23,1.5299999713897705,1.5700000524520874,1.5299999713897705,1.5499999523162842,58700
2023-01-24,1.5440000295639038,1.5440000295639038,1.5299999713897705,1.5299999713897705,8500
2023-01-25,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.5399999618530273,8600
2023-01-26,1.7050000429153442,1.7200000286102295,1.6699999570846558,1.690000057220459,48000
2023-01-27,1.7300000190734863,1.7300000190734863,1.7100000381469727,1.7300000190734863,9800
2023-01-30,1.600000023841858,1.649999976158142,1.5700000524520874,1.649999976158142,3700
2023-01-31,1.659999966621399,1.659999966621399,1.6399999856948853,1.6399999856948853,17000
2023-02-01,1.715000033378601,1.7400000095367432,1.690000057220459,1.690000057220459,7300
2023-02-02,1.7300000190734863,1.7699999809265137,1.7300000190734863,1.7300000190734863,11500
2023-02-03,1.7280000448226929,1.7400000095367432,1.7100000381469727,1.7400000095367432,10000
2023-02-06,1.6100000143051147,1.659999966621399,1.600000023841858,1.659999966621399,8100
2023-02-07,1.600000023841858,1.6200000047683716,1.600000023841858,1.6200000047683716,500
2023-02-08,1.5700000524520874,1.600000023841858,1.5700000524520874,1.600000023841858,24000
2023-02-09,1.7000000476837158,1.7100000381469727,1.659999966621399,1.659999966621399,7500
2023-02-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2023-02-13,1.6820000410079956,1.7000000476837158,1.6699999570846558,1.7000000476837158,6700
2023-02-14,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,2000
2023-02-15,1.690000057220459,1.690000057220459,1.6299999952316284,1.649999976158142,5700
2023-02-16,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,100
2023-02-17,1.600000023841858,1.6150000095367432,1.593000054359436,1.6150000095367432,6000
2023-02-21,1.590000033378601,1.6100000143051147,1.590000033378601,1.6100000143051147,5000
2023-02-22,1.5509999990463257,1.5700000524520874,1.5509999990463257,1.5700000524520874,700
2023-02-23,1.5,1.5499999523162842,1.5,1.5499999523162842,4700
2023-02-24,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,900
2023-02-27,1.5299999713897705,1.5299999713897705,1.4700000286102295,1.4700000286102295,12400
2023-02-28,1.5399999618530273,1.5399999618530273,1.524999976158142,1.524999976158142,6300
2023-03-01,1.5950000286102295,1.5950000286102295,1.590000033378601,1.590000033378601,6300
2023-03-02,1.625,1.6299999952316284,1.6100000143051147,1.6100000143051147,14400
2023-03-03,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,300
2023-03-06,1.600000023841858,1.6100000143051147,1.5800000429153442,1.6100000143051147,13800
2023-03-07,1.6030000448226929,1.6030000448226929,1.5729999542236328,1.5729999542236328,300
2023-03-08,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,3500
2023-03-09,1.465000033378601,1.5099999904632568,1.4600000381469727,1.5,8100
2023-03-10,1.4620000123977661,1.4700000286102295,1.4299999475479126,1.4299999475479126,2300
2023-03-13,1.4609999656677246,1.465000033378601,1.4199999570846558,1.4199999570846558,5000
2023-03-14,1.4199999570846558,1.4199999570846558,1.399999976158142,1.4199999570846558,10600
2023-03-15,1.3600000143051147,1.3600000143051147,1.3559999465942383,1.3559999465942383,4800
2023-03-16,1.409999966621399,1.409999966621399,1.3600000143051147,1.3600000143051147,3900
2023-03-17,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1400
2023-03-20,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,17100
2023-03-21,1.4199999570846558,1.434999942779541,1.4199999570846558,1.4279999732971191,3200
2023-03-22,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,500
2023-03-23,1.534999966621399,1.5499999523162842,1.5099999904632568,1.5099999904632568,13600
2023-03-24,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,200
2023-03-27,1.5199999809265137,1.5199999809265137,1.5,1.5,75200
2023-03-28,1.569000005722046,1.569000005722046,1.5399999618530273,1.5399999618530273,3100
2023-03-29,1.559999942779541,1.559999942779541,1.5199999809265137,1.5199999809265137,5500
2023-03-30,1.559999942779541,1.5800000429153442,1.559999942779541,1.5800000429153442,4100
2023-03-31,1.5460000038146973,1.5460000038146973,1.5460000038146973,1.5460000038146973,300
2023-04-03,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5199999809265137,1400
2023-04-04,1.5,1.524999976158142,1.5,1.524999976158142,5800
2023-04-05,1.5,1.5,1.5,1.5,0
2023-04-06,1.5299999713897705,1.5399999618530273,1.5099999904632568,1.5199999809265137,112300
2023-04-10,1.5199999809265137,1.559999942779541,1.4900000095367432,1.4900000095367432,5900
2023-04-11,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5199999809265137,11100
2023-04-12,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,700
2023-04-13,1.5199999809265137,1.5499999523162842,1.5,1.5299999713897705,103800
2023-04-14,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0
2023-04-17,1.590000033378601,1.6200000047683716,1.5800000429153442,1.5800000429153442,11900
2023-04-18,1.569000005722046,1.569000005722046,1.569000005722046,1.569000005722046,100
2023-04-19,1.5099999904632568,1.5299999713897705,1.5,1.5,7500
2023-04-20,1.5149999856948853,1.5149999856948853,1.5149999856948853,1.5149999856948853,3600
2023-04-21,1.4600000381469727,1.4900000095367432,1.4500000476837158,1.4500000476837158,4200
2023-04-24,1.440000057220459,1.4450000524520874,1.434999942779541,1.4450000524520874,6400
2023-04-25,1.399999976158142,1.399999976158142,1.3600000143051147,1.3700000047683716,15900
2023-04-26,1.4299999475479126,1.4299999475479126,1.4149999618530273,1.4149999618530273,1200
2023-04-27,1.4149999618530273,1.4149999618530273,1.3799999952316284,1.3799999952316284,5500
2023-04-28,1.399999976158142,1.4199999570846558,1.399999976158142,1.4199999570846558,26900
2023-05-01,1.409999966621399,1.409999966621399,1.3700000047683716,1.3700000047683716,13800
2023-05-02,1.399999976158142,1.399999976158142,1.3600000143051147,1.3949999809265137,12400
2023-05-03,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2023-05-04,1.399999976158142,1.399999976158142,1.3700000047683716,1.3700000047683716,4600
2023-05-05,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,100
2023-05-08,1.4600000381469727,1.4600000381469727,1.440000057220459,1.440000057220459,5100
2023-05-09,1.4550000429153442,1.4550000429153442,1.4500000476837158,1.4500000476837158,5600
2023-05-10,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,3000
2023-05-11,1.4119999408721924,1.4119999408721924,1.409999966621399,1.409999966621399,2200
2023-05-12,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,300
2023-05-15,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1200
2023-05-16,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,4600
2023-05-17,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1000
2023-05-18,1.399999976158142,1.399999976158142,1.3899999856948853,1.3899999856948853,800
2023-05-19,1.3799999952316284,1.3919999599456787,1.3799999952316284,1.3919999599456787,8000
2023-05-22,1.3799999952316284,1.3899999856948853,1.3799999952316284,1.3799999952316284,25500
2023-05-23,1.378999948501587,1.378999948501587,1.350000023841858,1.350000023841858,6500
2023-05-24,1.350000023841858,1.350000023841858,1.3309999704360962,1.350000023841858,53400
2023-05-25,1.350000023841858,1.3600000143051147,1.3309999704360962,1.3600000143051147,12500
2023-05-26,1.350000023841858,1.3600000143051147,1.3300000429153442,1.3300000429153442,48600
2023-05-30,1.3359999656677246,1.340000033378601,1.3359999656677246,1.340000033378601,1100
2023-05-31,1.315999984741211,1.3300000429153442,1.2899999618530273,1.3300000429153442,5500
2023-06-01,1.3200000524520874,1.3200000524520874,1.2799999713897705,1.2799999713897705,24300
2023-06-02,1.3700000047683716,1.3700000047683716,1.350000023841858,1.350000023841858,13400
2023-06-05,1.350000023841858,1.399999976158142,1.350000023841858,1.3899999856948853,1800
2023-06-06,1.4299999475479126,1.4299999475479126,1.3799999952316284,1.3799999952316284,6100
2023-06-07,1.4299999475479126,1.4299999475479126,1.3700000047683716,1.3700000047683716,2700
2023-06-08,1.3799999952316284,1.409999966621399,1.3700000047683716,1.3849999904632568,56900
2023-06-09,1.3600000143051147,1.3849999904632568,1.3600000143051147,1.3609999418258667,6600
2023-06-12,1.3530000448226929,1.3600000143051147,1.350000023841858,1.3600000143051147,5200
2023-06-13,1.3849999904632568,1.399999976158142,1.3799999952316284,1.3799999952316284,13800
2023-06-14,1.402999997138977,1.402999997138977,1.3799999952316284,1.3799999952316284,20800
2023-06-15,1.3899999856948853,1.4049999713897705,1.3899999856948853,1.3899999856948853,58000
2023-06-16,1.406999945640564,1.409999966621399,1.406999945640564,1.4079999923706055,2400
2023-06-20,1.350000023841858,1.350000023841858,1.3250000476837158,1.3300000429153442,4100
2023-06-21,1.3200000524520874,1.3300000429153442,1.3200000524520874,1.3300000429153442,10600
2023-06-22,1.315000057220459,1.315000057220459,1.312000036239624,1.312000036239624,2000
2023-06-23,1.2899999618530273,1.2899999618530273,1.2599999904632568,1.2899999618530273,6000
2023-06-26,1.3600000143051147,1.3600000143051147,1.309999942779541,1.309999942779541,3500
2023-06-27,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2023-06-28,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,300
2023-06-29,1.3700000047683716,1.3700000047683716,1.350000023841858,1.3600000143051147,7800
2023-06-30,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,15700
2023-07-03,1.3949999809265137,1.399999976158142,1.3799999952316284,1.3799999952316284,20100
2023-07-05,1.409999966621399,1.4149999618530273,1.3600000143051147,1.399999976158142,26600
2023-07-06,1.4299999475479126,1.4299999475479126,1.3899999856948853,1.3899999856948853,11300
2023-07-07,1.4290000200271606,1.4299999475479126,1.399999976158142,1.399999976158142,15500
2023-07-10,1.4290000200271606,1.4290000200271606,1.4290000200271606,1.4290000200271606,0
2023-07-11,1.399999976158142,1.399999976158142,1.3760000467300415,1.3760000467300415,500
2023-07-12,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,5400
2023-07-13,1.5,1.5,1.4509999752044678,1.4800000190734863,16700
2023-07-14,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,2300
2023-07-17,1.4539999961853027,1.5,1.4500000476837158,1.4500000476837158,1000
2023-07-18,1.409999966621399,1.4700000286102295,1.409999966621399,1.4700000286102295,8400
2023-07-19,1.4049999713897705,1.4149999618530273,1.3300000429153442,1.3300000429153442,9600
2023-07-20,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,500
2023-07-21,1.409999966621399,1.4249999523162842,1.409999966621399,1.4249999523162842,5300
2023-07-24,1.4110000133514404,1.440000057220459,1.3799999952316284,1.3799999952316284,49000
2023-07-25,1.4110000133514404,1.4110000133514404,1.4110000133514404,1.4110000133514404,0
2023-07-26,1.4589999914169312,1.4800000190734863,1.4589999914169312,1.4600000381469727,11700
2023-07-27,1.4509999752044678,1.5299999713897705,1.4509999752044678,1.4800000190734863,24500
2023-07-28,1.4709999561309814,1.5499999523162842,1.4700000286102295,1.5499999523162842,5500
2023-07-31,1.4709999561309814,1.4709999561309814,1.4709999561309814,1.4709999561309814,100
2023-08-01,1.524999976158142,1.524999976158142,1.4520000219345093,1.4700000286102295,900
2023-08-02,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5499999523162842,3100
2023-08-03,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0
2023-08-04,1.559999942779541,1.559999942779541,1.4600000381469727,1.4600000381469727,8600
2023-08-07,1.5010000467300415,1.600000023841858,1.5,1.5449999570846558,8100
2023-08-08,1.5290000438690186,1.600000023841858,1.5290000438690186,1.600000023841858,8800
2023-08-09,1.559999942779541,1.562000036239624,1.559999942779541,1.562000036239624,4000
2023-08-10,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,100
2023-08-11,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,400
2023-08-14,1.4500000476837158,1.49399995803833,1.4500000476837158,1.4900000095367432,16000
2023-08-15,1.5099999904632568,1.5099999904632568,1.4299999475479126,1.4320000410079956,12100
2023-08-16,1.475000023841858,1.5099999904632568,1.475000023841858,1.5099999904632568,76700
2023-08-17,1.5,1.5549999475479126,1.5,1.5099999904632568,24400
2023-08-18,1.4700000286102295,1.559999942779541,1.4700000286102295,1.559999942779541,2400
2023-08-21,1.4500000476837158,1.4700000286102295,1.399999976158142,1.4700000286102295,9500
2023-08-22,1.409999966621399,1.440000057220459,1.409999966621399,1.440000057220459,1100
2023-08-23,1.4700000286102295,1.5099999904632568,1.4600000381469727,1.4600000381469727,26500
2023-08-24,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,3000
2023-08-25,1.565000057220459,1.565000057220459,1.440000057220459,1.440000057220459,2200
2023-08-28,1.5210000276565552,1.590000033378601,1.5210000276565552,1.590000033378601,31000
2023-08-29,1.600000023841858,1.625,1.5700000524520874,1.5700000524520874,66400
2023-08-30,1.590000033378601,1.593999981880188,1.5110000371932983,1.5800000429153442,88200
2023-08-31,1.5700000524520874,1.5700000524520874,1.559999942779541,1.559999942779541,3700
2023-09-01,1.6100000143051147,1.649999976158142,1.559999942779541,1.559999942779541,38200
2023-09-05,1.4500000476837158,1.5,1.4500000476837158,1.5,18200
2023-09-06,1.5,1.5,1.4500000476837158,1.4500000476837158,256300
2023-09-07,1.5,1.524999976158142,1.5,1.524999976158142,1000
2023-09-08,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4600000381469727,7300
2023-09-11,1.5,1.5,1.4600000381469727,1.4600000381469727,2200
2023-09-12,1.4299999475479126,1.4299999475479126,1.409999966621399,1.4199999570846558,1200
2023-09-13,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1700
2023-09-14,1.4609999656677246,1.5399999618530273,1.4609999656677246,1.5399999618530273,13400
2023-09-15,1.5299999713897705,1.5800000429153442,1.5299999713897705,1.5800000429153442,11300
2023-09-18,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,100
2023-09-19,1.524999976158142,1.5700000524520874,1.5119999647140503,1.5700000524520874,6600
2023-09-20,1.5700000524520874,1.5700000524520874,1.4800000190734863,1.4800000190734863,37700
2023-09-21,1.524999976158142,1.524999976158142,1.524999976158142,1.524999976158142,1000
2023-09-22,1.5399999618530273,1.5399999618530273,1.5199999809265137,1.5199999809265137,3600
2023-09-25,1.524999976158142,1.524999976158142,1.4900000095367432,1.4900000095367432,10600
2023-09-26,1.4700000286102295,1.4800000190734863,1.4500000476837158,1.4800000190734863,126400
2023-09-27,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,0
2023-09-28,1.4220000505447388,1.4220000505447388,1.4220000505447388,1.4220000505447388,4000
2023-09-29,1.5010000467300415,1.5299999713897705,1.5010000467300415,1.5299999713897705,1800
2023-10-02,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1300
2023-10-03,1.5,1.5299999713897705,1.4809999465942383,1.5299999713897705,37600
2023-10-04,1.4809999465942383,1.4809999465942383,1.4809999465942383,1.4809999465942383,20000
2023-10-05,1.4809999465942383,1.524999976158142,1.4809999465942383,1.524999976158142,1300
2023-10-06,1.5,1.5,1.4199999570846558,1.4199999570846558,1500
