Date,Close,High,Low,Open,Volume
2021-11-19,27.64937400817871,27.948286286515387,27.447167459761335,27.658164066201582,7931600
2021-11-22,28.07137107849121,28.6340287729829,27.62300259937357,27.781250495162407,10940100
2021-11-23,28.29994773864746,28.598860039357714,27.992245379256403,28.176866794891037,13042700
2021-11-24,31.157194137573242,31.834142633008067,29.89121449567795,29.89121449567795,34001100
2021-11-26,30.401132583618164,30.98137381565662,30.24288466999815,30.462673066280974,9289800
2021-11-29,31.58797836303711,31.728642757003588,30.47145326868282,30.568160668354214,16670700
2021-11-30,31.016530990600586,31.61435557305152,30.708828640973234,31.271486282408443,20479200
2021-12-01,32.05393600463867,33.74191247907222,31.359403930426314,31.640736137585634,24511000
2021-12-02,33.09133529663086,33.645202908753355,31.922062952932546,32.045143899247705,18331200
2021-12-03,33.012210845947266,33.838617222029995,32.65175807139125,33.28474961839858,16219000
2021-12-06,32.46713638305664,33.60124511071956,32.45834297069723,33.23199892682049,12219500
2021-12-07,33.0070686340332,33.369978067426096,32.73267237890733,33.01591860123538,10699300
2021-12-08,32.493690490722656,33.237212845695844,32.43173057585507,33.15754961564293,10980600
2021-12-09,31.998008728027344,32.29895831006954,31.697059145985147,31.865235562558603,14452800
2021-12-10,32.24584197998047,32.617601367140495,31.847525939051017,32.28124860063224,9650500
2021-12-13,31.22793197631836,32.219297361627774,31.19252872271324,32.13078078620974,10614700
2021-12-14,31.511186599731445,31.750176351733508,30.829627359821075,31.015507152523906,11187100
2021-12-15,32.09537124633789,32.13963121831544,31.281039085690335,31.63509860213993,9127000
2021-12-16,32.484832763671875,32.776928953068676,32.00685349750113,32.183883230515626,12380000
2021-12-17,32.369773864746094,33.007079768246,32.290110626808605,32.3078139437461,30029500
2021-12-20,31.98030662536621,32.03341319231549,31.493477294479856,31.944899996358696,9298300
2021-12-21,32.768089294433594,32.80349592748738,32.13078340571491,32.36092314400216,9113800
2021-12-22,32.99822235107422,33.06018226443129,32.272403328981085,32.67071946953513,6947900
2021-12-23,33.32572555541992,33.670931720080276,32.856596198838915,32.87429951197044,6620900
2021-12-27,33.72404479980469,33.80370803600993,33.21951209602562,33.21951209602562,5805700
2021-12-28,33.59127426147461,33.971887117687864,33.40539450655064,33.76830404659557,5220100
2021-12-29,33.61781692504883,33.998429660997886,33.467343850007275,33.48504716058179,4626800
2021-12-30,33.41424560546875,33.821411761412065,33.36113565516911,33.72404520747727,4284700
2021-12-31,33.34342956542969,33.71519243348504,33.30802631140329,33.4496494571953,4878200
2022-01-03,33.65323257446289,33.78600237454852,33.27261973640555,33.37883625178649,7054400
2022-01-04,34.69770812988281,34.95440116377377,33.9807389796723,34.033848931134656,9633700
2022-01-05,34.40560531616211,35.09602111580164,34.396755346675405,34.72425824267848,10956200
2022-01-06,34.2374267578125,34.485266406799546,33.78600068108669,34.166613500066504,7976400
2022-01-07,34.21087646484375,34.538379369141396,33.98959007988761,34.43216284979989,7221100
2022-01-10,34.48527145385742,34.50297477088487,33.61782917888712,34.157768530255744,10272400
2022-01-11,34.68885040283203,34.697703748572415,34.21972437545363,34.51182400676913,8085400
2022-01-12,34.51182174682617,35.096017594640124,34.44100849178844,34.84817457856989,9091800
2022-01-13,34.255130767822266,34.82162333504537,34.210874169113346,34.653446909326654,9313900
2022-01-14,34.00728225708008,34.09579881679581,33.60011621207218,33.785995922632985,8535700
2022-01-18,33.30801773071289,33.93647006723018,33.2283545206923,33.64437050496759,8175300
2022-01-19,32.39631652832031,33.66207457349689,32.35205993877064,33.44078824918716,7245900
2022-01-20,31.962604522705078,32.96281988243697,31.89179126200521,32.4848405023992,9943700
2022-01-21,30.856168746948242,31.953747136518505,30.794208839951295,31.86523394839763,10246500
2022-01-24,31.52887725830078,31.555433915567413,30.227715855331393,30.360485635418012,13039500
2022-01-25,30.9623966217041,31.325306228809268,29.749747940874094,30.944693302264465,12091600
2022-01-26,31.183673858642578,32.042266027303484,30.83846767272463,31.590839956055447,10823200
2022-01-27,31.165971755981445,32.27240361363397,30.971242045096805,31.865237500392738,9649500
2022-01-28,32.13077926635742,32.1573359260077,30.900427627022733,31.14826727334571,9466600
2022-01-31,32.51138687133789,32.582200116974974,31.794417953788706,31.971447691320016,11087300
2022-02-01,33.15754699707031,33.17525031085754,32.511391238364645,32.62646108970073,10772400
2022-02-02,33.77714920043945,33.839109109913174,33.21950663861414,33.21950663861414,11126400
2022-02-03,33.387691497802734,34.02499400291898,33.34343151869324,33.520461305444215,6767900
2022-02-04,33.28146743774414,33.626676998190824,32.75923148924715,33.18410427494124,7085700
2022-02-07,33.18410873413086,33.40539512549151,32.88315910681788,33.228365337090516,7718100
2022-02-08,33.63553237915039,33.724045587417905,32.97167318745663,33.192959584687884,5903300
2022-02-09,33.98958206176758,34.07809524424492,33.45849283721908,33.78599566425903,8570300
2022-02-10,33.7328987121582,34.582637661558394,33.54701895008237,33.63553215776731,8800300
2022-02-11,33.042484283447266,33.989589731219056,32.856601155803595,33.73289671692817,6820400
2022-02-14,32.3166618347168,33.02478096040711,31.909495701038434,32.980520982629784,9510100
2022-02-15,33.07788848876953,33.104445151517126,32.51139587306841,32.661872373430334,8162700
2022-02-16,33.53816223144531,33.67978537543987,32.81234319640295,32.81234319640295,6762800
2022-02-17,32.23698806762695,33.41423285931371,32.21043479088733,33.13098665222057,7633700
2022-02-18,32.042266845703125,32.54679949594067,31.85638710647077,32.254699868665234,9601600
2022-02-22,31.14826774597168,32.05996987239416,30.643735100266163,31.909493387299154,10025700
2022-02-23,30.572925567626953,31.57313752491268,30.440152395531737,31.440367729379496,9701200
2022-02-24,30.56407356262207,30.60833353963654,29.245208635707957,29.519601584449486,12863700
2022-02-25,30.493257522583008,30.70569051250233,29.413379131381724,30.094941445782414,13405800
2022-02-28,30.413597106933594,30.68799002555196,29.678924789142382,30.351637197789973,19162900
2022-03-01,30.156911849975586,31.245640587955773,29.838258877578912,30.28083170000481,21951600
2022-03-02,32.13964080810547,32.38748051763324,30.785365623676185,30.838475579959052,21211300
2022-03-03,32.414031982421875,32.56450849513602,31.874092608583812,32.15734231624793,16730100
2022-03-04,32.1750373840332,32.3166605281329,31.537734923865617,32.148484099690165,14369300
2022-03-07,31.564289093017578,32.02456516838456,31.086309702071613,31.909495305402267,17613100
2022-03-08,31.76039695739746,32.63396343358112,31.47515089988448,31.6890837428186,23796900
2022-03-09,32.13478088378906,32.62504732881639,31.72474010434083,32.44677109455279,17680800
2022-03-10,32.22391891479492,32.241743815971724,31.279039333585263,31.822790630300215,15985500
2022-03-11,32.348716735839844,32.7587575103493,31.608857451032595,32.27740352267238,13238300
2022-03-14,30.39655876159668,32.58939236934786,30.084571968014714,32.063469345594676,19428100
2022-03-15,31.074018478393555,31.368176948806166,30.182623815905618,30.31633097503834,15717100
2022-03-16,31.920848846435547,31.929761298212703,30.99379744315178,31.43949484083806,16783500
2022-03-17,30.744205474853516,31.582115289849668,30.07565943298608,31.555374536303294,20448300
2022-03-18,33.061832427978516,33.507529816654205,30.450045458306892,30.993796816555427,60910300
2022-03-21,33.46295928955078,33.6501513684845,32.732015876227706,32.89246720114263,22773800
2022-03-22,34.07801818847656,34.345435912240426,33.329246521697236,33.846257067988105,17128500
2022-03-23,33.63232421875,34.586116349333174,33.62341176723853,33.7838630976545,15259100
2022-03-24,34.34543991088867,34.54154785133432,33.68580967550079,33.73929118623961,10670700
2022-03-25,35.51316452026367,35.51316452026367,34.23846984387733,34.23846984387733,13385900
2022-03-28,34.54153823852539,34.84461251650524,33.50752071372361,34.19389491386622,19321400
2022-03-29,35.40619659423828,35.53990375152847,34.47914534192976,34.915926816305394,10244400
2022-03-30,34.621768951416016,35.98560170179348,34.53263084500733,35.415109659816,12195600
2022-03-31,32.357627868652344,33.061830518178304,31.92084635720532,32.95486410318735,27041100
2022-04-01,31.73365592956543,32.62505079725437,31.189907916612494,32.20609752171363,20832400
2022-04-04,32.660701751708984,32.69635835633772,31.84953269861057,31.894101754196004,18454100
2022-04-05,32.090206146240234,32.75875210762024,31.938670693853055,32.3041423500581,10609500
2022-04-06,31.11858558654785,31.85844474236453,30.726373183710443,31.689077590820652,17612900
2022-04-07,35.70927047729492,36.96613678279019,34.496973223688,34.791131686471644,94455200
2022-04-08,34.43457794189453,35.80732318477765,34.12258775911131,34.86244698647639,33288000
2022-04-11,34.042354583740234,34.96049322704456,33.89081915158718,34.26520320777718,15432000
2022-04-12,33.77494430541992,35.245746906056624,33.650149592716375,34.345436363722364,13858500
2022-04-13,33.81951141357422,34.05127592417201,33.596662753599794,33.6234069050692,10026000
2022-04-14,33.40055847167969,33.95322220005326,33.382730170712705,33.828427493685105,9556100
2022-04-18,34.25630569458008,34.47915441577802,33.45404893810683,33.46296479117966,12644600
2022-04-19,34.48805236816406,34.64850365199798,34.086927558979475,34.29194788823388,8618700
2022-04-20,35.10313034057617,35.45968624232067,34.75548689120463,34.75548689120463,11075100
2022-04-21,34.13150405883789,35.21900328629219,34.06910670154137,34.978329708377586,9499600
2022-04-22,32.794410705566406,33.97996384774112,32.758754102691775,33.97996384774112,9247400
2022-04-25,32.981605529785156,33.02617458690735,32.28631871755587,32.62504627200542,9913100
2022-04-26,32.39328384399414,33.20445289274035,32.38437139308526,32.78549629160297,10588700
2022-04-27,32.49134063720703,33.12423011931539,32.17043797010948,32.446771577977096,9387700
2022-04-28,33.49861526489258,33.80168620580612,32.64287374798025,32.95486394073403,7618600
2022-04-29,32.651790618896484,34.06019255457868,32.58939325847772,33.30250837783586,9967800
2022-05-02,33.03508377075195,33.04399622021706,32.09911675809654,32.642867986279086,9426300
2022-05-03,33.80168533325195,34.015621557057756,32.874637431162604,32.93703478802244,7708000
2022-05-04,35.112030029296875,35.22791227042995,33.552089600168124,33.97995856696683,10158100
2022-05-05,33.79277420043945,34.853532708829555,33.436214946990134,34.701997236374275,8273800
2022-05-06,33.061832427978516,33.561014727439726,32.37545804136981,33.293593573913334,10110900
2022-05-09,32.990516662597656,33.177712135671435,32.20609176747318,32.2328325205976,9976200
2022-05-10,33.46295928955078,34.5682868607413,33.35598947267345,33.74820533375485,14516000
2022-05-11,31.965421676635742,33.632329188491724,31.90302430563163,33.1331468200571,10103900
2022-05-12,31.947574615478516,32.420012547275704,31.198803202600125,31.715813573577922,11518600
2022-05-13,32.78548812866211,32.972683555150155,32.06346077078006,32.21499620130835,8827600
2022-05-16,33.43621063232422,33.739284938526595,32.473506212881766,32.88354692115539,8442000
2022-05-17,35.317054748535156,35.39728040229622,34.05127598963917,34.211727297161296,13583600
2022-05-18,32.847896575927734,34.78222503399559,32.72310184967844,34.764396730188366,13234000
2022-05-19,31.849533081054688,32.65178969282977,31.26121269921996,32.420025160360964,13848600
2022-05-20,30.886825561523438,31.938671506213748,29.817151316028127,31.876270753195897,14521600
2022-05-23,31.252302169799805,31.31469953228556,30.458957960307234,30.99379686784384,12741000
2022-05-24,30.993793487548828,31.082931595549258,30.209365215621787,30.993793487548828,9615200
2022-05-25,31.706911087036133,32.15260846346386,30.655065006634615,30.779859727970198,11468100
2022-05-26,32.77658462524414,32.94594839977442,31.662341212910853,31.849533290086594,10805200
2022-05-27,34.54153823852539,34.889181563184565,33.872992337134576,33.872992337134576,14840200
2022-05-31,34.621768951416016,35.21900174523594,34.10475841312343,34.4880583914022,26899500
2022-06-01,35.958866119384766,36.359994456691496,34.808966019239236,35.44185550676692,19330000
2022-06-02,35.557735443115234,35.834069035172014,34.95158675114627,35.575563745867385,12330500
2022-06-03,35.48642349243164,35.90537668043776,35.00506954835566,35.076379354662734,6884600
2022-06-06,35.2279167175293,36.18170871399787,35.01398050692294,35.71818309135135,8041200
2022-06-07,35.30865478515625,35.407332974100136,34.6089416956246,34.87806185144074,6560200
2022-06-08,34.043792724609375,34.99468433061425,33.9540837094822,34.99468433061425,10885400
2022-06-09,32.895530700683594,34.19628191407426,32.88656151308136,33.9451035966367,8047700
2022-06-10,31.648611068725586,32.500827783622604,31.62170007860785,32.19582401477678,9522500
2022-06-13,30.28506851196289,31.110374332194098,30.141537511320372,30.85919593658194,12114900
2022-06-14,30.276092529296875,30.616979862615054,29.92623600759716,30.410654309357483,10769300
2022-06-15,30.868162155151367,31.343607907372103,30.38374379135176,30.73360035785748,12683600
2022-06-16,29.343143463134766,30.20432938941414,28.98431770487603,30.18639101024258,13398000
2022-06-17,30.096681594848633,30.329921585491164,29.271379282233237,29.495646661363327,20542300
2022-06-21,30.760507583618164,31.29874780294122,30.563151239577376,30.913007724342147,11277200
2022-06-22,30.267126083374023,30.608010025530962,29.97109150923673,30.2133006820631,10701700
2022-06-23,30.38374137878418,30.54521415389592,29.980059441004823,30.419624978153095,7334100
2022-06-24,31.603759765625,31.630670757009597,30.688748416012466,30.733601209003044,10532800
2022-06-27,31.720378875732422,32.07023544211866,31.531995097224243,31.79214265809564,5804500
2022-06-28,30.89507293701172,32.02538244490587,30.661836368266925,31.76523146365499,7226000
2022-06-29,30.15050506591797,30.83227634908833,29.998001478415713,30.805365360372573,5989000
2022-06-30,29.405935287475586,29.962120806785705,29.253435124536214,29.558438872463316,10878700
2022-07-01,28.589603424072266,29.486671141075156,28.239745183645304,29.30725657106009,12193600
2022-07-05,28.29357147216797,28.31151156091505,26.921054588100308,27.728416756541908,13971000
2022-07-06,27.96165657043457,28.43710402458287,27.59385820985686,28.29357304050495,8306000
2022-07-07,28.508867263793945,28.706221923549652,28.221803607298156,28.392247279055997,7022200
2022-07-08,28.804901123046875,29.08299046761077,28.311511889751074,28.634457445288383,6584700
2022-07-11,28.167984008789062,28.55372419563983,28.060336619124538,28.311515002358036,5855500
2022-07-12,28.105188369750977,28.652401331811074,27.86297918545969,28.21283746644411,9769200
2022-07-13,27.862979888916016,28.167983674385248,27.36959231825811,27.59385970692523,7313000
2022-07-14,27.970623016357422,28.060330294875868,27.145319133830952,27.378557373569304,7471600
2022-07-15,28.401220321655273,28.464014913087144,28.096216553822522,28.356367530925166,7103600
2022-07-18,28.257686614990234,29.06505045852354,28.141068343715492,28.697250423678298,7539600
2022-07-19,29.45079231262207,29.50461429065612,28.643428421626787,28.670339410643813,8753800
2022-07-20,29.549468994140625,30.024918170551494,29.217554227249018,29.513588813809484,5546800
2022-07-21,30.01594352722168,30.069768927148083,29.19064126064079,29.441819616200462,6927700
2022-07-22,29.12784767150879,30.11462274968963,28.984316688827057,29.78270799387223,7558900
2022-07-25,29.244461059570312,29.361081039697506,28.885635352941684,29.28034465684763,4482300
2022-07-26,28.6613712310791,29.289320565963575,28.598574928771225,29.181669762007218,5908200
2022-07-27,29.262405395507812,29.45079258652441,28.57166319826715,28.87666524645016,6991000
2022-07-28,29.504610061645508,29.800644586594817,28.97533901386629,29.307253711679305,4713500
2022-07-29,29.95314598083496,29.98005696711682,29.16372397010207,29.603289470978368,8459200
2022-08-01,30.204328536987305,30.347862942698384,29.612262801623434,29.648146403051204,6400700
2022-08-02,29.37005615234375,29.8813854799417,29.100932571882954,29.8813854799417,5776100
2022-08-03,29.567407608032227,29.845500363425028,28.975341920783283,29.710938580030508,7073900
2022-08-04,29.836528778076172,29.85447057794855,29.253435681441864,29.495644846646304,6559800
2022-08-05,30.123598098754883,30.49139648918175,29.352117713457336,29.387997895852276,6523900
2022-08-08,30.006975173950195,30.545215500010432,29.917266171574468,30.32094812714391,5651500
2022-08-09,29.145788192749023,29.81859028617118,28.751075441163714,29.76476488675998,9175500
2022-08-10,30.482418060302734,30.805363594573873,29.648143237451706,29.701968633846302,7426900
2022-08-11,30.697715759277344,31.200072429831753,30.347859243127477,30.347859243127477,7084000
2022-08-12,31.08345603942871,31.11036702633919,30.54521234688189,30.868157878000346,5489200
2022-08-15,30.85919189453125,31.164195658702205,30.62595191025718,30.83227748277745,4525700
2022-08-16,30.94890022277832,31.244934824014425,30.70669102778028,30.769485624033603,6605500
2022-08-17,30.77845001220703,31.10139209719995,30.518299084641022,30.841244591681868,7033700
2022-08-18,31.603759765625,31.684496161827543,30.751543010609026,31.065519405640572,5989700
2022-08-19,30.706687927246094,31.065517088503608,30.195358596785653,30.993749887432706,9640400
2022-08-22,29.97109031677246,30.32991946713811,29.86344294048212,30.24918307940826,6436900
2022-08-23,29.962125778198242,30.482424362728,29.90830037067492,29.962125778198242,5810000
2022-08-24,29.80065155029297,30.015946325976277,29.531527947615693,29.782709748644567,6467400
2022-08-25,30.92198371887207,30.966836505051074,30.02491430709903,30.06976709327804,7450900
2022-08-26,28.159011840820312,30.12359629058365,28.141071750699698,29.971092691875935,14112800
2022-08-29,28.28459930419922,28.697250414293176,27.836064596171457,27.854004684114233,10606600
2022-08-30,27.898862838745117,28.544752287004936,27.764302750902363,28.499899494732134,15527100
2022-08-31,25.754867553710938,27.10944286339661,25.71898565922214,26.463553363377898,28214900
2022-09-01,25.27044677734375,25.57545053087556,24.7232338587677,25.35118316569183,16713500
2022-09-02,24.795000076293945,25.718982263989755,24.69632359620794,25.638245873267582,12380500
2022-09-06,24.516908645629883,25.046179771948406,24.35543586661417,24.76808871421258,13430700
2022-09-07,24.642498016357422,24.759118007010155,24.104257696811487,24.409259746076202,10039400
2022-09-08,24.669410705566406,24.777059796041364,24.16705227573984,24.409259735016068,11824700
2022-09-09,25.35118293762207,25.440890225093362,24.848824523216717,24.86676461189162,8965600
2022-09-12,25.57545280456543,25.92530937782699,25.485745508312004,25.521629111223117,9386100
2022-09-13,24.398942947387695,25.06864841278147,24.263192492679487,24.78809551673573,10378100
2022-09-14,24.471343994140625,24.715694111796562,24.190791109983575,24.49849304823539,9079200
2022-09-15,24.380844116210938,24.806196000637797,24.09124268628961,24.317494019185734,11525200
2022-09-16,24.643295288085938,24.76999721098764,24.000742317572982,24.20889313397909,39538500
2022-09-19,24.389896392822266,24.724747426538528,24.06409389414843,24.4170454502712,9768600
2022-09-20,23.93739128112793,24.091242253781644,23.6115888152352,24.009791637308464,9853600
2022-09-21,23.53013801574707,24.380843488872134,23.53013801574707,24.091242066402486,8884100
2022-09-22,23.267688751220703,23.73829198858311,23.249589954522815,23.49394010847253,8775900
2022-09-23,22.941884994506836,23.050484665249893,22.552732434329492,22.88758515913531,8647100
2022-09-26,22.58893394470215,23.077637689026968,22.45318347999886,22.688485091026276,8872700
2022-09-27,22.607030868530273,23.140984107378006,22.480330685129296,22.969032625504873,5951200
2022-09-28,23.177186965942383,23.24958732302191,22.498432971011567,22.52558202606597,7576100
2022-09-29,22.661331176757812,22.769930834779853,22.389828579381824,22.769930834779853,8265600
2022-09-30,22.552732467651367,23.24053671262932,22.507482892468346,22.634183083909328,8858500
2022-10-03,23.43058967590332,23.629691972234536,22.706586033319383,22.93283738739697,8922800
2022-10-04,24.109338760375977,24.308441015599332,23.80163684426759,23.87403719357777,8844900
2022-10-05,24.236042022705078,24.38989298936983,23.638738675926767,23.683988249467923,7457100
2022-10-06,23.964542388916016,24.471346651758928,23.93739333187283,24.055043273435164,8415900
2022-10-07,22.661331176757812,23.39438490996814,22.53462927418484,23.32198456256663,10318200
2022-10-10,22.616079330444336,23.041431145307676,22.26312786122072,22.878531662238593,6557500
2022-10-11,22.42603302001953,22.92378526818442,22.263131782100633,22.634183834622252,7287300
2022-10-12,22.344581604003906,22.643233287481742,22.281231508442037,22.498432575865863,7896900
2022-10-13,23.548242568969727,23.828793779263197,21.792531486870615,21.89208264020353,11791900
2022-10-14,23.02333641052246,23.8468911346053,22.987135368243315,23.629690059412532,10700700
2022-10-17,23.249588012695312,23.80164010449247,22.987135631646247,23.4124892524967,8841600
2022-10-18,23.122882843017578,23.982638498523166,22.815180927962555,23.828787540995656,7501500
2022-10-19,23.068586349487305,23.3038879495149,22.85138527088354,22.860435531595456,6055000
2022-10-20,23.1409854888916,23.837839991520156,23.06858513317439,23.19528532413935,5830500
2022-10-21,24.245092391967773,24.290341965712962,23.14098484051499,23.27673528791115,7894300
2022-10-24,24.489444732666016,24.6613962356155,24.19984329158946,24.43514489400435,5640300
2022-10-25,24.960044860839844,24.978145380216187,24.29939143904814,24.353691271016633,7136800
2022-10-26,24.86954689025879,25.439701233977893,24.471345774506585,24.552794668877148,6935800
2022-10-27,24.634244918823242,25.25869909144899,24.53469550446313,25.122948634659227,6395800
2022-10-28,25.385398864746094,25.448750687942624,24.688546071191066,24.688546071191066,8033300
2022-10-31,24.996248245239258,25.240598375107552,24.914797626562926,25.15009922205447,5403100
2022-11-01,25.204395294189453,25.403495817790386,24.769993210245353,25.285845900699027,5113000
2022-11-02,24.417041778564453,25.40349766129032,24.417041778564453,25.141047030505213,5789600
2022-11-03,24.127445220947266,24.353696584029038,23.711143541434044,24.163646267597585,5423500
2022-11-04,25.602602005004883,25.620700799998993,24.634244837150813,24.76999701965121,13497700
2022-11-07,26.018903732299805,26.172754710372008,25.584501579917372,25.656901938647778,8825700
2022-11-08,26.109405517578125,26.58000872872395,25.96460479509645,26.245155979134598,8721300
2022-11-09,25.159147262573242,25.937452391909126,25.08674690585553,25.792651678473703,7574400
2022-11-10,26.516658782958984,26.516658782958984,25.91030506725065,26.199908258915066,11861500
2022-11-11,27.647912979125977,27.77461490295595,26.50760774778134,26.534756803761475,11423100
2022-11-14,27.5393123626709,27.973714505129536,27.222560153151225,27.304010770632303,8178800
2022-11-15,27.65696144104004,28.136614870701102,27.457860896771987,27.96466338064742,8492800
2022-11-16,26.507606506347656,27.3945113008173,26.23610387613651,27.33116120494956,9147500
2022-11-17,26.634305953979492,26.661455007929668,25.620699269931652,26.118453214998947,9984400
2022-11-18,26.67955780029297,26.806259725440487,26.14560449576194,26.290405216364178,9218000
2022-11-21,26.389957427978516,26.516657632097107,25.955555248576925,26.389957427978516,10697100
2022-11-22,26.58905601501465,26.625257057015652,25.919352273442264,26.45330555983226,15114900
2022-11-23,27.068708419799805,27.304010005242393,25.62069959270114,26.353755129481726,17741200
2022-11-25,27.28590965270996,27.81986292177415,26.887706834423305,26.969157450121955,5959300
2022-11-28,26.43520736694336,26.96011216522142,26.353758467589387,26.92391112003224,6676500
2022-11-29,26.136550903320312,26.797206048784954,26.09130133121037,26.561904476260093,7753000
2022-11-30,27.18636131286621,27.204460107831153,25.991752810984163,26.24515492826109,10286900
2022-12-01,27.02345848083496,27.358309471101688,26.95105812676427,27.249709803075948,5757300
2022-12-02,26.82436180114746,26.969162539456843,26.471410217288454,26.64336174134121,5259500
2022-12-05,26.43520736694336,26.80626117548909,26.36280700272584,26.616209140567577,4936300
2022-12-06,25.620698928833008,26.480454633128044,25.457797702658322,26.3990040200407,6393900
2022-12-07,25.186298370361328,25.56640067960004,25.005296613138825,25.340149346152252,7108300
2022-12-08,25.774551391601562,26.07320308154181,25.258698629537562,25.349199507795962,6993000
2022-12-09,25.530195236206055,26.000798342922575,25.521146703449542,25.693096444389496,5431800
2022-12-12,26.263254165649414,26.281354685890314,25.40349844197351,25.503049577137837,7439200
2022-12-13,26.366453170776367,27.151874537956946,26.220326442286353,26.960086146349777,7512800
2022-12-14,25.900678634643555,26.530841973998758,25.681491158961673,26.110733081095287,6799400
2022-12-15,24.51249122619629,25.453172397986066,24.384632292108346,25.30704566223899,10422200
2022-12-16,24.40289878845215,24.549023795297266,24.119781805433167,24.32070325435833,17947100
2022-12-19,24.256772994995117,24.60382118145862,24.00105511228246,24.439430118601955,5210300
2022-12-20,24.302440643310547,24.48509604373302,24.074120086321752,24.201979040812244,5336000
2022-12-21,24.375499725341797,24.658616688464086,24.338967605224152,24.457695253659132,4856400
2022-12-22,24.348102569580078,24.35723560033506,23.827532010178647,23.98279004911833,5460700
2022-12-23,24.43943214416504,24.475962526745622,24.07411960862135,24.348103574792223,4084900
2022-12-27,24.722543716430664,24.81387226576263,24.30243482822969,24.44855981038196,5324900
2022-12-28,24.238508224487305,24.86867163109766,24.128913603976105,24.722546631714327,5358400
2022-12-29,24.695152282714844,24.932604129094987,24.521628171639254,24.530761202953506,4703300
2022-12-30,24.53989028930664,24.55815460705142,24.220241212484073,24.412029613409217,4245300
2023-01-03,24.430299758911133,24.886940875900127,24.27504170945697,24.658620317405628,6467300
2023-01-04,24.85953712463379,25.288780809036094,24.594686232209675,24.896069243283897,5823800
2023-01-05,24.850404739379883,25.042194883371774,24.530757402638965,24.695148456932774,4778600
2023-01-06,25.900678634643555,26.092467022634995,24.950864498074857,25.133521598783364,5501700
2023-01-09,26.15639877319336,26.649571943075753,26.010273776623915,26.147265743164347,5792000
2023-01-10,26.567378997802734,26.576512028719712,26.046808429167665,26.13813699638992,4372700
2023-01-11,26.329925537109375,26.567379116166133,26.065074607127148,26.53998002329313,6013700
2023-01-12,26.07420539855957,26.44865095094068,25.955479482270626,26.412120569754663,6110900
2023-01-13,25.48970603942871,25.85501857070648,25.22485510748266,25.845885539681092,7330000
2023-01-17,25.19745445251465,25.48970445942143,24.941734825497495,25.444041049072535,6452100
2023-01-18,25.14266014099121,25.599301250941995,25.078728922362124,25.261386063121474,5376200
2023-01-19,24.62208366394043,24.941732735439174,24.439428295903504,24.877803269528886,5431000
2023-01-20,25.48970603942871,25.517105132504874,24.549024747184344,24.676885439592226,6692400
2023-01-23,26.119869232177734,26.293393324395733,25.617563016167203,25.617563016167203,4780900
2023-01-24,25.937211990356445,26.12900214233588,25.81848608061482,26.0285405512063,4295800
2023-01-25,26.202064514160156,26.339056483789577,25.480570803125865,25.571899363527947,4646300
2023-01-26,26.494312286376953,26.494312286376953,25.94634271198247,26.46691319797569,4220400
2023-01-27,26.695236206054688,26.978354920177384,26.147266580399613,26.211197792649763,6954500
2023-01-30,26.32079315185547,26.603910150698482,26.28426276907617,26.393855659361652,4727800
2023-01-31,26.613039016723633,26.613039016723633,26.119867603729123,26.26599259587174,5884100
2023-02-01,27.27973747253418,27.334533911550366,26.393852708377672,26.521713388678624,5698700
2023-02-02,28.119958877563477,28.330013358798727,27.398465126432615,27.480660661167715,6461300
2023-02-03,27.864240646362305,28.229553184728978,27.699849568610404,27.72724866221825,4339300
2023-02-06,27.18840980529785,27.69071428698635,26.97835533055157,27.599385724330048,5145600
2023-02-07,27.398462295532227,27.45325873237804,26.7956962643863,27.087946250160407,5472200
2023-02-08,27.04228401184082,27.380197419266,27.014884921260105,27.206675071430322,4341900
2023-02-09,27.087947845458984,27.535455880274224,26.87789337355646,27.398463909118117,3726400
2023-02-10,27.371065139770508,27.599385675029698,26.95095619102837,26.95095619102837,4136700
2023-02-13,27.7089786529541,27.718111682855813,27.215805489945843,27.2706036693561,4280900
2023-02-14,27.763774871826172,27.809440020975188,27.4167284480303,27.69984540496488,5647800
2023-02-15,27.88250160217285,27.90076591928544,27.444124894472605,27.462390953532463,4269600
2023-02-16,27.645050048828125,27.919033986645406,27.489792019545693,27.599384897893646,3514200
2023-02-17,27.54458999633789,27.61765249996422,27.161011416812798,27.471527492711562,5758100
2023-02-21,26.48518180847168,27.151877346272723,26.457782717430806,27.060548784750576,5779500
2023-02-22,26.558244705200195,26.841361682386555,26.412119701365466,26.512581294732136,5496800
2023-02-23,26.98748779296875,27.106215452170606,26.44865116600039,26.941824380628052,5786800
2023-02-24,26.686105728149414,26.832230743374033,26.43038782248012,26.57651283770474,6133700
2023-02-27,26.84136199951172,27.06054950785347,26.70437002454156,27.0057530662549,7270500
2023-02-28,26.960086822509766,27.63591533770669,26.686101159410068,26.813961832302176,15390900
2023-03-01,26.357324600219727,27.371066648110652,26.229463908904286,27.361933617163295,10330600
2023-03-02,26.311655044555664,26.384717537966427,25.708889038430062,26.192929145993393,7299000
2023-03-03,26.129005432128906,26.476051916716624,26.092473306410394,26.348192960597093,6968200
2023-03-06,26.092470169067383,26.567377294619714,26.028540698694457,26.366455853169462,7506400
2023-03-07,25.49608612060547,26.132106118315004,25.33016770745239,26.086016693477042,8361200
2023-03-08,26.058364868164062,26.06758275315693,25.440780638696154,25.625133064158163,5565000
