Date,Close,High,Low,Open,Volume
2021-12-02,17.174898147583008,17.57352483085695,17.174898147583008,17.57352483085695,43600
2021-12-03,17.743152618408203,17.8279672466991,17.50567198273459,17.743152618408203,49500
2021-12-06,18.082408905029297,18.14177865752259,17.955187775728753,17.989112655280163,56200
2021-12-07,18.370779037475586,18.430148794417672,18.277482780735426,18.277482780735426,47700
2021-12-08,18.57433319091797,18.743962454570188,18.379260670111098,18.387742295064164,453900
2021-12-09,18.370779037475586,18.65066618999152,17.9127826141334,17.9127826141334,62300
2021-12-10,18.57433319091797,18.57433319091797,17.980634003544296,17.980634003544296,38700
2021-12-13,17.96367073059082,18.031522112423747,17.887337723815712,18.031522112423747,25100
2021-12-14,18.26900291442871,18.693074458948917,18.116336899568704,18.693074458948917,56800
2021-12-15,18.226593017578125,18.786367272513736,18.10785351432039,18.786367272513736,35300
2021-12-16,18.540409088134766,18.71851836652212,18.49800096158686,18.650666981750085,43200
2021-12-17,18.879663467407227,19.01536621866137,18.489516844273265,18.69307258885888,57500
2021-12-20,18.565853118896484,18.99840632145625,18.311410819840003,18.871185171928012,40700
2021-12-21,19.8295841217041,19.8295841217041,19.10866381157045,19.10866381157045,74900
2021-12-22,19.787179946899414,19.821106449949937,19.388553242284015,19.397034868046646,36000
2021-12-23,19.617549896240234,19.659958023387077,18.98144254837933,18.98144254837933,30400
2021-12-27,19.507291793823242,19.642994563842166,19.380070649143583,19.642994563842166,24200
2021-12-28,19.507291793823242,19.583624804171965,19.422477158135262,19.481846917805463,26500
2021-12-29,19.422475814819336,19.93984360079918,19.35462443450268,19.93984360079918,27800
2021-12-30,19.32069969177246,19.778696107768717,19.18499693016583,19.778696107768717,39600
2021-12-31,19.490327835083008,19.642993850234266,19.380069945087413,19.397033195149678,31500
2022-01-03,19.727807998657227,19.93984376611781,19.19347695874202,19.93984376611781,46400
2022-01-04,19.422475814819336,19.515772069393936,19.329181177949252,19.363106059255323,27300
2022-01-05,19.592105865478516,19.702363756305466,19.48184635694699,19.48184635694699,102700
2022-01-06,19.41399383544922,19.54969659360378,18.811813048351414,18.811813048351414,17000
2022-01-07,19.659957885742188,19.659957885742188,19.490328613751714,19.507291864491688,12700
2022-01-10,19.532737731933594,19.939846064126876,19.380071702934938,19.42247821423247,25900
2022-01-11,19.34614372253418,19.363106972839827,19.023850055249813,19.210440955498175,110200
2022-01-12,19.549694061279297,19.93135903021621,19.363103197412514,19.93135903021621,61100
2022-01-13,19.549694061279297,19.66843517256204,19.464881061697113,19.549694061279297,14000
2022-01-14,19.676921844482422,19.931364143918657,19.592107205435447,19.931364143918657,21100
2022-01-18,18.94751739501953,19.566661483220305,18.285965180274765,19.507291723763327,45200
2022-01-19,19.168033599853516,19.363106116628853,19.168033599853516,19.286773111333368,35900
2022-01-20,18.302928924560547,18.599779347556716,18.302928924560547,18.31989217563568,72100
2022-01-21,18.49799919128418,19.329180597326303,18.06544604811961,18.464074310997166,42700
2022-01-24,17.912782669067383,18.548889982891154,17.819486412041105,18.040003808291228,106100
2022-01-25,18.209630966186523,18.25203908992651,17.53959878813984,17.675301548698776,41300
2022-01-26,17.997594833374023,18.447111229618805,17.81100394583885,17.81100394583885,40800
2022-01-27,18.311410903930664,18.46407693114751,17.844932814283368,17.844932814283368,27200
2022-01-28,18.201148986816406,18.25203873431288,18.09089110264967,18.141779232441667,24500
2022-01-31,18.489517211914062,18.582813461895515,17.65833743952937,17.65833743952937,79600
2022-02-01,18.514963150024414,18.625221037314372,18.29444575773998,18.447111769144936,61700
2022-02-02,18.48103904724121,18.633703447375034,18.37926116278074,18.37926116278074,21400
2022-02-03,18.260520935058594,18.97296124544362,18.23507606050751,18.97296124544362,44300
2022-02-04,18.981441497802734,19.00688637268253,18.633702962968293,18.633702962968293,35400
2022-02-07,18.319889068603516,18.387740443691868,18.1926679425259,18.1926679425259,42700
2022-02-08,18.489517211914062,18.489517211914062,17.77707694481163,17.77707694481163,72900
2022-02-09,18.98992347717285,18.98992347717285,18.718517944207985,18.718517944207985,33000
2022-02-10,19.1595516204834,19.25284787360777,18.481037827863837,18.481037827863837,87100
2022-02-11,18.82877540588379,18.88814515755181,18.676109405763498,18.676109405763498,25200
2022-02-14,18.811817169189453,19.151074138892067,18.70155764297058,19.151074138892067,90700
2022-02-15,18.743961334228516,18.794849463200737,17.972151304381264,18.659146707471844,25500
2022-02-16,18.91358757019043,18.947514065463885,18.14177759746697,18.14177759746697,22400
2022-02-17,18.845741271972656,18.913592663085694,18.79485313306407,18.888149402483783,14300
2022-02-18,19.37158966064453,19.397034537498815,18.710037421775315,18.955999711586003,88000
2022-02-22,19.566661834716797,19.634513220701457,18.803333337963206,18.803333337963206,75400
2022-02-23,18.955997467041016,19.54969663066665,18.939034217813415,19.54969663066665,61700
2022-02-24,18.769405364990234,18.939034625508825,17.844930910047914,18.60825934697254,146800
2022-02-25,19.125625610351562,19.125625610351562,19.00688609803738,19.08321910386922,34200
2022-02-28,18.99840545654297,19.100183342154875,18.78636967774739,19.100183342154875,45300
2022-03-01,18.743961334228516,18.871182465511296,18.659146707471844,18.84573759217296,69000
2022-03-02,18.63370132446289,18.710034324685584,18.548888317730484,18.56584994845432,78700
2022-03-03,18.260520935058594,18.497999960050585,18.14177980485807,18.396223697255312,75000
2022-03-04,17.056156158447266,17.463264408068692,17.039192910286943,17.463264408068692,58300
2022-03-07,16.640567779541016,17.132490696448308,16.60664128017281,17.132490696448308,58200
2022-03-08,16.691455841064453,16.725380722586216,16.54727145476179,16.66601096664474,76800
2022-03-09,16.589677810668945,17.11552721997673,16.029903520147,17.107045595247065,43100
2022-03-10,16.46245765686035,17.13249149112047,16.02990447607938,17.13249149112047,37000
2022-03-11,16.55575180053711,16.90349030221902,16.55575180053711,16.90349030221902,48200
2022-03-14,16.029903411865234,16.606640947950662,15.962052032190744,16.58119607393354,43500
2022-03-15,16.2249755859375,16.250420459420976,15.605831557179721,16.1401625764015,155500
2022-03-16,16.988309860229492,17.073122890967525,16.386127312219287,16.386127312219287,80500
2022-03-17,17.40389633178711,17.420859581579606,17.19186056249449,17.353006582409613,71000
2022-03-18,17.743152618408203,17.878855376591844,17.522635231933666,17.878855376591844,77900
2022-03-21,17.811004638671875,17.811004638671875,17.632895368783338,17.734671632232633,94000
2022-03-22,18.082408905029297,18.523443663128653,17.972151024356673,18.523443663128653,87900
2022-03-23,18.023040771484375,18.141780287136925,17.92974451335476,17.938226138430593,29400
2022-03-24,18.48103904724121,18.48951905471704,18.235076770122745,18.235076770122745,16100
2022-03-25,18.133296966552734,18.319889465365108,18.08240883856046,18.319889465365108,47200
2022-03-28,18.370779037475586,18.370779037475586,17.887337739284842,17.887337739284842,78900
2022-03-29,18.49799919128418,19.184996216271447,18.396222932718672,19.184996216271447,29500
2022-03-30,18.28596305847168,18.404704181312177,18.28596305847168,18.387740932662904,12200
2022-03-31,18.124818801879883,18.370779460258245,18.08241067615631,18.345334584824105,16900
2022-04-01,18.71851921081543,18.811815475724305,18.413187156717065,18.413187156717065,111700
2022-04-04,19.62602996826172,19.939843613491334,19.47336395802593,19.939843613491334,380000
2022-04-05,19.41399383544922,19.51577171291738,19.33766083177422,19.45640195843782,28000
2022-04-06,18.090892791748047,18.540409230376838,17.972153271912173,18.540409230376838,26900
2022-04-07,17.861892700195312,17.904300824552966,17.344526524668247,17.344526524668247,37600
2022-04-08,18.260520935058594,18.574332965999304,17.91278240471644,17.91278240471644,30300
2022-04-11,17.624414443969727,18.30292828626598,17.18337963762486,18.30292828626598,60700
2022-04-12,16.72538185119629,17.38693407140893,16.72538185119629,17.38693407140893,31800
2022-04-13,16.759307861328125,16.83564086979552,16.589678594132895,16.725381360807244,50400
2022-04-14,16.657529830932617,16.96286186211617,16.640568198525973,16.96286186211617,35000
2022-04-18,16.547271728515625,16.649047992469193,16.504863603781182,16.632086360279963,51500
2022-04-19,16.640567779541016,16.682974286046747,16.496383392635195,16.530308274298875,169500
2022-04-20,17.013748168945312,17.132489289276744,16.88652704217286,16.88652704217286,34600
2022-04-21,16.589677810668945,16.920454704307918,16.564234554184452,16.920454704307918,33000
2022-04-22,16.60664176940918,16.733862910378868,16.572716886746065,16.65752990225614,27800
2022-04-25,16.14016342163086,16.25890293536299,15.945089283450804,15.945089283450804,40100
2022-04-26,15.275056838989258,15.699128372716762,15.275056838989258,15.699128372716762,47000
2022-04-27,15.571907997131348,15.665202639071591,15.52949987106342,15.58886962985392,33500
2022-04-28,15.94509220123291,16.004463586667853,15.775464524533318,15.775464524533318,43100
2022-04-29,16.47093963623047,16.716900302528767,16.47093963623047,16.623605658341994,56400
2022-05-02,16.36068344116211,16.437014842444437,15.945091841030026,15.945091841030026,59900
2022-05-03,16.326753616333008,16.369160121501434,16.309790367183847,16.326753616333008,55900
2022-05-04,16.72538185119629,16.72538185119629,16.284348655425827,16.284348655425827,56900
2022-05-05,16.25042152404785,16.61512331268171,16.25042152404785,16.437012422037576,52300
2022-05-06,16.90349006652832,16.971341441088367,16.767787317408228,16.77626894144128,173600
2022-05-09,16.6320858001709,16.810195064943834,16.49638304099976,16.810195064943834,93200
2022-05-10,17.344526290893555,17.480229051599927,17.259711661025943,17.29363654235028,80000
2022-05-11,17.463268280029297,17.78556197801254,17.0561599401437,17.0561599401437,48100
2022-05-12,17.208824157714844,17.43782156369202,17.06463976699351,17.43782156369202,28300
2022-05-13,17.276676177978516,17.327564312550493,17.064640396606542,17.11552853117852,409300
2022-05-16,17.08160400390625,17.149455397079176,16.988309349358985,17.039197489812477,53400
2022-05-17,17.743152618408203,17.819485622099563,17.68378286391592,17.68378286391592,54100
2022-05-18,17.429338455200195,17.70922558775494,17.395413575526145,17.66681908373627,19800
2022-05-19,16.988309860229492,17.319085209681443,16.90349521178659,17.268197067697653,51500
2022-05-20,17.319080352783203,17.412376601677227,17.22578410388918,17.412376601677227,46300
2022-05-23,16.73386573791504,16.84412526503611,16.666014343419324,16.666014343419324,35500
2022-05-24,15.783942222595215,16.53878899764272,15.73305247631681,16.53878899764272,92400
2022-05-25,15.478611946105957,15.622796341271018,15.402278935859474,15.410760561187375,43800
2022-05-26,16.097755432128906,16.106237057138795,15.724573637921168,15.724573637921168,80000
2022-05-27,16.241939544677734,16.386123931975845,16.157124913730986,16.369160682245592,32600
2022-05-31,16.55575180053711,16.996786550179085,16.55575180053711,16.564233424688425,41200
2022-06-01,16.36068344116211,16.470941347640853,16.292830430769275,16.352201814863005,31700
2022-06-02,16.292827606201172,16.326754105516002,15.96205232640422,15.96205232640422,40000
2022-06-03,16.18256950378418,16.7677886675517,16.09775487432875,16.7677886675517,80900
2022-06-06,16.589677810668945,16.699937314450104,16.572716178914117,16.640567559046946,20700
2022-06-07,16.928936004638672,16.937417630016302,16.708420215638807,16.708420215638807,42600
2022-06-08,16.74234390258789,16.869565038748448,16.70841902120718,16.759307152130503,50100
2022-06-09,16.47093963623047,16.750826804200056,16.453976385394824,16.750826804200056,59600
2022-06-10,16.496381759643555,16.75082400889952,16.445492015628865,16.75082400889952,48600
2022-06-13,15.995977401733398,16.165605030093463,15.928126026848496,16.157123406019803,59200
2022-06-14,16.30130958557129,16.343717710637172,16.208014945835473,16.208014945835473,64500
2022-06-15,15.741534233093262,15.834830484350581,15.690646104091295,15.724572601895575,31800
2022-06-16,15.283537864685059,15.580388250198903,15.27505624021844,15.580388250198903,55900
2022-06-17,15.453165054321289,16.114717184259202,15.207204422715204,15.207204422715204,49300
2022-06-21,15.995977401733398,16.530306776738954,15.945087657291435,16.530306776738954,36700
2022-06-22,15.750016212463379,15.758497837105578,15.648239952165962,15.72457295624127,75300
2022-06-23,15.81786823272705,15.902682864880658,15.699128718334732,15.834831482698682,47900
2022-06-24,16.199535369873047,16.22497863042629,16.00446282300929,16.00446282300929,39600
2022-06-27,16.73386573791504,16.793235505885683,16.708422476044678,16.708422476044678,140300
2022-06-28,16.67449378967285,16.928936081336,16.65753053884074,16.92045607362458,201400
2022-06-29,16.487903594970703,16.589679868945037,15.962054120420945,15.962054120420945,140100
2022-06-30,15.877235412597656,16.11471602053701,15.673681299094335,16.11471602053701,67900
2022-07-01,15.775463104248047,15.945090765675841,15.342909898394417,15.342909898394417,38100
2022-07-05,15.478611946105957,15.826350496026762,14.927319241429409,15.826350496026762,65900
2022-07-06,15.470131874084473,15.4870951264435,15.368355595339882,15.410762108532666,48800
2022-07-07,15.529500007629395,15.597351392230163,15.487093498893143,15.495575124181316,26300
2022-07-08,15.410759925842285,15.470129682985307,15.342908543721038,15.410759925842285,37200
2022-07-11,15.198725700378418,15.843314704944357,15.181762448696619,15.843314704944357,42600
2022-07-12,15.258095741271973,15.385316895791584,15.16479947302871,15.241132489281425,60000
2022-07-13,15.139354705810547,15.232649347062726,14.952762187897017,15.232649347062726,23000
2022-07-14,15.368353843688965,15.605832878828865,15.258094333627211,15.351390593263373,35000
2022-07-15,15.37683391571045,15.470130175738031,15.22416951435341,15.22416951435341,56000
2022-07-18,15.419241905212402,15.580389548093349,15.368353771878006,15.368353771878006,41800
2022-07-19,15.597352027893066,15.885720828624825,15.51253900696405,15.51253900696405,85100
2022-07-20,15.597352027893066,15.65672178962525,15.546463891794719,15.61431527916074,73700
2022-07-21,15.962052345275879,15.962052345275879,15.775461451937295,15.78394307677603,29700
2022-07-22,15.834832191467285,16.43701303307292,15.792425682344641,16.43701303307292,19000
2022-07-25,16.309791564941406,16.32675481533631,16.114719038513762,16.114719038513762,29700
2022-07-26,15.970534324645996,16.15712522212673,15.962052699618976,16.029904082130567,38000
2022-07-27,16.46245765686035,16.530309041039448,16.352199764208546,16.352199764208546,34100
2022-07-28,16.453977584838867,16.708421512807803,16.04686924133428,16.708421512807803,38000
2022-07-29,16.43984603881836,16.872473344573653,16.19262971380529,16.872473344573653,46900
2022-08-01,15.865955352783203,15.989564390755538,15.786493001238094,15.892443364639538,63200
2022-08-02,15.874783515930176,16.03370820726593,15.671713825456168,15.671713825456168,183500
2022-08-03,15.627569198608398,15.715859198988213,15.424497819272915,15.654055525112817,66600
2022-08-04,15.636397361755371,15.72468904904059,15.56576434873197,15.56576434873197,63500
2022-08-05,15.980734825134277,16.016050489747563,15.927760486202411,16.016050489747563,22600
2022-08-08,15.89244556427002,16.02488227383411,15.865957548747549,16.00722359681913,70200
2022-08-09,15.751177787780762,15.830640141604432,15.715860437626267,15.830640141604432,23000
2022-08-10,15.565762519836426,15.76000454584626,15.521617523392555,15.75117520975275,56100
2022-08-11,15.980734825134277,16.148488863113037,15.892443137565252,15.892443137565252,18500
2022-08-12,16.069026947021484,16.157316952952964,15.874784892314823,16.157316952952964,74100
2022-08-15,15.830638885498047,15.892442559340562,15.609910516618317,15.609910516618317,42600
2022-08-16,15.751177787780762,15.795322791449935,15.583423742594798,15.583423742594798,47500
2022-08-17,15.274404525756836,15.53927961477299,15.230259519599498,15.35386688405928,85600
2022-08-18,15.689373016357422,15.751176690799564,15.654055668662583,15.715859343104725,81100
2022-08-19,15.901273727416992,16.060198440756455,15.865956375997555,16.01605175148216,35500
2022-08-22,15.609909057617188,15.71585772172349,15.556934725564036,15.627567729642788,42100
2022-08-23,15.503957748413086,16.060194094573447,15.442154084178277,16.060194094573447,83200
2022-08-24,15.062503814697266,15.239087188028073,14.81528911286276,15.00070013923864,33800
2022-08-25,15.336209297180176,15.406842314706768,15.18611392443317,15.18611392443317,39300
2022-08-26,15.292060852050781,15.556935900366225,15.292060852050781,15.48630289095353,92400
2022-08-29,14.682849884033203,14.965383601679974,14.67402223150327,14.965383601679974,60200
2022-08-30,14.241393089294434,14.762312155191552,14.241393089294434,14.568071804052732,47800
2022-08-31,14.532755851745605,15.044847314267898,14.47978151163168,15.044847314267898,82800
2022-09-01,14.470952033996582,14.57690239722128,14.365003354795775,14.57690239722128,37400
2022-09-02,14.020665168762207,14.541583377716288,13.93237349022119,14.541583377716288,190200
2022-09-06,13.852911949157715,13.897057790981519,13.773450444289145,13.791108275811528,79900
2022-09-07,13.641013145446777,13.791108504934225,13.641013145446777,13.667500314176353,71500
2022-09-08,13.605695724487305,13.623354397126986,13.102435342422387,13.102435342422387,61500
2022-09-09,13.71164608001709,13.738134090610378,13.605696563679663,13.658671742854331,23600
2022-09-12,13.79993724822998,13.861740919944415,13.579208886950573,13.746962071037698,41100
2022-09-13,13.888229370117188,14.179590766552376,13.852912862731465,14.08247058174463,64400
2022-09-14,13.835254669189453,13.897058344999495,13.358481410911578,13.358481410911578,43700
2022-09-15,13.738134384155273,13.879400408956965,13.641013360595165,13.738134384155273,160500
2022-09-16,13.71164608001709,13.764621259191758,13.623355237408521,13.68515891143571,48500
2022-09-19,13.897059440612793,13.897059440612793,13.402628311128737,13.402628311128737,57200
2022-09-20,13.844084739685059,13.897059081182235,13.40262796448604,13.40262796448604,89900
2022-09-21,13.79993724822998,13.817595079286157,13.605696054540777,13.817595079286157,44400
2022-09-22,13.305506706237793,13.543893764911434,13.146582842467328,13.543893764911434,52300
2022-09-23,13.093606948852539,13.331993994581147,12.961170262566812,13.331993994581147,76100
2022-09-26,13.137752532958984,13.252531385085714,13.067119522728982,13.067119522728982,191400
2022-09-27,12.952341079711914,13.243702466616524,12.917024573481415,13.243702466616524,105000
2022-09-28,13.173069953918457,13.384968999340533,13.014145248845919,13.384968999340533,66200
2022-09-29,12.042941093444824,12.360789667484397,11.954649401872288,11.963478739431936,70100
2022-09-30,12.184206008911133,12.35195919709957,12.175376672161242,12.219522513898799,88300
2022-10-03,12.210693359375,12.254839201771365,11.97230715765368,12.042940168683101,156700
2022-10-04,12.625663757324219,12.69629677297821,12.510884896383494,12.510884896383494,119600
2022-10-05,12.811074256896973,12.925853105500481,12.705124744804166,12.758099079844634,139400
2022-10-06,12.766928672790527,12.846391018959173,12.616833317141284,12.705124999997977,77100
2022-10-07,12.23717975616455,12.378446611325089,11.963477066191945,11.963477066191945,51900
2022-10-10,12.12240219116211,12.201864542459367,12.034111344618891,12.201864542459367,114200
2022-10-11,12.228353500366211,12.25484067217735,12.122403129097638,12.23718199629525,90800
2022-10-12,12.316642761230469,12.440250950386911,12.290155592844053,12.440250950386911,60200
2022-10-13,12.281327247619629,12.360789601206443,11.92816216724709,12.210694231545121,74300
2022-10-14,12.378447532653809,13.005315302155928,12.140060486213352,12.140060486213352,33500
2022-10-17,12.793416023254395,12.872878370556034,12.616833497035143,12.652150002278994,198800
2022-10-18,12.572689056396484,12.758100940096673,12.475568866653337,12.758100940096673,108600
2022-10-19,12.484396934509277,12.696295968036914,12.475567597609315,12.590346451273096,57900
2022-10-20,12.846391677856445,13.01414487347403,12.846391677856445,12.899366016678027,114100
2022-10-21,13.199557304382324,13.21721597941467,12.67863817909566,12.67863817909566,64000
2022-10-24,12.493226051330566,12.581517740701674,12.360789359285857,12.546201233355621,85800
2022-10-25,13.261362075805664,13.314336417880709,12.978829164028141,12.978829164028141,110700
2022-10-26,13.543891906738281,13.614524912503885,13.252530547452201,13.252530547452201,50100
2022-10-27,13.861741065979004,14.020665757218262,13.808766730240508,13.835253898109755,47800
2022-10-28,13.835254669189453,13.905887682118625,13.641013462628266,13.70281798045024,126400
2022-10-31,14.161933898925781,14.276711917417677,14.038324858983827,14.038324858983827,89100
2022-11-01,14.117785453796387,14.417976152808398,14.108956117469713,14.241392794322374,66000
2022-11-02,13.164239883422852,13.552722287074518,13.120094040915356,13.464430602059528,78400
2022-11-03,13.543891906738281,13.685157918269491,13.305504880770481,13.42028372564255,52100
2022-11-04,14.108957290649414,14.144274638892792,13.791108734566357,13.941204096553005,92900
2022-11-07,14.400320053100586,14.400320053100586,14.26788335258509,14.373833723411895,77300
2022-11-08,14.541584968566895,14.541584968566895,14.117786886034908,14.117786886034908,64000
2022-11-09,14.179590225219727,14.338514923394198,14.13544522418186,14.250223237294621,66100
2022-11-10,15.247916221618652,15.256745558511849,14.462122078362412,14.462122078362412,67900
2022-11-11,15.274404525756836,15.274404525756838,15.080164141030888,15.106652155139715,27300
2022-11-14,15.159625053405762,15.168454390599894,15.053674691100056,15.080162702682452,57200
2022-11-15,15.21259880065918,15.415668496151602,15.009529105166756,15.009529105166756,50700
2022-11-16,14.947724342346191,15.362693039952603,14.938895006138775,15.071331681202636,30700
2022-11-17,15.141966819763184,15.141966819763184,14.69168071389899,14.744656738605785,41500
2022-11-18,14.638704299926758,14.744654650310602,14.621045627525502,14.66519230852864,22700
2022-11-21,14.417978286743164,14.515099316687259,14.214908573245477,14.214908573245477,41700
2022-11-22,14.48861026763916,14.550413942629548,14.435635929650804,14.435635929650804,25500
2022-11-23,14.48861026763916,14.594560627639712,14.417977255646738,14.417977255646738,22700
2022-11-25,14.391489028930664,14.40914770267005,14.276711017672294,14.285540354541988,25500
2022-11-28,14.32968521118164,14.3826612318686,14.13544485406752,14.23256587463648,51300
2022-11-29,14.656364440917969,14.824118477491727,14.629876429661946,14.629876429661946,43600
2022-11-30,15.009529113769531,15.203769472522682,14.903578755525386,14.903578755525386,28300
2022-12-01,14.576089859008789,14.817386674655827,14.558217346596498,14.567152750513067,78200
2022-12-02,14.674395561218262,14.710142288705688,14.299045547415444,14.558216566160299,50100
2022-12-05,14.290106773376465,14.567150271276187,14.290106773376465,14.567150271276187,32100
2022-12-06,14.38841438293457,14.513530481312932,14.236486961512702,14.236486961512702,37000
2022-12-07,13.995190620422363,14.218613205939425,13.995190620422363,14.120307575136147,61000
2022-12-08,13.959442138671875,14.084559085299704,13.771767144874868,13.771767144874868,66300
2022-12-09,14.173928260803223,14.316919428858844,14.048812160652629,14.075622631786398,460100
2022-12-12,14.370540618896484,14.513530937127967,14.290108351818894,14.513530937127967,519400
2022-12-13,14.307982444763184,14.567151755113,14.29904533687815,14.531405028151903,117800
2022-12-14,14.736953735351562,14.790574679318302,14.084560185922477,14.593963415054203,62800
2022-12-15,14.70120620727539,14.906754568440999,14.585025512996408,14.906754568440999,26100
2022-12-16,14.745889663696289,14.906754187305605,14.736952556320333,14.754826771072244,37000
2022-12-19,14.477783203125,14.58502508205186,14.406288048980782,14.486718605886463,64300
2022-12-20,14.200739860534668,14.388414866701718,14.16499228089759,14.388414866701718,112500
2022-12-21,14.486720085144043,14.522468518155938,14.164992710932536,14.164992710932536,83700
2022-12-22,14.495656967163086,14.62077477617289,14.281171486176522,14.281171486176522,87400
2022-12-23,14.450972557067871,14.477783880343189,14.120307240611176,14.120307240611176,21000
2022-12-27,15.067619323730469,15.273167688000486,14.299045103929002,14.299045103929002,83500
2022-12-28,14.897817611694336,15.14805151341615,14.897817611694336,15.07655635643549,34700
2022-12-29,14.70120620727539,14.781638471136539,14.299044887969652,14.299044887969652,45200
2022-12-30,14.468847274780273,15.156987550274458,14.459910166711639,15.156987550274458,62900
2023-01-03,14.80844783782959,14.879942992871838,14.781638220050594,14.83525916018754,62400
2023-01-04,15.228484153747559,15.273167988745605,14.781638985450915,14.781638985450915,131100
2023-01-05,14.683332443237305,14.77270181744894,14.522467910572168,14.522467910572168,123400
2023-01-06,14.88888168334961,14.88888168334961,14.620775249580136,14.647584870209602,37200
2023-01-09,14.835259437561035,14.906754593940022,14.781638496421543,14.897817486320276,76000
2023-01-10,14.879941940307617,15.067617774379716,14.799509683502265,14.835258110784125,58000
2023-01-11,14.790574073791504,14.835259612416921,14.459909610858432,14.835259612416921,32100
2023-01-12,14.754826545715332,15.049744266301692,14.754826545715332,15.049744266301692,139400
2023-01-13,14.477783203125,14.53140414258843,14.39735094164039,14.522467035248036,68900
2023-01-17,13.896883964538574,14.004126695401439,13.870073494895223,13.977316225758088,51200
2023-01-18,13.807515144348145,14.030937722257628,13.71814662455805,13.85219983038794,21300
2023-01-19,13.905821800231934,14.013064536712138,13.664525003934344,13.664525003934344,42200
2023-01-20,14.272234916687012,14.35266633107215,14.013064753118398,14.35266633107215,24200
2023-01-23,14.477783203125,14.522467035248036,14.18286462691827,14.227549311330772,39900
2023-01-24,14.325857162475586,14.567152265509717,14.307982946079251,14.477784592686238,70600
2023-01-25,14.352665901184082,14.647583635298174,14.263297381558614,14.647583635298174,26800
2023-01-26,14.683332443237305,14.683332443237305,14.585025961146602,14.585025961146602,10200
2023-01-27,14.343729019165039,14.433098392485805,14.307982292584143,14.388414558114931,18900
2023-01-30,14.120307922363281,14.263298244244096,14.120307922363281,14.191803083303688,18700
2023-01-31,14.325857162475586,14.379478107085493,14.138181299472267,14.138181299472267,34300
2023-02-01,14.495656967163086,14.567152127491939,14.200740070023716,14.200740070023716,30800
2023-02-02,14.424161911010742,14.593963557235295,14.397352291055718,14.593963557235295,35000
2023-02-03,14.531405448913574,14.58502639319735,14.406289344058404,14.531405448913574,26300
2023-02-06,14.415223121643066,14.459908657321765,14.334792566579194,14.459908657321765,20900
2023-02-07,14.450972557067871,14.522467714556374,14.37947739957937,14.406288722854688,32400
2023-02-08,14.835259437561035,14.924628809179515,14.82632232994129,14.906754593940022,21700
2023-02-09,15.42509651184082,15.487654567121503,15.317852913803106,15.317852913803106,46400
2023-02-10,14.969311714172363,15.067618187312767,14.754826258339659,14.754826258339659,64500
2023-02-13,15.12123966217041,15.174860601888263,14.817384829471019,14.817384829471019,24400
2023-02-14,15.165925025939941,15.21061056736622,14.736954055722345,14.736954055722345,59400
2023-02-15,15.10336685180664,15.112303960020466,14.745891046149149,14.745891046149149,44400
2023-02-16,15.907686233520508,15.916623340831412,15.568084678600751,15.568084678600751,42500
2023-02-17,15.38040828704834,15.442968035999016,15.326787349669482,15.434030929006063,27200
2023-02-21,15.854066848754883,15.863003956942087,15.74682495966661,15.77363457964913,25000
2023-02-22,15.684264183044434,15.737886828682758,15.550210978106588,15.550210978106588,22400
2023-02-23,16.399219512939453,16.533272734737704,16.372408186748125,16.408156621669896,36600
2023-02-24,15.907686233520508,16.077487863269848,15.86300240154491,15.86300240154491,29200
2023-02-27,16.291973114013672,16.291973114013672,16.175794129634276,16.175794129634276,17600
2023-02-28,16.15791893005371,16.24728829197742,15.925559270883591,15.925559270883591,21400
2023-03-01,16.622642517089844,16.72988441527498,16.4528408562876,16.4528408562876,34300
2023-03-02,16.613706588745117,16.613706588745117,16.452842025456842,16.533274307100978,26400
2023-03-03,16.524333953857422,16.658387162090403,16.515396846031354,16.54220816950956,28000
2023-03-06,17.051610946655273,17.185664151453615,17.024799623864013,17.140980318047163,91400
2023-03-07,16.837127685546875,17.15885678290739,16.81031635924043,17.15885678290739,22800
2023-03-08,16.58689308166504,16.962243111850242,16.551146352617423,16.962243111850242,18000
2023-03-09,16.399219512939453,16.622642117462934,16.39028240420901,16.426029134551584,42600
2023-03-10,16.604764938354492,17.248221310965892,16.363468159408132,17.248221310965892,241600
2023-03-13,16.88180923461914,16.980115713160604,16.8460625089725,16.8460625089725,277200
2023-03-14,16.810314178466797,16.899683549982004,16.66732386587406,16.756693237389268,37500
2023-03-15,16.3813419342041,16.42602576410848,16.26516295370541,16.408153254894035,51200
2023-03-16,16.488588333129883,16.488588333129883,15.970247976502588,16.086426976876318,50800
2023-03-17,16.828187942504883,17.239286358621275,16.569018647096257,16.569018647096257,32700
2023-03-20,16.604764938354492,16.66732298373046,16.524332678705704,16.56901821438775,32500
2023-03-21,16.595829010009766,16.640514548865795,16.49752252910551,16.595829010009766,10400
2023-03-22,16.58689308166504,16.747757623827145,16.58689308166504,16.62264151529179,20600
2023-03-23,18.410022735595703,18.59769690297453,18.231283972262286,18.231283972262286,92500
2023-03-24,19.7684326171875,19.839927781797,19.25902765169323,19.2769018689904,68500
2023-03-27,19.75055694580078,19.79524078117478,19.652250462483114,19.74161983781017,25600
2023-03-28,19.562883377075195,19.64331565382658,19.09816563921961,19.09816563921961,24100
2023-03-29,19.545007705688477,19.598628646666096,19.21434154307202,19.21434154307202,26300
2023-03-30,18.9641056060791,19.169655649463667,18.9641056060791,19.10709590303779,158000
