Date,Close,High,Low,Open,Volume
2021-11-19,15.158135414123535,15.37702599988013,15.040873186102909,15.353572957847954,64610400
2021-11-22,16.01024055480957,16.252584142194657,15.095592943027144,15.158132886949453,137861700
2021-11-23,15.791352272033691,16.04932973976465,15.611548619741848,15.971154433255581,90984500
2021-11-24,15.830436706542969,15.90079432230207,15.463014761744107,15.611546180729126,77324300
2021-11-26,15.439565658569336,15.509923292248425,15.220675077004383,15.369208024890249,49434000
2021-11-29,15.377021789550781,15.78353212704921,15.236306558026731,15.689721475676603,68778700
2021-11-30,15.00178337097168,15.595913567859354,14.876703486476364,15.337936119704032,103238400
2021-12-01,15.30666446685791,16.002421468192896,15.267577564494948,15.34575136922087,125295600
2021-12-02,15.533370018005371,15.72098980117388,15.072137491898397,15.244121920368823,94142300
2021-12-03,14.962695121765137,15.94770034012003,14.79852833090758,15.92424879346601,120275200
2021-12-06,15.02523422241211,15.236307076886089,14.548367743982096,15.033051901215195,88147400
2021-12-07,15.603731155395508,15.681906462983795,15.259762187718993,15.361389043834787,75885600
2021-12-08,15.486468315124512,15.783534173768142,15.439563728890748,15.77571649421753,63246800
2021-12-09,15.298847198486328,15.580277674470802,15.27539565286748,15.447380115374777,63357600
2021-12-10,16.768537521362305,16.799806744933655,15.447379649170975,15.455197327831248,169657200
2021-12-13,15.971152305603027,16.651273952166264,15.736626417319004,16.60436937093736,126632300
2021-12-14,15.674087524414062,15.775715863438588,15.150314944024926,15.478650016672889,124559700
2021-12-15,15.783531188964844,15.892975699836684,15.283210229830074,15.627180609659673,79679700
2021-12-16,15.908613204956055,16.494925719946547,15.838255583871609,16.080597672568125,107020900
2021-12-17,15.455196380615234,15.822618308711117,15.322298833675083,15.658451540116037,98710700
2021-12-20,15.181587219238281,15.337937837907225,14.892339022021735,15.212856448330065,74565600
2021-12-21,15.330116271972656,15.470831494892062,15.111225759534735,15.439560782656804,58930900
2021-12-22,15.744447708129883,15.900798336189226,15.353572629051623,15.353572629051623,75806400
2021-12-23,15.830436706542969,15.955516580988101,15.634999216338734,15.6975391535613,50610500
2021-12-27,16.260398864746094,16.330756481700213,15.713174777521507,15.838254654091113,59651800
2021-12-28,16.229127883911133,16.463652254318312,16.096230343061844,16.150952596752212,53020500
2021-12-29,16.072778701782227,16.236946968142814,15.986787220421645,16.19004089714281,37883000
2021-12-30,16.002422332763672,16.385479662681355,16.002422332763672,16.09623299100078,51470100
2021-12-31,16.23694610595703,16.42456590678525,15.994602558534652,15.994602558534652,51899600
2022-01-03,17.01869773864746,17.104689224117664,16.46365446717903,16.627822741385387,110449000
2022-01-04,19.00433921813965,19.199776688683038,17.526832417973893,17.60500770440516,311645200
2022-01-05,18.49620246887207,19.50466055308604,18.347669570740717,18.80890212988313,253540000
2022-01-06,19.12160301208496,19.24668437554724,18.261679262153383,18.832356366328252,155058800
2022-01-07,19.10597038269043,19.473392345235897,18.793270681474095,19.285772524506097,127017500
2022-01-10,18.644737243652344,19.105969849219207,18.25386225527837,18.840174737839327,122800700
2022-01-11,19.03561019897461,19.03561019897461,18.19913805176283,18.59001299839036,106011600
2022-01-12,19.129419326782227,19.418667442988514,18.769815092056685,19.238865325625746,104050000
2022-01-13,19.559383392333984,20.22387112377356,19.051246241610652,19.26231758718705,185780500
2022-01-14,19.69228172302246,19.762639338040355,18.996523251297706,19.129420802879313,146012200
2022-01-18,19.059062957763672,19.64537541512117,18.996523021954992,19.442121742045227,110518100
2022-01-19,17.5502872467041,19.48120911643046,17.51901653250462,19.27013626879312,153198200
2022-01-20,16.924888610839844,17.886440833035543,16.862348665275974,17.104690767952228,152014100
2022-01-21,16.143136978149414,16.807624767157986,16.057145493268145,16.580916554585155,145532900
2022-01-24,15.939881324768066,16.002421262386328,14.6968987599191,15.580277056230493,186674000
2022-01-25,15.619365692138672,15.877343149838143,15.2910306104239,15.635001051046494,116775800
2022-01-26,15.564643859863281,16.44802227881213,15.298848715318488,16.4245692397982,135786400
2022-01-27,15.283212661743164,16.143138002616382,15.173768133456164,15.877342870145208,105674400
2022-01-28,15.35393238067627,15.361788754552846,14.8667547698509,15.18106218067245,87677100
2022-01-31,15.951115608215332,15.974689225899745,15.220351444829879,15.385362272412932,91361900
2022-02-01,16.233993530273438,16.383290116111805,15.652524431267569,16.19470566498039,117651800
2022-02-02,16.210418701171875,16.54044184068789,15.856823443734923,16.35185740364101,95377600
2022-02-03,15.628951072692871,16.202563807165653,15.613236825555987,15.848967018705448,103016000
2022-02-04,14.112414360046387,14.60744980401813,13.766676985074195,14.552446198851454,211100500
2022-02-07,14.057415008544922,14.238143121439858,13.908119891841496,13.931692016196621,84610000
2022-02-08,13.923828125,14.073124675924959,13.373790645845144,13.813820928916158,142694300
2022-02-09,14.418866157531738,14.481727638106703,14.16742023523188,14.356004676956774,87118600
2022-02-10,14.206707000732422,14.638879458946898,14.080984049297818,14.120271909595207,76195300
2022-02-11,13.790251731872559,14.426725995487196,13.688102374047066,14.22242578110009,94534100
2022-02-14,13.719531059265137,13.931689126879169,13.585951718992574,13.758820422935871,78625000
2022-02-15,14.206707000732422,14.24599486102981,13.923829610636664,13.986691086353966,65883300
2022-02-16,14.151702880859375,14.30885581505503,13.939544846022708,14.057409921353385,57442100
2022-02-17,13.782395362854004,14.096702808681709,13.750963868903172,14.033841319516167,55368600
2022-02-18,14.175277709960938,14.521015094055686,13.805965210550086,13.829538827130314,106404200
2022-02-22,13.58595085144043,13.955261853946533,13.413080659800048,13.884542502591085,98550700
2022-02-23,13.318790435791016,13.931689539863168,13.263785325021445,13.750962957828357,79855400
2022-02-24,13.475942611694336,13.507374101726516,12.540877514908056,12.564450383064223,110443900
2022-02-25,14.01026439666748,14.06526799938031,13.452368999167884,13.554518332958033,78888000
2022-02-28,13.798107147216797,13.892400113495626,13.52308761920072,13.625238457564105,82367800
2022-03-01,13.122347831726074,13.680243312026482,12.92590550789027,13.680243312026482,94819500
2022-03-02,14.22242259979248,14.340287678222495,13.593806350272763,13.750960787336638,138638200
2022-03-03,13.829537391662598,14.340287041332786,13.703814447089497,14.340287041332786,95395500
2022-03-04,13.240213394165039,13.664528049302156,13.075201056969018,13.633098055720465,91304000
2022-03-07,12.548734664916992,13.279499530627794,12.548734664916992,13.232353797029896,87999200
2022-03-08,12.595881462097168,13.138061158837713,12.39158127976205,12.619453580116218,101020300
2022-03-09,12.863043785095215,13.224496934840598,12.79232442993008,13.08305822451033,62846700
2022-03-10,12.831612586975098,12.89447407091751,12.383724326543403,12.65874388081746,72992600
2022-03-11,12.603739738464355,12.949477136206857,12.580166120953574,12.886615654914044,54985900
2022-03-14,12.36800765991211,12.753034407731057,12.187281094377152,12.643027193707326,66341700
2022-03-15,12.619453430175781,12.682314908706157,12.202995947570063,12.391581132529122,65263700
2022-03-16,13.02805233001709,13.067340187669874,12.619452015991053,12.941617244698124,82677600
2022-03-17,13.02805233001709,13.02805233001709,12.698029230032322,12.7530328302405,58500200
2022-03-18,13.24807071685791,13.279500709133853,12.792324588336875,12.902331809406649,89144000
2022-03-21,12.949478149414062,13.444513664722013,12.831613050109901,13.255929206088146,72583600
2022-03-22,13.428796768188477,13.601665465777756,13.122347236500593,13.13806148265531,77647100
2022-03-23,13.106632232666016,13.397366035901504,13.020197129616326,13.216639455648524,63296800
2022-03-24,13.22449779510498,13.342362895135437,13.07520120240717,13.153778435339495,56314200
2022-03-25,12.941618919372559,13.185208464295092,12.839469577015546,13.153776975117001,62023100
2022-03-28,13.098774909973145,13.106632783192813,12.792325348086429,13.004481930073194,54634400
2022-03-29,13.947404861450195,13.986692726354256,13.365935768201435,13.365935768201435,90676900
2022-03-30,13.570233345031738,13.876682828625706,13.515229745282635,13.7666756291275,57853400
2022-03-31,13.28735637664795,13.63309522671859,12.965191140923851,13.515230152457338,52529400
2022-04-01,13.083057403564453,13.475942019279518,12.839469361467158,13.365934806474778,64695700
2022-04-04,13.09091567993164,13.145919288032342,12.855185502718374,13.09091567993164,51146500
2022-04-05,12.43087100982666,13.059487395775,12.423013885762549,12.933762919596441,91708000
2022-04-06,12.092989921569824,12.415155217995629,11.927978336892217,12.258001506247432,102881600
2022-04-07,11.755108833312988,11.951551159571984,11.440801411045799,11.841543187094466,101229100
2022-04-08,11.825826644897461,12.132276154209595,11.637242216187238,11.739391553046012,75085800
2022-04-11,12.006555557250977,12.39158311144781,11.700105987817809,11.700105987817809,66117100
2022-04-12,12.069415092468262,12.352292494616254,12.006553614072692,12.179423054344474,49138700
2022-04-13,12.187281608581543,12.218712349538439,11.959408549302063,12.03012790379707,51871800
2022-04-14,12.163707733154297,12.38372366455958,12.147992737692753,12.1794234779838,39312900
2022-04-18,12.313004493713379,12.407296715981417,12.077273563359302,12.077273563359302,40205800
2022-04-19,12.690174102783203,12.753035587861776,12.368008804413511,12.368008804413511,55398300
2022-04-20,12.61159610748291,13.004480740099027,12.580166116216308,12.753034815022462,47351500
2022-04-21,12.336576461791992,13.020195585380522,12.265857112909057,12.949476236497585,49898500
2022-04-22,11.888689041137695,12.289431545184216,11.786538947006152,12.218712191603304,56193700
2022-04-25,12.01524829864502,12.023158452455275,11.564380092413506,11.79376927243439,58361400
2022-04-26,11.63556957244873,11.975698631189186,11.60392971263709,11.944058771377545,60345300
2022-04-27,11.746310234069824,11.944059559529897,11.548560908609753,11.69885006404373,65847900
2022-04-28,11.56437873840332,11.857047605931665,10.994860554761129,11.793767891566278,131556500
2022-04-29,11.200519561767578,11.841227587383473,11.153060155042649,11.540648578828803,83184900
2022-05-02,11.287530899047852,11.303350451474804,10.931581540019575,11.089781590411587,64734000
2022-05-03,11.516919136047363,11.667208266548295,11.232159671840165,11.319169843394002,55734200
2022-05-04,11.849138259887695,11.86495856673314,11.279620791819205,11.477370101264757,59774900
2022-05-05,11.49319076538086,11.722579956350133,11.342901607581883,11.722579956350133,57889200
2022-05-06,11.240072250366211,11.548561485049353,11.073962778514343,11.437821585696824,66622200
2022-05-09,10.575634002685547,11.208432005057164,10.528174586261123,10.955313105850047,71242000
2022-05-10,10.559813499450684,10.94740196761009,10.298784469518534,10.915762108053276,75506700
2022-05-11,10.1484956741333,10.773383534079215,10.116855811136817,10.441164595439226,71644900
2022-05-12,9.840005874633789,10.124765379474702,9.610616692597382,9.658076861522133,113203900
2022-05-13,10.678462982177734,10.781292716232269,10.180134619153655,10.18804477277795,78944200
2022-05-16,10.322513580322266,10.694282474441092,10.267143263525604,10.670552015376646,65055400
2022-05-17,10.702193260192871,10.702193260192871,10.409524349649368,10.551904105074676,50891400
2022-05-18,10.108945846557617,10.56772424579542,10.053576273862872,10.480714809510268,68362500
2022-05-19,10.164316177368164,10.377885068093981,9.990296550379602,9.998206704868593,58459600
2022-05-20,9.887465476989746,10.377883674125988,9.547336423188097,10.322514108848045,78183400
2022-05-23,10.1484956741333,10.243415263122749,9.887466615823858,9.998206513488466,51929600
2022-05-24,9.824185371398926,10.029844826266135,9.705536092089078,9.96656511005372,51082800
2022-05-25,10.05357551574707,10.132675545935268,9.745086303237656,9.752996457127235,41193100
2022-05-26,10.377882957458496,10.44116267179301,10.116853947240198,10.124764100120437,45709200
2022-05-27,10.781292915344238,10.781292915344238,10.47280370748337,10.488624015024135,54195700
2022-05-31,10.820842742919922,10.931581876377203,10.559813707836657,10.820842742919922,79689900
2022-06-01,10.718013763427734,11.050232695899577,10.599363713628462,10.979042816890779,50726200
2022-06-02,10.986952781677246,11.042322351350096,10.757563594577686,10.789203456441287,42979700
2022-06-03,10.678462982177734,10.899942003181625,10.567723094498906,10.781292716232269,43625200
2022-06-06,10.646821975708008,10.868300972865608,10.583542262234406,10.868300972865608,37711100
2022-06-07,10.868302345275879,10.892032806590343,10.433253694443229,10.48862401648986,38940300
2022-06-08,10.702193260192871,10.955312909210505,10.631003382480216,10.78129329195222,39441900
2022-06-09,10.504444122314453,10.749653621654486,10.504444122314453,10.686373896861024,30468000
2022-06-10,10.08521556854248,10.449074356483656,9.990295983125716,10.282964893415864,55644400
2022-06-13,9.341678619384766,9.79254684741215,9.286308294390055,9.729267122578616,80676300
2022-06-14,9.650167465209961,9.824187092456725,9.420778265165803,9.484057992463924,82369300
2022-06-15,9.705534934997559,9.82418420016207,9.49196535247708,9.665984928491511,70393200
2022-06-16,8.89871883392334,9.42077688481691,8.79588910354222,9.33376746111923,80380100
2022-06-17,8.882898330688477,9.049007775420367,8.621869311017466,8.890808483855169,80248800
2022-06-21,9.064828872680664,9.223028178049113,8.977819443316465,9.136018748684913,66283400
2022-06-22,9.080648422241211,9.238848481897259,8.867079548671613,8.906629563585625,46098900
2022-06-23,9.143927574157715,9.159747125219479,8.898718120694081,9.09646741226506,53655000
2022-06-24,9.499876976013184,9.586886400319816,9.151837770079162,9.215117488548302,55457600
2022-06-27,9.52360725402832,9.634347145179435,9.412867362877204,9.586886976299303,44009900
2022-06-28,9.341678619384766,9.840006263860388,9.333768465192119,9.60270767291155,45866900
2022-06-29,9.112288475036621,9.302127629678115,9.001548590985545,9.286307322947785,39474200
2022-06-30,8.803799629211426,8.98572863764259,8.645600327455245,8.890809056588882,59238200
2022-07-01,8.95408821105957,9.09646795081332,8.693059191080183,8.78006936730913,54356000
2022-07-05,8.859169006347656,8.86707915985436,8.392480510404727,8.740519721162126,87269800
2022-07-06,8.748430252075195,8.914539711113136,8.574410639189308,8.819619373645349,71282900
2022-07-07,9.215116500854492,9.270486814345604,8.961997654107691,8.961997654107691,63000400
2022-07-08,9.191388130187988,9.317947571910805,9.080648241503635,9.215117836922571,55235600
2022-07-11,8.930359840393066,9.22302876245784,8.914540286030727,9.12810917322228,48833600
2022-07-12,9.143927574157715,9.270487000066552,8.914538426109527,8.93035797717129,58414500
2022-07-13,9.104378700256348,9.159748267407432,8.835439509487468,8.94617939814341,48274300
2022-07-14,9.009458541870117,9.01736794070378,8.81170923830772,8.874988955099388,48176300
2022-07-15,9.397046089172363,9.412865639667134,9.088556933810985,9.159746796921583,49306900
2022-07-18,9.460328102111816,9.689717297762238,9.412867930370354,9.610617262977746,45873400
2022-07-19,9.95865535736084,10.037754628629957,9.658076316089192,9.665986469522228,62650800
2022-07-20,10.0693941116333,10.14058398116219,9.89537526873349,9.966565138262379,51932200
2022-07-21,10.282963752746582,10.282963752746582,9.990294874921625,10.18804417785906,66949200
2022-07-22,10.140584945678711,10.393704589673847,10.061485669842689,10.36206472846868,46724700
2022-07-25,10.15640640258789,10.2750557069432,9.966567213877845,10.164316557372613,36830500
2022-07-26,9.919105529785156,10.09312513679297,9.855825809846637,10.02984541685445,49272300
2022-07-27,10.433253288269043,10.433253288269043,9.990295255263367,10.085214833764583,64572300
2022-07-28,11.073962211608887,11.145152089380124,10.583543975617236,11.026502041643457,144096500
2022-07-29,11.619747161865234,11.698847174251892,11.081869642438296,11.160968900471328,94551600
2022-08-01,12.133898735046387,12.205088612932794,11.509010896554548,11.596020328219149,109521700
2022-08-02,11.991517066955566,12.220906217811704,11.959877210091054,12.023156923820078,74626800
2022-08-03,12.410747528076172,12.774606322788008,12.228818507897167,12.244638061917426,95846000
2022-08-04,12.157628059387207,12.394927393405192,12.110168645195882,12.379107085772226,85039800
2022-08-05,12.10225772857666,12.236727317566137,11.967788139587185,12.046887409705045,68093500
2022-08-08,12.48193645477295,12.687596676176556,12.300007448473773,12.315827001287118,75988100
2022-08-09,12.01524829864502,12.41865709072258,11.983608437757788,12.387017229835346,67676800
2022-08-10,12.382736206054688,12.446647041651886,12.1670365645062,12.358769833175051,71607000
2022-08-11,12.646368026733398,12.718267904028037,12.470612855777302,12.622401654927593,61567000
2022-08-12,12.925979614257812,12.957934271523373,12.654358170604949,12.742235382778462,53182500
2022-08-15,13.037823677062988,13.141679745421483,12.734246803166618,12.782180314572283,51779600
2022-08-16,13.125700950622559,13.325422507330133,12.989890231111225,13.02184488783207,54028900
2022-08-17,12.806144714355469,12.997877195247494,12.702288668192512,12.909999236764117,57118300
2022-08-18,12.902012825012207,12.949945574075203,12.670335839534896,12.774191145007801,39414200
2022-08-19,12.68631362915039,12.894023473285396,12.598436416703938,12.742235422354742,48597200
2022-08-22,12.04720401763916,12.151059316638477,11.91139330063061,12.04720401763916,71321800
2022-08-23,12.238935470581055,12.318824389655575,12.055192023337735,12.055192023337735,51289000
2022-08-24,12.398714065551758,12.510557644830419,12.17502538323995,12.238936217649826,39508700
2022-08-25,12.726259231567383,12.814137213748575,12.44664871679018,12.462626808778527,56401300
2022-08-26,12.310837745666504,12.854080672786234,12.310837745666504,12.790169829816541,54517300
2022-08-29,12.438657760620117,12.550502101730794,12.135080916357346,12.14306996112466,50416500
2022-08-30,12.342791557312012,12.622402030243531,12.119103636093142,12.542513106012455,66034400
2022-08-31,12.17502498626709,12.398713661285415,12.17502498626709,12.398713661285415,52058200
2022-09-01,12.13508129119873,12.159048426240997,11.807538064393752,12.06318217170373,65299800
2022-09-02,12.111115455627441,12.438658696971558,12.03122728757224,12.406703277374017,64565400
2022-09-06,12.007258415222168,12.17502453431968,11.855470384551653,12.159047207769873,58676700
2022-09-07,12.326813697814941,12.374746440783978,11.815526280922871,11.911392528738157,55087200
2022-09-08,12.358770370483398,12.366758653872402,11.999271714150323,12.11111530036929,60075900
2022-09-09,12.318826675415039,12.542514623700939,12.238937741517121,12.462626451680357,63328600
2022-09-12,12.414690971374512,12.574468051970104,12.342791094637189,12.422680015873595,52656500
2022-09-13,11.775581359863281,12.08714722448224,11.743625945174966,11.98329193627592,80842500
2022-09-14,11.711669921875,11.863458705164488,11.543903813010227,11.791558835382851,59571800
2022-09-15,11.895416259765625,12.151059610011687,11.727650120697326,11.735638403984556,61377000
2022-09-16,11.75960636138916,11.775583690957598,11.559884789581016,11.67971742791497,68454800
2022-09-19,11.927372932434082,11.95133930856984,11.575862527015268,11.583851573019642,48696200
2022-09-20,10.457420349121094,11.368150118130174,10.393509514870535,11.256306539130318,196340000
2022-09-21,10.425464630126953,10.856863129765719,10.425464630126953,10.577252666607704,94271600
2022-09-22,10.201774597167969,10.577250469038527,10.18579651144902,10.481384240356018,82004400
2022-09-23,9.834288597106934,9.938143123571708,9.5466891026593,9.850265923533366,104043700
2022-09-26,9.578646659851074,9.89021259456509,9.530713907973444,9.754401861116213,89300400
2022-09-27,9.514735221862793,9.762390297354685,9.315013657132248,9.754401251914908,87044400
2022-09-28,9.730433464050293,9.778366205971722,9.39490122309151,9.514733839772278,72701600
2022-09-29,9.163226127624512,9.490769390629325,9.075348146511859,9.466803014815579,84534900
2022-09-30,8.947525978088379,9.211158383482218,8.939536932621339,9.099314794452898,71688200
2022-10-03,9.163226127624512,9.259092392756846,8.891604662144221,9.091326238305923,66198300
2022-10-04,9.87423324584961,9.88222229077145,9.538700977904876,9.554679067748557,87629200
2022-10-05,9.99406623840332,10.034010699553956,9.690489400286602,9.890210944162556,87919100
2022-10-06,9.87423324584961,10.089932887475763,9.738422529687348,9.87423324584961,64531900
2022-10-07,9.746413230895996,9.826302169936062,9.586636114693253,9.730435900214415,56494500
2022-10-10,9.075345993041992,9.227134781558558,8.947524336529412,9.163223953302268,115548900
2022-10-11,9.235125541687012,9.48277985673147,8.931548670118554,9.02741493031744,75173200
2022-10-12,9.219146728515625,9.34696839876765,9.06735868556066,9.17121322123249,59628500
2022-10-13,9.402891159057617,9.498757413868775,8.94752549635803,8.979480914628418,70487400
2022-10-14,9.323001861572266,9.466801619007255,9.235124655293793,9.426857157288953,55127700
2022-10-17,9.450823783874512,9.578645455310747,9.315013067504195,9.570656410376667,59561700
2022-10-18,9.610602378845215,9.786357585543914,9.514736110248846,9.762391208864166,53603400
2022-10-19,9.690488815307617,9.698477859430922,9.474789195241506,9.514733653980842,54130000
2022-10-20,9.402891159057617,9.74641171499495,9.370934978909963,9.690489923491091,55568100
2022-10-21,9.738423347473145,9.786356859152155,9.330991926649492,9.378924676451183,55132700
2022-10-24,9.970099449157715,10.105910164637223,9.730434197725412,9.826300450673784,64717700
2022-10-25,10.249711036682129,10.40948814225884,9.954123200895877,10.049989464241905,66391600
2022-10-26,10.241720199584961,10.433453454618855,10.002054964077699,10.225742872760504,86833600
2022-10-27,10.385519981384277,10.561275148241013,9.922166073934232,10.201776532030076,88421500
2022-10-28,10.593231201171875,10.633175663571162,10.361554233508716,10.385520606197387,55777900
2022-10-31,10.681109428405762,10.792953781423284,10.497365950459821,10.505354234200318,54676700
2022-11-01,10.705074310302734,10.904795851628363,10.513341813480665,10.840885019354339,47454700
2022-11-02,10.433453559875488,10.920773842034318,10.433453559875488,10.561275223269462,73673500
2022-11-03,10.593231201171875,10.753008288891769,10.201777145788821,10.2337325633328,58782600
2022-11-04,10.792952537536621,11.0006631283974,10.60122003607001,10.840885281964654,61489100
2022-11-07,10.944740295410156,10.992673800480448,10.681107922216594,10.872840418743326,48176900
2022-11-08,10.960719108581543,11.024629944979791,10.79295297256682,11.008651854941597,52731900
2022-11-09,10.633176803588867,10.94474196757727,10.60920966645335,10.840886658955359,74199200
2022-11-10,11.328207969665527,11.472006985485663,10.920775774107556,10.936753103919862,75638500
2022-11-11,11.583847999572754,11.719658692242053,11.344182026516513,11.39211552587861,60187600
2022-11-14,11.349751472473145,11.583850149274484,11.349751472473145,11.486981041085338,57691600
2022-11-15,11.543487548828125,11.769513659885265,11.46276355281575,11.535414995258671,61835700
2022-11-16,11.22059440612793,11.438548773694693,11.172160615451686,11.382042427958668,47484200
2022-11-17,11.228665351867676,11.228665351867676,10.938060339936774,11.02685612334427,54317900
2022-11-18,11.293243408203125,11.406256844960994,11.156013081368947,11.365894848273108,37101900
2022-11-21,11.260956764221191,11.333608222351852,11.026858049045313,11.188305306090532,34087100
2022-11-22,11.357823371887207,11.422402264774608,11.285171924928598,11.34167903358592,28738800
2022-11-23,11.325533866882324,11.349751528970723,11.180231743557552,11.30131697463505,25974200
2022-11-25,11.365896224975586,11.390113117985184,11.220593327235699,11.269027883096046,12980900
2022-11-28,11.083361625671387,11.26902650223745,11.059144735629223,11.25288139564864,35249700
2022-11-29,11.099507331848145,11.220592558440957,11.06721788676732,11.18023132947075,28380800
2022-11-30,11.22059440612793,11.260956411585614,10.857337896691211,11.123726054934219,61537300
2022-12-01,11.365896224975586,11.59192235602785,11.301317330389224,11.373968779259169,45335100
2022-12-02,11.18830394744873,11.277100505421606,11.09950815931701,11.172159608625305,42417400
2022-12-05,10.800830841064453,11.115653539133028,10.792758286535244,11.09950843007461,39714500
2022-12-06,10.720105171203613,10.95420382731962,10.542513618178402,10.833118607544153,39996000
2022-12-07,10.57480239868164,10.833117928595,10.566729845911597,10.655525616859064,36609800
2022-12-08,10.590949058532715,10.703962512590774,10.550587055666181,10.655527955182698,32376300
2022-12-09,10.639382362365723,10.784684477787518,10.526368921623364,10.526368921623364,41553600
2022-12-12,10.865407943725586,10.873480496922008,10.574802957223824,10.655526179664902,35473800
2022-12-13,10.954203605651855,11.236736805865378,10.792756392604574,11.123723371811762,57872100
2022-12-14,10.881552696228027,11.123723912490421,10.784684363691285,10.954204138090853,51199900
2022-12-15,10.518296241760254,10.703961122905135,10.453717353494488,10.679743462424668,55725300
2022-12-16,9.783711433410645,10.348777126641604,9.751421987221478,10.308415896285988,118345700
2022-12-19,9.436598777770996,9.824072880049052,9.315513553844712,9.783710882126597,88062500
2022-12-20,9.259007453918457,9.428527233627202,8.976474231123515,9.404309572353739,82057900
2022-12-21,9.509251594543457,9.517324149262981,9.323587455041526,9.372021243676295,49256000
2022-12-22,9.129849433898926,9.315513546416662,8.960329658632652,9.315513546416662,75158700
2022-12-23,9.170209884643555,9.202499326250571,9.057197223939507,9.097559218408529,38200700
2022-12-27,9.041055679321289,9.19443116474716,8.98454932671245,9.105634587971766,44837400
2022-12-28,8.83924388885498,9.081415112489589,8.798881889942363,9.024908775916582,49375400
2022-12-29,9.315512657165527,9.323585209941198,8.919966809249727,8.944183697735733,53550300
2022-12-30,9.388165473937988,9.39623802790154,9.194428797859471,9.202500581981903,39232200
2023-01-03,9.42852783203125,9.622264515468322,9.339731274741732,9.541540512448968,45809000
2023-01-04,9.694913864135742,9.751420192104378,9.476959565100751,9.589972990879003,53429700
2023-01-05,9.888652801513672,9.993593699135165,9.58997521744073,9.775639349496412,50785600
2023-01-06,10.15503978729248,10.163112340773639,9.767566458289782,9.783710795411025,53089100
2023-01-09,10.243837356567383,10.437574824772893,10.130824667442141,10.284199361186914,50865500
2023-01-10,10.364921569824219,10.389138460452479,10.090460909900358,10.235763793352065,47065500
2023-01-11,10.671671867370605,10.703961312074133,10.405283756106229,10.437573200809757,51911600
2023-01-12,10.841192245483398,10.921915476796398,10.582875903694859,10.712034459509693,58113700
2023-01-13,10.26805305480957,10.348776278748128,10.06624384020159,10.195401614376127,96444000
2023-01-17,10.227690696716309,10.372993572451644,10.033954042296548,10.259980139119602,60774900
2023-01-18,10.017809867858887,10.372994537169319,10.009737314047035,10.324559984139313,48774400
2023-01-19,9.832144737243652,9.97744684169601,9.71913130503313,9.920940510511262,52918500
2023-01-20,10.009736061096191,10.02588116669896,9.751420530179956,9.856361407074928,44349200
2023-01-23,10.332633972167969,10.421429766900287,10.03395636824158,10.074317603220953,49688000
2023-01-24,10.284197807312012,10.413355586706654,10.18732947276603,10.235764024959566,41537400
2023-01-25,10.324559211730957,10.372993761137442,10.082388004380622,10.171184549985671,37739000
2023-01-26,10.4295015335083,10.550586768976496,10.259981741948137,10.486007874081306,48970900
2023-01-27,10.712034225463867,10.792757455013156,10.38913899774337,10.397211551650633,62114600
2023-01-30,10.405284881591797,10.655527912651353,10.381067218063837,10.502153226180125,64512600
2023-01-31,10.905770301818848,10.954204082922757,10.695888530792384,10.808901969769957,83093300
2023-02-01,11.13179874420166,11.293245998137625,10.889627478377099,10.913845143848416,70641000
2023-02-02,11.559632301330566,11.785659190347333,11.325533628295503,11.438547072803885,102579800
2023-02-03,10.679743766784668,10.986493879709604,10.31648731747709,10.534441648966293,165500200
2023-02-06,10.60709285736084,10.663599192489265,10.316487088492194,10.6232371946085,77262800
2023-02-07,10.857336044311523,10.905770596565528,10.477934489485275,10.558658486628254,70671100
2023-02-08,10.833120346069336,11.051073930611102,10.736252000735087,10.736252000735087,62028400
2023-02-09,10.889625549316406,11.244810214896987,10.816974105454875,11.02685588331239,78667100
2023-02-10,10.923951148986816,11.069832735439164,10.735163887532373,11.01834559808733,68205200
2023-02-13,11.232876777648926,11.24145823964041,10.89820712534039,10.906788587331874,64201900
2023-02-14,11.129899978637695,11.318687203201524,11.001180523664395,11.147062081610256,75352900
2023-02-15,11.095575332641602,11.104155975233887,10.812393667767175,10.94111230875622,65850000
2023-02-16,11.078413963317871,11.275783501318081,10.735163660326124,10.923950917784946,64145500
2023-02-17,11.06125259399414,11.104158270945515,10.855301580110229,11.001183173190222,54401000
2023-02-21,10.46914291381836,10.992600591451849,10.443399348509999,10.915369077153583,77724200
2023-02-22,10.477725982666016,10.563538971357938,10.417657381605657,10.503469551924269,52844700
2023-02-23,10.357586860656738,10.60644351934977,10.194543181529534,10.572118491198085,57952800
2023-02-24,10.19454288482666,10.280355043521778,10.082986341987125,10.143054934911028,50631600
2023-02-27,10.349004745483398,10.657929954910848,10.263191778122554,10.280353880570857,60378100
2023-02-28,10.357586860656738,10.451981301853793,10.306099727615821,10.357586860656738,59796800
2023-03-01,10.572118759155273,10.760906827961117,10.443400104917298,10.597863144701465,85328800
2023-03-02,10.769488334655762,10.769488334655762,10.494887282965621,10.623606756112851,78214100
2023-03-03,11.224294662475586,11.250038228578667,10.855300002047493,10.915369414118965,80080200
2023-03-06,11.138482093811035,11.310108056470032,11.095576421519528,11.224295075140533,50571200
2023-03-07,11.009764671325684,11.138483339340288,10.966858175863038,11.10415830664484,46540400
2023-03-08,11.138482093811035,11.164226479233829,10.906788353618577,10.96685694952528,46421000
