Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-15,129.662109375,132.11858814609343,128.98382103455887,132.10025224873235,6667400,6667922.8647708045,2222640.9549236014
2021-07-16,128.05810546875,130.6245725424905,127.8931103076115,130.03794949903602,5914300,5914816.613737818,1971605.537912606
2021-07-19,127.21479034423828,127.31561681055824,125.39992793667209,126.7840016094455,9371300,9371806.7143367,3123935.571445567
2021-07-20,127.91141510009766,128.70885189075366,125.75740148762168,127.42561866599766,6020400,6020909.803287145,2006969.9344290483
2021-07-21,130.31289672851562,130.35872948228752,128.003063003102,128.003063003102,6161900,6162416.677752217,2054138.8925840724
2021-07-22,130.5604248046875,130.93623392697742,129.69881910429496,130.15711881844442,3862600,3863121.3525966546,1287707.117532218
2021-07-23,132.7969207763672,132.8977472661925,130.18460698574538,131.4861764086381,6310400,6310927.3654514365,2103642.455150479
2021-07-26,131.531982421875,132.33859417642034,130.37707248929797,131.9444492559244,6253900,6254426.192098344,2084808.730699448
2021-07-27,129.17633056640625,131.07369780038692,126.6831933776425,130.6062371999053,7575800,7576317.539458944,2525439.179819648
2021-07-28,130.5604248046875,130.99122765488377,128.45224332236054,129.48800515192147,9303400,9303919.491900934,3101306.4973003115
2021-07-29,138.39732360839844,138.88312008433624,134.19929743130666,134.28178800581813,19446900,19447445.76152913,6482481.92050971
2021-07-30,137.30657958984375,137.86570572902113,135.9866743441663,136.7566144087463,8404800,8405347.915574072,2801782.6385246906
2021-08-02,136.4449920654297,139.57976044586914,135.84920802885335,137.48991485890951,10823800,10824349.363875398,3608116.454625133
2021-08-03,135.61083984375,137.1049009161875,134.336767599744,136.49078117128315,6223400,6223943.543289531,2074647.847763177
2021-08-04,135.85833740234375,136.75660072111546,135.04256465662172,135.6750203557242,5556400,5556943.3325231355,1852314.4441743784
2021-08-05,134.5842742919922,135.17089727318822,132.51276494912386,134.96008335440396,7169200,7169737.228019869,2389912.4093399565
2021-08-06,134.08013916015625,135.86750492693253,133.75016286581334,133.94265486509454,5733300,5733837.640461818,1911279.2134872728
2021-08-09,134.66677856445312,135.4000608620616,133.5943589735068,134.54761617006025,4966600,4967138.20881457,1655712.7362715232
2021-08-10,133.70431518554688,135.1983762940734,130.52371497688574,135.03339515840932,4197100,4197634.459801615,1399211.4866005385
2021-08-11,134.44676208496094,134.54758855501555,132.35691705673207,133.87847506439505,6216000,6216535.229742761,2072178.4099142535
2021-08-12,134.8775634765625,135.65667837250362,134.18095313616578,135.4366895347077,5777700,5778240.1518845195,1926080.0506281732
2021-08-13,136.24330139160156,136.85742116311843,134.67591064176486,134.74007929766043,5764000,5764542.516712494,1921514.172237498
2021-08-16,135.77584838867188,136.6466148597611,134.48344011794043,136.02332011066312,4410800,4411342.929223477,1470447.6430744922
2021-08-17,132.3660888671875,134.74007734951638,131.5961489247338,134.69424459399556,7256800,7257333.396559736,2419111.1321865786
2021-08-18,130.32205200195312,132.5952278169405,130.13873498105212,131.84360984919658,6546500,6547024.899624649,2182341.6332082166
2021-08-19,128.88304138183594,129.65298151630017,127.3706579758386,128.91969920367845,8661000,8661514.826380078,2887171.6087933592
2021-08-20,130.23959350585938,130.39541371129823,128.59888688348903,128.8830304337714,6141000,6141518.116924535,2047172.7056415116
2021-08-23,132.11859130859375,132.54939399664394,130.4778851033966,130.7528536394354,6936900,6937425.898724048,2312475.299574683
2021-08-24,132.4119415283203,133.44768923059033,131.84364044957698,132.5310899271541,7066800,7067330.234361135,2355776.7447870453
2021-08-25,131.87115478515625,133.30104765021278,131.50452060967413,132.41195907535874,5721600,5722129.088682121,1907376.3628940403
2021-08-26,130.50538635253906,131.77028361949664,129.808762074599,131.2478293972341,6825100,6825623.332261444,2275207.777420481
2021-08-27,132.76939392089844,132.86104544518278,130.08375110926943,130.3403977551748,6274500,6275026.05458823,2091675.35152941
2021-08-30,133.7684783935547,135.52834703328108,133.4201662508551,133.4476631056795,5263600,5264136.164654783,1754712.0548849276
2021-08-31,134.4559326171875,135.22587255260484,132.50357193662842,134.5567590839345,7820500,7821036.742136191,2607012.24737873
2021-09-01,134.86111450195312,136.3805551182424,134.6493187983481,135.22025245647052,6451400,6451941.111240875,2150647.0370802917
2021-09-02,133.63638305664062,135.2663236363345,133.07465291625647,135.09135643749357,6006700,6007237.068716046,2002412.356238682
2021-09-03,133.18515014648438,134.43753125257467,132.81679449685117,133.6363664967045,5505800,5506334.075842393,1835444.6919474641
2021-09-07,132.37478637695312,133.30485807840915,131.79463499066622,133.2311869459178,6361200,6361730.7054663915,2120576.9018221307
2021-09-08,131.2421112060547,132.2550575745747,130.29361829079943,132.01563695321482,5981300,5981825.8064240245,1993941.935474675
2021-09-09,130.3765106201172,132.18140427355323,130.2567932676277,131.19608268803438,6190800,6191324.010790849,2063774.6702636164
2021-09-10,131.38941955566406,134.4467075963278,131.26049861728237,131.80382133383878,6263300,6263828.900447103,2087942.966815701
2021-09-13,132.06170654296875,133.27724521065153,130.79090398242187,132.62343668408977,4312800,4313328.75329242,1437776.2510974733
2021-09-14,129.97132873535156,133.3509131234546,129.4924733681128,133.03782132813157,6442100,6442625.852536555,2147541.9508455186
2021-09-15,127.3008270263672,129.84241823981532,126.6378007878444,129.6674510308532,11289100,11289613.448497085,3763204.4828323615
2021-09-16,127.4481201171875,127.96381797820295,126.4535950849826,126.4535950849826,6719900,6720408.319128266,2240136.1063760887
2021-09-17,123.02798461914062,127.07979866622657,122.60437910766704,126.9048314778208,14550500,14550999.61699387,4850333.2056646235
2021-09-20,122.25442504882812,122.58593807577007,120.27456455960782,121.06651156556192,9647100,9647586.181439249,3215862.0604797495
2021-09-21,121.32437896728516,123.31345754696244,120.891569811948,123.01877299382528,6175300,6175788.54817932,2058596.18272644
2021-09-22,122.48467254638672,122.92669939329444,121.53617943748074,122.09790959384252,5163000,5163489.045460971,1721163.015153657
2021-09-23,123.3134536743164,124.46453882760964,122.67805242148536,123.16611140237508,5918900,5919393.622156326,1973131.207385442
2021-09-24,123.28582763671876,123.9028075871289,122.29128838713255,122.57675525434732,4554600,4555092.056678865,1518364.018892955
2021-09-27,122.9174575805664,123.4331414160242,121.57299815974152,121.9505433634177,4319500,4319989.87414052,1439996.6247135065
2021-09-28,119.62074279785156,122.23601849232202,119.43657201547956,121.3243541502851,8851700,8852182.617687456,2950727.5392291523
2021-09-29,119.0498275756836,121.04810967880702,118.69068957652928,120.2561625458857,7037200,7037679.044789377,2345893.0149297924
2021-09-30,118.77355194091795,120.70738038156276,118.51571002234276,120.03515066894388,6976800,6977278.031793014,2325759.343931005
2021-10-01,118.52491760253906,119.73125234414952,116.46216837825594,119.52866027518736,6863700,6864174.2469986,2288058.0823328667
2021-10-04,116.65557861328124,119.51947212293388,115.9557168455538,118.7183213213729,8470300,8470770.849088904,2823590.2830296345
2021-10-05,117.43830108642578,118.58018252490238,115.743907249717,116.14908441355372,9244300,9244767.911475275,3081589.3038250916
2021-10-06,117.92636108398438,118.11974955846276,116.0938356184746,116.53585537695052,8513700,8514168.675801639,2838056.225267213
2021-10-07,117.72376251220705,120.3758668658562,117.49354551071194,119.03139339453942,8010600,8011074.624568284,2670358.208189428
2021-10-08,116.53585815429688,118.41442285200976,116.22275935423411,118.41442285200976,6920500,6920969.587463212,2306989.8624877376
2021-10-11,115.0532455444336,117.16203402276508,114.99798868920186,116.08461316655902,6288200,6288663.297881423,2096221.0992938075
2021-10-12,113.2207260131836,115.5413174761054,112.5024500451202,115.45843569673956,10531500,10531956.722929232,3510652.2409764105
2021-10-13,115.14533996582033,116.32404992678347,113.7456166179274,115.29267519810791,12373800,12374260.507681709,4124753.5025605694
2021-10-14,118.47889709472656,119.06825213645332,116.02017384570031,116.17672676746078,10637900,10638369.744049845,3546123.248016615
2021-10-15,119.89701080322266,120.1548527191452,118.49728750869262,118.81039330773908,7609700,7610177.359544339,2536725.7865147796
2021-10-18,119.8233413696289,119.96148000239408,118.0921190598844,119.0866582002044,5290000,5290476.963598632,1763492.321199544
2021-10-19,122.0150146484375,122.2912778692285,120.00752907659648,120.65213389088804,7330700,7331184.965955486,2443728.321985162
2021-10-20,121.70193481445312,122.48466429017462,120.87314507086673,122.01502660474172,4804100,4804587.07477078,1601529.0249235935
2021-10-21,122.521484375,122.71485877704514,121.00204381656724,121.5545702107846,4579200,4579687.792957179,1526562.5976523932
2021-10-22,121.2046356201172,123.11083902970952,121.02966846062844,122.38334547723838,5216200,5216687.728488588,1738895.9094961958
2021-10-25,121.4901123046875,122.63199371897024,120.90997500140206,121.38883031078916,4876300,4876786.420911335,1625595.4736371117
2021-10-26,121.49932098388672,123.2029182803966,120.69817035449726,122.3833463574206,5802200,5802687.783755976,1934229.2612519918
2021-10-27,120.81787109375,121.88608127802536,120.18246996601157,121.49931842882144,5090400,5090884.385740766,1696961.4619135887
2021-10-28,123.11083984375,123.23976079612102,121.43485341159663,121.54536712172175,5016700,5017189.330821173,1672396.4436070577
2021-10-29,122.51226806640624,123.10162300284487,121.9689593385533,122.34651857709385,5251100,5251589.929368985,1750529.9764563283
2021-11-01,124.1421890258789,124.19743884707113,121.9597367808188,121.9597367808188,6903000,6903492.259101435,2301164.0863671447
2021-11-02,124.52897644042967,124.98941044314654,123.50681239234504,123.90279294137346,7321900,7322396.927992217,2440798.9759974056
2021-11-03,127.52180480957033,127.86253554612836,124.35401644004617,125.00783894418169,13216000,13216504.74619574,4405501.582065246
2021-11-04,143.7567138671875,146.95212716968626,141.16907685854687,143.9501023429902,48321500,48322075.82802024,16107358.60934008
2021-11-05,150.12911987304688,155.21231553841577,143.57254373094185,144.64075406122436,27226600,27227193.5547332,9075731.184911067
2021-11-08,152.7259979248047,154.4388133538218,148.5176234693986,150.2949064176191,14541400,14542005.977341166,4847335.325780389
2021-11-09,153.5455322265625,156.10554408990524,151.3722832291208,153.33372247395243,12353900,12354514.357082019,4118171.452360673
2021-11-10,147.1547088623047,152.97458730185113,146.4456365696088,152.0260943882004,11327100,11327698.601027122,3775899.5336757074
2021-11-11,151.40908813476562,152.4588769073181,148.61885971163065,148.99641889727246,7624200,7624801.483243651,2541600.4944145503
2021-11-12,151.8879852294922,152.8825244542708,151.32625513173755,151.9432350667579,7371000,7371608.039999883,2457202.679999961
2021-11-15,155.1754608154297,156.49230935528095,152.68912003861163,153.3245212035238,12350200,12350817.681411413,4116939.2271371377
2021-11-16,167.42300415039062,169.19106897479324,153.84020153018602,154.80711571341575,33338200,33338845.26139037,11112948.420463456
2021-11-17,169.01611328125,171.58534297250878,164.49466189985284,166.48372618020636,21678900,21679571.579844333,7226523.859948111
2021-11-18,171.57615661621094,173.78623450626063,168.28865064957952,170.5816173502888,15542600,15543284.232659122,5181094.744219707
2021-11-19,170.360595703125,171.83399025946855,167.87425468421063,170.07512884502475,11889100,11889780.143969491,3963260.0479898304
2021-11-22,167.04544067382812,173.8322470269101,166.65867782060715,166.77839515065048,16062800,16063474.314760672,5354491.438253557
2021-11-23,166.62185668945312,166.98099464421256,163.01205584764958,166.06933027382453,10696200,10696862.684237456,3565620.894745819
2021-11-24,166.41009521484375,166.47454868083736,163.29755626581883,165.31425983095232,7886200,7886861.496459993,2628953.832153331
2021-11-26,161.83335876464844,165.98646867837132,161.20716117389892,161.768891255474,7835900,7836550.7958798725,2612183.5986266243
2021-11-29,169.20028686523438,169.50417498328815,164.83536760318512,165.27738029702235,10440500,10441168.817209749,3480389.605736583
2021-11-30,166.2719268798828,172.02735198539122,166.06933479206245,168.7214391771066,19309200,19309873.090052836,6436624.3633509455
2021-12-01,162.34344482421875,169.29454023832156,162.05689884602563,167.2055162485519,10637700,10638360.900400158,3546120.300133386
2021-12-02,163.6374969482422,164.43243762621924,158.2577932798664,159.07121078203303,13101400,13102045.398938637,4367348.466312879
2021-12-03,163.15684509277344,166.63240653387717,160.56867904656482,164.57109800532567,12111800,12112454.929028679,4037484.9763428927
2021-12-06,162.1770477294922,163.5913007324677,159.23762434431112,163.49887428459195,8577500,8578148.50484709,2859382.83494903
2021-12-07,169.82144165039062,170.80124957740037,164.99633754182008,165.52322337301393,9910100,9910771.142252143,3303590.3807507143
2021-12-08,168.8139190673828,169.8214564306243,167.10386720140684,169.16516221429887,4799400,4800074.904404914,1600024.9681349713
2021-12-09,168.47189331054688,173.62976394308902,167.77863135624472,168.01897119391782,9398900,9399577.899259804,3133192.6330866013
2021-12-10,169.96934509277344,171.51300665218366,167.44586147780404,171.51300665218366,6854800,6855480.441219875,2285160.1470732917
2021-12-13,169.45169067382812,176.82799284258095,169.25757114897607,172.7146420011783,16346800,16347488.251896666,5449162.750632222
2021-12-14,168.21307373046875,169.98782261022316,165.83750347583432,167.4920824388326,8542800,8543471.530482255,2847823.843494085
2021-12-15,174.96078491210938,175.42295943144703,166.36433603153947,170.05249377345493,11082000,11082686.800574148,3694228.933524716
2021-12-16,164.6728057861328,178.1035986518693,162.78713960751054,175.90365712755158,14873000,14873681.467201173,4957893.822400391
2021-12-17,163.42495727539062,166.4937895835476,161.77961666772288,162.43589676506014,16232300,16232954.134260291,5410984.711420097
2021-12-20,163.3047637939453,163.68375033319572,160.3376108999331,161.104808287949,6306400,6307048.430933315,2102349.4769777716
2021-12-21,165.99459838867188,166.5214699947583,161.04008708670972,165.80973140591254,7702400,7703059.365886876,2567686.4552956256
2021-12-22,167.65846252441406,167.78787084832484,164.19215302203668,165.4585069134814,5227200,5227865.0969933085,1742621.6989977695
2021-12-23,168.91558837890625,169.81220828696166,167.65847282463426,167.79711957146745,4918900,4919574.183389062,1639858.0611296874
2021-12-27,172.2339630126953,172.30791263044563,169.1743698635692,169.34999844267028,4865900,4866583.066243949,1622194.3554146497
2021-12-28,170.8381805419922,172.6036763257205,169.60879473996528,172.47426803626746,5399400,5400085.524919644,1800028.508306548
2021-12-29,172.1138153076172,173.2137930937218,170.5978832094388,170.7088005981387,5417200,5417886.634292209,1805962.2114307361
2021-12-30,168.90631103515625,172.40960210439584,168.51808609663084,171.81801923076927,4108400,4109081.652018467,1369693.8840061557
2021-12-31,169.03573608398438,171.14325116146912,168.78617195165435,169.44245199445504,4113300,4113978.4076111917,1371326.1358703973
2022-01-03,172.123046875,172.74235906060528,168.4533799314028,169.07269211700807,5990200,5990882.391477984,1996960.7971593281
2022-01-04,173.06590270996094,174.63729358303374,167.31644936016465,172.85330633590607,8484200,8484887.87295199,2828295.9576506633
2022-01-05,172.39112854003906,178.93552267259167,170.7550264807885,172.39112854003906,17141200,17141894.472806234,5713964.824268744
2022-01-06,171.8827362060547,174.21210021094947,169.15590880307002,170.56092357953275,9117700,9118385.8116688,3039461.9372229334
2022-01-07,166.7618408203125,174.11041406289027,166.49377165661264,172.48356456543505,7386200,7386879.849591105,2462293.283197035
2022-01-10,166.08705139160156,166.38284989488352,160.61490602092593,164.7837297868062,11159300,11159957.868537094,3719985.9561790316
2022-01-11,171.37432861328125,171.6054159032692,163.8131592550111,165.63412822847204,9591000,9591672.427032,3197224.142344
2022-01-12,172.3171844482422,175.12721404970583,171.18023882687802,172.483574646548,7317500,7318191.108211972,2439397.0360706574
2022-01-13,169.97857666015625,177.08682438347938,169.42396148912192,174.42469412963413,10190900,10191590.914056662,3397196.971352221
2022-01-14,174.4154510498047,175.70953427500427,168.24079112161823,168.97103488076246,9587300,9587987.336811326,3195995.778937109
2022-01-18,165.32908630371094,171.92893854161431,164.7837237009315,171.80876864103809,10471200,10471873.850517187,3490624.6168390624
2022-01-19,159.42251586914062,167.50133337113218,159.2376488405023,166.90975041681943,10082700,10083353.071248498,3361117.690416166
2022-01-20,153.90414428710938,161.75187419953144,153.71002474601462,161.32666735470227,9468500,9469130.692710588,3156376.897570196
2022-01-21,152.45289611816406,159.025019034466,152.12014396971946,153.66380533316976,11898700,11899317.261864455,3966439.087288152
2022-01-24,157.20407104492188,157.89733292653585,146.60178487374947,149.91094251007166,17489100,17489711.614131354,5829903.871377118
2022-01-25,152.93356323242188,157.4351531599814,149.00507936583637,153.59909574523462,10708500,10709112.972891504,3569704.324297168
2022-01-26,154.36630249023438,161.34514114226934,151.5008145866603,155.82677578716678,10492200,10492823.039034007,3497607.6796780024
2022-01-27,149.00509643554688,158.47967625799402,148.45973376254236,156.50156942509523,10743000,10743612.44607588,3581204.14869196
2022-01-28,154.19068908691406,154.31085899734452,145.47408282803246,149.7538100688573,10320800,10321403.729440982,3440467.9098136607
2022-01-31,162.463623046875,162.63925166535117,153.25711219184095,154.42178719751618,11273500,11274132.781774102,3758044.2605913673
2022-02-01,163.72998046875,164.00727394884746,160.01409268649775,163.09217725562652,9724600,9725250.84352436,3241750.2811747864
2022-02-02,173.96253967285156,174.369255631462,166.6232037955213,167.2517686691333,25646300,25646982.206767768,8548994.068922589
2022-02-03,165.55096435546875,177.56750518895814,163.87788028399032,167.12235533588102,36120200,36120874.11870516,12040291.37290172
2022-02-04,165.89292907714844,168.61051760549012,163.4341571606062,165.4492454718419,15708400,15709063.386849316,5236354.462283106
2022-02-07,161.84429931640625,166.98367865213362,161.24347797345848,166.07782037825172,10376300,10376956.14927632,3458985.383092107
2022-02-08,165.07952880859375,165.72657046127762,160.8182782113076,161.12331515566933,10163900,10164552.747692637,3388184.249230879
2022-02-09,170.03402709960938,170.08024737902608,165.41228124691844,167.6769338938472,9666900,9667573.20348962,3222524.401163207
2022-02-10,160.9014892578125,168.22233401384733,160.32838310136756,165.8282586098947,14362200,14362855.280464983,4787618.426821661
2022-02-11,152.1848602294922,162.20480273244274,151.1773229302484,161.4838114445022,13572000,13572627.050797336,4524209.016932446
2022-02-14,152.63775634765625,155.15198678013064,150.18822301149035,152.84111425796274,8381700,8382310.8190803975,2794103.6063601323
2022-02-15,159.91241455078125,160.79979600511342,155.5217557697627,156.2150176825551,11100000,11100632.448984008,3700210.8163280026
2022-02-16,159.54266357421875,160.1065171009621,155.5309776785531,157.76790085390175,8340600,8341232.948059208,2780410.9826864027
2022-02-17,154.1814727783203,157.8511407875577,154.08903220251244,157.02847043889338,8878900,8879523.150116207,2959841.050038736
2022-02-18,154.95790100097656,157.55532002437727,151.8151193287411,154.80076332780976,9591700,9592319.129103681,3197439.709701227
2022-02-22,153.3402862548828,157.10239422071186,151.22353282002038,151.64872554806905,9835500,9836113.314938843,3278704.4383129478
2022-02-23,149.39332580566406,156.36292726068362,149.11603230580835,154.04280154591964,9749000,9749608.915086918,3249869.6383623057
2022-02-24,155.27218627929688,155.62344351499064,144.00436643188388,145.02115626970766,12567000,12567599.921152497,4189199.973717499
2022-02-25,157.9989776611328,158.14687689543086,153.07220959554888,154.93014612390846,7350200,7350824.148210276,2450274.716070092
2022-02-28,158.9788360595703,159.90318532977187,155.47554442701406,155.56798499581444,10638900,10639529.925550813,3546509.9751836043
2022-03-01,151.3067169189453,158.8401569641179,149.48574793742426,158.02673929078514,10723300,10723917.659361111,3574639.219787037
2022-03-02,157.09872436523438,158.2497038700022,152.55052471657777,153.38590370076798,7299400,7300021.284856653,2433340.428285551
2022-03-03,153.4787139892578,158.56527380711947,152.68973401444654,158.41675759673151,8553900,8554523.150479408,2851507.716826469
2022-03-04,150.61058044433594,154.14705438340172,148.41073850957724,152.08643757237903,9057300,9057905.254810909,3019301.7516036364
2022-03-07,139.32357788085938,151.44593306400117,139.23075171440266,150.6662442535888,13416100,13416680.666506913,4472226.888835638
2022-03-08,139.9362335205078,146.97203177578203,137.26301174252674,139.84342148344626,11878400,11878964.014698522,3959654.671566174
2022-03-09,145.83029174804688,147.10192809746263,143.10136671396478,144.80926055730708,9276800,9277380.842847116,3092460.280949039
2022-03-10,143.60260009765625,144.15023764204523,139.53705771308643,142.9806902912599,8888800,8889370.270585744,2963123.4235285814
2022-03-11,141.4027557373047,146.95343220529298,141.10573748239105,146.6099867013399,7394400,7394976.071912127,2464992.0239707087
2022-03-14,131.14610290527344,140.42815465253932,130.38498202690687,139.97334318142694,16154200,16154741.932582766,5384913.977527589
2022-03-15,133.85646057128906,134.06065265828906,129.06691896815124,132.26922365557652,13893000,13893529.253255853,4631176.417751951
2022-03-16,139.64845275878906,140.6787609737519,133.26241137972593,136.4183030159133,11727700,11728250.007928127,3909416.669309376
2022-03-17,141.8575897216797,141.95969285107464,136.05630774079876,138.47892366254607,8602900,8603458.352513976,2867819.450837992
2022-03-18,142.93429565429688,144.8278276569685,138.31182447247028,141.56983314636167,18454200,18454767.64378093,6151589.214593644
2022-03-21,144.41944885253906,146.387253578206,141.83903943698198,142.93432897720524,8986400,8986975.580070846,2995658.526690282
2022-03-22,146.29443359375,148.45715357869085,143.6583340185258,144.28950680557026,7220500,7221082.699427997,2407027.566475999
2022-03-23,141.89471435546875,145.92313540263504,141.62554109835392,144.9021040895381,7245600,7246174.3454949455,2415391.448498315
2022-03-24,147.08340454101562,147.17621656450538,142.5630355147658,143.2220674489947,9261000,9261580.04472407,3087193.3482413567
2022-03-25,146.62857055664062,147.08339618474938,144.0388702235302,146.62857055664062,7198700,7199284.379407521,2399761.459802507
2022-03-28,147.0740966796875,147.12050976779196,142.98999986564365,145.26409954990183,9470800,9471382.448705863,3157127.4829019546
2022-03-29,149.5059814453125,149.71946462287727,145.40330301068175,149.6359295746933,10212400,10212994.264678653,3404331.4215595513
2022-03-30,141.7647705078125,148.7634453647454,140.89225538890642,147.94662028946533,14777800,14778379.367091551,4926126.4556971835
2022-03-31,141.8483123779297,144.00174087838255,140.1868172917493,141.91327937102753,13364200,13364767.95014992,4454922.650049973
2022-04-01,136.43685913085938,141.894694943112,132.32490358333973,141.03147108464225,19762100,19762651.687928744,6587550.562642914
2022-04-04,142.76722717285156,143.06425960948695,136.1305662333374,137.1330294620527,12116000,12116559.095082479,4038853.0316941594
2022-04-05,135.0167236328125,141.0964558672621,134.8403623930432,140.91081767503147,15946100,15946651.864359569,5315550.621453189
2022-04-06,129.28041076660156,132.7333350204769,127.59108477670443,132.640508841162,21054200,21054722.245339405,7018240.748446468
2022-04-07,129.22470092773438,131.33173023847556,127.08982660012173,129.75377041157645,10201200,10201717.400028178,3400572.4666760596
2022-04-08,126.8763427734375,129.9115770666054,126.57003342611924,128.5935135127084,12992500,12993011.951466778,4331003.983822259
2022-04-11,125.64188385009766,127.73034600574204,124.09178252750311,124.64869727103402,11210400,11210902.112709654,3736967.370903218
2022-04-12,126.31945037841795,130.09725258332776,125.77181267444904,128.01806770306231,10591300,10591810.20658334,3530603.4021944464
2022-04-13,130.41282653808594,132.35277194647432,126.6814377845855,127.66533299981457,10440800,10441317.11236927,3480439.037456423
2022-04-14,127.08057403564452,131.39672243840013,126.8670766476142,130.9233428974596,8002600,8003116.267716019,2667705.4225720065
2022-04-18,129.31756591796875,130.273616219683,125.8275050138886,125.8831950643514,8785700,8786211.301882217,2928737.1006274056
2022-04-19,130.92332458496094,131.24818785312468,127.66531580865004,128.86270824955773,7213800,7214318.699536496,2404772.8998454986
2022-04-20,130.26431274414062,134.41339106945588,130.00441642444508,132.92827126595083,7731600,7732127.610391504,2577375.870130501
2022-04-21,126.33798217773438,133.32736464273466,125.54900226828345,132.1206953190444,8576500,8577017.335044408,2859005.778348136
2022-04-22,123.27494049072266,127.47043230570898,123.12642424731162,126.35658880670329,8315100,8315600.228385851,2771866.7427952834
2022-04-25,126.75569152832033,126.9877428130934,121.51133815776332,121.8919056639799,9673200,9673697.146678163,3224565.7155593876
2022-04-26,123.91539001464844,126.560780410613,123.10785605017556,125.32626583671532,9262800,9263298.910292313,3087766.303430771
2022-04-27,125.40052795410156,128.19442050216674,121.2792946075743,121.42781083848944,13855900,13856396.302053902,4618798.7673513
2022-04-28,137.55072021484375,140.34461255195814,129.1411840194311,132.61266213441507,31111100,31111639.649178922,10370546.549726307
2022-04-29,129.66102600097656,136.91030854671314,129.5032327686872,135.34163901655972,13693100,13693631.416206334,4564543.805402111
2022-05-02,134.8403778076172,135.20237728099988,129.16904328242944,130.5056610805465,13320900,13321429.717459451,4440476.5724864835
2022-05-03,133.90286254882812,135.23020320595973,132.5105548996432,134.32056617421227,7556800,7557335.964186829,2519111.988062276
2022-05-04,138.3489532470703,138.76664264981434,130.2735728619787,134.19987590902653,11038100,11038641.589044668,3679547.1963482224
2022-05-05,131.47096252441406,136.42757408502266,129.18757187288688,136.42757408502266,14561400,14561933.513682567,4853977.837894189
2022-05-06,130.48709106445312,133.754377392987,127.98093981199813,131.1089868600532,10080600,10081123.331395129,3360374.4437983762
2022-05-09,125.23345947265624,130.0508473264195,124.43520233476288,128.0830565897336,11668100,11668607.802565724,3889535.9341885746
2022-05-10,126.98773956298828,129.7630779566258,124.96425920993318,129.4846135893678,8841200,8841711.19969032,2947237.06656344
2022-05-11,122.80155181884766,128.36149194880534,122.42098428447848,125.33554807030252,11530900,11531398.919576123,3843799.639858708
2022-05-12,122.30960845947266,123.50698698741148,118.64319351191816,121.59488645884127,10749800,10750286.054675417,3583428.6848918055
2022-05-13,125.2426986694336,126.22660790444122,122.98716723104477,124.64864801311316,9280700,9281199.105121817,3093733.035040606
2022-05-16,124.29595184326172,126.21732908950388,122.5230766531076,124.36091883718407,6378800,6379297.397276423,2126432.4657588075
2022-05-17,129.66102600097656,129.94876743416842,126.8856865119904,127.39620235956868,9094100,9094613.891682306,3031537.9638941023
2022-05-18,121.08434295654295,127.42398499143982,120.55527345598652,127.00629556188797,11992700,11993196.069896966,3997732.0232989886
2022-05-19,121.19576263427734,123.8132939953939,120.18400817820404,121.0843683766023,8419500,8419986.277433185,2806662.092477728
2022-05-20,122.15181732177734,123.7204723068297,116.82391405499898,123.33991891607198,11370100,11370586.0361226,3790195.3453742
2022-05-23,122.63446807861328,122.92220942821062,118.94949225386743,120.62026446814436,10023400,10023885.12643423,3341295.0421447433
2022-05-24,119.3022003173828,120.982249281517,117.00025563611688,120.982249281517,9157100,9157578.266954517,3052526.088984839
2022-05-25,121.80835723876952,122.5880603248346,118.11410472659698,118.62462038911384,9766000,9766481.135142678,3255493.7117142263
2022-05-26,125.15917205810548,126.23589337134376,120.53671463419836,120.67593973363184,7932800,7933292.607719798,2644430.8692399324
2022-05-27,129.72592163085938,130.07864405204313,126.32870220154864,126.32870220154864,9180800,9181312.461970085,3060437.487323362
2022-05-31,132.93753051757812,133.63368431619833,127.5725063759412,129.48460654335906,16007300,16007823.628327753,5335941.209442585
2022-06-01,130.6514892578125,134.281214996719,128.92526411008268,133.01220985665194,8514300,8514826.87017822,2838275.6233927403
2022-06-02,136.41796875,136.46462617061894,130.35287425352806,130.87540319363032,9589500,9590034.110872367,3196678.036957456
2022-06-03,131.77117919921875,133.8426434121285,131.2019928301247,132.6669390417578,7458900,7459429.482754483,2486476.4942514943
2022-06-06,131.04336547851562,135.2702686067771,130.55815393805784,135.25160279118566,7238700,7239232.123390814,2413077.3744636048
2022-06-07,132.39633178710938,132.63893041377756,129.22382687535074,129.82100477301745,6062800,6063324.080093849,2021108.0266979497
2022-06-08,129.66236877441406,132.27501293269577,128.25339184850912,131.33259587830435,6773000,6773521.523369434,2257840.5077898116
2022-06-09,127.56293487548828,131.0433619013883,127.5442690604064,128.5520095071506,7153200,7153714.702575345,2384571.567525115
2022-06-10,124.28777313232422,126.95641513804291,123.55996297056863,125.73406766734692,8544700,8545200.538218908,2848400.1794063025
2022-06-13,120.05155181884766,122.5615701485177,118.12937855183644,121.852411519855,12320900,12321382.59491204,4107127.5316373464
2022-06-14,121.54449462890624,123.10275573773046,120.2008548180346,121.49785144381322,6794700,6795186.345956628,2265062.115318876
2022-06-15,122.26296997070312,124.3624257060072,119.63165951946829,122.86014792145356,7860000,7860489.117203117,2620163.0390677056
2022-06-16,112.73611450195312,118.17603964375506,111.0658798662868,117.81213452905423,16422800,16423259.79016854,5474419.93005618
2022-06-17,112.8947296142578,114.6116215395698,110.44070172721564,113.29595921210876,17273400,17273851.243012093,5757950.414337364
