Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-23,92.1500015258789,92.37000274658205,90.19000244140624,91.3499984741211,31708900,31709266.060005188,10569755.353335062
2021-07-26,91.81999969482422,92.75,91.12000274658205,92.01000213623048,27668500,27668867.700004578,9222955.900001526
2021-07-27,91.02999877929688,94.0999984741211,89.0999984741211,92.94000244140624,69427000,69427367.16999817,23142455.72333272
2021-07-28,97.93000030517578,98.70999908447266,89.6500015258789,93.44000244140624,140561000,140561379.73000336,46853793.24333445
2021-07-29,102.9499969482422,105.73999786376952,96.58000183105467,96.58000183105467,164091800,164092201.84999847,54697400.61666616
2021-07-30,106.19000244140624,106.97000122070312,101.37999725341795,101.5999984741211,125632000,125632416.13999939,41877472.046666466
2021-08-02,108.62999725341795,110.33000183105467,103.83000183105467,105.93000030517578,115581900,115582328.72000122,38527442.906667076
2021-08-03,112.55999755859376,114.8499984741211,107.66000366210938,108.1500015258789,157723100,157723543.22000122,52574514.406667076
2021-08-04,118.7699966430664,122.48999786376952,114.16000366210938,114.36000061035156,225368700,225369169.77999878,75123056.59333293
2021-08-05,112.3499984741211,117.68000030517578,111.58999633789062,116.62999725341795,137860900,137861358.24999237,45953786.08333079
2021-08-06,110.11000061035156,116.26000213623048,109.6999969482422,110.5500030517578,143899000,143899446.62000275,47966482.20666758
2021-08-09,107.58000183105467,112.33000183105467,107.05999755859376,111.30999755859376,115749900,115750338.27999878,38583446.093332924
2021-08-10,106.4800033569336,109.16999816894533,104.36000061035156,107.9000015258789,113012300,113012727.91000366,37670909.30333456
2021-08-11,107.68000030517578,109.79000091552734,105.62000274658205,107.5999984741211,91788300,91788730.69000244,30596243.56333415
2021-08-12,106.5,108.44000244140624,105.86000061035156,107.38999938964844,60578700,60579128.19000244,20193042.730000813
2021-08-13,110.5500030517578,111.70999908447266,106.56999969482422,107.16999816894533,100135700,100136136.0,33378712.0
2021-08-16,107.4800033569336,111.58000183105467,105.87000274658205,110.1999969482422,73325400,73325835.13000488,24441945.04333496
2021-08-17,107.55999755859376,108.6999969482422,105.3499984741211,106.63999938964844,74053900,74054328.24999237,24684776.08333079
2021-08-18,103.44000244140624,108.06999969482422,103.2699966430664,107.3499984741211,79387900,79388322.12999725,26462774.043332417
2021-08-19,103.6999969482422,106.18000030517578,101.9800033569336,103.31999969482422,71117500,71117915.1800003,23705971.726666767
2021-08-20,104.6500015258789,105.9800033569336,103.98999786376952,104.31999969482422,55227600,55228018.94000244,18409339.64666748
2021-08-23,108.7699966430664,109.0199966430664,104.86000061035156,105.3000030517578,68835300,68835727.94999695,22945242.64999898
2021-08-24,107.6500015258789,109.61000061035156,107.27999877929688,109.4499969482422,51239300,51239733.989997864,17079911.329999287
2021-08-25,108.3000030517578,109.91000366210938,107.4499969482422,108.12999725341795,45485500,45485933.790000916,15161977.930000305
2021-08-26,107.2699966430664,109.2300033569336,106.83999633789062,108.56999969482422,51442500,51442931.90999603,17147643.969998676
2021-08-27,111.4000015258789,111.77999877929688,107.8000030517578,108.01000213623048,61030000,61030438.99000549,20343479.663335163
2021-08-30,111.31999969482422,114.48999786376952,111.26000213623048,112.61000061035156,56130500,56130949.680000305,18710316.560000103
2021-08-31,110.72000122070312,111.26000213623048,109.02999877929688,111.26000213623048,49339000,49339442.27000427,16446480.75666809
2021-09-01,109.98999786376952,111.8499984741211,109.8499984741211,111.3000030517578,38579600,38580042.989997864,12860014.329999289
2021-09-02,109.1999969482422,110.87999725341795,108.7699966430664,110.31999969482422,40090500,40090939.16999054,13363646.389996847
2021-09-03,109.91999816894533,111.16999816894533,108.5,108.8499984741211,42605800,42606238.43999481,14202079.47999827
2021-09-07,109.1500015258789,110.58000183105467,108.66000366210938,109.95999908447266,28815200,28815638.350006104,9605212.783335367
2021-09-08,106.16999816894533,109.3000030517578,105.5199966430664,108.87999725341795,43067900,43068329.86999512,14356109.956665039
2021-09-09,106.1500015258789,107.3000030517578,105.83999633789062,106.55999755859376,31857900,31858325.849998474,10619441.94999949
2021-09-10,105.1999969482422,106.98999786376952,104.9800033569336,106.98999786376952,32602300,32602724.159996033,10867574.719998678
2021-09-13,104.8000030517578,105.27999877929688,102.62999725341795,105.26000213623048,37767800,37768217.97000122,12589405.990000406
2021-09-14,105.7300033569336,106.81999969482422,104.41999816894533,105.5199966430664,40629500,40629922.489997864,13543307.496665955
2021-09-15,105.5999984741211,106.31999969482422,104.02999877929688,106.0,37998900,37999321.94999695,12666440.649998983
2021-09-16,106.22000122070312,106.75,103.76000213623048,104.91999816894533,38150300,38150721.650001526,12716907.216667175
2021-09-17,103.87999725341795,105.9800033569336,103.70999908447266,105.55999755859376,44528300,44528719.12999725,14842906.37666575
2021-09-20,101.5500030517578,102.51000213623048,99.51000213623048,101.58000183105467,45228400,45228805.150009155,15076268.383336386
2021-09-21,102.81999969482422,103.43000030517578,101.18000030517578,102.1500015258789,35481500,35481909.58000183,11827303.193333944
2021-09-22,104.37999725341795,104.55999755859376,102.20999908447266,102.81999969482422,34126300,34126713.96999359,11375571.323331198
2021-09-23,106.1500015258789,106.86000061035156,103.88999938964844,104.88999938964844,32816700,32817121.790000916,10939040.596666971
2021-09-24,105.8000030517578,106.0500030517578,104.68000030517578,105.19000244140624,26482600,26483021.72000885,8827673.906669617
2021-09-27,108.16000366210938,108.44000244140624,103.44000244140624,105.06999969482422,51944300,51944725.11000824,17314908.370002747
2021-09-28,101.5199966430664,107.6500015258789,101.41999816894533,106.83999633789062,74469000,74469417.42999268,24823139.14333089
2021-09-29,100.3499984741211,102.66000366210938,99.80999755859376,102.3000030517578,52224700,52225105.12000275,17408368.373334248
2021-09-30,102.9000015258789,104.44000244140624,101.98999786376952,102.08000183105467,57636700,57637111.41000366,19212370.47000122
2021-10-01,102.4499969482422,103.0,100.63999938964844,102.5999984741211,41491600,41492008.68999481,13830669.563331604
2021-10-04,100.33999633789062,101.8499984741211,99.81999969482422,101.73999786376952,41967100,41967503.74999237,13989167.916664124
2021-10-05,101.80999755859376,102.87000274658205,100.61000061035156,100.91999816894533,31455200,31455606.209999084,10485202.069999695
2021-10-06,103.63999938964844,103.72000122070312,100.3499984741211,100.4499969482422,39071700,39072108.15999603,13024036.05333201
2021-10-07,106.4499969482422,107.9499969482422,104.45999908447266,104.5999984741211,41543100,41543523.459991455,13847841.153330484
2021-10-08,105.05999755859376,107.27999877929688,104.88999938964844,106.5500030517578,30623000,30623423.77999878,10207807.92666626
2021-10-11,104.68000030517578,107.1999969482422,104.0199966430664,104.62000274658205,31284400,31284820.519996643,10428273.506665548
2021-10-12,105.04000091552734,106.04000091552734,104.33999633789062,105.16999816894533,34039900,34040320.58999634,11346773.52999878
2021-10-13,109.16000366210938,109.87999725341795,106.25,106.27999877929688,55631900,55632331.569999695,18544110.523333233
2021-10-14,111.98999786376952,112.22000122070312,109.62999725341795,110.5,46900200,46900644.33999634,15633548.113332113
2021-10-15,112.12000274658205,112.83999633789062,111.11000061035156,112.51000213623048,34203000,34203448.58000183,11401149.526667276
2021-10-18,116.43000030517578,116.87999725341795,111.37000274658205,111.9000015258789,47537800,47538256.58000183,15846085.526667276
2021-10-19,116.33000183105467,117.16999816894533,114.47000122070312,116.16000366210938,39593900,39594364.13000488,13198121.376668295
2021-10-20,116.38999938964844,118.3000030517578,115.41999816894533,116.29000091552734,34244800,34245266.400001526,11415088.80000051
2021-10-21,119.33000183105467,119.68000030517578,116.26000213623048,116.5,34794900,34795371.77000427,11598457.25666809
2021-10-22,119.81999969482422,121.55999755859376,118.37000274658205,120.83000183105467,38992700,38993180.58000183,12997726.86000061
2021-10-25,122.36000061035156,123.45999908447266,118.5999984741211,120.5199966430664,47834100,47834584.93999481,15944861.646664938
2021-10-26,122.93000030517578,127.1999969482422,122.58000183105467,122.98999786376952,59458900,59459395.69999695,19819798.56666565
2021-10-27,122.27999877929688,128.0800018310547,121.0500030517578,121.62999725341795,98245300,98245793.04000092,32748597.680000305
2021-10-28,121.16000366210938,123.5,120.26000213623048,122.86000061035156,58002500,58002987.78000641,19334329.260002136
2021-10-29,120.2300033569336,122.56999969482422,119.87999725341795,120.9499969482422,43320100,43320583.62999725,14440194.543332418
2021-11-01,125.2300033569336,125.66999816894533,118.12999725341795,119.4499969482422,54559800,54560288.47999573,18186762.82666524
2021-11-02,127.62999725341795,128.4600067138672,124.1999969482422,124.9800033569336,53491900,53492405.27000427,17830801.75666809
2021-11-03,130.52999877929688,130.60000610351562,126.79000091552734,127.75,59537800,59538315.6700058,19846105.223335266
2021-11-04,137.5,139.0,130.77000427246094,132.00999450683594,84825200,84825739.27999878,28275246.42666626
2021-11-05,136.33999633789062,141.22000122070312,134.4199981689453,139.19000244140625,64920600,64921151.16999817,21640383.72333272
2021-11-08,150.16000366210938,153.60000610351562,137.6999969482422,137.6999969482422,141493800,141494379.16000366,47164793.05333456
2021-11-09,148.9199981689453,155.64999389648438,143.88999938964844,154.00999450683594,98442600,98443202.46998596,32814400.823328655
2021-11-10,139.8699951171875,146.3000030517578,138.52000427246094,143.92999267578125,82989200,82989768.61999512,27663256.20666504
2021-11-11,146.00999450683594,146.47000122070312,140.83999633789062,142.9600067138672,67934800,67935376.27999878,22645125.42666626
2021-11-12,147.88999938964844,148.58999633789062,144.25,146.02999877929688,52162100,52162686.75999451,17387562.2533315
2021-11-15,146.49000549316406,148.97999572753906,142.86000061035156,148.0,52271300,52271886.33000183,17423962.11000061
2021-11-16,152.4499969482422,153.0800018310547,145.33999633789062,145.92999267578125,53100800,53101396.79998779,17700465.59999593
2021-11-17,151.33999633789062,154.66000366210938,149.69000244140625,151.97999572753906,54527500,54528107.66999817,18176035.88999939
2021-11-18,155.02000427246094,158.88999938964844,152.55999755859375,157.07000732421875,60612700,60613323.540008545,20204441.18000285
2021-11-19,155.41000366210938,156.9199981689453,153.4499969482422,155.75999450683594,41668900,41669521.539993286,13889840.513331095
2021-11-22,152.52000427246094,161.8800048828125,152.38999938964844,157.13999938964844,58674100,58674723.930007935,19558241.310002644
2021-11-23,149.9199981689453,152.66000366210938,145.3000030517578,150.41000366210938,62852700,62853298.290008545,20951099.43000285
2021-11-24,157.8000030517578,157.92999267578125,147.19000244140625,149.4600067138672,60677100,60677712.38000488,20225904.126668293
2021-11-26,154.80999755859375,158.10000610351562,152.80999755859375,155.8000030517578,36245100,36245721.52000427,12081907.173334757
2021-11-29,161.91000366210938,162.50999450683594,156.10000610351562,157.5,57438900,57439538.02000427,19146512.67333476
2021-11-30,158.3699951171875,164.4600067138672,155.67999267578125,163.27999877929688,75182500,75183141.78999329,25061047.263331097
2021-12-01,149.11000061035156,160.8800048828125,148.9199981689453,160.3699951171875,64039100,64039719.27999878,21346573.093332928
2021-12-02,150.67999267578125,152.52999877929688,146.47000122070312,147.67999267578125,56161200,56161797.35998535,18720599.119995117
2021-12-03,144.00999450683594,152.3800048828125,140.72000122070312,151.64999389648438,65910000,65910588.75999451,21970196.2533315
2021-12-06,139.05999755859375,141.30999755859375,134.1999969482422,141.13999938964844,66776500,66777055.709991455,22259018.56999715
2021-12-07,144.85000610351562,145.75999450683594,141.0,143.89999389648438,53359400,53359975.50999451,17786658.5033315
2021-12-08,145.24000549316406,147.0399932861328,142.6999969482422,144.9600067138672,40977500,40978079.94000244,13659359.980000814
2021-12-09,138.10000610351562,146.69000244140625,137.8000030517578,145.16000366210938,53019900,53020467.75001526,17673489.250005085
2021-12-10,138.5500030517578,141.3699951171875,135.82000732421875,141.2899932861328,42224300,42224857.02999878,14074952.343332926
2021-12-13,133.8000030517578,139.39999389648438,133.4199981689453,138.25,42174000,42174544.86999512,14058181.623331705
2021-12-14,135.60000610351562,137.24000549316406,130.60000610351562,131.6699981689453,50754600,50755135.11001587,16918378.37000529
2021-12-15,146.5,146.69000244140625,133.80999755859375,135.11000061035156,72425800,72426362.11000061,24142120.703333538
2021-12-16,138.63999938964844,147.92999267578125,137.02000427246094,147.0,63369600,63370170.58999634,21123390.196665447
2021-12-17,137.75,142.0399932861328,136.11000061035156,136.3000030517578,55642100,55642652.19999695,18547550.733332317
2021-12-20,135.8000030517578,138.25999450683594,133.52000427246094,135.97000122070312,38195400,38195943.55000305,12731981.18333435
2021-12-21,144.25,144.5,135.14999389648438,138.19000244140625,57785200,57785762.08999634,19261920.696665447
2021-12-22,143.8800048828125,144.5,140.27000427246094,142.64999389648438,46923700,46924271.30000305,15641423.766667685
2021-12-23,146.13999938964844,149.02000427246094,143.85000610351562,143.88999938964844,48653800,48654382.900009155,16218127.633336386
2021-12-27,154.36000061035156,154.88999938964844,147.25,147.50999450683594,53296400,53297004.00999451,17765668.0033315
2021-12-28,153.14999389648438,156.72999572753906,151.3800048828125,155.8800048828125,58699100,58699717.13999939,19566572.379999798
2021-12-29,148.25999450683594,154.33999633789062,147.2899932861328,152.82000732421875,51300200,51300802.709991455,17100267.56999715
2021-12-30,145.14999389648438,148.85000610351562,144.85000610351562,147.44000244140625,44358000,44358586.290008545,14786195.430002848
2021-12-31,143.89999389648438,148.61000061035156,143.5500030517578,146.16000366210938,49448100,49448682.22000122,16482894.07333374
2022-01-03,150.24000549316406,151.64999389648438,145.02000427246094,145.13999938964844,59396600,59397192.05000305,19799064.016667683
2022-01-04,144.4199981689453,152.4199981689453,140.6999969482422,151.00999450683594,80200500,80201088.5499878,26733696.183329266
2022-01-05,136.14999389648438,143.75999450683594,135.2899932861328,142.82000732421875,65403200,65403758.01998901,21801252.67332967
2022-01-06,136.22999572753906,138.0,131.77000427246094,136.19000244140625,64802900,64803442.19000244,21601147.39666748
2022-01-07,132.0,137.44000244140625,131.1300048828125,136.27999877929688,58441100,58441636.8500061,19480545.6166687
2022-01-10,132.0,132.4199981689453,125.02999877929688,129.0800018310547,84671300,84671818.52999878,28223939.50999959
2022-01-11,137.30999755859375,138.99000549316406,131.58999633789062,133.4499969482422,77153900,77154441.33999634,25718147.11333211
2022-01-12,137.47000122070312,140.57000732421875,135.77000427246094,138.58999633789062,69669600,69670152.40000916,23223384.133336384
2022-01-13,132.74000549316406,141.25,131.80999755859375,139.44000244140625,76618100,76618645.2400055,25539548.413335163
2022-01-14,136.8800048828125,137.0,131.42999267578125,131.67999267578125,71078400,71078936.98999023,23692978.99666341
2022-01-18,131.92999267578125,136.38999938964844,131.58999633789062,134.5,56527400,56527934.4099884,18842644.803329468
2022-01-19,128.27000427246094,134.57000732421875,128.02000427246094,133.5500030517578,69831800,69832324.41001892,23277441.470006306
2022-01-20,121.88999938964844,128.50999450683594,121.41000366210938,126.04000091552734,91157300,91157797.84999847,30385932.616666157
2022-01-21,118.80999755859376,125.0199966430664,118.38999938964844,120.13999938964844,95685300,95685782.35999298,31895260.786664326
2022-01-24,116.52999877929688,116.7699966430664,107.5,115.4000015258789,116210100,116210556.19999695,38736852.06666565
2022-01-25,111.12999725341795,114.81999969482422,109.86000061035156,114.0999984741211,85102900,85103349.90999603,28367783.303332012
2022-01-26,110.70999908447266,117.16000366210938,108.62999725341795,114.5500030517578,94752600,94753051.05000305,31584350.35000102
2022-01-27,102.5999984741211,112.75,101.94000244140624,111.95999908447266,125954100,125954529.25,41984843.083333336
2022-01-28,105.23999786376952,105.4000015258789,99.3499984741211,101.5500030517578,98749500,98749911.54000092,32916637.180000305
2022-01-31,114.25,114.30999755859376,106.9000015258789,107.93000030517578,97206000,97206443.38999939,32402147.796666462
2022-02-01,116.77999877929688,117.26000213623048,112.7300033569336,116.75,122467900,122468363.52000427,40822787.84000143
2022-02-02,122.76000213623048,130.05999755859375,120.63999938964844,129.88999938964844,180065000,180065503.34999847,60021834.44999949
2022-02-03,120.08000183105467,125.37000274658205,118.81999969482422,120.31999969482422,103599500,103599984.59000397,34533328.19666799
2022-02-04,123.5999984741211,124.95999908447266,118.58000183105467,120.33999633789062,86212000,86212487.47999573,28737495.82666524
2022-02-07,123.66999816894533,127.62999725341795,122.79000091552734,123.55999755859376,81672500,81672997.6499939,27224332.549997967
2022-02-08,128.22999572753906,128.7100067138672,122.0500030517578,122.37999725341795,84902800,84903301.37000275,28301100.456667583
2022-02-09,132.85000610351562,132.9600067138672,127.6500015258789,129.60000610351562,92948900,92949423.06002045,30983141.020006817
2022-02-10,125.7699966430664,131.75999450683594,124.61000061035156,128.83999633789062,108939900,108940410.9799881,36313470.3266627
2022-02-11,113.18000030517578,127.16999816894533,111.80999755859376,126.13999938964844,164723200,164723678.29999542,54907892.76666514
2022-02-14,114.2699966430664,118.37000274658205,113.45999908447266,115.51000213623048,135146400,135146861.6100006,45048953.870000206
2022-02-15,121.47000122070312,121.87999725341795,114.36000061035156,117.19000244140624,143975900,143976374.90000153,47992124.966667175
2022-02-16,117.69000244140624,119.54000091552734,114.22000122070312,119.0500030517578,119109600,119110070.50000763,39703356.83333588
2022-02-17,112.37000274658205,116.9800033569336,112.26000213623048,116.26000213623048,98179600,98180057.87001038,32726685.956670124
2022-02-18,113.83000183105467,115.63999938964844,109.88999938964844,113.9000015258789,114321200,114321653.26000214,38107217.753334045
2022-02-22,115.6500015258789,119.1999969482422,113.61000061035156,115.2699966430664,141648500,141648963.72999573,47216321.24333191
2022-02-23,109.76000213623048,118.6500015258789,109.04000091552734,117.4000015258789,120299400,120299854.8500061,40099951.6166687
2022-02-24,116.61000061035156,116.95999908447266,104.26000213623048,104.55999755859376,142956600,142957042.3899994,47652347.46333313
2022-02-25,121.05999755859376,121.2300033569336,116.04000091552734,117.16000366210938,127821000,127821475.4900055,42607158.496668495
2022-02-28,123.33999633789062,124.61000061035156,119.1999969482422,120.30999755859376,124666100,124666587.45999146,41555529.15333048
2022-03-01,113.83000183105467,122.43000030517578,112.8000030517578,122.33000183105467,126552200,126552671.39000702,42184223.79666901
2022-03-02,118.27999877929688,119.4800033569336,113.30999755859376,115.47000122070312,118354500,118354966.54000092,39451655.51333364
2022-03-03,111.9800033569336,118.26000213623048,111.0500030517578,118.12999725341795,123916700,123917159.4200058,41305719.8066686
2022-03-04,108.41000366210938,113.0,106.80999755859376,112.0,100609400,100609840.22000122,33536613.406667072
2022-03-07,102.9499969482422,109.52999877929688,102.81999969482422,108.52999877929688,92600000,92600423.8299942,30866807.9433314
2022-03-08,105.52999877929688,109.9000015258789,100.08000183105467,102.80999755859376,135348300,135348718.3199997,45116239.4399999
2022-03-09,111.0500030517578,111.70999908447266,106.8499984741211,108.41000366210938,102310300,102310738.02000427,34103579.34000143
2022-03-10,106.45999908447266,109.06999969482422,103.06999969482422,108.88999938964844,102557400,102557827.48999786,34185942.496665955
2022-03-11,104.29000091552734,108.19000244140624,104.08000183105467,108.12999725341795,87584400,87584824.69000244,29194941.56333415
2022-03-14,102.25,105.23999786376952,101.04000091552734,102.98999786376952,89731700,89732111.51999664,29910703.839998882
2022-03-15,109.33000183105467,109.69000244140624,101.79000091552734,102.66000366210938,112425500,112425923.47000885,37475307.82333628
2022-03-16,115.37000274658205,115.41999816894533,109.88999938964844,111.5999984741211,113689800,113690252.27999878,37896750.759999596
2022-03-17,111.69000244140624,114.2699966430664,109.70999908447266,112.13999938964844,103201700,103202147.80999756,34400715.936665855
2022-03-18,113.45999908447266,114.93000030517578,110.5500030517578,111.27999877929688,105834800,105835250.22000122,35278416.740000404
2022-03-21,115.91999816894533,117.56999969482422,112.54000091552734,113.7300033569336,101905900,101906359.76000214,33968786.58666738
2022-03-22,114.77999877929688,117.9499969482422,113.80999755859376,115.43000030517578,101672600,101673061.96999359,33891020.65666453
2022-03-23,113.91999816894533,117.5500030517578,112.20999908447266,114.29000091552734,90579200,90579657.97000122,30193219.32333374
2022-03-24,120.52999877929688,120.5500030517578,113.70999908447266,114.95999908447266,121961300,121961769.75,40653923.25
2022-03-25,119.66999816894533,121.4000015258789,117.25,119.91999816894533,95852400,95852878.23999786,31950959.413332622
2022-03-28,120.23999786376952,120.41000366210938,116.70999908447266,117.6999969482422,92966100,92966575.05999756,30988858.35333252
2022-03-29,123.2300033569336,123.70999908447266,119.58999633789062,122.27999877929688,94143000,94143488.80999756,31381162.93666585
2022-03-30,119.22000122070312,125.66999816894533,118.58999633789062,123.04000091552734,99476900,99477386.51999664,33159128.839998882
2022-03-31,109.33999633789062,116.37999725341795,109.0199966430664,116.30999755859376,147004800,147005251.0499878,49001750.34999593
2022-04-01,108.19000244140624,111.41999816894533,106.0999984741211,110.4800033569336,111867100,111867536.19000244,37289178.73000082
2022-04-04,110.52999877929688,110.94000244140624,107.02999877929688,109.97000122070312,90123900,90124338.47000122,30041446.156667072
2022-04-05,106.81999969482422,110.4800033569336,106.0500030517578,109.69000244140624,79532000,79532433.04000854,26510811.01333618
2022-04-06,103.66999816894533,105.73999786376952,101.70999908447266,104.4499969482422,105256600,105257015.56999207,35085671.856664024
2022-04-07,103.72000122070312,105.23999786376952,100.91000366210938,103.91999816894533,91895500,91895913.79000092,30631971.263333637
2022-04-08,101.0,102.98999786376952,100.41999816894533,102.51000213623048,92746700,92747106.91999817,30915702.306666058
2022-04-11,97.37000274658205,98.66999816894533,95.94000244140624,98.5999984741211,95527700,95528090.58000183,31842696.86000061
2022-04-12,95.0999984741211,99.58999633789062,94.5999984741211,98.77999877929688,89246400,89246788.06999207,29748929.35666402
2022-04-13,97.73999786376952,98.33000183105467,94.70999908447266,95.3000030517578,77728400,77728786.08000183,25909595.36000061
2022-04-14,93.05999755859376,98.38999938964844,92.91999816894533,98.37000274658205,73354400,73354782.73999786,24451594.246665955
2022-04-18,93.88999938964844,95.16000366210938,91.63999938964844,92.02999877929688,80605800,80606172.72000122,26868724.24000041
2022-04-19,96.93000030517578,97.06999969482422,92.83999633789062,93.38999938964844,77069500,77069880.22999573,25689960.07666524
2022-04-20,94.0199966430664,97.91000366210938,93.1999969482422,97.83999633789062,62489000,62489382.96999359,20829794.323331196
2022-04-21,89.8499984741211,96.2300033569336,89.23999786376953,95.16000366210938,76680600,76680970.48000336,25560323.493334454
2022-04-22,88.13999938964844,91.45999908447266,87.94000244140625,90.02999877929688,75017700,75018057.5699997,25006019.189999897
2022-04-25,90.69000244140624,91.37000274658205,88.61000061035156,89.86000061035156,93481000,93481360.53000641,31160453.510002136
2022-04-26,85.16000366210938,90.12000274658205,85.08000183105469,89.73999786376953,89127400,89127750.1000061,29709250.03333537
2022-04-27,84.91000366210938,87.9000015258789,84.0199966430664,84.25,83125100,83125441.08000183,27708480.36000061
2022-04-28,89.63999938964844,90.58000183105467,84.77999877929688,86.66999816894531,91495400,91495751.66999817,30498583.88999939
2022-04-29,85.5199966430664,91.79000091552734,85.37999725341797,88.05000305175781,82647700,82648050.73999786,27549350.246665955
2022-05-02,89.83999633789062,90.37000274658205,85.31999969482422,85.66000366210938,98304100,98304451.19000244,32768150.39666748
2022-05-03,91.12999725341795,92.20999908447266,89.01000213623047,89.8499984741211,126381800,126382162.19999695,42127387.399998985
2022-05-04,99.41999816894533,99.69000244140624,91.6999969482422,98.18000030517578,225394100,225394488.98999786,75131496.32999928
2022-05-05,93.87000274658205,97.83999633789062,92.16999816894533,97.6500015258789,153129800,153130181.52999878,51043393.843332924
2022-05-06,95.33999633789062,98.18000030517578,92.6500015258789,94.33999633789062,144286600,144286980.5099945,48095660.16999817
2022-05-09,86.36000061035156,93.73999786376952,85.37999725341797,92.87000274658205,144523700,144524058.34999847,48174686.11666616
2022-05-10,88.7300033569336,90.7699966430664,85.41000366210938,89.18000030517578,137235500,137235854.09000397,45745284.69666799
2022-05-11,87.91999816894531,93.45999908447266,86.52999877929688,87.83999633789062,136137900,136138255.74999237,45379418.58333079
2022-05-12,87.05999755859375,88.55000305175781,83.2699966430664,86.5999984741211,129214200,129214545.47999573,43071515.15999857
2022-05-13,95.12000274658205,96.56999969482422,88.22000122070312,88.30000305175781,138068100,138068468.2100067,46022822.73666891
2022-05-16,94.23999786376952,98.16999816894533,93.08000183105467,93.86000061035156,131065700,131066079.34999847,43688693.11666616
2022-05-17,102.47000122070312,103.1999969482422,97.54000091552734,97.87999725341795,164227200,164227601.08999634,54742533.69666544
2022-05-18,96.27999877929688,104.22000122070312,95.70999908447266,100.0,142603200,142603596.20999908,47534532.069999695
2022-05-19,96.66999816894533,100.69000244140624,95.08999633789062,96.69000244140624,141506200,141506589.1399994,47168863.046666466
2022-05-20,93.5,98.63999938964844,88.26000213623047,98.38999938964844,164126800,164127178.79000092,54709059.59666697
2022-05-23,95.06999969482422,95.19000244140624,90.91999816894533,91.66000366210938,128773000,128773372.84000397,42924457.613334656
2022-05-24,91.16000366210938,93.41999816894533,89.62000274658203,92.54000091552734,123341400,123341766.7400055,41113922.246668495
2022-05-25,92.6500015258789,93.88999938964844,89.5199966430664,90.43000030517578,111771100,111771466.48999786,37257155.496665955
2022-05-26,98.75,100.33000183105467,90.73999786376952,91.33999633789062,128792700,128793081.15999603,42931027.05333201
2022-05-27,102.26000213623048,102.4000015258789,99.37999725341795,100.13999938964844,104348400,104348804.1800003,34782934.72666677
2022-05-31,101.86000061035156,104.5500030517578,100.04000091552734,102.43000030517578,125102900,125103308.88000488,41701102.960001625
2022-06-01,101.22000122070312,103.56999969482422,99.5500030517578,102.12999725341795,99351400,99351806.47000122,33117268.82333374
2022-06-02,108.58999633789062,109.5,100.77999877929688,100.77999877929688,120953800,120954219.6499939,40318073.216664635
2022-06-03,106.3000030517578,109.38999938964844,104.6500015258789,105.8000030517578,110844700,110845126.14000702,36948375.38000234
2022-06-06,105.6500015258789,109.56999969482422,104.2300033569336,108.2699966430664,96726900,96727327.72000122,32242442.57333374
2022-06-07,105.27999877929688,106.23999786376952,102.61000061035156,104.23999786376952,79022900,79023318.36999512,26341106.123331707
2022-06-08,101.9000015258789,105.8499984741211,100.41000366210938,104.56999969482422,97641900,97642312.73000336,32547437.576667786
2022-06-09,98.8000030517578,103.94000244140624,98.73999786376952,101.56999969482422,95299000,95299403.05000305,31766467.68333435
2022-06-10,94.81999969482422,99.93000030517578,94.25,98.81999969482422,102135400,102135787.8199997,34045262.606666565
2022-06-13,86.98999786376953,92.02999877929688,86.63999938964844,91.26000213623048,98148800,98149156.91999817,32716385.63999939
2022-06-14,86.98999786376953,88.30000305175781,85.81999969482422,87.41000366210938,84066600,84066948.52000427,28022316.17333476
2022-06-15,89.30000305175781,90.86000061035156,86.19000244140625,87.9000015258789,95774800,95775154.25000763,31925051.41666921
2022-06-16,82.05000305175781,86.7300033569336,80.63999938964844,86.62999725341797,102433300,102433636.05000305,34144545.350001015
2022-06-17,81.56999969482422,82.94000244140625,79.43000030517578,82.19000244140625,105212300,105212626.13000488,35070875.3766683
2022-06-21,83.79000091552734,85.80999755859375,82.5999984741211,84.16999816894531,87780600,87780936.36999512,29260312.123331707
2022-06-22,83.75,86.37999725341797,83.30000305175781,84.4000015258789,86634700,86635037.83000183,28878345.943333942
2022-06-23,82.43000030517578,84.41000366210938,80.2300033569336,84.31999969482422,100614600,100614931.39000702,33538310.463335674
2022-06-24,87.08000183105469,87.52999877929688,83.08000183105469,83.55999755859375,88553900,88554241.25,29518080.416666668
2022-06-27,86.16000366210938,88.22000122070312,85.25,87.36000061035156,74663500,74663846.9900055,24887948.9966685
2022-06-28,80.77999877929688,86.7300033569336,80.43000030517578,85.70999908447266,95618600,95618933.65000153,31872977.883333843
2022-06-29,77.98999786376953,79.75,76.51000213623047,79.55000305175781,104140900,104141213.80000305,34713737.93333435
2022-06-30,76.47000122070312,78.91000366210938,75.4800033569336,77.7300033569336,105368600,105368908.5900116,35122969.53000387
2022-07-01,73.66999816894531,75.44999694824219,72.69000244140625,75.19000244140625,87734200,87734497.0,29244832.333333332
2022-07-05,75.19999694824219,75.20999908447266,71.5999984741211,71.9800033569336,95589000,95589293.98999786,31863097.996665955
2022-07-06,75.3499984741211,76.27999877929688,73.55000305175781,75.16999816894531,85458900,85459200.34999847,28486400.116666157
