Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-05-14,3.380000114440918,3.5999999046325684,3.380000114440918,3.5999999046325684,8500,8513.960000038147,2837.9866666793823
2021-05-17,3.390000104904175,3.5,3.220000028610229,3.309999942779541,1500,1513.420000076294,504.47333335876465
2021-05-18,3.200000047683716,3.390000104904175,3.150000095367432,3.390000104904175,500,513.1300003528595,171.04333345095316
2021-05-19,3.309999942779541,3.309999942779541,3.299999952316284,3.299999952316284,1200,1213.2199997901917,404.40666659673053
2021-05-20,3.309999942779541,3.440000057220459,3.299999952316284,3.3499999046325684,4400,4413.399999856949,1471.1333332856495
2021-05-21,3.4200000762939453,3.4200000762939453,3.3499999046325684,3.3499999046325684,2900,2913.539999961853,971.1799999872843
2021-05-24,3.3499999046325684,3.359999895095825,3.3499999046325684,3.3499999046325684,1300,1313.4099996089935,437.80333320299786
2021-05-25,3.5,3.509999990463257,3.450000047683716,3.450000047683716,5900,5913.910000085831,1971.3033333619435
2021-05-26,3.5999999046325684,3.75,3.5,3.650000095367432,117900,117914.5,39304.833333333336
2021-05-27,3.799999952316284,3.890000104904175,3.5899999141693115,3.5899999141693115,21600,21614.86999988556,7204.95666662852
2021-05-28,3.75,3.900000095367432,3.5999999046325684,3.75,98900,98915.0,32971.666666666664
2021-06-01,3.849999904632568,3.950000047683716,3.7300000190734863,3.7300000190734863,66200,66215.25999999046,22071.753333330154
2021-06-02,3.829999923706055,4.0,3.7300000190734863,4.0,48900,48915.55999994278,16305.186666647593
2021-06-03,3.880000114440918,4.099999904632568,3.799999952316284,3.849999904632568,22200,22215.629999876022,7405.209999958674
2021-06-04,3.799999952316284,3.900000095367432,3.700000047683716,3.849999904632568,220800,220815.25,73605.08333333333
2021-06-07,3.690000057220459,3.799999952316284,3.5999999046325684,3.690000057220459,30500,30514.77999997139,10171.593333323797
2021-06-08,3.5999999046325684,3.900000095367432,3.5999999046325684,3.609999895095825,25600,25614.70999979973,8538.236666599909
2021-06-09,3.650000095367432,3.700000047683716,3.5999999046325684,3.5999999046325684,15700,15714.549999952316,5238.183333317439
2021-06-10,3.609999895095825,3.690000057220459,3.5,3.5,16300,16314.299999952316,5438.099999984105
2021-06-11,3.549999952316284,3.740000009536743,3.549999952316284,3.740000009536743,29200,29214.579999923706,9738.193333307901
2021-06-14,3.650000095367432,3.740000009536743,3.609999895095825,3.740000009536743,34700,34714.74000000954,11571.58000000318
2021-06-15,3.650000095367432,3.740000009536743,3.549999952316284,3.740000009536743,30400,30414.680000066757,10138.226666688919
2021-06-16,3.61899995803833,3.650000095367432,3.5199999809265137,3.650000095367432,67400,67414.4390001297,22471.4796667099
2021-06-17,3.650000095367432,3.650000095367432,3.5,3.5,23700,23714.300000190735,7904.766666730245
2021-06-18,3.650000095367432,3.704999923706055,3.549999952316284,3.549999952316284,168800,168814.4549999237,56271.48499997457
2021-06-21,3.549999952316284,3.5999999046325684,3.5299999713897705,3.5999999046325684,24800,24814.27999973297,8271.426666577658
2021-06-22,3.5,3.5999999046325684,3.400000095367432,3.5999999046325684,38000,38014.09999990463,12671.366666634878
2021-06-23,3.5789999961853027,3.650000095367432,3.5,3.650000095367432,93800,93814.37900018692,31271.459666728973
2021-06-24,3.5,3.5999999046325684,3.5,3.5999999046325684,73900,73914.19999980927,24638.06666660309
2021-06-25,3.569999933242798,3.700000047683716,3.549999952316284,3.700000047683716,80900,80914.51999998093,26971.50666666031
2021-06-28,3.5999999046325684,3.619999885559082,3.5,3.500999927520752,54500,54514.22099971771,18171.406999905903
2021-06-29,3.549999952316284,3.5999999046325684,3.5,3.5899999141693115,47900,47914.23999977112,15971.41333325704
2021-06-30,3.450000047683716,3.5,3.450000047683716,3.5,28700,28713.900000095367,9571.30000003179
2021-07-01,3.450000047683716,3.549999952316284,3.430000066757202,3.549999952316284,26900,26913.980000019073,8971.326666673025
2021-07-02,3.400000095367432,3.450000047683716,3.359999895095825,3.450000047683716,160300,160313.66000008583,53437.886666695274
2021-07-06,3.3399999141693115,3.400000095367432,3.299999952316284,3.3989999294281006,36000,36013.43899989128,12004.479666630426
2021-07-07,3.299999952316284,3.3499999046325684,3.289999961853028,3.299999952316284,89200,89213.23999977112,29737.746666590374
2021-07-08,3.259999990463257,3.265000104904175,3.0999999046325684,3.0999999046325684,132600,132612.72499990463,44204.24166663488
2021-07-09,3.4649999141693115,3.5,3.390000104904175,3.390000104904175,17200,17213.745000123978,5737.915000041326
2021-07-12,3.430000066757202,3.5,3.400000095367432,3.5,12300,12313.830000162125,4104.610000054042
2021-07-13,3.4200000762939453,3.450000047683716,3.4200000762939453,3.440000057220459,10500,10513.730000257492,3504.576666752497
2021-07-14,3.4600000381469727,3.490000009536743,3.450000047683716,3.450000047683716,34800,34813.85000014305,11604.61666671435
2021-07-15,3.440000057220459,3.4600000381469727,3.400000095367432,3.400000095367432,21900,21913.700000286102,7304.566666762034
2021-07-16,3.586999893188477,3.700000047683716,3.5,3.700000047683716,150300,150314.48699998856,50104.828999996185
2021-07-19,3.559999942779541,3.7100000381469727,3.549999952316284,3.7100000381469727,108600,108614.52999997139,36204.8433333238
2021-07-20,3.555000066757202,3.5799999237060547,3.5,3.549999952316284,26400,26414.18499994278,8804.72833331426
2021-07-21,3.5,3.559999942779541,3.4549999237060547,3.4549999237060547,55100,55113.96999979019,18371.323333263397
2021-07-22,3.505000114440918,3.5999999046325684,3.400000095367432,3.400000095367432,34000,34013.90500020981,11337.968333403269
2021-07-23,3.390000104904175,3.470000028610229,3.319999933242798,3.470000028610229,89200,89213.65000009537,29737.883333365124
2021-07-26,3.315000057220459,3.490000009536743,3.25,3.25,49000,49013.30500006676,16337.768333355585
2021-07-27,3.190000057220459,3.25,3.0999999046325684,3.25,161800,161812.78999996185,53937.59666665395
2021-07-28,3.4200000762939453,3.450000047683716,3.200000047683716,3.200000047683716,75500,75513.27000021935,25171.090000073116
2021-07-29,3.3399999141693115,3.450000047683716,3.25,3.400000095367432,40200,40213.44000005722,13404.480000019073
2021-07-30,3.319999933242798,3.3399999141693115,3.25,3.299999952316284,17300,17313.20999979973,5771.069999933243
2021-08-02,3.3299999237060547,3.4800000190734863,3.2699999809265137,3.4800000190734863,38600,38613.55999994278,12871.186666647593
2021-08-03,3.319999933242798,3.400000095367432,3.319999933242798,3.400000095367432,72800,72813.44000005722,24271.14666668574
2021-08-04,3.450000047683716,3.4600000381469727,3.3399999141693115,3.450000047683716,107600,107613.70000004768,35871.23333334923
2021-08-05,3.4100000858306885,3.4800000190734863,3.390000104904175,3.4800000190734863,146600,146613.76000022888,48871.25333340963
2021-08-06,3.390000104904175,3.4489998817443848,3.384999990463257,3.400000095367432,34900,34913.62400007248,11637.874666690826
2021-08-09,3.4549999237060547,3.4800000190734863,3.3499999046325684,3.390000104904175,19900,19913.674999952316,6637.891666650772
2021-08-10,3.4600000381469727,3.549999952316284,3.4600000381469727,3.5,59400,59413.97000002861,19804.656666676205
2021-08-11,3.470000028610229,3.5,3.440000057220459,3.5,223000,223013.91000008583,74337.97000002861
2021-08-12,3.400000095367432,3.470000028610229,3.369999885559082,3.470000028610229,108000,108013.71000003815,36004.57000001272
2021-08-13,3.289999961853028,3.3299999237060547,3.2799999713897705,3.3299999237060547,39400,39413.229999780655,13137.743333260218
2021-08-16,3.2100000381469727,3.289999961853028,3.190000057220459,3.2799999713897705,134200,134212.9700000286,44737.6566666762
2021-08-17,3.150000095367432,3.200000047683716,3.049999952316284,3.200000047683716,38600,38612.60000014305,12870.86666671435
2021-08-18,3.1600000858306885,3.25,3.0799999237060547,3.0799999237060547,74400,74412.56999993324,24804.18999997775
2021-08-19,3.0999999046325684,3.150000095367432,3.0799999237060547,3.109999895095825,27900,27912.439999818802,9304.146666606268
2021-08-20,3.069999933242798,3.119999885559082,3.049999952316284,3.119999885559082,86900,86912.35999965668,28970.786666552227
2021-08-23,3.200000047683716,3.200000047683716,3.119999885559082,3.119999885559082,212700,212712.6399998665,70904.21333328883
2021-08-24,3.3299999237060547,3.400000095367432,3.25,3.400000095367432,211200,211213.38000011444,70404.46000003815
2021-08-25,3.3399999141693115,3.380000114440918,3.289999961853028,3.369999885559082,169500,169513.37999987602,56504.45999995867
2021-08-26,3.180000066757202,3.25,3.151000022888184,3.25,711900,711912.8310000896,237304.2770000299
2021-08-27,3.2100000381469727,3.25,3.125,3.125,67100,67112.71000003815,22370.90333334605
2021-08-30,3.240000009536743,3.299999952316284,3.0999999046325684,3.299999952316284,121900,121912.9399998188,40637.64666660627
2021-08-31,3.200000047683716,3.299999952316284,3.180000066757202,3.2249999046325684,73000,73012.90499997139,24337.634999990463
2021-09-01,3.2850000858306885,3.289999961853028,3.220000028610229,3.220000028610229,45600,45613.015000104904,15204.338333368301
2021-09-02,3.259999990463257,3.299999952316284,3.25,3.25,67800,67813.05999994278,22604.35333331426
2021-09-03,3.2699999809265137,3.2699999809265137,3.240000009536743,3.240000009536743,35800,35813.01999998093,11937.673333326975
2021-09-07,3.2300000190734863,3.309999942779541,3.150000095367432,3.309999942779541,58600,58613.0,19537.666666666668
2021-09-08,3.134999990463257,3.25,3.130000114440918,3.200000047683716,30900,30912.715000152588,10304.238333384195
2021-09-09,3.0899999141693115,3.140000104904175,3.059999942779541,3.130000114440918,83600,83612.4200000763,27870.806666692097
2021-09-10,3.0799999237060547,3.180000066757202,3.069999933242798,3.150000095367432,28400,28412.480000019073,9470.826666673025
2021-09-13,3.0199999809265137,3.0799999237060547,3.0,3.0,97800,97812.09999990463,32604.033333301544
2021-09-14,3.009999990463257,3.0480000972747803,2.9800000190734863,3.0480000972747803,98100,98112.08600020409,32704.028666734695
2021-09-15,2.990000009536743,3.140000104904175,2.9600000381469727,3.140000104904175,45300,45312.23000025749,15104.076666752497
2021-09-16,2.9200000762939453,2.9800000190734863,2.900000095367432,2.9800000190734863,66800,66811.78000020981,22270.59333340327
2021-09-17,2.944999933242798,3.0,2.900000095367432,2.900000095367432,68700,68711.74500012398,22903.915000041325
2021-09-20,2.875,2.940000057220459,2.859999895095825,2.900000095367432,56300,56311.575000047684,18770.525000015896
2021-09-21,2.9600000381469727,2.9800000190734863,2.859999895095825,2.859999895095825,34400,34411.65999984741,11470.55333328247
2021-09-22,3.0299999713897705,3.069999933242798,2.990000009536743,3.0,49100,49112.08999991417,16370.696666638056
2021-09-23,2.9200000762939453,2.9800000190734863,2.869999885559082,2.9800000190734863,50300,50311.75,16770.583333333332
2021-09-24,2.819999933242798,2.9100000858306885,2.799999952316284,2.9100000858306885,80500,80511.44000005722,26837.14666668574
2021-09-27,2.789999961853028,2.869999885559082,2.7799999713897705,2.799999952316284,59000,59011.23999977112,19670.413333257038
2021-09-28,2.809999942779541,2.809999942779541,2.759999990463257,2.765000104904175,37000,37011.14499998093,12337.048333326975
2021-09-29,2.759999990463257,2.900000095367432,2.7300000190734863,2.900000095367432,42600,42611.29000020027,14203.763333400091
2021-09-30,2.75,2.789999961853028,2.6600000858306885,2.6600000858306885,34100,34110.860000133514,11370.286666711172
2021-10-01,2.7100000381469727,2.799999952316284,2.700000047683716,2.799999952316284,24200,24211.009999990463,8070.336666663487
2021-10-04,2.609999895095825,2.680000066757202,2.559999942779541,2.559999942779541,250500,250510.4099998474,83503.46999994914
2021-10-05,2.7100000381469727,2.720000028610229,2.5899999141693115,2.5899999141693115,22800,22810.609999895096,7603.536666631699
2021-10-06,2.6700000762939453,2.700000047683716,2.5999999046325684,2.700000047683716,19900,19910.670000076294,6636.890000025432
2021-10-07,2.7799999713897705,2.789999961853028,2.6700000762939453,2.7300000190734863,79300,79310.97000002861,26436.990000009537
2021-10-08,2.759999990463257,2.789999961853028,2.640000104904175,2.640000104904175,21300,21310.830000162125,7103.610000054042
2021-10-11,2.75,2.7799999713897705,2.700999975204468,2.700999975204468,42200,42210.9319999218,14070.3106666406
2021-10-12,2.7249999046325684,2.799999952316284,2.700000047683716,2.75,121800,121810.97499990463,40603.658333301544
2021-10-13,2.789999961853028,2.789999961853028,2.630000114440918,2.630000114440918,10200,10210.840000152588,3403.613333384196
2021-10-14,2.775000095367432,2.819999933242798,2.7300000190734863,2.789999961853028,27900,27911.115000009537,9303.70500000318
2021-10-15,2.740000009536743,2.799999952316284,2.7300000190734863,2.75,42000,42011.01999998093,14003.673333326975
2021-10-18,2.75,2.7699999809265137,2.7300000190734863,2.7300000190734863,17900,17910.980000019073,5970.326666673024
2021-10-19,2.930000066757202,2.970000028610229,2.8299999237060547,2.8299999237060547,106300,106311.55999994278,35437.18666664759
2021-10-20,2.950000047683716,3.0,2.930000066757202,3.0,108400,108411.88000011444,36137.29333337148
2021-10-21,2.9200000762939453,2.9800000190734863,2.880000114440918,2.9800000190734863,37100,37111.76000022888,12370.58666674296
2021-10-22,2.9049999713897705,2.950000047683716,2.890000104904175,2.944999933242798,45300,45311.69000005722,15103.89666668574
2021-10-25,2.930000066757202,3.0,2.900000095367432,3.0,53100,53111.830000162125,17703.943333387375
2021-10-26,2.869999885559082,2.9800000190734863,2.8499999046325684,2.9800000190734863,39700,39711.67999982834,13237.226666609446
2021-10-27,2.819999933242798,2.86899995803833,2.7850000858306885,2.7850000858306885,31500,31511.259000062943,10503.75300002098
2021-10-28,2.809999942779541,2.880000114440918,2.740000009536743,2.740000009536743,33700,33711.170000076294,11237.056666692099
2021-10-29,2.75,2.7799999713897705,2.740000009536743,2.759999990463257,26500,26511.02999997139,8837.009999990463
2021-11-01,2.763999938964844,2.809999942779541,2.75,2.799999952316284,30800,30811.12399983406,10270.374666611353
2021-11-02,2.720000028610229,2.789999961853028,2.690000057220459,2.789999961853028,50900,50910.99000000954,16970.330000003178
2021-11-03,2.6700000762939453,2.7100000381469727,2.630000114440918,2.650000095367432,114700,114710.66000032425,38236.88666677475
2021-11-04,2.6700000762939453,2.75,2.5799999237060547,2.75,57500,57510.75,19170.25
2021-11-05,2.6600000858306885,2.6700000762939453,2.619999885559082,2.630000114440918,29100,29110.580000162125,9703.526666720709
2021-11-08,2.632999897003174,2.7100000381469727,2.549999952316284,2.7100000381469727,171500,171510.6029999256,57170.200999975204
2021-11-09,2.619999885559082,2.700000047683716,2.549999952316284,2.549999952316284,61100,61110.419999837875,20370.139999945957
2021-11-10,2.640000104904175,2.6600000858306885,2.609999895095825,2.6600000858306885,28800,28810.57000017166,9603.523333390554
2021-11-11,2.7249999046325684,2.740000009536743,2.630000114440918,2.630000114440918,46400,46410.72500014305,15470.24166671435
2021-11-12,2.7300000190734863,2.859999895095825,2.690000057220459,2.859999895095825,46200,46211.139999866486,15403.713333288828
2021-11-15,2.75,2.8299999237060547,2.6600000858306885,2.6600000858306885,19700,19710.900000095367,6570.300000031789
2021-11-16,2.7850000858306885,2.8499999046325684,2.759999990463257,2.8499999046325684,17600,17611.24499988556,5870.414999961853
2021-11-17,2.789999961853028,2.859999895095825,2.7699999809265137,2.819999933242798,28700,28711.239999771118,9570.41333325704
2021-11-18,2.680000066757202,2.7799999713897705,2.609999895095825,2.609999895095825,69800,69810.67999982834,23270.226666609447
2021-11-19,2.696000099182129,2.700000047683716,2.680000066757202,2.700000047683716,100400,100410.7760002613,33470.25866675377
2021-11-22,2.6549999713897705,2.700000047683716,2.640000104904175,2.690000057220459,36500,36510.6850001812,12170.228333393732
2021-11-23,2.619999885559082,2.700000047683716,2.5999999046325684,2.700000047683716,69700,69710.61999988556,23236.873333295185
2021-11-24,2.509999990463257,2.509999990463257,2.450000047683716,2.5,198600,198609.9700000286,66203.32333334287
2021-11-26,2.4100000858306885,2.470000028610229,2.369999885559082,2.369999885559082,35600,35609.61999988556,11869.873333295187
2021-11-29,2.4800000190734863,2.5199999809265137,2.380000114440918,2.5199999809265137,177300,177309.90000009537,59103.30000003179
2021-11-30,2.470000028610229,2.5299999713897705,2.450000047683716,2.450000047683716,53900,53909.90000009537,17969.966666698456
2021-12-01,2.470000028610229,2.569999933242798,2.4100000858306885,2.4100000858306885,62700,62709.860000133514,20903.28666671117
2021-12-02,2.4730000495910645,2.5299999713897705,2.430000066757202,2.450000047683716,141800,141809.88300013542,47269.96100004514
2021-12-03,2.450000047683716,2.5,2.440000057220459,2.440000057220459,88900,88909.83000016212,29636.610000054043
2021-12-06,2.450000047683716,2.4800000190734863,2.400000095367432,2.424999952316284,26300,26309.75500011444,8769.918333371481
2021-12-07,2.4800000190734863,2.5199999809265137,2.450000047683716,2.5199999809265137,122600,122609.97000002861,40869.99000000954
2021-12-08,2.4600000381469727,2.4800000190734863,2.400000095367432,2.400000095367432,28900,28909.740000247955,9636.580000082651
2021-12-09,2.4749999046325684,2.5,2.400000095367432,2.400000095367432,11500,11509.775000095367,3836.591666698456
2021-12-10,2.4649999141693115,2.5,2.430000066757202,2.4600000381469727,25300,25309.855000019073,8436.618333339691
2021-12-13,2.400000095367432,2.5299999713897705,2.380000114440918,2.380000114440918,36100,36109.69000029564,12036.563333431879
2021-12-14,2.345000028610229,2.400000095367432,2.2799999713897705,2.3499999046325684,675600,675609.375,225203.125
2021-12-15,2.2790000438690186,2.380000114440918,2.220000028610229,2.380000114440918,80900,80909.25900030136,26969.753000100452
2021-12-16,2.275000095367432,2.4100000858306885,2.275000095367432,2.4100000858306885,31100,31109.370000362396,10369.790000120798
2021-12-17,2.309999942779541,2.400000095367432,2.25,2.25,32400,32409.210000038147,10803.070000012716
2021-12-20,2.25,2.299999952316284,2.220000028610229,2.299999952316284,27400,27409.069999933243,9136.356666644415
2021-12-21,2.359999895095825,2.380000114440918,2.2799999713897705,2.2799999713897705,60600,60609.299999952316,20203.099999984104
2021-12-22,2.3499999046325684,2.400000095367432,2.299999952316284,2.400000095367432,59800,59809.450000047684,19936.483333349228
2021-12-23,2.390000104904175,2.390000104904175,2.319999933242798,2.319999933242798,15800,15809.420000076294,5269.806666692098
2021-12-27,2.3480000495910645,2.430000066757202,2.319999933242798,2.430000066757202,62500,62509.52800011635,20836.509333372116
2021-12-28,2.400000095367432,2.4800000190734863,2.3299999237060547,2.4800000190734863,40900,40909.69000005722,13636.563333352407
2021-12-29,2.3399999141693115,2.450000047683716,2.3399999141693115,2.400000095367432,36800,36809.52999997139,12269.843333323797
2021-12-30,2.430000066757202,2.440000057220459,2.319999933242798,2.319999933242798,151600,151609.50999999046,50536.503333330154
2021-12-31,2.400000095367432,2.430000066757202,2.380000114440918,2.38100004196167,33300,33309.59100031853,11103.197000106176
2022-01-03,2.380000114440918,2.4549999237060547,2.309999942779541,2.309999942779541,44400,44409.454999923706,14803.151666641235
2022-01-04,2.369999885559082,2.390000104904175,2.319999933242798,2.319999933242798,16800,16809.39999985695,5603.133333285649
2022-01-05,2.2799999713897705,2.380000114440918,2.2799999713897705,2.380000114440918,77500,77509.32000017166,25836.44000005722
2022-01-06,2.3399999141693115,2.3499999046325684,2.325000047683716,2.3499999046325684,6500,6509.364999771118,2169.7883332570395
2022-01-07,2.3499999046325684,2.359999895095825,2.3399999141693115,2.359999895095825,25100,25109.409999608994,8369.803333202997
2022-01-10,2.359999895095825,2.359999895095825,2.3399999141693115,2.359999895095825,31100,31109.419999599457,10369.806666533152
2022-01-11,2.369999885559082,2.369999885559082,2.25,2.25,20200,20209.239999771118,6736.413333257039
2022-01-12,2.440000057220459,2.440000057220459,2.359999895095825,2.369999885559082,88300,88309.6099998951,29436.5366666317
2022-01-13,2.380000114440918,2.4600000381469727,2.380000114440918,2.4600000381469727,9400,9409.680000305176,3136.560000101725
2022-01-14,2.400000095367432,2.400000095367432,2.319999933242798,2.319999933242798,6900,6909.4400000572205,2303.14666668574
2022-01-18,2.359999895095825,2.4590001106262207,2.319999933242798,2.4590001106262207,84400,84409.59800004959,28136.532666683197
2022-01-19,2.380000114440918,2.470000028610229,2.359999895095825,2.369999885559082,26200,26209.579999923706,8736.526666641235
2022-01-20,2.4100000858306885,2.4800000190734863,2.359999895095825,2.359999895095825,29600,29609.609999895096,9869.869999965033
2022-01-21,2.378000020980835,2.444999933242798,2.359999895095825,2.4100000858306885,18100,18109.59299993515,6036.530999978383
2022-01-24,2.299999952316284,2.359999895095825,2.220000028610229,2.359999895095825,110000,110009.23999977112,36669.74666659037
2022-01-25,2.2699999809265137,2.319999933242798,2.240000009536743,2.299999952316284,7300,7309.129999876022,2436.376666625341
2022-01-26,2.240000009536743,2.2850000858306885,2.2219998836517334,2.2219998836517334,33300,33308.96899986267,11102.98966662089
2022-01-27,2.140000104904175,2.200000047683716,2.109999895095825,2.200000047683716,78800,78808.65000009537,26269.550000031788
2022-01-28,2.059999942779541,2.0799999237060547,2.0199999809265137,2.0199999809265137,135100,135108.17999982834,45036.05999994278
2022-01-31,2.150000095367432,2.180000066757202,2.109999895095825,2.180000066757202,6500,6508.620000123978,2169.540000041326
2022-02-01,2.1700000762939453,2.183000087738037,2.164999961853028,2.180000066757202,5500,5508.698000192642,1836.2326667308807
2022-02-02,2.200000047683716,2.200000047683716,2.150000095367432,2.150000095367432,4300,4308.700000286102,1436.2333334287007
2022-02-03,2.150000095367432,2.2100000381469727,2.0799999237060547,2.2100000381469727,31100,31108.650000095367,10369.55000003179
2022-02-04,2.134999990463257,2.180000066757202,2.049999952316284,2.049999952316284,5300,5308.414999961853,1769.471666653951
2022-02-07,2.119999885559082,2.1700000762939453,2.1050000190734863,2.1700000762939453,3600,3608.5650000572205,1202.8550000190735
2022-02-08,2.0999999046325684,2.119999885559082,2.049999952316284,2.119999885559082,25100,25108.389999628067,8369.463333209356
2022-02-09,2.164999961853028,2.180000066757202,2.0799999237060547,2.0799999237060547,29900,29908.504999876022,9969.501666625341
2022-02-10,2.1600000858306885,2.180000066757202,2.150000095367432,2.150000095367432,20700,20708.640000343323,6902.880000114441
2022-02-11,2.0999999046325684,2.180000066757202,2.069999933242798,2.180000066757202,34600,34608.52999997139,11536.17666665713
2022-02-14,2.0850000381469727,2.0899999141693115,2.0799999237060547,2.0899999141693115,3500,3508.3449997901917,1169.4483332633972
2022-02-15,2.119999885559082,2.150000095367432,2.0799999237060547,2.0799999237060547,8200,8208.429999828339,2736.143333276113
2022-02-16,2.0999999046325684,2.119999885559082,2.0999999046325684,2.119999885559082,1100,1108.4399995803833,369.47999986012775
2022-02-17,2.0999999046325684,2.130000114440918,2.0999999046325684,2.0999999046325684,3400,3408.4299998283386,1136.1433332761128
2022-02-18,2.055000066757202,2.0850000381469727,2.039999961853028,2.0799999237060547,25700,25708.259999990463,8569.41999999682
2022-02-22,2.0,2.039999961853028,2.0,2.005000114440918,43000,43008.045000076294,14336.01500002543
2022-02-23,2.0,2.0199999809265137,2.0,2.0199999809265137,38400,38408.03999996185,12802.679999987284
2022-02-24,1.919999957084656,1.950000047683716,1.850000023841858,1.950000047683716,102000,102007.6700000763,34002.5566666921
2022-02-25,1.950000047683716,1.9700000286102293,1.850000023841858,1.850000023841858,7100,7107.620000123978,2369.2066667079926
2022-02-28,1.875,1.9299999475479128,1.850000023841858,1.919999957084656,23800,23807.574999928474,7935.858333309491
2022-03-01,1.8899999856948853,1.9299999475479128,1.850000023841858,1.8799999952316284,77900,77907.54999995232,25969.18333331744
