Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-08-05,1805.0999755859373,1813.699951171875,1796.0,1810.800048828125,588,7813.5999755859375,2604.5333251953125
2021-08-06,1760.0,1800.0999755859375,1758.4000244140625,1799.800048828125,859,7977.300048828125,2659.1000162760415
2021-08-09,1723.4000244140625,1753.800048828125,1692.5999755859375,1753.5,1621,8544.300048828125,2848.1000162760415
2021-08-10,1728.800048828125,1735.199951171875,1720.0999755859375,1728.5999755859375,1363,8275.699951171875,2758.566650390625
2021-08-11,1750.4000244140625,1752.199951171875,1727.300048828125,1727.300048828125,542,7499.2000732421875,2499.733357747396
2021-08-12,1749.0,1752.4000244140625,1745.5,1749.699951171875,739,7735.5999755859375,2578.5333251953125
2021-08-13,1775.199951171875,1777.300048828125,1757.4000244140625,1758.300048828125,436,7504.2000732421875,2501.4000244140625
2021-08-16,1786.9000244140625,1787.800048828125,1771.9000244140625,1776.9000244140625,219,7342.5001220703125,2447.500040690104
2021-08-17,1785.0,1794.199951171875,1780.0,1787.699951171875,200,7346.89990234375,2448.9666341145835
2021-08-18,1781.5999755859375,1791.5,1779.0,1787.800048828125,263,7402.9000244140625,2467.633341471354
2021-08-19,1780.199951171875,1789.300048828125,1775.5,1780.0,245,7370.0,2456.6666666666665
2021-08-20,1781.0,1787.5,1778.199951171875,1784.0999755859375,235,7365.7999267578125,2455.266642252604
2021-08-23,1803.199951171875,1804.800048828125,1776.800048828125,1776.800048828125,32,7193.60009765625,2397.86669921875
2021-08-24,1805.5999755859373,1805.5999755859373,1801.0,1801.0,22,7235.199951171875,2411.7333170572915
2021-08-25,1788.199951171875,1792.9000244140625,1784.0,1792.0,812,7969.0999755859375,2656.366658528646
2021-08-26,1792.199951171875,1792.199951171875,1781.0,1787.4000244140625,61,7213.7999267578125,2404.5999755859375
2021-08-27,1816.5999755859373,1816.5999755859373,1803.0999755859373,1803.4000244140625,1219,8458.699951171875,2819.566650390625
2021-08-30,1809.0,1820.300048828125,1807.800048828125,1818.199951171875,684,7939.300048828125,2646.433349609375
2021-08-31,1815.0,1815.9000244140625,1801.0999755859375,1815.9000244140625,82,7329.9000244140625,2443.300008138021
2021-09-01,1813.0999755859373,1815.9000244140625,1809.5,1813.5,114,7366.0,2455.3333333333335
2021-09-02,1808.699951171875,1813.9000244140625,1806.800048828125,1813.199951171875,26,7268.5999755859375,2422.866658528646
2021-09-03,1830.9000244140625,1833.9000244140625,1818.9000244140625,1820.9000244140625,53,7357.60009765625,2452.5333658854165
2021-09-07,1795.9000244140625,1825.699951171875,1792.699951171875,1825.699951171875,48,7287.9998779296875,2429.333292643229
2021-09-08,1790.699951171875,1790.699951171875,1781.699951171875,1781.699951171875,69,7213.7998046875,2404.5999348958335
2021-09-09,1797.4000244140625,1798.699951171875,1787.9000244140625,1798.699951171875,49,7231.699951171875,2410.566650390625
2021-09-10,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0,7158.39990234375,2386.13330078125
2021-09-13,1792.0,1796.0,1784.0,1789.800048828125,533,7694.800048828125,2564.933349609375
2021-09-14,1804.699951171875,1806.199951171875,1783.0,1791.4000244140625,764,7949.2999267578125,2649.766642252604
2021-09-15,1792.4000244140625,1803.699951171875,1792.4000244140625,1803.699951171875,59,7251.199951171875,2417.066650390625
2021-09-16,1754.5999755859375,1792.9000244140625,1743.9000244140625,1792.9000244140625,1645,8729.300048828125,2909.7666829427085
2021-09-17,1749.4000244140625,1763.0,1749.4000244140625,1758.800048828125,581,7601.60009765625,2533.86669921875
2021-09-20,1761.800048828125,1761.800048828125,1750.9000244140625,1751.800048828125,185,7211.3001708984375,2403.7667236328125
2021-09-21,1776.0,1776.0,1759.0,1762.199951171875,106,7179.199951171875,2393.066650390625
2021-09-22,1776.699951171875,1784.300048828125,1767.0,1776.699951171875,17,7121.699951171875,2373.8999837239585
2021-09-23,1747.699951171875,1766.800048828125,1738.199951171875,1766.800048828125,31,7050.5,2350.1666666666665
2021-09-24,1749.699951171875,1749.699951171875,1745.0,1749.699951171875,76,7070.099853515625,2356.699951171875
2021-09-27,1750.0,1754.4000244140625,1747.5,1751.699951171875,808,7811.5999755859375,2603.866658528646
2021-09-28,1735.800048828125,1741.699951171875,1726.800048828125,1739.5999755859375,15748,22691.900024414062,7563.9666748046875
2021-09-29,1721.5,1744.0999755859375,1721.4000244140625,1732.4000244140625,6634,13553.400024414062,4517.8000081380205
2021-09-30,1755.300048828125,1760.300048828125,1724.5,1725.5,997,7962.60009765625,2654.2000325520835
2021-10-01,1757.0,1762.5999755859375,1748.5,1754.300048828125,2220,9242.400024414062,3080.800008138021
2021-10-04,1766.199951171875,1768.9000244140625,1749.5,1764.5,417,7466.0999755859375,2488.699991861979
2021-10-05,1759.5999755859375,1764.300048828125,1749.0,1764.300048828125,98,7135.2000732421875,2378.4000244140625
2021-10-06,1760.5,1762.9000244140625,1744.699951171875,1759.300048828125,56,7083.4000244140625,2361.133341471354
2021-10-07,1757.9000244140625,1762.4000244140625,1752.800048828125,1762.4000244140625,336,7371.5001220703125,2457.166707356771
2021-10-08,1756.300048828125,1780.0,1754.199951171875,1757.0,254,7301.5,2433.8333333333335
2021-10-11,1754.5999755859375,1757.800048828125,1752.199951171875,1756.5999755859375,128,7149.199951171875,2383.066650390625
2021-10-12,1758.300048828125,1768.0,1749.800048828125,1751.9000244140625,139,7167.0001220703125,2389.000040690104
2021-10-13,1793.699951171875,1794.5,1760.800048828125,1760.800048828125,150,7259.800048828125,2419.933349609375
2021-10-14,1796.699951171875,1799.9000244140625,1792.0,1792.199951171875,337,7517.7999267578125,2505.933308919271
2021-10-15,1767.199951171875,1795.4000244140625,1766.5999755859375,1794.5,874,7997.699951171875,2665.8999837239585
2021-10-18,1764.800048828125,1770.0999755859375,1759.5,1761.5999755859375,266,7322.0,2440.6666666666665
2021-10-19,1769.699951171875,1785.0,1767.5,1777.5999755859375,51,7150.7999267578125,2383.5999755859375
2021-10-20,1784.0999755859375,1785.5999755859375,1774.0,1774.5999755859375,127,7245.2999267578125,2415.0999755859375
2021-10-21,1781.199951171875,1785.699951171875,1781.0,1782.0,146,7275.89990234375,2425.2999674479165
2021-10-22,1795.5,1806.9000244140625,1784.0,1787.0999755859375,532,7705.5,2568.5
2021-10-25,1806.0,1809.0,1794.0,1794.300048828125,140,7343.300048828125,2447.7666829427085
2021-10-26,1792.699951171875,1808.800048828125,1788.5999755859375,1808.800048828125,359,7557.9000244140625,2519.300008138021
2021-10-27,1797.9000244140625,1798.0999755859375,1791.5,1791.5,543,7722.0,2574.0
2021-10-28,1801.5999755859373,1807.300048828125,1795.5,1795.5,452,7651.9000244140625,2550.633341471354
2021-10-29,1783.0,1797.0,1774.5999755859375,1793.0999755859375,583,7730.699951171875,2576.8999837239585
2021-11-01,1795.0999755859375,1795.0999755859375,1786.699951171875,1787.5,142,7306.39990234375,2435.4666341145835
2021-11-02,1788.699951171875,1795.5,1787.699951171875,1790.5,213,7375.39990234375,2458.4666341145835
2021-11-03,1763.5999755859375,1768.0,1761.800048828125,1768.0,108,7169.4000244140625,2389.800008138021
2021-11-04,1793.0,1798.199951171875,1776.199951171875,1776.5999755859375,103,7246.9998779296875,2415.6666259765625
2021-11-05,1816.4000244140625,1817.0999755859373,1794.9000244140625,1794.9000244140625,239,7462.300048828125,2487.433349609375
2021-11-08,1827.4000244140625,1827.4000244140625,1816.9000244140625,1817.0,261,7549.7000732421875,2516.566691080729
2021-11-09,1830.199951171875,1832.699951171875,1820.699951171875,1826.0999755859373,170,7479.6998291015625,2493.2332763671875
2021-11-10,1847.5999755859373,1865.0,1824.9000244140625,1825.800048828125,795,8158.300048828125,2719.433349609375
2021-11-11,1863.199951171875,1866.5,1853.9000244140625,1853.9000244140625,292,7729.5,2576.5
2021-11-12,1867.9000244140625,1867.9000244140625,1847.5999755859373,1860.800048828125,210,7654.2000732421875,2551.4000244140625
2021-11-15,1866.0999755859373,1866.9000244140625,1864.5,1864.5,87,7549.0,2516.3333333333335
2021-11-16,1853.5999755859373,1853.5999755859373,1853.5999755859373,1853.5999755859373,1,7415.399902343749,2471.7999674479165
2021-11-17,1869.699951171875,1869.699951171875,1862.5999755859373,1862.5999755859373,2,7466.599853515625,2488.8666178385415
2021-11-18,1861.0,1861.0,1861.0,1861.0,9,7453.0,2484.3333333333335
2021-11-19,1851.199951171875,1851.199951171875,1851.199951171875,1851.199951171875,21,7425.7998046875,2475.2666015625
2021-11-22,1806.0,1841.5999755859373,1805.699951171875,1841.5999755859373,14,7308.89990234375,2436.2999674479165
2021-11-23,1783.5,1795.5,1783.5,1795.5,264,7422.0,2474.0
2021-11-24,1784.0999755859375,1793.0,1781.4000244140625,1793.0,188,7339.5,2446.5
2021-11-26,1785.300048828125,1791.4000244140625,1785.300048828125,1791.0999755859375,186800,193953.10009765625,64651.033365885414
2021-11-29,1782.300048828125,1798.9000244140625,1779.0999755859375,1791.699951171875,26926,34078.0,11359.333333333334
2021-11-30,1773.5999755859375,1808.0999755859373,1768.699951171875,1783.9000244140625,4903,12037.299926757812,4012.433308919271
2021-12-01,1781.5999755859375,1790.5,1772.300048828125,1774.800048828125,1128,8247.200073242188,2749.066691080729
2021-12-02,1760.699951171875,1780.9000244140625,1760.5999755859375,1780.9000244140625,1557,8640.099975585938,2880.0333251953125
2021-12-03,1782.0,1785.0999755859375,1766.5,1767.5,694,7795.0999755859375,2598.366658528646
2021-12-06,1777.5,1783.0,1777.199951171875,1780.199951171875,381,7498.89990234375,2499.63330078125
2021-12-07,1782.5999755859375,1786.0999755859375,1772.300048828125,1779.5,308,7428.5,2476.1666666666665
2021-12-08,1783.4000244140625,1789.9000244140625,1779.0,1789.9000244140625,1383,8525.200073242188,2841.733357747396
2021-12-09,1774.5999755859375,1783.5,1771.800048828125,1783.5,455,7568.4000244140625,2522.800008138021
2021-12-10,1782.9000244140625,1785.4000244140625,1769.0999755859375,1773.800048828125,545,7656.2000732421875,2552.066691080729
2021-12-13,1786.300048828125,1787.0999755859375,1783.800048828125,1784.4000244140625,206,7347.60009765625,2449.2000325520835
2021-12-14,1770.4000244140625,1787.0,1769.0,1787.0,322,7435.4000244140625,2478.4666748046875
2021-12-15,1762.5999755859375,1778.699951171875,1753.9000244140625,1767.4000244140625,283,7345.5999755859375,2448.5333251953125
2021-12-16,1796.5999755859375,1798.0999755859375,1781.0,1781.0,21,7177.699951171875,2392.566650390625
2021-12-17,1803.800048828125,1812.9000244140625,1803.800048828125,1804.0,654,7878.5001220703125,2626.166707356771
2021-12-20,1793.699951171875,1799.800048828125,1792.0,1796.800048828125,226,7408.300048828125,2469.433349609375
2021-12-21,1787.9000244140625,1796.5,1787.9000244140625,1791.4000244140625,575,7738.7000732421875,2579.566691080729
2021-12-22,1801.5999755859373,1805.199951171875,1785.5,1786.0,567,7745.2999267578125,2581.766642252604
2021-12-23,1811.199951171875,1811.199951171875,1800.800048828125,1806.0,193,7422.199951171875,2474.066650390625
2021-12-27,1808.0999755859373,1812.0999755859373,1807.0,1810.0,150,7387.199951171875,2462.3999837239585
2021-12-28,1810.199951171875,1818.0,1805.5,1812.0,146,7391.699951171875,2463.8999837239585
2021-12-29,1805.0999755859373,1805.0999755859373,1791.4000244140625,1803.199951171875,623,7827.7999267578125,2609.266642252604
2021-12-30,1812.699951171875,1816.0,1796.0,1801.699951171875,306,7532.39990234375,2510.7999674479165
2021-12-31,1827.5,1827.800048828125,1821.4000244140625,1825.0999755859373,80,7381.800048828125,2460.6000162760415
2022-01-03,1799.4000244140625,1830.0999755859373,1798.800048828125,1830.0999755859373,116,7374.4000244140625,2458.133341471354
2022-01-04,1814.0,1815.300048828125,1800.0,1800.5,38,7267.800048828125,2422.6000162760415
2022-01-05,1824.5999755859373,1824.5999755859373,1813.0999755859373,1813.0999755859373,8,7283.399902343749,2427.7999674479165
2022-01-06,1788.699951171875,1791.300048828125,1787.0999755859375,1787.0999755859375,30,7184.199951171875,2394.7333170572915
2022-01-07,1797.0,1797.0,1784.4000244140625,1791.800048828125,17,7187.2000732421875,2395.733357747396
2022-01-10,1798.4000244140625,1798.699951171875,1790.4000244140625,1794.9000244140625,534,7716.4000244140625,2572.133341471354
2022-01-11,1818.5999755859373,1822.5,1803.0,1803.9000244140625,743,7991.0,2663.6666666666665
2022-01-12,1827.199951171875,1827.199951171875,1816.9000244140625,1819.0,1547,8837.299926757812,2945.766642252604
2022-01-13,1821.199951171875,1823.0,1815.4000244140625,1819.800048828125,40,7319.4000244140625,2439.800008138021
2022-01-14,1816.5,1822.0,1816.5,1821.5,816,8092.5,2697.5
2022-01-18,1812.300048828125,1820.0999755859373,1812.300048828125,1816.800048828125,900,8161.5001220703125,2720.500040690104
2022-01-19,1843.0999755859373,1843.0999755859373,1817.4000244140625,1817.4000244140625,4,7325.0,2441.6666666666665
2022-01-20,1842.5,1843.0,1838.199951171875,1840.5999755859373,20,7384.2999267578125,2461.433308919271
2022-01-21,1831.800048828125,1842.4000244140625,1828.9000244140625,1838.0,19,7360.10009765625,2453.36669921875
2022-01-24,1841.699951171875,1842.0999755859373,1837.9000244140625,1837.9000244140625,8,7367.5999755859375,2455.866658528646
2022-01-25,1852.699951171875,1852.699951171875,1842.0,1843.0,11,7401.39990234375,2467.13330078125
2022-01-26,1829.9000244140625,1829.9000244140625,1829.9000244140625,1829.9000244140625,55,7374.60009765625,2458.2000325520835
2022-01-27,1793.300048828125,1793.300048828125,1793.300048828125,1793.300048828125,196036,203209.2001953125,67736.40006510417
2022-01-28,1784.9000244140625,1798.4000244140625,1778.800048828125,1797.5,28521,35680.60009765625,11893.533365885416
2022-01-31,1795.0,1798.5,1785.0999755859375,1788.5,1735,8902.099975585938,2967.366658528646
2022-02-01,1800.300048828125,1806.0999755859373,1797.0999755859375,1797.199951171875,223,7423.699951171875,2474.566650390625
2022-02-02,1809.199951171875,1810.0999755859373,1795.0999755859375,1797.800048828125,1690,8902.199951171875,2967.3999837239585
2022-02-03,1803.0,1808.0999755859373,1787.9000244140625,1805.800048828125,466,7670.800048828125,2556.933349609375
2022-02-04,1806.5999755859373,1813.699951171875,1792.5,1806.0,571,7789.7999267578125,2596.5999755859375
2022-02-07,1820.5999755859373,1821.300048828125,1809.0999755859373,1812.199951171875,601,7864.199951171875,2621.3999837239585
2022-02-08,1826.5999755859373,1827.5999755859373,1815.0,1818.9000244140625,108,7396.0999755859375,2465.366658528646
2022-02-09,1835.199951171875,1835.199951171875,1825.300048828125,1825.4000244140625,683,8004.0999755859375,2668.0333251953125
2022-02-10,1836.199951171875,1842.0999755859373,1820.800048828125,1833.300048828125,365,7697.4000244140625,2565.800008138021
2022-02-11,1840.800048828125,1864.800048828125,1822.0,1822.0,181,7530.60009765625,2510.2000325520835
2022-02-14,1868.0,1870.5999755859373,1854.5999755859373,1861.800048828125,79,7534.0,2511.3333333333335
2022-02-15,1854.800048828125,1879.699951171875,1847.4000244140625,1872.5999755859373,86,7540.5,2513.5
2022-02-16,1870.199951171875,1870.199951171875,1856.300048828125,1858.699951171875,34,7489.39990234375,2496.4666341145835
2022-02-17,1900.699951171875,1900.699951171875,1876.199951171875,1876.300048828125,393,7946.89990234375,2648.9666341145835
2022-02-18,1898.5999755859373,1899.4000244140625,1890.699951171875,1899.4000244140625,51,7639.0999755859375,2546.366658528646
2022-02-22,1906.0999755859373,1912.0,1890.800048828125,1908.0999755859373,173,7790.0,2596.6666666666665
2022-02-23,1909.199951171875,1910.5999755859373,1895.699951171875,1896.5999755859373,73,7685.099853515625,2561.699951171875
2022-02-24,1925.0999755859373,1972.5,1911.699951171875,1911.9000244140625,2706,10427.199951171875,3475.7333170572915
2022-02-25,1886.5,1920.0,1883.5999755859373,1906.9000244140625,586,8183.0,2727.6666666666665
2022-02-28,1899.4000244140625,1928.4000244140625,1894.199951171875,1928.300048828125,390,8040.300048828125,2680.1000162760415
2022-03-01,1942.4000244140625,1942.4000244140625,1903.800048828125,1908.300048828125,547,8243.900146484375,2747.9667154947915
2022-03-02,1920.9000244140625,1948.199951171875,1919.800048828125,1945.5999755859373,109,7843.5,2614.5
2022-03-03,1934.4000244140625,1940.300048828125,1924.800048828125,1930.5,122,7852.0001220703125,2617.3333740234375
2022-03-04,1965.0999755859373,1970.9000244140625,1935.5999755859373,1937.0,47,7855.5999755859375,2618.5333251953125
2022-03-07,1993.9000244140625,2001.0999755859373,1963.0,1989.0,2516,10463.0,3487.6666666666665
2022-03-08,2040.0999755859373,2072.0,1998.0,1999.4000244140625,1813,9922.5,3307.5
2022-03-09,1985.9000244140625,2063.0,1980.800048828125,2053.60009765625,1022,9105.300170898438,3035.100056966146
2022-03-10,1998.0999755859373,2010.5,1978.0999755859373,1978.0999755859373,670,8634.799926757812,2878.266642252604
2022-03-11,1982.699951171875,1996.0,1959.9000244140625,1985.0,865,8788.599975585938,2929.5333251953125
2022-03-14,1959.5999755859373,1977.699951171875,1959.5999755859373,1976.5,145,8018.39990234375,2672.7999674479165
2022-03-15,1928.5,1939.9000244140625,1910.699951171875,1939.800048828125,71,7789.9000244140625,2596.633341471354
2022-03-16,1908.0,1922.4000244140625,1907.199951171875,1922.4000244140625,104,7764.0,2588.0
2022-03-17,1942.0999755859373,1947.199951171875,1933.9000244140625,1933.9000244140625,39,7796.0999755859375,2598.699991861979
2022-03-18,1928.199951171875,1939.300048828125,1928.199951171875,1934.5,28,7758.199951171875,2586.066650390625
2022-03-21,1928.5999755859373,1928.5999755859373,1925.0,1925.4000244140625,5,7712.5999755859375,2570.866658528646
2022-03-22,1920.699951171875,1920.699951171875,1920.699951171875,1920.699951171875,26,7708.7998046875,2569.5999348958335
2022-03-23,1936.5999755859373,1936.5999755859373,1936.5999755859373,1936.5999755859373,204,7950.399902343749,2650.1333007812495
2022-03-24,1961.5999755859373,1964.0,1961.5999755859373,1963.5999755859373,8,7858.7999267578125,2619.5999755859375
2022-03-25,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,83,7898.2001953125,2632.7333984375
2022-03-28,1939.5999755859373,1939.5999755859373,1932.5999755859373,1932.5999755859373,7,7751.399902343749,2583.7999674479165
2022-03-29,1912.0,1912.0,1893.5,1893.5,128051,135662.0,45220.666666666664
2022-03-30,1933.5,1937.0,1914.5,1918.4000244140625,17765,25468.400024414062,8489.466674804688
2022-03-31,1949.199951171875,1949.9000244140625,1919.0999755859373,1933.5,3617,11368.699951171875,3789.566650390625
2022-04-01,1919.0999755859373,1938.0,1917.0,1935.0,1016,8725.099975585938,2908.366658528646
2022-04-04,1929.199951171875,1936.0999755859373,1915.5999755859373,1921.199951171875,371,8073.099853515625,2691.0332845052085
2022-04-05,1922.9000244140625,1943.5,1918.4000244140625,1927.0999755859373,412,8123.9000244140625,2707.9666748046875
2022-04-06,1918.4000244140625,1931.800048828125,1916.699951171875,1916.699951171875,138,7821.5999755859375,2607.199991861979
2022-04-07,1933.800048828125,1934.800048828125,1919.5,1919.5,311,8018.60009765625,2672.86669921875
2022-04-08,1941.5999755859373,1947.699951171875,1928.800048828125,1928.800048828125,153,7899.9000244140625,2633.300008138021
2022-04-11,1944.300048828125,1968.4000244140625,1941.800048828125,1946.5999755859373,163,7964.10009765625,2654.7000325520835
2022-04-12,1972.0999755859373,1977.0999755859373,1950.5999755859373,1952.5,246,8098.299926757812,2699.4333089192705
2022-04-13,1981.0,1981.0,1969.5,1969.5,204,8105.0,2701.6666666666665
2022-04-14,1970.9000244140625,1978.699951171875,1963.0,1977.199951171875,101,7990.7999267578125,2663.5999755859375
2022-04-18,1982.9000244140625,1997.0999755859373,1972.800048828125,1973.4000244140625,196,8122.2000732421875,2707.4000244140625
2022-04-19,1955.699951171875,1978.300048828125,1945.699951171875,1973.800048828125,130,7983.5,2661.1666666666665
2022-04-20,1952.300048828125,1953.5999755859373,1945.5,1945.5,621,8417.900024414062,2805.9666748046875
2022-04-21,1944.9000244140625,1944.9000244140625,1942.5,1942.5,4,7778.800048828125,2592.933349609375
2022-04-22,1931.0,1950.4000244140625,1930.199951171875,1949.5999755859373,178,7939.199951171875,2646.3999837239585
2022-04-25,1893.199951171875,1925.0,1889.300048828125,1925.0,748,8380.5,2793.5
2022-04-26,1901.4000244140625,1909.0999755859373,1894.0,1900.5,302,7907.0,2635.6666666666665
2022-04-27,1885.9000244140625,1900.5999755859373,1882.199951171875,1897.800048828125,1786,9352.5,3117.5
2022-04-28,1888.699951171875,1893.0,1872.9000244140625,1883.800048828125,513,8051.4000244140625,2683.800008138021
2022-04-29,1909.300048828125,1918.199951171875,1902.4000244140625,1902.699951171875,132,7764.5999755859375,2588.199991861979
2022-05-02,1861.800048828125,1896.800048828125,1853.0,1896.699951171875,385,7893.300048828125,2631.1000162760415
2022-05-03,1868.800048828125,1868.800048828125,1868.800048828125,1868.800048828125,466,7941.2001953125,2647.0667317708335
2022-05-04,1867.0,1867.0,1867.0,1867.0,1,7469.0,2489.6666666666665
2022-05-05,1874.0,1904.300048828125,1874.0,1897.0,80,7629.300048828125,2543.1000162760415
2022-05-06,1881.199951171875,1890.300048828125,1871.5,1874.699951171875,214,7731.699951171875,2577.2333170572915
2022-05-09,1857.0999755859373,1867.5,1854.0,1866.5999755859373,304,7749.199951171875,2583.066650390625
2022-05-10,1839.9000244140625,1839.9000244140625,1839.9000244140625,1839.9000244140625,1540,8899.60009765625,2966.5333658854165
2022-05-11,1852.5999755859373,1852.5999755859373,1841.0,1841.5,892,8279.699951171875,2759.8999837239585
2022-05-12,1823.800048828125,1851.9000244140625,1822.199951171875,1849.800048828125,153,7500.7000732421875,2500.233357747396
2022-05-13,1807.4000244140625,1825.0,1807.4000244140625,1825.0,335,7599.800048828125,2533.2666829427085
2022-05-16,1813.5,1813.5,1787.0,1790.5,34,7238.5,2412.8333333333335
2022-05-17,1818.199951171875,1828.5999755859373,1816.699951171875,1824.9000244140625,121,7409.39990234375,2469.7999674479165
2022-05-18,1815.9000244140625,1819.699951171875,1805.0,1815.0,311,7566.5999755859375,2522.199991861979
2022-05-19,1841.199951171875,1841.199951171875,1810.699951171875,1810.9000244140625,138,7441.9998779296875,2480.6666259765625
2022-05-20,1841.800048828125,1841.800048828125,1836.300048828125,1839.0999755859373,110,7469.0001220703125,2489.666707356771
2022-05-23,1847.800048828125,1863.0,1845.800048828125,1846.300048828125,216,7618.900146484375,2539.6333821614585
2022-05-24,1865.0999755859373,1867.0,1852.5,1852.5,33,7470.0999755859375,2490.0333251953125
2022-05-25,1846.199951171875,1846.199951171875,1846.199951171875,1846.199951171875,0,7384.7998046875,2461.5999348958335
2022-05-26,1847.4000244140625,1847.4000244140625,1840.4000244140625,1840.4000244140625,123355,130730.60009765625,43576.86669921875
2022-05-27,1851.300048828125,1860.699951171875,1845.9000244140625,1848.300048828125,30091,37497.20007324219,12499.066691080729
2022-05-31,1842.699951171875,1862.0999755859373,1832.800048828125,1850.300048828125,4073,11460.900024414062,3820.300008138021
2022-06-01,1843.300048828125,1847.9000244140625,1825.300048828125,1831.0,1623,8970.500122070312,2990.166707356771
2022-06-02,1866.5,1868.699951171875,1842.0999755859373,1845.4000244140625,551,7973.699951171875,2657.8999837239585
2022-06-03,1845.4000244140625,1871.800048828125,1845.4000244140625,1867.5999755859373,53,7483.2000732421875,2494.4000244140625
2022-06-06,1839.199951171875,1854.0999755859373,1839.199951171875,1849.0,142,7523.4998779296875,2507.833292643229
2022-06-07,1847.5,1851.5999755859373,1835.0,1836.9000244140625,1168,8539.0,2846.3333333333335
2022-06-08,1851.9000244140625,1855.0,1844.4000244140625,1844.800048828125,218,7614.10009765625,2538.0333658854165
2022-06-09,1848.800048828125,1850.0999755859373,1837.9000244140625,1846.0999755859373,159,7541.9000244140625,2513.9666748046875
2022-06-10,1871.5,1875.5999755859373,1823.9000244140625,1842.699951171875,1490,8903.699951171875,2967.8999837239585
2022-06-13,1828.0,1873.800048828125,1818.699951171875,1873.800048828125,127,7521.300048828125,2507.1000162760415
2022-06-14,1809.5,1825.5,1805.300048828125,1825.0,536,7801.300048828125,2600.433349609375
2022-06-15,1815.300048828125,1839.0,1810.800048828125,1814.0999755859373,108,7387.2000732421875,2462.4000244140625
2022-06-16,1845.699951171875,1850.5999755859373,1814.9000244140625,1819.199951171875,136,7466.39990234375,2488.7999674479165
2022-06-17,1835.5999755859373,1853.699951171875,1833.5999755859373,1853.699951171875,170,7546.599853515625,2515.5332845052085
2022-06-21,1834.5999755859373,1838.5999755859373,1830.0999755859373,1835.300048828125,216,7554.599975585937,2518.199991861979
2022-06-22,1834.300048828125,1842.699951171875,1821.5999755859373,1829.5,115,7443.0999755859375,2481.0333251953125
2022-06-23,1825.699951171875,1841.199951171875,1825.699951171875,1835.5,9,7337.099853515625,2445.699951171875
2022-06-24,1826.5,1826.5,1815.800048828125,1820.5,61,7350.300048828125,2450.1000162760415
2022-06-27,1820.9000244140625,1830.699951171875,1819.9000244140625,1830.5,77,7379.0,2459.6666666666665
2022-06-28,1817.5,1826.0,1817.5,1824.199951171875,391,7676.199951171875,2558.7333170572915
2022-06-29,1813.699951171875,1830.300048828125,1812.800048828125,1818.300048828125,173,7448.10009765625,2482.7000325520835
2022-06-30,1804.0999755859373,1817.300048828125,1801.0,1809.5999755859373,328,7560.0,2520.0
2022-07-01,1798.9000244140625,1806.0999755859373,1791.5999755859375,1795.5,77,7269.0999755859375,2423.0333251953125
2022-07-05,1761.800048828125,1805.4000244140625,1761.800048828125,1805.4000244140625,64,7198.400146484375,2399.4667154947915
2022-07-06,1734.9000244140625,1768.0,1734.0,1762.5,1729,8728.400024414062,2909.4666748046875
2022-07-07,1737.9000244140625,1745.199951171875,1737.0,1745.199951171875,1869,8834.299926757812,2944.766642252604
2022-07-08,1740.5999755859375,1749.300048828125,1732.0999755859375,1738.0999755859375,370,7330.0999755859375,2443.366658528646
2022-07-11,1730.0,1736.699951171875,1730.0,1732.5,75,7004.199951171875,2334.7333170572915
2022-07-12,1723.300048828125,1735.5,1723.300048828125,1734.199951171875,451,7367.300048828125,2455.7666829427085
2022-07-13,1734.199951171875,1734.199951171875,1710.0,1710.0,368,7256.39990234375,2418.7999674479165
2022-07-14,1704.5,1710.5,1704.5,1710.300048828125,1289,8118.800048828125,2706.2666829427085
2022-07-15,1702.4000244140625,1709.699951171875,1701.0999755859375,1705.4000244140625,721,7539.5999755859375,2513.199991861979
2022-07-18,1709.199951171875,1712.4000244140625,1709.199951171875,1712.199951171875,264,7106.9998779296875,2368.999959309896
2022-07-19,1710.0,1714.4000244140625,1706.0999755859375,1712.300048828125,1684,8526.800048828125,2842.2666829427085
2022-07-20,1699.5,1708.5,1699.5,1707.0999755859375,130,6944.5999755859375,2314.866658528646
2022-07-21,1712.699951171875,1715.5,1679.800048828125,1687.0,183,6978.0,2326.0
2022-07-22,1727.0999755859375,1735.0,1713.0,1713.300048828125,61,6949.4000244140625,2316.4666748046875
2022-07-25,1719.0,1732.0,1719.0,1727.0,67,6964.0,2321.3333333333335
2022-07-26,1717.699951171875,1718.0,1717.699951171875,1718.0,1,6872.39990234375,2290.7999674479165
2022-07-27,1719.0999755859375,1719.0999755859375,1719.0999755859375,1719.0999755859375,144865,151741.39990234375,50580.466634114586
2022-07-28,1750.300048828125,1755.0,1732.0,1732.300048828125,37236,44205.60009765625,14735.200032552084
2022-07-29,1762.9000244140625,1765.699951171875,1750.0,1754.0,3485,10517.599975585938,3505.866658528646
2022-08-01,1769.0,1772.5,1756.0999755859375,1763.9000244140625,705,7766.5,2588.8333333333335
2022-08-02,1771.0999755859375,1786.5999755859375,1759.4000244140625,1772.0999755859375,1078,8167.199951171875,2722.3999837239585
2022-08-03,1758.0,1770.5,1753.0,1756.699951171875,399,7437.199951171875,2479.066650390625
