Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-20,270.2036437988281,271.79978568406875,267.24351753265694,268.9557381700526,26259700,26260778.202685185,8753592.734228395
2021-07-21,272.2157592773437,272.3318380358486,268.2399141907731,269.7973534033063,24364300,24365382.584864907,8121794.194954969
2021-07-22,276.8011169433594,277.07197725958383,274.1698897907957,274.5761655043523,23384100,23385202.6191495,7795067.5397165
2021-07-23,280.2158508300781,280.5253843301381,277.14929934522115,277.99089982397254,22768100,22769215.88143433,7589738.627144776
2021-07-26,279.6160583496094,280.23518438607294,277.2847412077284,279.56770204369064,23176100,23177216.703685988,7725738.901228663
2021-07-27,277.18804931640625,280.12880995797667,273.7152216055181,279.9837114923662,33604100,33605211.01579237,11201737.005264124
2021-07-28,276.8783874511719,280.6801135014984,274.5663778116576,279.55796989856185,33566900,33568011.68284866,11189337.22761622
2021-07-29,277.1492919921875,279.2000952932535,276.74298684690376,276.89776835360453,18168300,18169409.990142487,6056469.996714163
2021-07-30,275.6112670898437,277.3041515488227,274.64390454185576,275.8627907992205,20944800,20945903.42211398,6981967.807371327
2021-08-02,275.5241394042969,277.41047819028364,274.47937158051684,277.0138561017704,16267400,16268504.427845277,5422834.809281759
2021-08-03,277.7490234375,277.8554486281384,274.7308581697871,276.1045254501184,17879000,17880106.439855687,5960035.479951896
2021-08-04,277.15899658203125,278.20373493143853,275.3596872582859,276.878453234256,16191300,16192407.600872006,5397469.200290669
2021-08-05,280.0707092285156,280.177134427693,276.7623468509817,277.5168882284502,13900200,13901314.527078735,4633771.509026245
2021-08-06,280.0126953125,280.05139807222434,278.23275214540485,279.09371880032603,16589300,16590417.39056433,5530139.13018811
2021-08-09,278.919677734375,282.0345868475751,278.41665975194803,280.29334577477107,16117600,16118719.664270109,5372906.554756703
2021-08-10,277.09130859375,279.8095947759157,275.89178857644123,279.37426985528083,18616600,18617712.1669618,6205904.055653933
2021-08-11,277.5846252441406,279.2388065197493,276.5301743526626,277.8361193687977,13955900,13957011.189725485,4652337.063241828
2021-08-12,280.3512878417969,280.50606936455193,276.99453921603543,277.27508257112635,14561300,14562415.126978993,4854138.375659664
2021-08-13,283.2921447753906,283.34050109701457,279.8579898147408,280.03213752002733,18249000,18250126.522773206,6083375.507591069
2021-08-16,284.9849548339844,285.19777573230937,280.5544187292792,283.6209703749318,22507600,22508734.35811967,7502911.452706557
2021-08-17,283.5145263671875,283.853109072286,281.57980179125826,282.84707354832176,20075300,20076431.794510778,6692143.931503593
2021-08-18,281.7796936035156,285.7437766750239,281.33383371424515,283.0493620131497,21813000,21814131.906666007,7271377.302222002
2021-08-19,287.6336669921875,288.3121287150756,279.7539809531887,279.8024298285088,29850500,29851635.50220649,9950545.167402163
2021-08-20,294.99005126953125,296.42449908707897,288.88401298759806,290.49291228106995,40817600,40818770.791475624,13606256.930491874
2021-08-23,295.2710266113281,295.9979370803752,292.5572393581106,293.91413298471934,22830200,22831377.740336034,7610459.246778678
2021-08-24,293.3035888671875,296.240306633926,292.7026808112581,295.6296969712658,18175800,18176977.876273282,6058992.625424427
2021-08-25,292.7124328613281,295.2129928490699,291.17138560708065,294.9319124080589,20006100,20007274.028723724,6669091.342907908
2021-08-26,289.8823547363281,293.1195275441563,289.74668008998054,291.72385632929786,17666100,17667264.4724187,5889088.1574729
2021-08-27,290.4928894042969,291.6074798501345,287.691846089783,289.7853523702263,22605700,22606859.577567715,7535619.859189238
2021-08-30,294.2437744140625,294.8543841734556,291.79166334629616,291.84981383975514,16348100,16349272.739635773,5449757.579878591
2021-08-31,292.58642578125,295.12576258561967,292.21811960448053,295.0482384538085,26285300,26286474.978546426,8762158.326182142
2021-09-01,292.5379638671875,295.7945395708892,292.20843452671886,293.5459551061994,18983800,18984974.08689307,6328324.6956310235
2021-09-02,291.87890625,294.02086175989047,290.93876711303125,292.8965991015238,16285600,16286769.735134225,5428923.245044742
2021-09-03,291.8692321777344,293.2842768886712,291.016318792049,291.72382635847964,14747900,14749067.893654216,4916355.964551405
2021-09-07,290.93878173828125,291.82077042270845,289.01975608867406,291.74324628233205,17180400,17181563.52255453,5727187.840851511
2021-09-08,290.9678039550781,291.3554837424543,288.3121663545763,290.5510489231006,15046800,15047961.186502974,5015987.0621676585
2021-09-09,288.09893798828125,292.83840990404906,287.85663442395133,291.5590399856498,19927000,19928160.353022303,6642720.117674101
2021-09-10,286.6063232421875,290.68673632669135,286.286495570045,289.2329150244491,19633400,19634552.812470164,6544850.937490054
2021-09-13,287.8468933105469,289.3491929500508,285.026476659469,288.38965085390885,23652900,23654050.612213776,7884683.537404592
2021-09-14,290.56072998046875,292.1114785983669,288.9227556349355,290.3378000689103,21853400,21854561.932764284,7284853.977588095
2021-09-15,295.43585205078125,295.9204591056859,292.5282097213536,293.9238804057243,28356300,28357477.808401283,9452492.602800427
2021-09-16,295.82354736328125,295.9107730883911,291.50086048766883,294.4085029702731,19550800,19551977.64368391,6517325.88122797
2021-09-17,290.6383056640625,295.1257728874207,290.3087763307329,294.8059451626839,41372500,41373670.87880004,13791223.62626668
2021-09-20,285.23974609375,289.5236861554289,280.6069030944692,287.20724986675253,38278700,38279842.57758521,12759947.525861738
2021-09-21,285.724365234375,288.380032542715,285.01685772181173,286.58698016315407,22364100,22365245.708235662,7455081.902745221
2021-09-22,289.3879699707031,290.9774954954445,285.44329055858685,287.5949473188643,26626300,26627453.403703343,8875817.801234448
2021-09-23,290.3378601074219,291.6366038397817,288.3703560801645,289.6497261728447,18604600,18605759.9945462,6201919.998182067
2021-09-24,290.13433837890625,290.5704671148013,287.7888265018128,289.0488229765768,14999000,15000157.542454973,5000052.514151658
2021-09-27,285.11376953125,287.3429504796688,283.9216253531589,287.02312279085345,23571700,23572843.401468154,7857614.467156052
2021-09-28,274.79156494140625,281.82806861765954,274.0452807489207,280.87822817244177,43186200,43187311.54314248,14395770.514380828
2021-09-29,275.2568664550781,277.9415794692271,274.29735374474296,276.32300812104705,26353700,26354803.818807792,8784934.606269265
2021-09-30,273.2409362792969,278.9689673465597,272.9501542128588,276.9142375539324,32343600,32344702.074295394,10781567.358098464
2021-10-01,280.1998291015625,281.05274232386216,272.63026862075776,273.43470338656726,30086300,30087407.317543432,10029135.772514477
2021-10-04,274.39422607421875,278.8913942926057,271.622287577768,278.55216339696574,31350700,31351803.46007134,10450601.153357113
2021-10-05,279.8702392578125,281.45973480969025,275.30522010066954,275.30522010066954,24993000,24994111.94041427,8331370.6468047565
2021-10-06,284.08642578125,284.5904362119832,276.7204198171607,276.98209706368044,28002600,28003722.379378874,9334574.126459625
2021-10-07,285.7728576660156,287.50775963834025,284.87149541719424,286.0926853878935,20430500,20431644.24479811,6810548.08159937
2021-10-08,285.7728576660156,287.50775963834025,284.71641757147097,287.1006765960573,17685700,17686845.097711474,5895615.032570492
2021-10-11,285.17193603515625,288.79678807629915,283.7374882135025,283.9022676599514,19298600,19299741.608479984,6433247.202826661
2021-10-12,283.8634948730469,286.34468116686594,283.34981246639074,286.2477538192174,17974100,17975239.805742327,5991746.601914109
2021-10-13,287.1878356933594,288.1279745799609,284.45464475564336,285.83094183075605,23416300,23417445.60139686,7805815.20046562
2021-10-14,293.4296264648437,293.93360724782497,288.6610791409722,289.99859959442665,27262900,27264066.022912446,9088022.007637482
2021-10-15,294.8446960449219,295.0773276074672,291.2682926433192,293.0322699004175,25384800,25385974.222586196,8461991.407528732
2021-10-18,297.8298034667969,298.72146385830155,293.371412775074,294.22432589951603,22729300,22730484.147006,7576828.049002
2021-10-19,298.740966796875,299.7780037312189,297.76205078252724,298.85726779302,17682100,17683295.138289105,5894431.712763035
2021-10-20,297.9461669921875,300.1656759873755,296.6861706744592,299.6907408744911,16537100,16538294.488754528,5512764.829584843
2021-10-21,301.1930236816406,301.4449992684376,296.92845740574165,297.71354814413246,16918100,16919297.2800285,5639765.7600095
2021-10-22,299.6423034667969,301.51288001031764,298.32415660771585,300.8441197616063,17449300,17450500.323459845,5816833.441153281
2021-10-25,298.6439208984375,299.87481205649,297.0253204696954,299.83603521380803,17554500,17555695.38008864,5851898.460029546
2021-10-26,300.5630187988281,302.7825277274314,299.0995253850251,301.4256336843381,28107300,28108503.870705597,9369501.290235199
2021-10-27,313.22100830078125,316.0607991913037,306.2717285345529,306.2717285345529,52588700,52589941.82526456,17529980.60842152
2021-10-28,314.3646240234375,314.8686047470485,311.4666535229836,314.3452208099456,26297900,26299155.045103103,8766385.015034368
2021-10-29,321.4107971191406,321.7791032348523,313.92846257164115,314.15139247801113,34766000,34767271.2697554,11589090.4232518
2021-11-01,319.2301330566406,321.284862793326,316.32248993988014,321.1588601924409,27073200,27074477.996345982,9024825.998781994
2021-11-02,322.8743591308594,323.18451480044746,319.8407136897348,320.1411677515006,26487100,26488386.040755372,8829462.013585124
2021-11-03,323.71759033203125,324.5898773244967,320.47071636967297,323.62066298218525,21500100,21501392.39884701,7167130.79961567
2021-11-04,326.0824584960937,326.1793858408279,319.3658105568457,322.6417595935785,23992200,23993494.26941449,7997831.423138163
2021-11-05,325.7142028808594,328.3601689545597,324.12470657722093,328.0887900940323,22570100,22571406.287868507,7523802.095956169
2021-11-08,326.61553955078125,327.25522458135265,324.14405475009283,326.9159936378273,20897000,20898304.93081252,6966101.643604173
2021-11-09,325.6075439453125,328.2922568095031,324.2312466755597,326.7318064632748,21307400,21308704.862853892,7102901.620951298
2021-11-10,320.61602783203125,324.3281345768568,319.7631442286859,324.2699840943121,25500900,25502188.97729073,8500729.65909691
2021-11-11,322.1959228515625,323.49466654562343,320.3350478426088,321.0522570045936,16849800,16851087.077894244,5617029.025964748
2021-11-12,326.3537902832031,326.8480989654607,323.51399991798365,323.6400024901724,23831000,23832300.355891656,7944100.118630552
2021-11-15,325.7238464355469,327.4781218959433,323.74664104520605,327.14859259389846,16723000,16724304.097201971,5574768.032400657
2021-11-16,329.0579833984375,330.1822756278537,325.18112588103355,325.3458757618009,20886800,20888109.76726067,6962703.255753557
2021-11-17,329.2812805175781,332.2622192928567,328.1937792446629,329.1065098770426,19053400,19054718.843788933,6351572.947929644
2021-11-18,331.368896484375,332.51468426530346,327.33930424900313,328.3685486378301,22463500,22464819.591433637,7488273.197144546
2021-11-19,333.15545654296875,335.0877415257786,332.27188412785085,332.69912093384625,21963400,21964733.21420313,7321577.73806771
2021-11-22,329.9706726074219,339.5252157856874,329.6987972898086,334.6217110790579,31031100,31032433.81639676,10344144.605465587
2021-11-23,327.8830871582031,329.6017541826774,323.88262296902866,327.27136022625064,30427600,30428908.638824537,10142969.546274846
2021-11-24,328.1064453125,328.34919222865864,324.2224946539621,326.5237306779951,21661300,21662607.20186287,7220869.067287624
2021-11-26,320.1151123046875,328.12575818913723,318.6003743625662,324.64963640713665,24217200,24218491.490881264,8072830.496960421
2021-11-29,326.8634948730469,329.1938587185156,325.02831445422294,325.22252378808867,28563500,28564806.308191832,9521602.102730611
2021-11-30,320.9987487792969,327.9801511598231,319.4451628784616,325.59153024619826,42885600,42886894.01559307,14295631.338531023
2021-12-01,320.5035400390625,329.4366368662176,319.83358592760334,325.4070446792567,33337600,33338895.180807512,11112965.060269171
2021-12-02,319.9306335449219,323.8145832007806,318.28966244474685,320.7171309796585,30766000,30767282.75201017,10255760.917336723
2021-12-03,313.6386108398437,323.0474799549605,308.803083517169,322.3580576508924,41779300,41780567.84723196,13926855.949077321
2021-12-06,316.72637939453125,317.949832989311,309.9683154511713,314.5513771213082,30032600,30033859.195904955,10011286.398634985
2021-12-07,325.203125,326.05756905237325,320.522958448242,322.01828739621885,31021900,31023193.801939897,10341064.600646632
2021-12-08,325.251708984375,325.7663312135231,321.2026777609349,325.58184120381065,24761000,24762297.802559163,8254099.267519721
2021-12-09,323.4359130859375,326.72754500614406,322.4843347539372,324.707904225957,22214200,22215497.355697073,7405165.785232358
2021-12-10,332.6019897460937,333.0486355959467,325.0768383587218,325.2613283116963,38095700,38097015.98879201,12699005.329597337
2021-12-13,329.5531311035156,333.8157801871928,329.24240801109124,330.7959938410283,28899400,28900723.407313142,9633574.469104381
2021-12-14,318.8140563964844,324.93129589017866,314.70676829209776,323.55248049734547,44438700,44439982.004601076,14813327.334867025
2021-12-15,324.9408874511719,325.46522887958497,315.0853724817982,319.07611598069434,35381100,35382384.567604795,11794128.189201599
2021-12-16,315.47381591796875,326.98974245959107,313.6483547746416,325.9701878599148,35034800,35036082.08210101,11678694.027367003
2021-12-17,314.4057922363281,315.4933233058124,308.04583492063074,311.57052486512856,47750300,47751549.515475325,15917183.171825109
2021-12-20,310.6285705566406,313.43470862429666,308.3564636852517,310.7644933785959,28326500,28327743.184236243,9442581.061412081
2021-12-21,317.79443359375,318.22167036540776,310.521718752699,313.9104844929924,24740600,24741860.448307205,8247286.816102401
2021-12-22,323.5329895019531,323.93106823006343,316.29912205638647,318.7751278896037,24831500,24832782.538307678,8277594.179435893
2021-12-23,324.9797668457031,326.6304572357532,323.07663988808696,323.09604896799726,19617800,19619097.782912936,6539699.260970979
2021-12-27,332.5146484375,332.54377687434004,325.6982978950834,325.7274263319234,19947000,19948316.484149538,6649438.828049846
2021-12-28,331.3494567871094,333.8351822095749,330.4464455990182,333.1943269570696,15661500,15662828.825411553,5220942.941803851
2021-12-29,332.0291442871094,334.31094090954093,329.8249839842297,331.3979787884627,15042000,15043327.56304797,5014442.52101599
2021-12-30,329.4754638671875,333.1749236274577,328.98997014922884,331.9903177703512,15994500,15995823.630675415,5331941.210225138
2021-12-31,326.5625305175781,329.51431124934464,326.1061651969411,328.6889955613775,18000800,18002110.872002523,6000703.624000841
2022-01-03,325.0379943847656,328.1937030681129,320.2121863821751,325.620592683512,28865100,28866399.06447652,9622133.021492174
2022-01-04,319.46466064453125,325.4750766520605,316.658492073616,325.11578632553096,32674300,32675586.714015696,10891862.238005232
2022-01-05,307.2010498046875,316.6099216571062,306.8126607060749,316.40599293377886,40054300,40055547.0296251,13351849.009875035
2022-01-06,304.77349853515625,309.45366443395466,302.4528246641764,304.0646671384084,39646100,39647320.744654775,13215773.581551591
2022-01-07,304.92889404296875,307.3175147707154,301.0934819267639,305.0356884344486,32720000,32721218.375579175,10907072.791859725
2022-01-10,305.1521911621094,305.5891473330001,295.85014516336383,300.5108727026774,44289500,44290707.10235636,14763569.034118786
2022-01-11,305.8416442871094,307.42432897382355,300.899321615518,304.2880584070521,29386800,29388018.453353282,9796006.15111776
2022-01-12,309.0361633300781,314.0270530188489,307.88068590041127,310.3955694582875,34372200,34373441.339471705,11457813.779823901
2022-01-13,295.9569702148437,311.5704653903933,295.1801920885378,311.172356970201,45366000,45367213.87998466,15122404.626661554
2022-01-14,301.2003479003906,301.80235543631807,294.9374663908213,295.4229601626581,39846400,39847593.36312989,13282531.121043297
2022-01-18,293.8693542480469,300.8119087883123,292.9857520873315,295.2481695047707,42333200,42334382.91518463,14111460.971728211
2022-01-19,294.529541015625,304.8026024185627,293.9178439567855,297.4036845279576,45933900,45935090.65367192,15311696.884557307
2022-01-20,292.8498229980469,302.6082350893692,292.4031770647772,300.1031004881252,35380700,35381887.96433564,11793962.654778548
2022-01-21,287.44140625,295.28697160618094,287.033578493321,293.9081860566442,57984400,57985563.670142405,19328521.2233808
2022-01-24,287.77154541015625,288.4900666398452,268.0410733422131,283.72254434338123,85731500,85732628.02522974,28577542.675076578
2022-01-25,280.12017822265625,286.4315970589494,276.8965221990427,283.0622692025946,72848600,72849726.51056668,24283242.170188893
2022-01-26,288.1017150878906,299.549666894418,284.52848792353353,299.054453748856,90428900,90430071.23432365,30143357.078107882
2022-01-27,291.14080810546875,298.38436455963773,289.2862189363698,293.8789992116052,53481300,53482472.69039081,17827490.896796938
2022-01-28,299.3166809082031,299.530299389649,285.9073430063083,291.51965078371995,49743700,49744876.27397409,16581625.42465803
2022-01-31,301.9576721191406,303.31704855180146,297.4814047993765,299.9865688837364,46444500,46445702.742694356,15481900.914231451
2022-02-01,299.8020935058594,301.61783528992044,296.2774043334184,301.40421686637296,40950400,40951599.10155,13650533.03385
2022-02-02,304.3656921386719,305.9775347257443,299.91858303048053,300.64682355662984,36636000,36637210.90863345,12212403.63621115
2022-02-03,292.510009765625,302.20047652436983,291.2574274848853,300.5109379778265,43730000,43731186.47885175,14577062.15961725
2022-02-04,297.0639343261719,299.84094450421514,291.2671374496543,291.5001649800668,35096500,35097679.67218126,11699226.557393754
2022-02-07,292.2186889648437,298.90877717897297,291.1991343489562,297.28724470910936,28533300,28534479.613845203,9511493.204615068
2022-02-08,295.72393798828125,296.694925446775,291.2477000280742,292.5099718712418,32421200,32422376.176535334,10807458.725511778
2022-02-09,302.1810302734375,302.880142501978,298.47188031442045,300.8799104988018,31284700,31285904.412963588,10428634.804321196
2022-02-10,293.607177734375,300.1516233945271,291.97592599753574,295.21902039060336,45386200,45387380.95374752,15129126.984582506
2022-02-11,286.4801940917969,295.4618295263202,285.68397713614587,294.3937372238847,39175600,39176762.01973798,13058920.673245994
2022-02-14,286.4413146972656,288.15026219267463,282.89721622151654,285.2469893955168,36359500,36360642.735782504,12120214.245260835
2022-02-15,291.75262451171875,292.07303735866185,288.40270567819266,291.3059785446445,27058300,27059463.534346092,9019821.178115364
2022-02-16,291.4119873046875,292.7449856342278,285.7491495735408,290.3124982610668,29982100,29983260.218620773,9994420.07287359
2022-02-17,282.8788452148437,288.7849022597222,282.1685481797834,288.35678208700784,32461600,32462742.189077742,10820914.063025914
2022-02-18,280.1545104980469,285.92436510715385,278.5782629704892,285.13624134337505,34264000,34265129.79337992,11421709.93112664
2022-02-22,279.9501953125,283.667044304482,276.8171494108671,277.30364703724825,41736100,41737217.73803607,13912405.912678689
2022-02-23,272.7013244628906,283.8226809607446,272.53593192514944,282.34370941320185,37811200,37812311.40364676,12604103.801215587
2022-02-24,286.6346435546875,287.18925792799297,264.1876378573289,265.1509232671374,56989700,56990803.16246261,18996934.387487534
2022-02-25,289.28125,289.5926156436693,283.7740926631301,287.1698666833158,32546700,32547849.81782499,10849283.27260833
2022-02-28,290.72125244140625,291.0618067098429,285.0876017580265,286.3622231310244,34627500,34628653.23288404,11542884.410961347
2022-03-01,286.9849548339844,291.86938019669464,284.26055037516176,288.3957801007612,31217800,31218951.510665506,10406317.170221835
2022-03-02,292.0834655761719,293.3288983898888,285.768735492575,287.3838815829672,31873000,31874158.564981043,10624719.521660348
2022-03-03,287.92877197265625,294.9440595212997,286.1092458840399,294.71055015953465,27314500,27315663.692627538,9105221.230875846
2022-03-04,282.0323486328125,287.6757380929094,279.41501910209644,286.34273954173915,32356500,32357635.46584537,10785878.488615124
2022-03-07,271.3780822753906,281.86696885975545,271.0083393654953,280.7382909166113,43157200,43158304.99168142,14386101.663893806
2022-03-08,268.4007568359375,276.2917343894087,262.70872844754865,270.29807983642723,48159500,48160577.69929951,16053525.899766503
2022-03-09,280.7091369628906,281.7794377045606,273.19761224879693,275.7857832446681,35204500,35205611.47197016,11735203.823990054
2022-03-10,277.8777160644531,278.86045079071647,273.00300025162977,275.3771110899081,30628000,30629105.118278198,10209701.706092732
2022-03-11,272.5067749023437,281.6918520370042,271.88404371665825,280.1836916492418,27209300,27210406.266362306,9070135.422120769
2022-03-14,268.9747314453125,277.69275804818363,268.3714793158445,272.76940588345786,30660700,30661787.80837469,10220595.936124897
2022-03-15,279.39556884765625,280.04748870402545,271.20296580090604,272.7792132914778,34245100,34246203.42523664,11415401.141745547
2022-03-16,286.4400939941406,286.6152260176592,275.5522744635128,281.3026504232545,37826300,37827429.9102449,12609143.303414965
2022-03-17,287.24761962890625,287.6270722839405,281.5555922557569,285.36974617952256,30816600,30817741.800030347,10272580.600010116
2022-03-18,292.3169250488281,292.87153940935485,284.82488022884814,287.3935719777553,43390600,43391757.40691666,14463919.135638887
2022-03-21,291.0812683105469,292.03481436405224,286.9362989616563,290.818570277496,28351200,28352360.870951913,9450786.95698397
2022-03-22,295.8489685058594,296.7635865250529,290.7018147073702,291.7039987462573,27599700,27600875.018368486,9200291.672789495
2022-03-23,291.4023132324219,295.04133535066865,289.6801224754743,292.39478730715103,25715400,25716568.518558364,8572189.506186122
2022-03-24,295.8878173828125,295.9851228320078,290.2639068633917,291.0617699759575,24484500,24485673.198617056,8161891.066205685
2022-03-25,295.4791259765625,297.24998407193016,291.20769320087027,296.98728610134566,22566500,22567680.92408935,7522560.308029783
2022-03-28,302.3096618652344,302.40693764377346,296.11165665100964,296.11165665100964,29578200,29579396.93991281,9859798.979970938
2022-03-29,306.8924255371094,307.2913571400481,300.7041605046977,305.4329327088514,30393400,30394620.32087589,10131540.10695863
2022-03-30,305.38427734375,307.4178635626859,303.1658493438242,305.2870015727423,28163600,28164821.254991822,9388273.75166394
2022-03-31,299.984130859375,306.6297043298301,299.5754895267012,305.42317015815905,33422100,33423311.612494875,11141103.870831626
2022-04-01,301.06414794921875,301.75496613549694,297.28892232259466,301.0154803795944,27110500,27111701.123516787,9037233.707838928
2022-04-04,306.4642944335937,306.6004983188192,301.3463302614867,301.7160731825303,24289600,24290816.127196196,8096938.709065399
2022-04-05,302.4847106933594,306.3669515025398,301.5019761753652,304.8101534591533,23156700,23157915.16379183,7719305.054597277
2022-04-06,291.4119873046875,298.7094494241705,288.697323082074,296.9483309414779,40110400,40111575.76709075,13370525.255696917
2022-04-07,293.2315368652344,295.4499645685102,288.3471120141366,288.64873812822793,31411200,31412365.677351575,10470788.559117192
2022-04-08,288.9504089355469,292.98833340111605,288.27903981815683,292.3267037384144,24361900,24363062.544485893,8121020.848161965
2022-04-11,277.5566711425781,284.708163419004,277.3036828422877,283.9103297757524,34569300,34570423.47884718,11523474.492949061
2022-04-12,274.4430236816406,282.888614889522,272.9154140915164,281.42912208981386,30966700,30967811.676174752,10322603.892058251
2022-04-13,279.8529052734375,280.7869724534047,273.7035678106113,275.09497366578125,21907200,21908309.438419204,7302769.812806401
2022-04-14,272.273193359375,280.5242021209892,271.77698607253774,280.3101420210065,28221600,28222704.884523574,9407568.29484119
2022-04-18,272.944580078125,274.83219298436376,270.8234578452437,271.3780721894741,20778000,20779089.978303097,6926363.326101032
2022-04-19,277.5955810546875,278.4421120113957,270.891658061002,271.8354648048012,22297700,22298798.76481593,7432932.92160531
2022-04-20,278.6269226074219,281.87675307176863,277.66366675281404,281.58483666280904,22906700,22907819.752179094,7635939.9173930315
2022-04-21,273.22674560546875,285.3794446334665,272.4969992966275,280.7869066754208,29454600,29455711.89009621,9818570.63003207
2022-04-22,266.6298217773437,275.5521990967038,265.997380958645,274.0732276756162,29405800,29406882.252629507,9802294.084209835
2022-04-25,273.13916015625,273.5186127692238,263.45784793782974,265.9098143646958,35678900,35679976.02543523,11893325.341811744
2022-04-26,262.9227294921875,270.8428939361238,262.70866938865123,270.0061324272249,46518400,46519466.480425246,15506488.826808415
2022-04-27,275.5717163085937,283.1124295074732,271.6213579631091,274.4819663779026,63477700,63478804.787470154,21159601.595823385
2022-04-28,281.80859375,283.1221431584585,273.85921020488007,277.4884928517332,33646600,33647716.27843996,11215905.426146654
2022-04-29,270.025634765625,282.0518716599104,269.0331902867621,280.8161486717777,37073900,37075001.92684539,12358333.975615129
2022-05-02,276.7879638671875,277.2452728288892,268.7607529412359,270.21050638231907,35151100,35152193.00449602,11717397.668165341
2022-05-03,274.1705322265625,276.45707643455364,272.5845456122229,276.2916542180389,25978600,25979699.50380849,8659899.834602831
2022-05-04,282.149169921875,283.0248596977465,269.2569830130294,274.9587208572136,33599300,33600409.38973349,11200136.463244498
2022-05-05,269.8602294921875,278.6171864490343,266.9315043858245,277.8290626983947,43260400,43261493.237983026,14420497.745994342
2022-05-06,267.3109436035156,271.70887058639,263.9443593156212,267.3887701432197,37780300,37781370.35294365,12593790.117647884
2022-05-09,257.43505859375,265.0049601103205,256.20910482547714,262.7670830134219,47726000,47727041.416206546,15909013.805402182
2022-05-10,262.2222595214844,266.3574899592072,257.91189703871265,264.35312181663505,39336400,39337450.84476834,13112483.614922779
2022-05-11,253.51390075683597,264.0319770440954,252.29765669315228,258.50537114514697,48975900,48976928.34890564,16325642.782968545
2022-05-12,248.4542999267578,252.8619664569204,243.2682343622785,250.73110485358484,51033800,51034795.3156056,17011598.438535202
2022-05-13,254.06846618652344,255.93662977324175,248.45429536073587,250.4002854874016,34925100,34926108.85967681,11642036.286558935
2022-05-16,254.438232421875,258.6415786078168,248.87269896089347,252.93981157260347,32550900,32551914.892321564,10850638.297440521
2022-05-17,259.6145935058594,261.083796106576,255.37231887699087,258.9237455156358,28828800,28829834.994454004,9609944.998151334
2022-05-18,247.7944183349609,257.07891103112115,246.5168282817784,256.4937482385101,31356000,31357007.883905888,10452335.961301962
2022-05-19,246.877685546875,251.29563365430172,245.64886146376116,247.61887889967733,32692300,32693291.441059563,10897763.813686522
2022-05-20,246.31202697753903,252.14410110498957,240.34343172500957,250.87624337504784,39199300,39200289.675803185,13066763.225267729
2022-05-23,254.20184326171875,255.03082129109555,247.16045572428607,249.16950643437147,33175400,33176405.562626712,11058801.854208903
2022-05-24,253.1974029541016,254.86509189810624,247.22880693335125,251.51021949332417,29043900,29044906.80152128,9681635.600507094
2022-05-25,256.02557373046875,258.0346095330524,250.76893104704425,251.7539544377928,28547900,28548916.583068747,9516305.527689582
2022-05-26,259.322021484375,260.50207954120907,254.962601479869,255.7818175512544,25002100,25003130.568520058,8334376.856173352
2022-05-27,266.4803771972656,266.5779092758022,260.94090038268376,261.8381538375639,26910800,26911855.837340694,8970618.612446899
2022-05-31,265.14434814453125,267.9726006369589,262.27707685726034,265.7880243276553,37827700,37828761.18204997,12609587.060683323
2022-06-01,265.68072509765625,270.8203419884705,263.35959819128334,268.3919506135823,25292200,25293268.25261589,8431089.41753863
2022-06-02,267.7872314453125,267.8555068785204,255.12835897127664,257.90785959544843,44008200,44009248.67895689,14669749.559652297
2022-06-03,263.340087890625,266.685257307547,261.7699312309948,263.6229220466729,28059000,28060055.418198477,9353351.80606616
2022-06-06,262.1015319824219,267.39719486233105,260.60938305596625,265.32964521392137,22400300,22401355.437755115,7467118.479251705
2022-06-07,265.7587585449219,266.3731780514668,259.3610454908683,260.0437404453891,22860700,22861751.536722533,7620583.845574178
2022-06-08,263.720458984375,266.2463826327096,262.94023194692795,264.9882869966263,17372300,17373357.89536056,5791119.29845352
2022-06-09,258.239501953125,265.9635563970034,258.08345654098554,261.1555243257694,26439700,26440743.442039218,8813581.147346405
2022-06-10,246.7313690185547,254.1335840539714,246.28274225937133,254.1335840539714,31422800,31423801.281279385,10474600.427093128
2022-06-13,236.266845703125,242.85962296912743,235.55490897467956,239.04634693147696,46135800,46136753.72772458,15378917.909241527
2022-06-14,238.44168090820312,239.6607577393155,235.5353910282888,237.8272614233036,28651500,28652451.465091098,9550817.155030366
2022-06-15,245.5318145751953,248.98424840348872,240.32392206139247,242.16716558622423,33111700,33112677.007150628,11037559.002383543
2022-06-16,238.9097900390625,241.29917752971096,237.0080332559467,239.89479871100755,33169200,33170157.111799534,11056719.037266511
2022-06-17,241.52346801757807,244.30296882499616,237.99302668320328,238.6464500036849,43084800,43085762.46591353,14361920.821971176
2022-06-21,247.4628448486328,248.4478535525514,243.33747821445448,244.06892429949636,29928300,29929283.317100916,9976427.772366973
2022-06-22,246.86790466308597,250.80796876085088,244.17617387437548,245.6585752593677,25939900,25940887.510622557,8646962.503540853
2022-06-23,252.4561920166016,252.9535849340357,247.35559312848585,249.2476029275097,25861400,25862402.012973007,8620800.670991002
2022-06-24,261.0775146484375,261.35058667708904,255.2454401819131,255.33321014512765,33923200,33924233.00675165,11308077.668917216
2022-06-27,258.3370361328125,261.6626516967659,256.7668496223372,261.57488173222293,24615100,24616138.341419183,8205379.447139728
2022-06-28,250.1350555419922,260.3070248398186,249.97901014588223,257.4495160699315,27295500,27296517.870606598,9098839.290202199
