Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2020-10-13,21.6200008392334,21.96999931335449,21.170000076293945,21.86000061035156,42581500,42581586.62000084,14193862.206666946
2020-10-14,26.5,26.959999084472656,23.729999542236328,23.979999542236328,382663200,382663301.16999817,127554433.72333272
2020-10-15,28.06999969482422,29.229999542236328,25.780000686645508,27.200000762939453,385210600,385210710.2800007,128403570.09333356
2020-10-16,28.479999542236328,29.399999618530277,27.940000534057617,29.18000030517578,186764700,186764815.0,62254938.333333336
2020-10-19,27.6299991607666,28.559999465942383,27.21999931335449,28.209999084472656,115708700,115708811.61999702,38569603.873332344
2020-10-20,27.959999084472656,28.299999237060547,27.049999237060547,27.420000076293945,105233400,105233510.72999763,35077836.909999214
2020-10-21,27.86000061035156,28.43000030517578,27.38999938964844,27.899999618530277,65357900,65358011.57999992,21786003.859999973
2020-10-22,27.3799991607666,28.280000686645508,26.809999465942383,28.149999618530277,72173300,72173410.61999893,24057803.539999645
2020-10-23,27.15999984741211,27.420000076293945,26.479999542236328,27.3700008392334,51784000,51784108.430000305,17261369.476666767
2020-10-26,26.01000022888184,27.350000381469727,25.459999084472656,26.61000061035156,72610300,72610405.4300003,24203468.476666767
2020-10-27,28.440000534057617,28.459999084472656,26.030000686645508,26.209999084472656,104257700,104257809.13999939,34752603.046666466
2020-10-28,27.51000022888184,28.100000381469727,26.51000022888184,27.920000076293945,89374900,89375010.04000092,29791670.013333637
2020-10-29,31.989999771118164,32.20000076293945,28.31999969482422,28.520000457763672,214034700,214034821.0300007,71344940.34333356
2020-10-30,30.57999992370605,31.59000015258789,30.030000686645508,31.38999938964844,136607400,136607523.59000015,45535841.19666672
2020-11-02,33.31999969482422,34.939998626708984,31.68000030517578,33.95000076293945,265719900,265720033.8899994,88573344.6299998
2020-11-03,35.5,35.869998931884766,32.779998779296875,33.56999969482422,217608100,217608237.7199974,72536079.23999913
2020-11-04,37.709999084472656,39.75,35.81999969482422,37.43999862670898,339385900,339386050.7199974,113128683.57333247
2020-11-05,42.34999847412109,42.4900016784668,38.25,38.77999877929688,302472600,302472761.86999893,100824253.9566663
2020-11-06,41.630001068115234,43.29999923706055,40.04999923706055,41.09000015258789,288784300,288784466.0699997,96261488.6899999
2020-11-09,44.02000045776367,45.290000915527344,40.380001068115234,41.650001525878906,218733300,218733471.34000397,72911157.11333466
2020-11-10,41.54999923706055,45.20000076293945,38.11000061035156,44.5,237403600,237403769.3600006,79134589.78666687
2020-11-11,43.08000183105469,43.22999954223633,38.63999938964844,39.709999084472656,179581200,179581364.65999985,59860454.88666662
2020-11-12,48.29999923706055,49.34999847412109,43.95000076293945,44.47999954223633,345932900,345933086.079998,115311028.69333267
2020-11-13,44.560001373291016,54.20000076293945,40.54999923706055,51.290000915527344,577185100,577185290.6000023,192395096.86666742
2020-11-16,45.58000183105469,45.84999847412109,41.09999847412109,41.119998931884766,306209100,306209273.6499977,102069757.88333257
2020-11-17,46.59000015258789,49.369998931884766,44.959999084472656,47.56999969482422,345578500,345578688.48999786,115192896.16333263
2020-11-18,45.060001373291016,46.720001220703125,42.5,45.75,271678300,271678480.0300026,90559493.3433342
2020-11-19,48.45000076293945,48.91999816894531,44.68000030517578,45.36000061035156,233779100,233779287.40999985,77926429.13666661
2020-11-20,49.25,50.59000015258789,47.880001068115234,48.27000045776367,209106300,209106495.99000168,69702165.33000056
2020-11-23,55.380001068115234,55.70000076293945,50.47999954223633,50.86000061035156,270203000,270203212.420002,90067737.473334
2020-11-24,53.5099983215332,57.20000076293945,51.5,56.9900016784668,243669700,243669919.20000076,81223306.40000026
2020-11-25,53.68999862670898,53.9900016784668,49.25,49.97999954223633,204508500,204508706.90999985,68169568.96999995
2020-11-27,54.0,55.54999923706055,52.59999847412109,54.86000061035156,105795100,105795317.00999832,35265105.66999944
2020-11-30,50.52999877929688,54.38999938964844,48.18000030517578,54.209999084472656,179765400,179765607.30999756,59921869.10333252
2020-12-01,45.36000061035156,52.09999847412109,44.04999923706055,52.02000045776367,246472300,246472493.52999878,82157497.84333293
2020-12-02,47.97999954223633,48.0,38.43000030517578,40.15999984741211,313028300,313028474.5699997,104342824.85666656
2020-12-03,45.34999847412109,48.650001525878906,45.209999084472656,47.900001525878906,173424000,173424187.1100006,57808062.370000206
2020-12-04,43.040000915527344,45.15999984741211,41.650001525878906,44.65999984741211,191969900,191970074.51000214,63990024.83666738
2020-12-07,45.11000061035156,46.31999969482422,42.40999984741211,42.5,165048500,165048676.34000015,55016225.44666672
2020-12-08,46.560001373291016,48.29999923706055,45.66999816894531,47.209999084472656,115799600,115799787.73999786,38599929.246665955
2020-12-09,44.0099983215332,47.20000076293945,42.959999084472656,47.08000183105469,121387900,121388081.25,40462693.75
2020-12-10,45.220001220703125,45.66999816894531,41.88999938964844,42.43999862670898,107376800,107376975.2199974,35792325.073332466
2020-12-11,41.97999954223633,43.630001068115234,41.2599983215332,42.47999954223633,147076100,147076269.34999847,49025423.11666616
2020-12-14,40.97999954223633,41.47999954223633,39.5099983215332,39.93999862670898,171598200,171598361.90999603,57199453.96999868
2020-12-15,43.5,43.84000015258789,41.27000045776367,42.470001220703125,132336900,132337071.08000183,44112357.026667275
2020-12-16,44.66999816894531,45.2599983215332,43.33000183105469,44.25,120109600,120109777.50999832,40036592.50333277
2020-12-17,46.0,46.04999923706055,43.900001525878906,45.16999816894531,130003700,130003881.11999893,43334627.03999964
2020-12-18,46.720001220703125,48.0,45.52000045776367,45.88999938964844,126251100,126251286.13000107,42083762.04333369
2020-12-21,48.95000076293945,49.4900016784668,45.02000045776367,45.630001068115234,132558100,132558289.09000397,44186096.363334656
2020-12-22,47.58000183105469,49.84000015258789,46.52999877929688,49.61000061035156,117118300,117118493.56000137,39039497.85333379
2020-12-23,47.0099983215332,48.36000061035156,45.810001373291016,47.47999954223633,81247900,81248088.65999985,27082696.21999995
2020-12-24,45.77000045776367,47.130001068115234,45.34999847412109,46.880001068115234,60582500,60582685.13000107,20194228.376667023
2020-12-28,44.060001373291016,46.84999847412109,43.66999816894531,46.66999816894531,105078000,105078181.24999619,35026060.4166654
2020-12-29,46.13999938964844,46.27999877929688,42.22999954223633,43.70000076293945,120689900,120690078.34999847,40230026.11666616
2020-12-30,48.380001068115234,48.380001068115234,45.720001220703125,46.5,116691700,116691888.98000336,38897296.326667786
2020-12-31,48.7400016784668,50.5,47.77000045776367,48.459999084472656,129344300,129344495.47000122,43114831.82333374
2021-01-04,53.4900016784668,54.45000076293945,50.66999816894531,51.20000076293945,213109700,213109909.81000137,71036636.60333379
2021-01-05,53.20000076293945,53.75,50.400001525878906,51.970001220703125,147474800,147475009.3200035,49158336.44000117
2021-01-06,50.5,55.27999877929688,49.08000183105469,54.02000045776367,176397700,176397908.88000107,58799302.96000036
2021-01-07,54.27999877929688,54.61000061035156,52.34999847412109,53.04999923706055,119429200,119429414.2899971,39809804.76333237
2021-01-08,58.91999816894531,59.310001373291016,55.880001068115234,57.7599983215332,218512800,218513031.86999893,72837677.28999965
2021-01-11,62.70000076293945,66.98999786376953,62.18999862670898,64.94999694824219,279770300,279770556.8299942,93256852.27666473
2021-01-12,62.040000915527344,64.12999725341797,60.41999816894531,61.41999816894531,184319300,184319548.0099945,61439849.33666483
2021-01-13,62.150001525878906,64.41000366210938,61.40999984741211,62.93999862670898,116059200,116059450.91000366,38686483.636667885
2021-01-14,60.869998931884766,63.22999954223633,60.040000915527344,62.630001068115234,99338400,99338646.77000046,33112882.25666682
2021-01-15,56.27000045776367,60.220001220703125,55.66999816894531,59.84000015258789,132247900,132248132.0,44082710.666666664
2021-01-19,58.43999862670898,59.0099983215332,56.40999984741211,58.209999084472656,99561100,99561332.06999588,33187110.689998627
2021-01-20,57.709999084472656,60.09000015258789,56.18999862670898,59.84999847412109,94983600,94983833.83999634,31661277.946665447
2021-01-21,58.34000015258789,58.58000183105469,55.880001068115234,57.02000045776367,73119500,73119729.82000351,24373243.273334503
2021-01-22,61.95000076293945,62.16999816894531,58.31999969482422,58.95000076293945,133918100,133918341.38999939,44639447.129999794
2021-01-25,59.9900016784668,64.5199966430664,58.34999847412109,64.05000305175781,111986400,111986646.90999985,37328882.30333328
2021-01-26,60.310001373291016,60.66999816894531,58.63999938964844,60.040000915527344,70393300,70393539.65999985,23464513.21999995
2021-01-27,57.150001525878906,59.790000915527344,56.59999847412109,57.95000076293945,73078300,73078531.49000168,24359510.496667225
2021-01-28,58.369998931884766,59.459999084472656,55.150001525878906,56.7599983215332,73955100,73955329.73999786,24651776.579999287
2021-01-29,57.0,60.709999084472656,56.43999862670898,59.02999877929688,78678200,78678433.17999649,26226144.393332165
2021-02-01,56.9900016784668,59.119998931884766,54.369998931884766,59.06999969482422,79878700,79878929.54999924,26626309.849999744
2021-02-02,55.77000045776367,57.540000915527344,54.5099983215332,57.060001373291016,66234100,66234324.88000107,22078108.29333369
2021-02-03,57.97999954223633,58.720001220703125,54.84000015258789,55.959999084472656,80122300,80122527.5,26707509.166666668
2021-02-04,57.59999847412109,59.20000076293945,57.11000061035156,58.790000915527344,48667900,48668132.70000076,16222710.900000254
2021-02-05,56.66999816894531,57.97999954223633,56.0099983215332,57.7400016784668,43057500,43057728.39999771,14352576.133332571
2021-02-08,59.06999969482422,59.52000045776367,56.18000030517578,57.08000183105469,64030100,64030331.85000229,21343443.950000763
2021-02-09,62.84000015258789,63.09999847412109,58.2400016784668,58.95000076293945,97246500,97246743.13000107,32415581.04333369
2021-02-10,61.2599983215332,64.5999984741211,60.33000183105469,62.54999923706055,90366700,90366948.73999786,30122316.246665955
2021-02-11,60.27000045776367,63.060001373291016,59.810001373291016,61.68999862670898,55732800,55733044.83000183,18577681.61000061
2021-02-12,59.84999847412109,61.04999923706055,59.09999847412109,60.2599983215332,40233100,40233340.25999451,13411113.419998169
2021-02-16,59.22999954223633,62.13999938964844,58.650001525878906,60.400001525878906,55084100,55084340.42000198,18361446.806667328
2021-02-17,57.31999969482422,58.02999877929688,55.900001525878906,57.91999816894531,64196800,64197029.16999817,21399009.72333272
2021-02-18,54.43000030517578,56.380001068115234,52.59999847412109,55.45000076293945,62505700,62505918.86000061,20835306.28666687
2021-02-19,55.040000915527344,56.040000915527344,54.09999847412109,55.720001220703125,43020700,43020920.900001526,14340306.966667175
2021-02-22,50.68000030517578,54.369998931884766,50.400001525878906,54.18000030517578,68831300,68831509.63000107,22943836.54333369
2021-02-23,49.11000061035156,49.66999816894531,41.65999984741211,45.619998931884766,142544300,142544486.05999756,47514828.686665855
2021-02-24,51.86000061035156,52.06999969482422,47.75,49.310001373291016,82488600,82488800.99000168,27496266.996667225
2021-02-25,46.810001373291016,51.84999847412109,46.0099983215332,51.59999847412109,95513800,95513996.26999664,31837998.756665546
2021-02-26,45.77999877929688,47.95000076293945,44.619998931884766,47.0,100315500,100315685.34999847,33438561.783332825
2021-03-01,49.7599983215332,50.41999816894531,47.630001068115234,48.54999923706055,94238500,94238696.3599968,31412898.7866656
2021-03-02,43.290000915527344,47.130001068115234,42.65999984741211,46.11000061035156,161334000,161334179.19000244,53778059.73000082
2021-03-03,41.52999877929688,45.08000183105469,41.11000061035156,44.58000183105469,107863400,107863572.30000305,35954524.100001015
2021-03-04,39.27999877929688,42.43000030517578,37.59000015258789,40.4900016784668,205872700,205872859.79000092,68624286.59666698
2021-03-05,38.11000061035156,39.869998931884766,31.90999984741211,39.2400016784668,270803200,270803349.13000107,90267783.0433337
2021-03-08,35.209999084472656,39.47999954223633,34.900001525878906,36.970001220703125,143074800,143074946.56000137,47691648.85333379
2021-03-09,41.34999847412109,42.08000183105469,36.52000045776367,37.47999954223633,176602600,176602757.4300003,58867585.8100001
2021-03-10,41.31999969482422,45.2599983215332,40.25,43.5,190801800,190801970.32999802,63600656.77666601
2021-03-11,46.02999877929688,46.15999984741211,42.79999923706055,44.43999862670898,134788000,134788179.4299965,44929393.14333216
2021-03-12,45.5,45.79999923706055,42.7599983215332,43.5099983215332,113460100,113460277.56999588,37820092.52333196
2021-03-15,44.93000030517578,46.290000915527344,44.380001068115234,45.54999923706055,74013600,74013781.15000153,24671260.383333843
2021-03-16,43.68000030517578,45.65999984741211,43.16999816894531,45.040000915527344,84361400,84361577.54999924,28120525.849999744
2021-03-17,44.7599983215332,45.02000045776367,41.33000183105469,41.900001525878906,96150000,96150173.01000214,32050057.670000713
2021-03-18,41.630001068115234,44.2599983215332,41.45000076293945,43.29999923706055,71159900,71160070.63999939,23720023.546666462
2021-03-19,43.34999847412109,43.400001525878906,40.43999862670898,41.43999862670898,97657200,97657368.62999725,32552456.209999084
2021-03-22,42.93999862670898,44.560001373291016,42.58000183105469,44.06999969482422,72838500,72838674.15000153,24279558.050000507
2021-03-23,41.18000030517578,43.11000061035156,40.97999954223633,42.58000183105469,58542300,58542467.85000229,19514155.950000763
2021-03-24,36.959999084472656,41.290000915527344,36.58000183105469,41.20000076293945,130695000,130695156.0300026,43565052.01000086
2021-03-25,37.93999862670898,39.18999862670898,35.119998931884766,35.2400016784668,118082000,118082147.48999786,39360715.82999929
2021-03-26,36.130001068115234,36.650001525878906,34.0,35.650001525878906,163039700,163039842.43000412,54346614.14333471
2021-03-29,35.5099983215332,36.84000015258789,34.5,35.2599983215332,83188200,83188342.1099968,27729447.369998932
2021-03-30,37.54999923706055,37.959999084472656,34.61000061035156,35.20000076293945,106153500,106153645.3199997,35384548.4399999
2021-03-31,38.97999954223633,39.25,37.45000076293945,38.959999084472656,98298400,98298554.63999939,32766184.879999798
2021-04-01,39.65999984741211,42.060001373291016,39.25,41.560001373291016,116305500,116305662.5300026,38768554.176667534
2021-04-05,39.310001373291016,40.650001525878906,38.720001220703125,40.540000915527344,71418400,71418559.22000504,23806186.406668346
2021-04-06,40.0,40.38999938964844,38.41999816894531,38.83000183105469,67969400,67969557.63999939,22656519.21333313
2021-04-07,37.27000045776367,39.84999847412109,36.95000076293945,39.70000076293945,80022800,80022953.77000046,26674317.923333485
2021-04-08,38.70000076293945,39.18000030517578,37.470001220703125,37.619998931884766,63692000,63692152.97000122,21230717.656667072
2021-04-09,38.119998931884766,38.36000061035156,37.0099983215332,38.34999847412109,69272700,69272851.83999634,23090950.61333211
2021-04-12,37.13999938964844,38.0,36.7599983215332,37.959999084472656,53428100,53428249.859996796,17809416.619998932
2021-04-13,38.47999954223633,38.65999984741211,37.33000183105469,37.47999954223633,62005700,62005851.95000076,20668617.31666692
2021-04-14,37.02000045776367,39.33000183105469,36.790000915527344,39.22999954223633,78454000,78454152.37000275,26151384.123334248
2021-04-15,35.65999984741211,37.060001373291016,34.560001373291016,37.02000045776367,100437400,100437544.30000305,33479181.43333435
2021-04-16,36.09000015258789,36.540000915527344,34.060001373291016,34.689998626708984,84477400,84477541.38000107,28159180.460000355
2021-04-19,36.77999877929688,37.540000915527344,35.36000061035156,36.77999877929688,92190700,92190846.45999908,30730282.153333027
2021-04-20,36.93000030517578,37.81999969482422,35.939998626708984,37.16999816894531,71208600,71208747.8599968,23736249.2866656
2021-04-21,38.900001525878906,38.959999084472656,36.15999984741211,36.52999877929688,77449200,77449350.54999924,25816450.18333308
2021-04-22,39.56999969482422,40.45000076293945,38.4900016784668,38.9900016784668,115802700,115802857.50000381,38600952.500001274
2021-04-23,41.08000183105469,41.20000076293945,39.540000915527344,40.20000076293945,70342400,70342562.02000427,23447520.67333476
2021-04-26,42.619998931884766,43.220001220703125,40.86000061035156,41.959999084472656,88233500,88233668.65999985,29411222.886666615
2021-04-27,41.209999084472656,43.130001068115234,41.02000045776367,43.02000045776367,69998800,69998968.38000107,23332989.460000355
2021-04-28,41.18999862670898,41.95000076293945,40.43999862670898,40.7400016784668,57639600,57639764.319999695,19213254.773333233
2021-04-29,38.9900016784668,41.4900016784668,38.72999954223633,41.380001068115234,82660700,82660860.59000397,27553620.196667988
2021-04-30,39.84000015258789,41.220001220703125,37.34999847412109,37.72999954223633,116728700,116728856.13999939,38909618.71333313
2021-05-03,39.540000915527344,41.45000076293945,39.310001373291016,40.34000015258789,80089600,80089760.6400032,26696586.880001068
2021-05-04,37.93000030517578,39.31999969482422,36.91999816894531,38.9900016784668,78256800,78256953.15999985,26085651.053333282
2021-05-05,37.709999084472656,38.70000076293945,37.34000015258789,38.34000015258789,56336200,56336352.09000015,18778784.03000005
2021-05-06,36.68000030517578,38.040000915527344,35.77000045776367,37.4900016784668,71656000,71656147.98000336,23885382.660001118
2021-05-07,36.93999862670898,38.040000915527344,36.619998931884766,37.16999816894531,55551700,55551848.76999664,18517282.923332214
2021-05-10,34.33000183105469,36.790000915527344,34.29999923706055,36.77999877929688,92293900,92294042.20000076,30764680.733333588
2021-05-11,34.869998931884766,35.459999084472656,32.20000076293945,32.45000076293945,113418900,113419034.97999954,37806344.99333318
2021-05-12,33.68000030517578,35.130001068115234,33.47999954223633,34.380001068115234,75993700,75993836.67000198,25331278.89000066
2021-05-13,31.21999931335449,34.27000045776367,30.709999084472656,33.849998474121094,113686700,113686830.04999733,37895610.01666578
2021-05-14,33.41999816894531,33.689998626708984,31.559999465942383,31.940000534057617,80214300,80214430.6099968,26738143.5366656
2021-05-17,33.810001373291016,34.15999984741211,32.81999969482422,33.33000183105469,64020000,64020134.12000275,21340044.706667583
2021-05-18,34.189998626708984,34.779998779296875,33.2599983215332,34.0099983215332,64929500,64929636.23999405,21643212.079998016
2021-05-19,33.459999084472656,33.459999084472656,32.59000015258789,32.97999954223633,68799800,68799932.48999786,22933310.829999287
2021-05-20,34.33000183105469,34.5099983215332,33.63999938964844,33.97999954223633,48991700,48991836.459999084,16330612.153333029
2021-05-21,34.060001373291016,34.779998779296875,33.869998931884766,34.65999984741211,49568800,49568937.36999893,16522979.123332977
2021-05-24,35.88999938964844,36.4900016784668,33.560001373291016,34.2599983215332,67244400,67244540.20000076,22414846.733333588
2021-05-25,36.06999969482422,37.63999938964844,35.689998626708984,36.31999969482422,76628000,76628145.7199974,25542715.239999134
2021-05-26,37.7599983215332,38.08000183105469,36.06999969482422,36.25,55929000,55929148.15999985,18643049.386666615
2021-05-27,38.90999984741211,38.97999954223633,37.18000030517578,37.95000076293945,53064400,53064553.02000046,17688184.340000153
2021-05-28,38.619998931884766,39.7599983215332,38.16999816894531,38.7400016784668,58236000,58236155.2899971,19412051.763332367
2021-06-01,42.34000015258789,42.43999862670898,39.93999862670898,39.9900016784668,101544100,101544264.70999908,33848088.23666636
2021-06-02,41.15999984741211,42.880001068115234,40.95000076293945,42.150001525878906,66383500,66383667.140003204,22127889.046667736
2021-06-03,40.900001525878906,42.369998931884766,40.310001373291016,40.68000030517578,62437200,62437364.260002136,20812454.753334045
2021-06-04,41.93999862670898,42.33000183105469,41.150001525878906,41.43000030517578,40993600,40993766.85000229,13664588.950000763
2021-06-07,43.68000030517578,43.900001525878906,41.43999862670898,41.66999816894531,53261300,53261470.68999863,17753823.563332874
2021-06-08,43.560001373291016,44.88999938964844,42.81999969482422,44.459999084472656,50332300,50332475.72999954,16777491.909999847
2021-06-09,42.7400016784668,44.43999862670898,42.72999954223633,43.52999877929688,36364000,36364173.43999863,12121391.146666208
2021-06-10,42.7599983215332,43.43000030517578,42.15999984741211,42.66999816894531,34757300,34757471.01999664,11585823.673332214
2021-06-11,45.68000030517578,46.2599983215332,42.7599983215332,42.93000030517578,85733900,85734077.62999725,28578025.876665752
2021-06-14,46.54999923706055,47.25,45.58000183105469,45.95000076293945,65288400,65288585.33000183,21762861.77666728
2021-06-15,45.150001525878906,46.380001068115234,45.040000915527344,46.209999084472656,44755600,44755782.780002594,14918594.260000864
2021-06-16,45.02000045776367,45.130001068115234,43.77000045776367,44.22999954223633,47381500,47381678.150001526,15793892.716667175
2021-06-17,47.36000061035156,47.7599983215332,44.86000061035156,45.04999923706055,64895500,64895685.02999878,21631895.00999959
2021-06-18,46.90999984741211,48.369998931884766,46.59000015258789,47.68000030517578,90778400,90778589.54999924,30259529.849999744
2021-06-21,46.5099983215332,46.9900016784668,45.06999969482422,46.54999923706055,44475700,44475885.11999893,14825295.039999643
2021-06-22,44.09999847412109,46.54999923706055,43.810001373291016,45.86000061035156,61387300,61387480.319999695,20462493.439999897
2021-06-23,45.40999984741211,45.97999954223633,44.61000061035156,44.970001220703125,39493500,39493680.97000122,13164560.32333374
2021-06-24,45.459999084472656,46.59000015258789,45.2400016784668,45.90999984741211,37680700,37680883.20000076,12560294.400000254
2021-06-25,45.06999969482422,45.93999862670898,44.880001068115234,45.77999877929688,32605400,32605581.66999817,10868527.223332724
2021-06-28,49.400001525878906,49.650001525878906,45.54999923706055,45.720001220703125,90202800,90202990.32000351,30067663.44000117
2021-06-29,50.34000015258789,50.61000061035156,48.54999923706055,49.150001525878906,64800100,64800298.650001526,21600099.550000507
2021-06-30,53.20000076293945,53.84000015258789,50.54999923706055,50.58000183105469,92031100,92031308.17000198,30677102.723333996
2021-07-01,50.900001525878906,55.130001068115234,50.27000045776367,54.77000045776367,124253000,124253211.07000351,41417737.0233345
2021-07-02,50.400001525878906,51.470001220703125,48.52999877929688,51.2599983215332,78631100,78631301.65999985,26210433.886666615
2021-07-06,50.290000915527344,51.7400016784668,49.18000030517578,49.400001525878906,67705500,67705700.61000443,22568566.870001476
2021-07-07,46.040000915527344,50.54999923706055,45.75,50.20000076293945,85812800,85812992.54000092,28604330.846666973
2021-07-08,45.59999847412109,46.2599983215332,42.72999954223633,43.86000061035156,93774800,93774978.44999695,31258326.14999898
2021-07-09,45.52999877929688,47.0099983215332,44.58000183105469,46.709999084472656,64622800,64622983.82999802,21540994.60999934
2021-07-12,46.34000015258789,46.81999969482422,44.59999847412109,45.970001220703125,54668300,54668483.72999954,18222827.909999847
2021-07-13,44.959999084472656,46.90999984741211,44.93000030517578,46.20000076293945,44689100,44689283.0,14896427.666666666
2021-07-14,43.04999923706055,45.16999816894531,42.68000030517578,44.84000015258789,56805800,56805975.739997864,18935325.246665955
2021-07-15,43.68000030517578,44.77000045776367,42.68000030517578,43.2599983215332,55860400,55860574.38999939,18620191.46333313
2021-07-16,42.79999923706055,44.400001525878906,42.400001525878906,43.84999847412109,49929500,49929673.45000076,16643224.483333588
2021-07-19,43.34999847412109,43.66999816894531,40.47999954223633,41.4900016784668,65290100,65290268.989997864,21763422.996665955
2021-07-20,44.16999816894531,44.40999984741211,42.43000030517578,43.59999847412109,37932300,37932474.609996796,12644158.203332266
2021-07-21,46.77000045776367,47.380001068115234,44.0,44.09999847412109,59851700,59851882.25,19950627.416666668
