Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-23,16.535457611083984,16.76208448481695,16.409551835616465,16.694935485014877,21400,21466.40202941653,7155.467343138844
2021-07-26,15.830389976501465,16.11577358378418,15.696091996716447,15.696091996716447,55800,55863.33834755372,18621.112782517906
2021-07-27,15.259625434875488,15.31838061120346,14.90709277594918,14.90709277594918,61900,61960.39219159798,20653.464063865995
2021-07-28,16.25007438659668,16.275254261581843,15.687700898189831,15.687700898189831,46400,46463.900730444555,15487.966910148185
2021-07-29,15.72966766357422,16.317222599527614,15.679306315079426,16.233285951397356,48000,48063.95948252958,16021.31982750986
2021-07-30,15.628944396972656,15.729667090291306,15.368740637156396,15.368740637156396,29700,29762.096092761578,9920.698697587193
2021-08-02,16.392763137817383,16.392763137817383,15.989867603142072,15.989867603142072,219500,219564.76526148192,73188.25508716064
2021-08-03,16.1997127532959,16.334010767342974,16.06541473924882,16.334010767342974,69800,69864.93314902723,23288.311049675744
2021-08-04,16.149349212646484,16.19971056085868,15.780028923520804,15.780028923520804,35400,35463.90911762055,11821.303039206849
2021-08-05,15.855570793151855,15.989868780949903,15.65412381145478,15.989868780949903,157900,157963.4894321665,52654.496477388835
2021-08-06,15.830389976501465,15.939506484717468,15.771634810465295,15.939506484717468,26700,26763.481037756403,8921.1603459188
2021-08-09,15.922719955444336,15.947901428782144,15.570187333506608,15.570187333506608,23200,23263.010996051238,7754.336998683746
2021-08-10,16.06541633605957,16.58582239293635,15.981481269656438,16.58582239293635,33700,33765.21854239159,11255.072847463862
2021-08-11,17.744140625,17.76932210172914,17.24052389808546,17.24052389808546,197800,197869.9945105229,65956.66483684097
2021-08-12,17.618234634399414,17.853256923532612,17.551085637641126,17.853256923532612,96700,96770.8758341191,32256.958611373033
2021-08-13,17.164979934692383,17.366426932339433,17.10622315954004,17.366426932339433,95800,95869.00405695892,31956.33468565297
2021-08-16,17.81128692626953,17.853256047783745,17.60983994587616,17.60983994587616,19400,19470.884222865807,6490.294740955269
2021-08-17,17.635021209716797,17.83646818772196,17.37481906324658,17.83646818772196,38700,38770.682776648406,12923.56092554947
2021-08-18,17.945585250854492,18.07988484126861,17.9120115539697,17.98755437315838,72300,72371.92503601925,24123.975012006416
2021-08-19,17.1146183013916,17.2573101358237,16.93835276524765,17.2573101358237,48200,48268.56759133829,16089.522530446096
2021-08-20,17.40839385986328,17.458755207309437,17.21534069385438,17.21534069385438,223000,223069.2978304549,74356.43261015163
2021-08-23,17.7105655670166,17.7105655670166,17.458755621889544,17.458755621889544,127000,127070.33864237781,42356.77954745927
2021-08-24,17.542692184448242,17.609841182628625,17.416788012979826,17.416788012979826,19700,19769.986109393038,6589.995369797679
2021-08-25,17.51751136779785,17.51751136779785,17.37481955422555,17.48393607003575,28500,28569.893778359856,9523.297926119953
2021-08-26,17.013893127441406,17.131403467825894,17.00549930299133,17.08943594653381,33600,33668.24023184479,11222.746743948264
2021-08-27,17.433578491210938,17.450366143719283,17.04747048831228,17.04747048831228,28400,28468.978885611556,9489.659628537185
2021-08-30,17.953981399536133,17.953981399536133,17.5007260266865,17.5007260266865,30200,30270.909414852445,10090.30313828415
2021-08-31,18.60028839111328,18.625469863467988,18.214182087423996,18.214182087423996,70500,70573.65412242943,23524.551374143146
2021-09-01,18.61708068847656,18.7261972273461,18.474388844749537,18.7261972273461,23400,23474.543863987918,7824.8479546626395
2021-09-02,18.046310424804688,18.365267765100477,18.046310424804688,18.365267765100477,40400,40472.82315637981,13490.941052126604
2021-09-03,18.029523849487305,18.03791767485825,17.937194972323955,17.95398102210734,31400,31471.958617518776,10490.652872506258
2021-09-07,18.12185478210449,18.633866935863605,18.05470577841137,18.633866935863605,21900,21973.444294432244,7324.481431477415
2021-09-08,17.62662696838379,17.878435284691694,17.56787180130916,17.878435284691694,18000,18070.951369339076,6023.6504564463585
2021-09-09,17.7105655670166,17.74413926579183,17.441969572981133,17.441969572981133,31400,31470.338643978772,10490.112881326257
2021-09-10,17.685382843017578,17.82807465488975,17.626627673592264,17.819680830549235,21300,21370.959766002048,7123.653255334016
2021-09-13,17.156587600708008,17.35803461586233,16.988714287600125,17.35803461586233,29300,29368.861371120034,9789.620457040011
2021-09-14,17.643417358398438,17.727354010531943,17.62662970778004,17.69377870929515,59400,59470.69117978601,19823.563726595337
2021-09-15,17.400005340576172,17.408399167869625,17.055866426338813,17.06426025363227,62200,62268.928531188416,20756.30951039614
2021-09-16,17.37482261657715,17.391608667458463,16.98871462905215,16.98871462905215,17300,17368.74386054214,5789.58128684738
2021-09-17,18.130245208740234,18.230967894917782,17.94558428248434,17.953978106492176,29200,29272.260775492636,9757.420258497545
2021-09-20,17.324459075927734,17.509120038012693,17.013895532171556,17.190161067661514,58100,58169.03763571377,19389.67921190459
2021-09-21,17.358034133911133,17.358034133911133,16.988713815903218,16.988713815903218,27900,27968.693495899628,9322.897831966542
2021-09-22,17.475542068481445,17.660203002384847,17.46714824412599,17.5762663597886,45700,45770.17915967478,15256.726386558259
2021-09-23,17.75252914428711,17.769316790421986,17.525900724340428,17.525900724340428,112400,112470.5736473834,37490.19121579447
2021-09-24,17.735746383666992,17.811289211125025,17.710566508486643,17.777715510565063,290300,290371.03531761386,96790.34510587128
2021-09-27,18.67583465576172,18.70101613276625,18.440812339928403,18.507961344315277,954600,954674.3256244728,318224.7752081576
2021-09-28,18.42402648925781,18.61707967884284,18.37366353470284,18.61707967884284,405400,405474.03184938163,135158.01061646055
2021-09-29,19.72503662109375,19.92648361149204,18.46599173038564,18.533140727185067,270200,270276.65065269015,90092.21688423005
2021-09-30,23.37626838684082,23.670045864064008,19.053547682140483,20.984082645106938,192600,192687.08394457816,64229.02798152605
2021-10-01,22.167585372924805,23.082491528873184,20.984083208066533,22.23473437515228,75200,75288.46889448502,25096.156298161673
2021-10-04,22.872648239135746,24.106511622846877,21.756295196456623,24.106511622846877,74100,74192.84196668128,24730.947322227094
2021-10-05,26.77568817138672,30.16671497230455,23.460204193349384,23.460204193349384,198200,198303.8628115304,66101.28760384346
2021-10-06,23.37626838684082,25.180899174128328,21.831839776084276,21.831839776084276,183200,183292.22084711315,61097.406949037715
2021-10-07,23.082490921020508,24.341535880348896,21.86541348661968,21.86541348661968,88600,88691.15485377461,29563.718284591538
2021-10-08,20.06078147888184,23.20839368584944,20.06078147888184,22.6208403677905,117700,117785.9507970114,39261.983599003805
2021-10-11,19.305355072021484,20.153112160777432,18.21418346920362,20.060781689430648,113900,113977.73343239144,37992.57781079715
2021-10-12,17.509119033813477,18.969610990664037,17.33285190747441,17.979162035786903,98600,98671.79074396774,32890.596914655915
2021-10-13,17.93719482421875,18.17221552883056,17.93719482421875,18.046311351223014,23800,23872.09291652849,7957.364305509497
2021-10-14,18.130245208740234,18.36526587712667,17.64341462299346,18.130245208740234,24900,24972.2691709176,8324.0897236392
2021-10-15,17.458759307861328,18.12185720897121,17.416791775292314,17.45036708211452,30300,30370.44777537424,10123.482591791413
2021-10-18,17.85325813293457,17.85325813293457,16.988713340267672,17.24891552021267,204600,204669.94414512636,68223.31471504211
2021-10-19,19.196239471435547,19.683070123832188,17.618235563006117,17.626629388163114,45000,45074.124174546436,15024.708058182145
2021-10-20,17.66020393371582,19.29696134634653,17.62662863452337,19.29696134634653,56100,56173.88075526093,18724.62691842031
2021-10-21,17.50072479248047,18.633865546129694,17.391606669018216,17.651810439761487,94500,94571.1780074474,31523.726002482465
2021-10-22,17.727352142333984,17.82807483351274,17.63502167462153,17.752532014649518,291200,291270.94298066513,97090.31432688837
2021-10-25,17.844865798950195,18.314908847381112,17.802896669026875,18.314908847381112,316800,316872.27758016274,105624.09252672091
2021-10-26,18.03791618347168,18.07149148217941,17.995948661045375,18.029522358794747,476500,476572.13487868547,158857.37829289516
2021-10-27,18.07988739013672,18.24775910014355,18.02952443627198,18.071493564492595,269600,269672.42866449105,89890.80955483035
2021-10-28,18.18060874938965,18.24775774861065,18.113459750168644,18.130247400213506,32000,32072.672073648384,10690.890691216127
2021-10-29,18.432418823242188,18.432418823242188,18.230971806704733,18.348483767070512,53600,53673.44429322026,17891.148097740086
2021-11-01,18.465993881225582,18.52474906014884,18.36526957381532,18.38205722521012,42500,42573.7380697404,14191.2460232468
2021-11-02,18.42402648925781,18.54993067372811,18.239365524473374,18.239365524473374,74100,74173.45268821194,24724.48422940398
2021-11-03,18.39884376525879,18.43241746506189,17.643417108666792,17.643417108666792,38200,38272.11809544765,12757.37269848255
2021-11-04,18.22257423400879,18.46599032953996,17.962372091269945,18.46599032953996,50000,50073.11692698436,16691.038975661453
2021-11-05,17.41678810119629,17.83646974218897,17.400000451326566,17.62662892169263,90200,90270.2798872164,30090.0932957388
2021-11-08,17.534297943115234,17.54269176780823,17.374820076823436,17.374820076823436,34400,34469.82662986457,11489.942209954856
2021-11-09,17.28249168395996,17.45875722082941,16.988714188218996,16.988714188218996,35800,35868.71867728123,11956.239559093743
2021-11-10,17.46714973449707,18.02112938155856,17.408394559953948,18.02112938155856,22600,22670.917803057568,7556.972601019189
2021-11-11,17.802894592285156,18.00434319050051,17.668596594113872,17.668596594113872,93200,93271.14443097102,31090.38147699034
2021-11-12,17.643417358398438,17.67699105867675,17.20694804807099,17.55948070626493,23200,23270.08683717141,7756.69561239047
2021-11-15,17.458759307861328,17.870048811639638,17.290887576626528,17.870048811639638,34200,34270.489744507766,11423.496581502588
2021-11-16,17.79450225830078,17.80289448229602,17.74413930857888,17.76092695848618,29300,29371.10246300766,9790.36748766922
2021-11-17,17.274097442626953,17.744140463927693,17.257309791626582,17.744140463927693,46000,46070.01968816211,15356.67322938737
2021-11-18,17.072650909423828,17.232130396456036,17.055863257955476,17.206948919253513,55700,55768.56759348309,18589.52253116103
2021-11-19,16.95513916015625,17.29088415718779,16.795659686206857,16.795659686206857,53200,53267.83734268976,17755.945780896585
2021-11-22,17.10622215270996,17.47554242713815,16.401158502922804,17.47554242713815,50500,50568.45846550991,16856.152821836637
2021-11-23,16.70332908630371,16.971925081913103,16.66136156234915,16.78726573517125,39600,39667.12388146574,13222.374627155246
2021-11-24,17.24275016784668,17.27667667033126,16.666012567246234,16.666012567246234,60600,60667.85145197267,20222.617150657556
2021-11-26,16.538789749145508,17.268193301901473,16.123199841881263,17.268193301901473,38400,38467.19837619483,12822.39945873161
2021-11-29,16.564233779907227,17.005266921302727,16.53878890690762,17.005266921302727,34500,34567.11355652942,11522.371185509806
2021-11-30,17.217302322387695,17.39541319431263,17.090081195415255,17.327561818747036,127500,127569.03035853086,42523.01011951028
2021-12-01,17.43781852722168,17.71770563486074,16.92893243577677,16.92893243577677,110600,110669.01338903363,36889.671129677874
2021-12-02,17.174898147583008,17.57352483085695,17.174898147583008,17.57352483085695,43600,43669.49684595688,14556.498948652292
2021-12-03,17.743152618408203,17.8279672466991,17.50567198273459,17.743152618408203,49500,49570.81994446625,16523.60664815542
2021-12-06,18.082408905029297,18.14177865752259,17.955187775728753,17.989112655280163,56200,56272.168487993564,18757.389495997853
2021-12-07,18.370779037475582,18.430148794417672,18.277482780735426,18.277482780735426,47700,47773.35589339337,15924.451964464455
2021-12-08,18.57433319091797,18.743962454570188,18.379260670111098,18.387742295064164,453900,453974.0852986107,151324.69509953688
2021-12-09,18.370779037475582,18.65066618999152,17.9127826141334,17.9127826141334,62300,62372.847010455735,20790.949003485246
2021-12-10,18.57433319091797,18.57433319091797,17.980634003544296,17.980634003544296,38700,38773.10993438892,12924.36997812964
2021-12-13,17.96367073059082,18.031522112423747,17.887337723815712,18.031522112423747,25100,25171.914052679254,8390.638017559751
2021-12-14,18.26900291442871,18.69307445894892,18.116336899568704,18.69307445894892,56800,56873.771488731894,18957.9238295773
2021-12-15,18.226593017578125,18.786367272513736,18.10785351432039,18.786367272513736,35300,35373.907181076924,11791.302393692307
2021-12-16,18.54040908813477,18.71851836652212,18.49800096158686,18.650666981750085,43200,43274.40759539799,14424.80253179933
2021-12-17,18.879663467407227,19.01536621866137,18.489516844273265,18.69307258885888,57500,57575.0776191192,19191.6925397064
2021-12-20,18.565853118896484,18.99840632145625,18.311410819840003,18.87118517192801,40700,40774.746855432124,13591.58228514404
2021-12-21,19.8295841217041,19.8295841217041,19.10866381157045,19.10866381157045,74900,74977.87649586656,24992.625498622187
2021-12-22,19.78717994689941,19.821106449949937,19.38855324228401,19.39703486804665,36000,36078.39387450718,12026.131291502394
2021-12-23,19.617549896240234,19.65995802338708,18.98144254837933,18.98144254837933,30400,30477.240393016385,10159.080131005461
2021-12-27,19.50729179382324,19.64299456384217,19.380070649143583,19.64299456384217,24200,24278.17335157065,8092.72445052355
2021-12-28,19.50729179382324,19.583624804171965,19.422477158135266,19.481846917805463,26500,26577.995240673936,8859.331746891312
2021-12-29,19.422475814819336,19.93984360079918,19.35462443450268,19.93984360079918,27800,27878.65678745092,9292.885595816973
2021-12-30,19.32069969177246,19.77869610776872,19.18499693016583,19.77869610776872,39600,39678.06308883747,13226.021029612491
2021-12-31,19.490327835083008,19.642993850234262,19.380069945087413,19.39703319514968,31500,31577.910424825553,10525.970141608517
2022-01-03,19.727807998657227,19.93984376611781,19.19347695874202,19.93984376611781,46400,46478.80097248963,15492.933657496544
2022-01-04,19.422475814819336,19.515772069393936,19.32918117794925,19.363106059255323,27300,27377.630535121418,9125.876845040473
2022-01-05,19.59210586547852,19.702363756305463,19.48184635694699,19.48184635694699,102700,102778.25816233568,34259.419387445225
2022-01-06,19.41399383544922,19.54969659360378,18.81181304835141,18.81181304835141,17000,17076.587316525754,5692.1957721752515
2022-01-07,19.659957885742188,19.659957885742188,19.490328613751718,19.507291864491688,12700,12778.317536249728,4259.439178749909
2022-01-10,19.532737731933597,19.93984606412688,19.380071702934934,19.42247821423247,25900,25978.27513371323,8659.425044571077
2022-01-11,19.34614372253418,19.363106972839827,19.023850055249813,19.21044095549817,110200,110276.94354170612,36758.981180568706
2022-01-12,19.549694061279297,19.93135903021621,19.363103197412517,19.93135903021621,61100,61178.775515319125,20392.92517177304
2022-01-13,19.549694061279297,19.66843517256204,19.464881061697117,19.549694061279297,14000,14078.232704356818,4692.744234785606
2022-01-14,19.676921844482425,19.931364143918657,19.592107205435447,19.931364143918657,21100,21179.131757337756,7059.710585779252
2022-01-18,18.94751739501953,19.566661483220305,18.285965180274765,19.507291723763327,45200,45276.30743578228,15092.102478594092
2022-01-19,19.16803359985352,19.363106116628853,19.16803359985352,19.286773111333368,35900,35976.98594642767,11992.328648809222
2022-01-20,18.302928924560547,18.59977934755672,18.302928924560547,18.31989217563568,72100,72173.52552937232,24057.841843124104
2022-01-21,18.49799919128418,19.329180597326303,18.06544604811961,18.46407431099717,42700,42774.35670014773,14258.118900049243
2022-01-24,17.912782669067383,18.548889982891158,17.819486412041105,18.040003808291228,106100,106172.3211628723,35390.77372095743
2022-01-25,18.209630966186523,18.25203908992651,17.53959878813984,17.675301548698776,41300,41371.67657039295,13790.55885679765
2022-01-26,17.997594833374023,18.447111229618805,17.81100394583885,17.81100394583885,40800,40872.06671395467,13624.022237984891
2022-01-27,18.311410903930664,18.46407693114751,17.844932814283368,17.844932814283368,27200,27272.465353463645,9090.821784487882
2022-01-28,18.201148986816406,18.25203873431288,18.09089110264967,18.141779232441667,24500,24572.685858056222,8190.895286018741
2022-01-31,18.489517211914062,18.582813461895515,17.65833743952937,17.65833743952937,79600,79672.38900555288,26557.46300185096
2022-02-01,18.51496315002441,18.62522103731437,18.29444575773998,18.447111769144936,61700,61773.88174171423,20591.29391390474
2022-02-02,18.48103904724121,18.633703447375037,18.37926116278074,18.37926116278074,21400,21473.873264820177,7157.957754940059
2022-02-03,18.260520935058597,18.97296124544362,18.23507606050751,18.97296124544362,44300,44374.441519486456,14791.480506495485
2022-02-04,18.98144149780273,19.00688637268253,18.633702962968293,18.633702962968293,35400,35475.255733796424,11825.085244598808
2022-02-07,18.31988906860352,18.387740443691868,18.1926679425259,18.1926679425259,42700,42773.09296539735,14257.69765513245
2022-02-08,18.489517211914062,18.489517211914062,17.77707694481163,17.77707694481163,72900,72972.53318831345,24324.177729437815
2022-02-09,18.98992347717285,18.98992347717285,18.718517944207985,18.718517944207985,33000,33075.416882842765,11025.138960947588
2022-02-10,19.1595516204834,19.25284787360777,18.48103782786384,18.48103782786384,87100,87175.37447514982,29058.458158383273
2022-02-11,18.82877540588379,18.88814515755181,18.676109405763498,18.676109405763498,25200,25275.069139374962,8425.02304645832
2022-02-14,18.811817169189453,19.151074138892067,18.70155764297058,19.151074138892067,90700,90775.81552308994,30258.605174363314
2022-02-15,18.74396133422852,18.794849463200737,17.972151304381264,18.659146707471844,25500,25574.17010880928,8524.723369603094
2022-02-16,18.91358757019043,18.947514065463885,18.14177759746697,18.14177759746697,22400,22474.144656830587,7491.381552276863
2022-02-17,18.845741271972656,18.91359266308569,18.79485313306407,18.888149402483783,14300,14375.442336470605,4791.814112156869
2022-02-18,19.37158966064453,19.39703453749881,18.710037421775315,18.955999711586003,88000,88076.4346613315,29358.811553777166
2022-02-22,19.5666618347168,19.634513220701457,18.80333333796321,18.80333333796321,75400,75476.80784173135,25158.935947243783
2022-02-23,18.955997467041016,19.54969663066665,18.93903421781341,19.54969663066665,61700,61776.994424946184,20592.33147498206
2022-02-24,18.769405364990234,18.939034625508825,17.844930910047914,18.60825934697254,146800,146874.16163024752,48958.053876749174
2022-02-25,19.12562561035156,19.12562561035156,19.00688609803738,19.08321910386922,34200,34276.34135642261,11425.447118807535
2022-02-28,18.99840545654297,19.100183342154875,18.78636967774739,19.100183342154875,45300,45375.9851418186,15125.3283806062
2022-03-01,18.74396133422852,18.871182465511296,18.659146707471844,18.84573759217296,69000,69075.12002809938,23025.04000936646
2022-03-02,18.63370132446289,18.710034324685584,18.548888317730484,18.56584994845432,78700,78774.45847391534,26258.152824638444
2022-03-03,18.260520935058597,18.497999960050585,18.14177980485807,18.396223697255312,75000,75073.29652439723,25024.432174799076
2022-03-04,17.056156158447266,17.463264408068692,17.039192910286943,17.463264408068692,58300,58369.02187788487,19456.340625961624
2022-03-07,16.640567779541016,17.132490696448308,16.60664128017281,17.132490696448308,58200,58267.51219045261,19422.504063484204
2022-03-08,16.691455841064453,16.725380722586216,16.54727145476179,16.66601096664474,76800,76866.63011898506,25622.210039661688
2022-03-09,16.589677810668945,17.11552721997673,16.029903520147,17.107045595247065,43100,43166.84215414604,14388.947384715348
2022-03-10,16.46245765686035,17.13249149112047,16.02990447607938,17.13249149112047,37000,37066.757345115184,12355.585781705062
2022-03-11,16.55575180053711,16.90349030221902,16.55575180053711,16.90349030221902,48200,48266.91848420551,16088.972828068503
2022-03-14,16.029903411865234,16.606640947950662,15.962052032190744,16.58119607393354,43500,43565.17979246594,14521.726597488647
2022-03-15,16.2249755859375,16.250420459420976,15.60583155717972,16.1401625764015,155500,155564.22139017895,51854.740463392984
2022-03-16,16.988309860229492,17.073122890967525,16.386127312219287,16.386127312219287,80500,80566.83368737563,26855.61122912521
2022-03-17,17.40389633178711,17.420859581579606,17.19186056249449,17.353006582409613,71000,71069.36962305827,23689.78987435276
2022-03-18,17.743152618408203,17.878855376591844,17.522635231933666,17.878855376591844,77900,77971.02349860352,25990.341166201175
2022-03-21,17.811004638671875,17.811004638671875,17.632895368783338,17.734671632232633,94000,94070.98957627836,31356.99652542612
2022-03-22,18.082408905029297,18.523443663128653,17.972151024356673,18.523443663128653,87900,87973.10144725564,29324.367149085214
2022-03-23,18.02304077148437,18.141780287136925,17.92974451335476,17.938226138430593,29400,29472.032791710408,9824.010930570135
2022-03-24,18.48103904724121,18.48951905471704,18.235076770122745,18.235076770122745,16100,16173.440711642204,5391.1469038807345
2022-03-25,18.13329696655273,18.319889465365108,18.08240883856046,18.319889465365108,47200,47272.85548473585,15757.618494911949
2022-03-28,18.370779037475582,18.370779037475582,17.887337739284842,17.887337739284842,78900,78972.51623355353,26324.172077851177
2022-03-29,18.49799919128418,19.184996216271447,18.396222932718672,19.184996216271447,29500,29575.264214556544,9858.42140485218
2022-03-30,18.28596305847168,18.404704181312177,18.28596305847168,18.387740932662904,12200,12273.364371230919,4091.121457076973
2022-03-31,18.124818801879883,18.370779460258245,18.08241067615631,18.345334584824105,16900,16972.923343523118,5657.641114507706
2022-04-01,18.71851921081543,18.811815475724305,18.413187156717065,18.413187156717065,111700,111774.35670899997,37258.11890299999
2022-04-04,19.62602996826172,19.93984361349133,19.47336395802593,19.93984361349133,380000,380078.9790811533,126692.9930270511
2022-04-05,19.41399383544922,19.51577171291738,19.33766083177422,19.45640195843782,28000,28077.723828338578,9359.24127611286
2022-04-06,18.090892791748047,18.54040923037684,17.972153271912173,18.54040923037684,26900,26973.143864524412,8991.047954841471
2022-04-07,17.861892700195312,17.904300824552966,17.344526524668247,17.344526524668247,37600,37670.455246574085,12556.818415524695
2022-04-08,18.260520935058597,18.574332965999304,17.91278240471644,17.91278240471644,30300,30372.66041871049,10124.220139570163
2022-04-11,17.624414443969727,18.30292828626598,17.18337963762486,18.30292828626598,60700,60771.413650654125,20257.137883551375
2022-04-12,16.72538185119629,17.38693407140893,16.72538185119629,17.38693407140893,31800,31868.22463184521,10622.741543948403
2022-04-13,16.759307861328125,16.83564086979552,16.589678594132895,16.725381360807244,50400,50466.91000868606,16822.303336228688
2022-04-14,16.657529830932617,16.96286186211617,16.640568198525973,16.96286186211617,35000,35067.223821753694,11689.074607251232
2022-04-18,16.547271728515625,16.649047992469193,16.504863603781182,16.632086360279963,51500,51566.33326968505,17188.77775656168
2022-04-19,16.640567779541016,16.682974286046747,16.496383392635195,16.530308274298875,169500,169566.35023373252,56522.116744577506
2022-04-20,17.013748168945312,17.132489289276744,16.88652704217286,16.88652704217286,34600,34667.91929154257,11555.973097180855
2022-04-21,16.589677810668945,16.920454704307918,16.564234554184452,16.920454704307918,33000,33066.99482177347,11022.331607257824
2022-04-22,16.60664176940918,16.733862910378868,16.572716886746065,16.65752990225614,27800,27866.57075146879,9288.856917156263
2022-04-25,16.14016342163086,16.25890293536299,15.945089283450804,15.945089283450804,40100,40164.28924492389,13388.09641497463
2022-04-26,15.275056838989258,15.699128372716762,15.275056838989258,15.699128372716762,47000,47061.948370423415,15687.316123474471
2022-04-27,15.571907997131348,15.665202639071593,15.52949987106342,15.58886962985392,33500,33562.35548013712,11187.451826712373
2022-04-28,15.94509220123291,16.004463586667853,15.775464524533318,15.775464524533318,43100,43163.500484836964,14387.833494945655
2022-04-29,16.47093963623047,16.716900302528767,16.47093963623047,16.623605658341994,56400,56466.28238523333,18822.09412841111
2022-05-02,16.36068344116211,16.437014842444437,15.945091841030026,15.945091841030026,59900,59964.68788196566,19988.229293988556
2022-05-03,16.326753616333008,16.369160121501434,16.309790367183847,16.326753616333008,55900,55965.33245772135,18655.11081924045
2022-05-04,16.72538185119629,16.72538185119629,16.284348655425827,16.284348655425827,56900,56966.019461013246,18988.673153671083
2022-05-05,16.25042152404785,16.61512331268171,16.25042152404785,16.437012422037576,52300,52365.55297878281,17455.184326260936
2022-05-06,16.90349006652832,16.971341441088367,16.767787317408228,16.77626894144128,173600,173667.41888776646,57889.139629255485
2022-05-09,16.6320858001709,16.810195064943834,16.49638304099976,16.810195064943834,93200,93266.74885897106,31088.916286323685
2022-05-10,17.344526290893555,17.480229051599927,17.259711661025943,17.29363654235028,80000,80069.37810354587,26689.792701181956
2022-05-11,17.463268280029297,17.78556197801254,17.0561599401437,17.0561599401437,48100,48169.36115013833,16056.453716712776
2022-05-12,17.208824157714844,17.43782156369202,17.06463976699351,17.43782156369202,28300,28369.149107052093,9456.383035684032
2022-05-13,17.276676177978516,17.327564312550493,17.064640396606542,17.11552853117852,409300,409368.7844094183,136456.2614698061
2022-05-16,17.08160400390625,17.149455397079176,16.988309349358985,17.039197489812477,53400,53468.258566240154,17822.752855413386
2022-05-17,17.743152618408203,17.819485622099563,17.68378286391592,17.68378286391592,54100,54170.93020396834,18056.976734656113
2022-05-18,17.429338455200195,17.70922558775494,17.395413575526145,17.66681908373627,19800,19870.20079670222,6623.400265567406
2022-05-19,16.988309860229492,17.319085209681443,16.90349521178659,17.268197067697653,51500,51568.4790873494,17189.493029116467
2022-05-20,17.319080352783203,17.412376601677227,17.22578410388918,17.412376601677227,46300,46369.36961766003,15456.45653922001
2022-05-23,16.73386573791504,16.84412526503611,16.666014343419324,16.666014343419324,35500,35566.91001968979,11855.63667322993
2022-05-24,15.783942222595217,16.53878899764272,15.73305247631681,16.53878899764272,92400,92464.5945726942,30821.5315242314
2022-05-25,15.478611946105955,15.622796341271018,15.402278935859474,15.410760561187375,43800,43861.914447784424,14620.638149261475
2022-05-26,16.097755432128906,16.106237057138795,15.724573637921168,15.724573637921168,80000,80063.65313976511,26687.884379921703
2022-05-27,16.241939544677734,16.386123931975845,16.157124913730986,16.369160682245592,32600,32665.15434907263,10888.38478302421
2022-05-31,16.55575180053711,16.996786550179085,16.55575180053711,16.564233424688425,41200,41266.672523575944,13755.557507858648
2022-06-01,16.36068344116211,16.470941347640853,16.292830430769275,16.352201814863005,31700,31765.476657034436,10588.49221901148
2022-06-02,16.292827606201172,16.326754105516002,15.96205232640422,15.96205232640422,40000,40064.54368636452,13354.84789545484
2022-06-03,16.18256950378418,16.7677886675517,16.09775487432875,16.7677886675517,80900,80965.81590171321,26988.60530057107
2022-06-06,16.589677810668945,16.699937314450104,16.572716178914117,16.640567559046946,20700,20766.50289886308,6922.16763295436
2022-06-07,16.928936004638672,16.937417630016302,16.708420215638807,16.708420215638807,42600,42667.28319406593,14222.42773135531
2022-06-08,16.74234390258789,16.869565038748448,16.70841902120718,16.759307152130503,50100,50167.07963511467,16722.359878371557
2022-06-09,16.47093963623047,16.750826804200056,16.453976385394824,16.750826804200056,59600,59666.42656963003,19888.808856543343
2022-06-10,16.496381759643555,16.75082400889952,16.445492015628865,16.75082400889952,48600,48666.44352179307,16222.14784059769
2022-06-13,15.995977401733398,16.165605030093463,15.928126026848496,16.157123406019803,59200,59264.24683186469,19754.7489439549
2022-06-14,16.30130958557129,16.343717710637172,16.208014945835473,16.208014945835473,64500,64565.06105718788,21521.687019062625
2022-06-15,15.741534233093262,15.83483048435058,15.690646104091297,15.724572601895575,31800,31862.99158342343,10620.997194474478
2022-06-16,15.28353786468506,15.580388250198904,15.27505624021844,15.580388250198904,55900,55961.7193706053,18653.906456868433
2022-06-17,15.453165054321287,16.114717184259202,15.207204422715204,15.207204422715204,49300,49361.98229108401,16453.994097028004
2022-06-21,15.995977401733398,16.530306776738954,15.945087657291436,16.530306776738954,36700,36765.001678612505,12255.000559537502
2022-06-22,15.75001621246338,15.758497837105578,15.648239952165962,15.72457295624127,75300,75362.88132695797,25120.960442319323
2022-06-23,15.81786823272705,15.902682864880658,15.699128718334732,15.834831482698682,47900,47963.25451129864,15987.751503766214
2022-06-24,16.199535369873047,16.22497863042629,16.00446282300929,16.00446282300929,39600,39664.43343964632,13221.477813215439
2022-06-27,16.73386573791504,16.793235505885683,16.708422476044678,16.708422476044678,140300,140366.94394619588,46788.981315398625
2022-06-28,16.67449378967285,16.928936081336,16.65753053884074,16.92045607362458,201400,201467.18141648348,67155.72713882783
2022-06-29,16.487903594970703,16.589679868945037,15.962054120420945,15.962054120420945,140100,140165.00169170476,46721.66723056825
2022-06-30,15.877235412597656,16.11471602053701,15.673681299094335,16.11471602053701,67900,67963.78034875277,22654.593449584256
2022-07-01,15.775463104248049,15.94509076567584,15.342909898394415,15.342909898394415,38100,38162.406373666716,12720.802124555572
2022-07-05,15.478611946105955,15.826350496026762,14.927319241429409,15.826350496026762,65900,65962.05863217959,21987.352877393194
2022-07-06,15.470131874084473,15.4870951264435,15.368355595339882,15.410762108532666,48800,48861.7363447044,16287.245448234798
