Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-19,50.00185012817383,50.15742139103147,49.38872515738363,49.79137423562416,27007700,27007899.339370914,9002633.113123639
2021-07-20,50.55092239379883,50.84375873064862,49.663260284100375,50.258082566064544,19867000,19867201.316023976,6622400.438674659
2021-07-21,51.45688247680664,51.50263749879311,50.34044178773768,50.49601305155299,18497200,18497403.795974813,6165801.265324938
2021-07-22,51.20980072021485,51.74056874508266,50.95356980662866,51.30131425427018,36691000,36691205.20525353,12230401.73508451
2021-07-23,48.50106430053711,50.06590912223273,47.878786215146256,49.94694676097013,67742300,67742496.3927064,22580832.13090213
2021-07-26,49.69986343383789,49.91033932317588,48.28143334644187,48.327191858332846,32881200,32881396.218827963,10960465.406275988
2021-07-27,48.66579055786133,48.684093267207,47.86964190119149,48.61088242982432,39878000,39878193.830408156,13292731.276802719
2021-07-28,48.56513214111328,49.34297816434327,48.446166264199626,48.52852671884982,28478800,28478994.882803287,9492998.294267762
2021-07-29,49.14164352416992,49.5076871862575,48.79389907793501,48.94031724094691,16886600,16886796.38354703,5628932.12784901
2021-07-30,49.159942626953125,49.32466348462625,48.72983777737507,49.09588490351181,16465700,16465896.310328793,5488632.103442931
2021-08-02,49.12334060668945,49.846281810721166,48.99522515096421,49.40702732356989,18098100,18098297.37187489,6032765.790624964
2021-08-03,49.47108840942383,49.56259845804355,48.738994056927694,49.3155171377088,16375900,16376097.088198062,5458699.029399354
2021-08-04,49.324668884277344,49.818828020509,49.141645301173085,49.64495753654643,17612700,17612897.930099744,5870965.976699915
2021-08-05,49.635986328125,49.75572526508348,49.350459611584206,49.72809455408135,15310000,15310198.47026576,5103399.490088587
2021-08-06,49.66361618041992,49.85704169479906,49.48861582448303,49.60835475937116,19256000,19256198.61762846,6418732.87254282
2021-08-09,49.78335571289063,50.11493829744136,49.58072464399704,49.81098993731621,14670100,14670299.290008591,4890099.7633361975
2021-08-10,49.682037353515625,50.096515575292926,49.28598077643614,49.95835851041347,16215700,16215899.022892216,5405299.674297405
2021-08-11,49.866249084472656,50.06888365769298,49.58993144780728,49.97677543642494,18590800,18590999.501839627,6196999.833946542
2021-08-12,49.31361770629883,49.903096314698224,49.05571817994685,49.893883735059056,15070100,15070298.166315936,5023432.722105312
2021-08-13,49.26756286621094,49.33203686615766,48.87150628735564,49.276771931816405,15281100,15281296.747877952,5093765.582625984
2021-08-16,49.249141693115234,49.26756333807209,48.81624182055299,49.02808546720252,17690300,17690496.36103232,5896832.120344106
2021-08-17,48.53071212768555,48.982033650167054,48.09781576393299,48.97282107080258,22014900,22015094.583382614,7338364.861127538
2021-08-18,48.0701789855957,48.843870473339166,47.996495922442186,48.44781390737708,15061700,15061893.358359288,5020631.119453096
2021-08-19,48.30044174194336,48.51228536859062,47.50833216500676,47.94122848312543,22999400,22999592.26228776,7666530.754095919
2021-08-20,47.90439224243164,48.24518742172516,47.36096598508137,48.04255283009872,25728300,25728491.55309848,8576163.851032827
2021-08-23,49.0280876159668,49.31361785495773,48.337291710872,48.43860900579038,23976300,23976495.11760619,7992165.039202063
2021-08-24,49.56230163574219,49.70967127887042,49.10177106177027,49.33203634875623,20348800,20348997.705780324,6782999.235260108
2021-08-25,49.56230163574219,49.94914563136526,49.48861505739335,49.81098856731535,15048400,15048598.811050892,5016199.603683631
2021-08-26,48.935977935791016,49.50703484226519,48.78860829819868,49.50703484226519,19570000,19570196.738655917,6523398.9128853055
2021-08-27,49.635986328125,49.68203868431839,48.74255586098097,49.1478250280498,16525000,16525197.2084059,5508399.069468633
2021-08-30,49.682037353515625,50.53862450733223,49.516246064804704,49.97677664154183,14581300,14581499.713684566,4860499.904561522
2021-08-31,49.79256439208984,50.19783001170306,49.42413854620928,50.1425650807502,22350100,22350299.55709803,7450099.852366011
2021-09-01,49.433353424072266,49.88467496266799,49.304405416921966,49.83862260490997,18615000,18615198.461056408,6205066.153685469
2021-09-02,49.48860931396485,49.63597893999001,49.13860513456668,49.55308330575279,15869500,15869697.816276694,5289899.272092232
2021-09-03,49.28598403930664,49.81099216402788,49.11098367344603,49.221510035380646,13456200,13456397.429469911,4485465.8098233035
2021-09-07,49.4149284362793,49.6912460580623,49.22150293881892,49.34124186323359,13915000,13915197.668919297,4638399.222973099
2021-09-08,49.341251373291016,49.66362140857675,48.80703767002182,49.48862103421733,18235100,18235297.300531488,6078432.433510496
2021-09-09,49.18466567993164,49.63598366541345,49.12940074732251,49.424140027432486,13495800,13495997.37419012,4498665.791396706
2021-09-10,49.589935302734375,50.63994451182806,49.56230459099075,49.599144368792366,20324700,20324899.391328774,6774966.463776258
2021-09-13,50.64915084838867,51.10968139305514,50.11493373006234,50.299146650642776,22639200,22639402.172912624,7546467.390970875
2021-09-14,50.21625518798828,51.06362977412809,49.98598989650644,50.99915577359874,22072700,22072902.265030634,7357634.088343545
2021-09-15,50.768890380859375,50.79652460500935,50.12414686328225,50.354412154304825,18796200,18796402.043974005,6265467.347991335
2021-09-16,50.50178527832031,50.61231163413451,49.95835905134372,50.52941598888149,19863100,19863301.601871952,6621100.5339573175
2021-09-17,49.97677230834961,50.28072414915557,49.43334613437432,50.28072414915557,35359200,35359399.971566744,11786466.657188915
2021-09-20,48.79781723022461,49.276769429485306,48.189917037618585,49.009660864087536,35051900,35052095.274164565,11684031.758054854
2021-09-21,48.69649887084961,49.230715989851895,48.65965909754229,49.0004507172273,17968900,17969095.587324675,5989698.529108225
2021-09-22,49.27677154541016,49.61756318725187,48.81624097021941,49.18466683579979,18594100,18594296.89524254,6198098.965080846
2021-09-23,49.76493453979492,50.013621480566655,49.36887795044397,49.50703853317368,16474300,16474498.654472504,5491499.551490835
2021-09-24,49.93994140625,50.12415084283758,49.48861985404295,49.53467221318984,12976200,12976399.087384317,4325466.362461439
2021-09-27,50.34520721435547,50.53862923140843,49.57151563257385,49.68204199752271,13899900,13900100.137394076,4633366.712464692
2021-09-28,49.737300872802734,50.280727078437245,49.70045758445512,49.903092156797626,24691300,24691499.62157769,8230499.87385923
2021-09-29,49.26756286621094,49.78335486578473,48.98203264246867,49.73730251061843,20514300,20514497.770252883,6838165.923417628
2021-09-30,49.07413482666016,49.71887830650805,49.05571318282801,49.51624373792375,20534100,20534297.364970054,6844765.788323351
2021-10-01,49.60835266113281,49.83861794194864,48.86229188640457,49.41493066850416,19895100,19895297.72419316,6631765.908064387
2021-10-04,49.249141693115234,50.04125485841231,48.8899284003804,49.672828986414295,27353300,27353497.853153937,9117832.61771798
2021-10-05,49.69124603271485,50.05045929220643,49.25834620021514,49.32282019481265,18129400,18129598.32287172,6043199.44095724
2021-10-06,49.7188835144043,49.80177916354736,48.88071795687762,49.25835291106942,20059600,20059797.659733545,6686599.219911181
2021-10-07,49.90309143066406,50.649152197785234,49.8478264989468,50.03203942443504,20704400,20704600.432109553,6901533.477369851
2021-10-08,49.56230163574219,50.271519141287264,49.460984347297256,50.24388491762173,16068000,16068199.538690042,5356066.51289668
2021-10-11,49.22150802612305,50.11493849201241,49.20308638095764,49.56230319132862,14398800,14398998.10183609,4799666.033945364
2021-10-12,48.0517578125,49.47940538516251,47.90438817117882,49.341244809237295,32784300,32784494.776796177,10928164.925598726
2021-10-13,48.1346549987793,48.42939780444197,47.77544170613886,48.24518486849136,18534000,18534192.584679376,6178064.194893125
2021-10-14,49.64520263671875,49.7373073560242,48.56755915028192,48.72414138938497,26586700,26586896.674210533,8862298.891403511
2021-10-15,50.16099166870117,50.18862589368611,49.56230400209501,49.92151730477263,25231100,25231299.83343887,8410433.277812956
2021-10-18,50.17020797729492,50.253103631272005,49.47941203200918,49.91230843516073,22407600,22407799.815032076,7469266.605010692
2021-10-19,50.851783752441406,50.860996331269305,50.07809226865671,50.31757012821138,18392900,18393102.10844248,6131034.036147494
2021-10-20,50.99915313720703,51.10968300117454,50.73204808320887,50.88862678680885,16850300,16850503.729511008,5616834.576503669
2021-10-21,51.57942581176758,51.64389981294672,50.5017859232851,50.59389063537829,38390900,38391104.31900218,12797034.773000726
2021-10-22,45.5556869506836,46.55964381778107,45.26094764232192,46.41227416360024,109971900,109972083.78855257,36657361.26285086
2021-10-25,45.5096321105957,46.11753234013492,45.41752739934442,45.89647962770403,43178800,43178982.941171475,14392994.313723825
2021-10-26,44.46883010864258,45.53726087593457,44.14646011946501,45.500421101149534,68405400,68405579.6529722,22801859.88432407
2021-10-27,44.10961532592773,44.96620242630607,44.09119368237915,44.68988480021579,41081500,41081677.85689624,13693892.618965412
2021-10-28,44.28462219238281,44.5425181924508,44.10040925794733,44.33988361321482,31317200,31317377.267433256,10439125.755811086
2021-10-29,45.13199615478516,45.38989215132742,44.13724843057452,44.303039717942966,42301000,42301178.96217646,14100392.987392152
2021-11-01,45.63858413696289,45.68463649665021,45.132001153262685,45.50042705790092,28013700,28013881.955648843,9337960.651882948
2021-11-02,45.924110412597656,45.96095370258553,45.34384089278197,45.693845120527726,27193300,27193482.92275013,9064494.307583377
2021-11-03,46.41226959228516,46.46753452474836,45.78594774531292,45.98858231744198,23962100,23962284.65433418,7987428.218111393
2021-11-04,46.66083908081055,46.69793505049029,46.12290683341081,46.59591671136627,24806000,24806186.077597678,8268728.692532559
2021-11-05,47.22658920288086,47.8387204468652,46.87415450471274,46.8834276123472,36816200,36816388.822891764,12272129.607630588
2021-11-08,47.81089019775391,48.21897766088027,47.35643366218569,47.7274180837511,31647800,31647991.113719605,10549330.371239869
2021-11-09,47.48628234863281,48.01493793542432,47.08747149712291,47.80162107917544,22508400,22508590.39031286,7502863.463437621
2021-11-10,47.07819366455078,47.66249849659056,47.031821051405565,47.282237407994046,25040700,25040889.05475062,8346963.018250207
2021-11-11,46.864871978759766,47.36570464026718,46.75357701109253,47.31005538743195,25420000,25420188.29420902,8473396.098069673
2021-11-12,46.66083908081055,47.20804443612927,46.54026744984099,46.92980166650664,23884800,23884987.338952634,7961662.446317545
2021-11-15,46.67010498046875,46.95762081360317,46.48461100870471,46.75357709086241,24695800,24695986.865913894,8231995.621971298
2021-11-16,46.93907165527344,47.43990432395882,46.68865532093074,46.716478178745504,30927800,30927987.78410948,10309329.261369826
2021-11-17,46.58663177490234,47.245131998081376,46.3547652001489,46.92979331489656,23546900,23547087.116322286,7849029.0387740955
2021-11-18,46.07653045654297,46.59591290770332,45.41803016993138,46.59591290770332,30658200,30658384.686386444,10219461.562128814
2021-11-19,45.92813873291016,46.122905837035496,45.66844926074303,46.00233420867061,27607600,27607783.72182804,9202594.57394268
2021-11-22,46.21565246582031,47.16166508151487,45.82611473759002,45.9559594676656,33389600,33389785.159391753,11129928.386463918
2021-11-23,45.5385971069336,46.7906788225031,45.111963428148464,46.52171272752853,44713300,44713483.962952085,14904494.654317362
2021-11-24,46.15073013305664,46.1692798870744,45.10269556608158,45.31601243028014,26035800,26035982.738718018,8678660.912906006
2021-11-26,45.2418098449707,45.6127978200502,44.62968216269201,45.35310836029668,25269000,25269180.837398186,8423060.27913273
2021-11-29,46.37331008911133,46.4938816859838,45.18615448299097,45.72408304026322,31478900,31479083.777429298,10493027.925809765
2021-11-30,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800,49460983.43430728,16486994.478102425
2021-12-01,45.07486724853516,46.660837538549416,45.00067177362425,46.22492718268544,35093500,35093682.96130374,11697894.32043458
2021-12-02,45.90958404541016,46.17855013439296,44.82445012076024,45.08413956501766,37240800,37240981.99672387,12413660.665574623
2021-12-03,45.67771911621094,46.42896815606743,45.22325903427229,46.076529941788685,32224900,32225083.406476248,10741694.468825417
2021-12-06,47.29151153564453,47.49555173022118,45.61279614033454,45.89103534239608,40336000,40336186.29089475,13445395.430298248
2021-12-07,48.75691223144531,51.01065604521037,48.42302373488696,50.695317302683456,91731500,91731698.88590932,30577232.961969774
2021-12-08,47.99638366699219,49.044421634323,47.65322210774352,48.75690579181537,37143400,37143593.4509332,12381197.816977734
2021-12-09,46.818504333496094,47.84799262306009,46.77213172021919,47.57902651284896,31694200,31694389.01765519,10564796.339218397
2021-12-10,46.9205322265625,47.36571573955529,46.419699447694086,47.15239886070483,23783600,23783787.858346276,7927929.286115426
2021-12-13,46.37331008911133,47.31932603948954,46.326937486622775,47.16165494542511,35726900,35727087.18122856,11909029.060409522
2021-12-14,46.09507751464844,46.6237330420713,45.7426393170321,46.20637248410502,34120400,34120584.66782236,11373528.222607454
2021-12-15,46.994720458984375,47.096742328346856,45.75191888821527,46.25274805180748,32590300,32590486.096129727,10863495.365376575
2021-12-16,47.14311599731445,47.671771530730446,46.91124941114943,47.059643884774914,33132300,33132488.785780825,11044162.928593608
2021-12-17,46.94834899902344,47.31933698071769,46.38259391904133,46.92052613869763,50102300,50102487.570806034,16700829.190268679
2021-12-20,46.00233459472656,46.49389422003003,45.4087566316468,46.28985046846996,30140300,30140484.194835916,10046828.064945305
2021-12-21,47.08747100830078,47.15239337526762,46.317672174260245,46.317672174260245,31956300,31956486.87520873,10652162.291736243
2021-12-22,47.27296829223633,47.31934090929719,46.56809177609723,46.96690265122764,23307900,23308088.12730363,7769362.70910121
2021-12-23,47.58830642700195,47.97784065088824,47.34716316059286,47.3749895608732,25198200,25198390.2882998,8399463.429433266
2021-12-27,48.17260360717773,48.28390212269013,47.57902567645911,47.62539828892084,20985400,20985591.660929695,6995197.220309898
2021-12-28,48.00565719604492,48.339545651441455,47.88508911670991,48.163328316872565,19290400,19290592.393620282,6430197.464540094
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800,14174992.39360954,4724997.464536513
2021-12-30,47.98710632324219,48.35809070810577,47.90363421749735,48.15404699672882,18359400,18359592.402878247,6119864.134292749
2021-12-31,47.7645149230957,48.37664254563855,47.72741542160748,48.12622621759786,16319000,16319191.994799107,5439730.664933036
2022-01-03,49.35048294067383,49.36903269197348,47.85726157208307,47.90363771933385,33857600,33857794.48041493,11285931.493471643
2022-01-04,49.28556060791016,50.02753297029807,48.83110408382401,49.68437141606928,45681400,45681597.82856908,15227199.276189692
2022-01-05,49.96261215209961,52.095784086568784,49.925516186337504,50.25940110621688,59109300,59109502.24331353,19703167.41443784
2022-01-06,50.09245681762695,50.70458447701535,49.54525152074919,50.64893875943675,35757900,35758100.991231576,11919366.997077191
2022-01-07,49.56380462646485,50.44489844044916,49.29484205129368,50.25940444729399,30717200,30717399.562949564,10239133.187649855
2022-01-10,51.20541763305664,51.29816639321096,49.44323364616595,50.05536131117066,49260800,49261002.00217898,16420334.000726327
2022-01-11,51.85464477539063,52.01231589856995,50.76023417215799,51.47438370396257,39795200,39795406.10157855,13265135.36719285
2022-01-12,51.69698333740234,52.19781254951632,50.83443922486736,52.06796780793107,29136800,29137006.79720292,9712335.59906764
2022-01-13,50.95499801635742,52.13288065967188,50.79733044122244,51.93811358285694,29605400,29605605.8233227,9868535.2744409
2022-01-14,51.65987396240234,51.72479632079541,50.574736544398,50.87152547933865,30151500,30151704.830932308,10050568.276977437
2022-01-18,50.78805541992188,51.613503437666665,50.71385995219399,51.29816473931565,35313800,35314004.41358355,11771334.804527849
2022-01-19,49.730743408203125,50.871526564593466,49.67509769296664,50.66748637872092,30595100,30595300.944854043,10198433.648284681
2022-01-20,48.26535415649414,50.16665964182413,48.172605390134336,49.95334278620211,28582600,28582796.557961974,9527598.852653991
2022-01-21,48.26535415649414,49.27629271279209,48.18188203577216,48.30245366303806,46372400,46372594.025982566,15457531.341994189
2022-01-24,48.17260360717773,48.34882448773726,46.26202508492762,47.74596991172417,64198400,64198590.529423095,21399530.176474366
2022-01-25,47.30078887939453,47.87581708689515,46.60518904293285,47.310061987159045,44095400,44095589.091856994,14698529.697285665
2022-01-26,47.940731048583984,48.89602372898467,47.06891401344465,47.42135219275762,54895400,54895591.32702098,18298530.442340326
2022-01-27,44.56475830078125,46.42896768283003,44.31434195671484,46.35476867510513,89642800,89642981.66283661,29880993.887612205
2022-01-28,44.26797103881836,44.70388138086401,42.94169379804433,44.24942128617774,61945400,61945576.1629675,20648525.387655836
2022-01-31,45.278907775878906,45.32528038665073,43.87843511775059,44.22159668306622,51828400,51828578.70421996,17276192.901406653
2022-02-01,45.39947891235352,45.47367438120014,44.85227361984658,45.24180779179895,35386100,35386280.96723471,11795426.989078237
2022-02-02,45.91884994506836,45.983775833945785,44.601849641036594,44.7502440913219,37962700,37962881.25471951,12654293.75157317
2022-02-03,44.778076171875,46.08580364010405,44.75025331233933,45.67771970223237,42145800,42145981.291852824,14048660.430617608
2022-02-04,44.86685943603516,45.08180483587133,44.044474215173935,44.72668183848054,32431500,32431678.719820324,10810559.57327344
2022-02-07,45.02573013305664,45.474304846959285,44.82013205232649,44.9790042687875,27558500,27558680.299171302,9186226.766390434
2022-02-08,45.6144905090332,45.73597705513846,44.76406686151994,44.838827538742,28051200,28051380.953361966,9350460.317787321
2022-02-09,46.6424674987793,46.69854067273571,45.63317532224748,46.100441077019845,35217300,35217485.07462457,11739161.691541523
2022-02-10,45.66120910644531,46.66115751411787,45.56775381860623,45.96025889762095,32762700,32762883.850379337,10920961.283459779
2022-02-11,44.51173782348633,45.89484406168886,44.39024772625868,45.74531915931439,37208200,37208380.54214877,12402793.51404959
2022-02-14,44.46500778198242,45.02572522196282,44.02577686285989,44.78274505033799,28456900,28457078.299254917,9485692.766418306
2022-02-15,45.26870346069336,45.28739451802717,44.10053911448989,44.57715216411552,35837900,35838079.23378926,11946026.411263086
2022-02-16,45.07244873046875,45.31542888942143,44.48369295372657,44.91358010457645,26022900,26023079.785150677,8674359.928383559
2022-02-17,44.455657958984375,45.10048333501819,44.27809827818054,44.72667291780681,32030600,32030778.56091249,10676926.18697083
2022-02-18,42.09130096435547,43.18470114321391,41.59599682931479,43.16601008482041,76520100,76520270.03800902,25506756.67933634
2022-02-22,41.76421356201172,42.43707741679785,40.97920691974621,41.76421356201172,57093300,57093466.94471146,19031155.648237154
2022-02-23,41.726837158203125,42.71743836769913,41.633381859695405,42.2127904506228,38176700,38176868.29044784,12725622.763482613
2022-02-24,43.66131591796875,43.72673284241282,40.77361323552689,41.025937186220446,72740100,72740269.18759918,24246756.395866394
2022-02-25,44.58649826049805,44.6612624937742,43.222083087802005,43.85756481082986,39266300,39266476.32740866,13088825.442469552
2022-02-28,44.57715225219727,44.68929503146708,43.782798356236505,43.92297950403978,41946100,41946276.972225145,13982092.324075049
2022-03-01,43.75476837158203,44.764064191033015,43.19405084852375,44.42763225121602,53853000,53853176.14051566,17951058.71350522
2022-03-02,45.67055892944336,45.78270528977188,44.37156055775706,44.40894267786658,46936500,46936680.23376746,15645560.077922486
2022-03-03,44.792091369628906,45.371499853443495,44.50238534524438,45.02572422527481,36389900,36390079.691700794,12130026.563900264
2022-03-04,44.92293167114258,45.10983869558079,44.26875886808632,44.26875886808632,38310700,38310878.5702881,12770292.8567627
2022-03-07,44.5584602355957,45.36215786046292,44.4836960077222,44.86685376318743,43813700,43813879.27116787,14604626.423722623
2022-03-08,44.39025115966797,45.530380856554565,43.820186311224674,44.56781088092279,44813900,44814078.30862921,14938026.102876402
2022-03-09,44.51173782348633,45.28739714050547,43.82018292190762,45.240671276942486,36076500,36076678.859989166,12025559.61999639
2022-03-10,43.60524368286133,44.212690640059584,43.137977889618085,44.19399958053524,36456000,36456175.14991179,12152058.383303931
2022-03-11,42.82957458496094,44.18464222540391,42.773501419133,44.063155713541455,27082100,27082273.850873943,9027424.616957981
2022-03-14,41.49319839477539,42.96975625295155,41.3997431094765,42.89499558966706,35993900,35994068.75769335,11998022.919231117
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900,34449066.608279176,11483022.202759726
2022-03-16,43.57720184326172,43.57720184326172,42.30623852036414,42.334273322648656,38885500,38885671.79491553,12961890.598305175
2022-03-17,44.05381393432617,44.19399508401845,42.736124674046685,43.28749839657241,28555000,28555174.27143209,9518391.423810696
2022-03-18,44.34352493286133,44.4837025332556,43.31553803852772,43.75476902933104,46237100,46237275.897534534,15412425.299178177
2022-03-21,44.28744888305664,44.754714650660034,43.98839907698687,44.352865805324726,32910900,32911077.383428417,10970359.127809472
2022-03-22,45.22197341918945,45.29673764161297,44.29678933890163,44.39024105197669,27923300,27923479.20574145,9307826.401913816
2022-03-23,45.10983657836914,46.33407414427312,44.913585816149705,45.28739628252652,37126400,37126581.64489282,12375527.214964272
2022-03-24,48.24051284790039,48.26855121580029,45.40888367187754,45.47430058871964,51677900,51678087.392248325,17226029.13074944
2022-03-25,48.436767578125,48.5769451590064,47.14711315727927,47.371398712671365,33239800,33239991.532224607,11079997.177408202
2022-03-28,48.13771057128906,48.19378373835332,47.24990859830835,47.99753300105996,22932400,22932591.57893591,7644197.192978636
2022-03-29,48.82926940917969,48.866651523646645,47.92277274060656,48.59563654119318,27303700,27303894.214330215,9101298.071443405
2022-03-30,48.06295394897461,49.07224608619334,47.86670319520356,48.82926947175604,24623300,24623493.8311727,8207831.277057567
2022-03-31,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300,43698488.336122595,14566162.778707532
2022-04-01,44.9603157043457,46.63312811864987,44.231382199434336,46.56771119205296,46598600,46598782.392537214,15532927.46417907
2022-04-04,45.97895050048828,46.006985304695135,44.78274775664432,45.01638063158079,23784900,23785081.785064194,7928360.595021398
2022-04-05,44.97900390625,45.77335428728764,44.87620486671351,45.63317669561006,25779200,25779381.261739757,8593127.087246586
2022-04-06,44.4276237487793,45.016375965830186,44.14726504090444,44.33416846951808,31518700,31518877.925433226,10506292.641811075
2022-04-07,44.44632339477539,44.77340802301933,43.70804258821899,44.324833290732606,24117000,24117177.252607297,8039059.084202432
2022-04-08,43.941673278808594,44.46501222268933,43.78280106380975,44.18464990974489,22167300,22167476.374136474,7389158.791378825
2022-04-11,43.52113342285156,44.20334101753657,43.483751305756655,43.8295305414522,30352500,30352675.037756287,10117558.345918762
2022-04-12,43.45571517944336,44.773404464867,43.37160720101399,44.22203073181996,29861400,29861575.822757576,9953858.607585859
2022-04-13,43.93232345581055,44.17530363781252,43.5024398291359,43.689346838763264,22171300,22171475.299413763,7390491.766471255
2022-04-14,42.68006134033203,43.68935729490092,42.633335467981,43.68935729490092,36181800,36181972.692111395,12060657.564037131
2022-04-18,43.586551666259766,43.82018455775125,42.53987731056529,42.54922105764474,25593100,25593272.495834593,8531090.831944864
2022-04-19,44.792091369628906,44.857508284013406,43.30618626512278,43.54916286641456,31483100,31483276.504948784,10494425.501649594
2022-04-20,44.9603157043457,45.55841535606326,44.8388255985421,45.193948603607566,22787100,22787280.551505264,7595760.183835088
2022-04-21,44.39025115966797,45.69859683035603,44.296799425313885,45.43692555724533,27316900,27317079.822572973,9105693.27419099
2022-04-22,43.49309539794922,44.53042589833809,43.45571328362151,44.34351889165416,28219900,28220075.82275347,9406691.940917823
2022-04-25,43.97905349731445,44.05381416323868,43.15666478241954,43.18469958652178,35999300,35999474.37423203,11999824.791410677
2022-04-26,42.53987884521485,43.773460271595646,42.53053153284317,43.63327910566164,35356600,35356772.477149755,11785590.825716585
2022-04-27,42.25951766967773,43.04452431126464,42.063263335564805,42.5024943031655,28320900,28321069.86979962,9440356.62326654
2022-04-28,43.77345275878906,44.17530156287872,42.558562600707205,42.79219546052889,41097000,41097173.29951239,13699057.76650413
2022-04-29,40.73622512817383,42.39034618511425,40.65211715697501,42.04457055460999,70765900,70766065.82325903,23588688.60775301
2022-05-02,42.01653289794922,42.0445712654592,40.66146159014891,40.85771590290056,45446500,45446665.58028166,15148888.526760554
2022-05-03,42.1099853515625,42.5118341309736,41.33432259341176,41.85766145065639,40158400,40158567.813803524,13386189.27126784
2022-05-04,43.49309539794922,43.58654711881386,41.50254237193151,42.1099892524156,44625600,44625770.692174144,14875256.89739138
2022-05-05,42.009578704833984,43.24349367518184,41.566879294650654,42.95149754210053,52996700,52996869.771449216,17665623.257149737
2022-05-06,41.72700500488281,42.52763819609094,41.29372318929365,41.90597188885661,40916600,40916767.45433828,13638922.484779427
2022-05-09,40.56843566894531,41.63280474167557,40.38005122170734,41.26545704578548,44925800,44925963.84674868,14975321.28224956
2022-05-10,41.45384216308594,42.14144600518928,40.97346518670391,41.774094678385566,42770000,42770166.34284803,14256722.114282677
2022-05-11,40.34238052368164,41.717580993258,40.29528171314887,41.46326250754706,40351700,40351863.818505734,13450621.272835245
2022-05-12,40.3517951965332,40.41772921472429,39.57000099064679,40.24818356990879,42329600,42329760.58770897,14109920.19590299
2022-05-13,41.06765365600586,41.293715723737,40.47424746533912,40.89810800349117,32034100,32034263.733724847,10678087.911241615
2022-05-16,40.57786178588867,41.0770775774139,40.30470448394151,40.89811071393511,25071900,25072062.857754562,8357354.285918187
2022-05-17,41.82118988037109,41.84002509158528,41.11475088639952,41.27487533366183,28596600,28596766.050841194,9532255.350280399
2022-05-18,39.890262603759766,41.4255913639546,39.76781573803487,41.4255913639546,35218400,35218562.50926107,11739520.836420357
2022-05-19,39.57000350952149,40.219929720397545,39.29684981382816,39.86199960376542,29181000,29181158.94878265,9727052.98292755
2022-05-20,39.23091506958008,39.83374245925689,37.968743875018745,39.79606484911842,44802300,44802456.82946625,14934152.276488751
2022-05-23,39.56058883666992,39.79606853212629,38.92950497755165,39.26859272077542,27199500,27199657.554755066,9066552.51825169
2022-05-24,39.24974822998047,39.45697148177608,38.71285488954137,39.278008232674544,29837500,29837656.697582833,9945885.565860944
2022-05-25,39.74897384643555,40.05038757322405,38.98601832936369,39.033113550461565,26283100,26283257.8184933,8761085.939497767
2022-05-26,40.954620361328125,41.143004800251695,39.63593647513176,39.72070569985634,28826700,28826861.454267338,9608953.818089113
2022-05-27,41.96248245239258,41.96248245239258,41.02056363822828,41.05824125314728,30553300,30553466.003769796,10184488.667923266
2022-05-31,41.840030670166016,42.15086559366208,41.11475636827857,41.67990620155412,41111500,41111666.785558835,13703888.928519612
2022-06-01,41.54803466796875,42.32040771890644,41.001720094160056,42.16970086977554,29885500,29885667.03986335,9961889.013287785
2022-06-02,42.235633850097656,42.27331145973486,41.38790559893357,41.623385269464194,28727600,28727767.52023618,9575922.506745392
2022-06-03,40.869850158691406,41.67990078270309,40.82275494423052,41.54803274495878,33174700,33174864.92053863,11058288.30684621
2022-06-06,40.82275390625,41.48209767134129,40.57785664139952,41.26545681582198,25437100,25437264.148165036,8479088.049388345
2022-06-07,41.00171661376953,41.0582330248218,40.18224841575096,40.55901730316389,25168700,25168862.801215358,8389620.933738453
2022-06-08,38.83530807495117,39.80548319876705,38.64692361387394,39.79606559262382,59649900,59650057.08378048,19883352.36126016
2022-06-09,37.6861686706543,38.94833997501927,37.6861686706543,38.62808744725099,39047200,39047352.948764764,13015784.316254921
2022-06-10,36.90436935424805,37.75209749288296,36.90436935424805,37.53545306279415,43066200,43066349.09628926,14355449.698763087
2022-06-13,35.576271057128906,36.55586740401901,35.48207702773477,36.31096652072908,50335900,50336043.92518201,16778681.308394004
2022-06-14,35.72698211669922,35.98130063629878,35.35963434165604,35.802333755949874,31351700,31351842.87025085,10450614.290083617
2022-06-15,36.40515899658203,36.89495355599094,35.71755518731926,36.32038617031228,37652300,37652445.33805391,12550815.112684637
2022-06-16,35.17124557495117,35.59510972271717,34.78505903879433,35.51033689316397,45576500,45576641.06175123,15192213.687250411
2022-06-17,34.822731018066406,35.90593522811779,34.47421855675341,35.30310791241368,71393200,71393340.50599271,23797780.168664236
2022-06-21,35.53859329223633,35.82116819293149,35.16182795568771,35.19008436781679,34004900,34005041.71167381,11335013.903891271
2022-06-22,35.20892333984375,35.57627107179528,35.05821648588582,35.16182812169468,32571000,32571141.00523902,10857047.00174634
2022-06-23,35.237178802490234,35.43498086926662,34.76621944742186,35.425563263144525,30163000,30163140.86394238,10054380.287980793
2022-06-24,36.36748123168945,36.39573764261425,35.54801297665849,35.651621014427626,38159900,38160043.962852865,12720014.65428429
