Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2020-10-02,31.315940856933597,31.535093413594733,30.644483898788863,30.72375236750272,1975565,1975689.219270537,658563.073090179
2020-10-05,31.80554580688477,31.85217618373388,31.38122587208416,31.65633702370445,4981036,4981162.695284886,1660387.565094962
2020-10-06,31.46514892578125,32.11795652962183,31.334589510696944,31.749588204131012,3792698,3792824.6672831704,1264274.8890943902
2020-10-07,31.432512283325195,31.875485006684904,31.273975342022958,31.85217157636944,4220050,4220176.434144208,1406725.4780480694
2020-10-08,32.015377044677734,32.27649943260985,31.446505401720344,31.474482925765702,4895013,4895140.212864805,1631713.4042882684
2020-10-09,31.88947105407715,32.37907410589266,31.86615762574485,32.215873088620825,2297559,2297687.3505758746,765895.7835252915
2020-10-12,32.29048538208008,32.411720139225665,31.940766361974188,32.01071016599536,1562221,1562349.6536820494,520783.2178940165
2020-10-13,32.87799835205078,33.12512836071342,32.43036167201261,32.64018950137343,3167454,3167585.0736778863,1055861.691225962
2020-10-14,32.94329071044922,33.316319665847566,32.77076148457767,32.98991757513727,2077372,2077504.020289436,692501.3400964787
2020-10-15,32.65885162353516,32.82671323281576,32.10396531747913,32.42104270530069,2558192,2558322.010572879,852774.0035242931
2020-10-16,32.710140228271484,33.20440386004525,32.69615146937822,33.02255350390573,2992055,2992186.6332490616,997395.5444163539
2020-10-19,32.40705871582031,33.06452701824728,32.281159858222324,32.82671806500663,2087631,2087761.5794636572,695920.5264878857
2020-10-20,32.365089416503906,32.82205442800642,32.346440075282295,32.700819672172685,1474620,1474750.234403592,491583.411467864
2020-10-21,32.56093215942383,32.901322996641724,32.34177607838884,32.5096412067067,3767641,3767771.313672441,1255923.771224147
2020-10-22,32.07133483886719,32.83604921562053,31.60504507116774,32.83604921562053,2001214,2001343.3484783412,667114.4494927804
2020-10-23,31.79155731201172,32.10863120814386,31.63301685447232,32.052676165420934,2602979,2603106.58588154,867702.1952938467
2020-10-26,30.187524795532227,31.46981617427214,29.8144923429612,31.404536460177383,3910486,3910608.876369773,1303536.2921232576
2020-10-27,29.641963958740234,30.30409272965024,29.604658260216507,30.215499591970744,1867642,1867761.7662145407,622587.2554048469
2020-10-28,28.3037166595459,29.115059522866897,28.28972965346308,28.92854505158913,3457485,3457599.6370508876,1152533.2123502959
2020-10-29,28.219785690307617,28.457592868162077,27.89338361267457,28.205796929566965,3550216,3550328.7765591005,1183442.9255197002
2020-10-30,28.09854507446289,28.38298258306124,27.45506743859921,28.182477626646318,3561265,3561377.1190727227,1187125.7063575743
2020-11-02,28.11254119873047,28.658097632598217,28.005293442401165,28.532200533932357,2206603,2206716.3081328077,735572.1027109359
2020-11-03,28.793323516845703,29.315566560854965,28.448270296395982,28.47624782166716,1673893,1674008.0334081957,558002.6778027319
2020-11-04,29.01713752746582,29.39949464139247,28.6021405572925,29.129047611439137,3366135,3366251.1478203377,1122083.7159401125
2020-11-05,30.08027648925781,30.122242773451216,29.37618134802435,29.46943858751852,3003301,3003420.048139198,1001140.0160463994
2020-11-06,30.11757469177246,30.252798181782264,29.56268846434675,30.178190303084115,1501650,1501770.111251641,500590.03708388034
2020-11-09,29.95438003540039,30.798362759315797,29.931063094286344,30.74240771579948,2973508,2973629.426213605,991209.8087378683
2020-11-10,30.12691116333008,30.39735824930232,29.502084411020288,29.90775503997865,3444266,3444385.9341088636,1148128.6447029545
2020-11-11,30.252803802490234,30.43465417968405,29.87511077811647,30.43465417968405,1970830,1970950.99722294,656983.66574098
2020-11-12,30.038314819335938,30.5092651244186,29.8144946287391,30.238818067096517,2410809,2410929.6008926397,803643.2002975466
2020-11-13,30.826330184936523,30.863635878958537,30.201503678475603,30.290100314937103,2973903,2974025.1815700573,991341.7271900191
2020-11-16,31.40453147888184,31.4791393613513,30.593190497810944,31.022174416223745,2832636,2832760.4990357542,944253.4996785847
2020-11-17,31.642337799072266,31.800878237942804,31.03616409007583,31.166723501406477,1966094,1966219.6461036284,655406.5487012095
2020-11-18,31.52110481262207,32.06666293583639,31.44650043327082,31.91745066766078,2527413,2527539.9517188496,842513.3172396165
2020-11-19,31.94076538085937,32.04335079343047,31.10611086728231,31.45582636717274,4564141,4564267.546053409,1521422.5153511362
2020-11-20,31.866159439086918,32.2625052906544,31.84750658967591,32.0293604656457,2840331,2840459.005531785,946819.668510595
2020-11-23,32.351104736328125,32.56559675374395,31.95942289811798,31.987400422952547,2931286,2931414.8635248113,977138.2878416037
2020-11-24,32.7940788269043,32.873347305420864,32.36043073074722,32.64020245071279,5787006,5787136.668059314,1929045.5560197711
2020-11-25,32.33710479736328,32.63086870659374,31.357902295012742,32.56092491868172,8768407,8768535.886800718,2922845.295600239
2020-11-27,32.55626678466797,32.742781246901124,32.18789844059992,32.34177480215252,2779365,2779494.828721274,926498.2762404247
2020-11-30,32.187889099121094,32.83603245790972,31.71227490182674,32.75209992142151,4739935,4740064.48829638,1580021.4960987933
2020-12-01,32.88267135620117,32.99924553609264,32.20188965670794,32.57025802887063,6792842,6792972.654064578,2264324.218021526
2020-12-02,32.88267135620117,33.1531183999076,32.48632546162241,32.91997354959812,4693964,4694095.442088767,1564698.4806962556
2020-12-03,33.06452560424805,33.34429732191665,32.68216846680284,33.02255932017673,4426623,4426755.113550713,1475585.0378502377
2020-12-04,33.619407653808594,33.703340219941566,32.94329005352644,33.12514043734114,5061337,5061470.391178365,1687156.797059455
2020-12-07,32.81739044189453,33.871204565292246,32.62154779213419,33.680026005588736,6222645,6222777.990168805,2074259.3300562685
2020-12-08,33.51216506958008,33.53547850383408,32.70548444775915,32.78941702244208,3625585,3625717.5425450434,1208572.5141816812
2020-12-09,33.35362243652344,34.02507590099583,33.1111494254645,33.63805821832287,4662396,4662530.127905982,1554176.709301994
2020-12-10,33.64739227294922,33.6846944737185,32.784756507261804,33.08318113236438,4902116,4902249.200024386,1634083.0666747952
2020-12-11,33.4049072265625,33.824566441834186,33.176426527183445,33.437545321060924,2887091,2887224.8434455167,962408.2811485055
2020-12-14,33.77328109741211,34.02507526451082,33.53547218064985,33.572777879790706,4259312,4259446.906606423,1419815.6355354742
2020-12-15,34.38412094116211,34.44940065426761,33.749966132348725,34.188278292372296,3963362,3963498.77176602,1321166.25725534
2020-12-16,34.44473648071289,34.640579129027834,34.342154576006315,34.48203867247226,3201982,3202119.9095088583,1067373.3031696195
2020-12-17,34.83642578125,34.88771673949839,34.56597520885892,34.584628061619114,3632490,3632628.8747457913,1210876.2915819304
2020-12-18,34.001766204833984,35.15349821858813,33.7499684958991,34.97164782716428,9961677,9961814.876880746,3320604.9589602486
2020-12-21,34.067047119140625,34.19761006855454,33.12048240588976,33.721992157193334,3446042,3446177.107131751,1148725.7023772502
2020-12-22,33.91317367553711,34.44474317189479,33.82924460514294,34.36547468295508,2565492,2565628.5526361354,855209.5175453784
2020-12-23,34.22557830810547,34.43540970418172,33.75462807620957,33.992436991762645,3252096,3252232.40805308,1084077.4693510267
2020-12-24,34.03440475463867,34.45406405561227,33.922494671852846,34.39344492427887,3294318,3294454.8044084064,1098151.6014694688
2020-12-28,33.96912384033203,34.388783169806224,33.77794527241369,34.29552593097568,6292884,6293020.431378214,2097673.477126071
2020-12-29,33.339637756347656,34.37479910934841,33.26969394743225,34.01109130298832,8200972,8201106.995222116,2733702.3317407053
2020-12-30,33.80592346191406,34.0623817511257,33.34896192978767,33.42356631853447,8683962,8684096.640833462,2894698.8802778204
2020-12-31,34.174285888671875,34.21158807654517,33.55878750560718,33.903838885012824,2456188,2456323.8485003556,818774.6161667852
2021-01-04,33.80126953125,34.454073853851064,33.428236985703286,34.454073853851064,6927203,6927339.137654224,2309113.0458847415
2021-01-05,34.25355911254883,34.4960321410926,33.3396360805873,33.52615055533781,4051555,4051690.6153778895,1350563.5384592966
2021-01-06,34.537994384765625,35.078891968397805,33.99710031060682,34.18827887260755,5155844,5155981.802265536,1718660.6007551786
2021-01-07,35.596473693847656,35.60113427462895,34.75249094509058,34.97164703548895,4542635,4542775.921745949,1514258.6405819831
2021-01-08,36.00680160522461,36.095398255258594,35.32135938254931,35.71770524383821,5304213,5304356.141264487,1768118.713754829
2021-01-11,35.265403747558594,35.829611210254384,35.265403747558594,35.56382828358199,2937402,2937543.9242469887,979181.3080823296
2021-01-12,35.787654876708984,35.79231896776194,35.24209660247636,35.3726595666924,2739511,2739653.1947300136,913217.7315766712
2021-01-13,33.2137336730957,34.962314582893285,32.72413059721561,34.85506859592599,15098974,15099109.75524745,5033036.5850824835
2021-01-14,34.155643463134766,34.4354151930243,33.227728101702965,33.246377444678075,8655156,8655291.065164203,2885097.021721401
2021-01-15,34.626590728759766,34.9250152848867,33.97845066361887,34.1090100908719,6529052,6529189.639066768,2176396.5463555893
2021-01-19,34.9063720703125,34.98564056656133,34.64524963424776,34.77114851565877,4898170,4898309.308410787,1632769.7694702623
2021-01-20,35.92753219604492,35.98815132442869,34.93433727859456,35.409951597818406,6958771,6958913.259972397,2319637.7533241324
2021-01-21,35.85759735107422,36.23995453781037,35.39131109484936,36.16535014060397,4772095,4772238.654213124,1590746.2180710414
2021-01-22,35.40995407104492,35.521864156201794,34.98563067114068,35.3493384479005,2249417,2249558.2667873465,749852.7555957822
2021-01-25,35.28871536254883,35.61511740138011,34.27687114785561,35.596468062258445,2686437,2686577.777171974,895525.9257239914
2021-01-26,35.45658493041992,35.66641283350012,34.94832895966131,35.437932079479594,2520508,2520649.509258803,840216.5030862676
2021-01-27,34.4400749206543,35.31669570417056,34.13698628623051,34.78979041608285,5637650,5637788.683547327,1879262.8945157758
2021-01-28,34.46805191040039,35.060236900461824,33.983109400893525,34.430746210803065,5227858,5227995.942144423,1742665.314048141
2021-01-29,33.98777389526367,34.77580153443483,33.74530439236073,34.24423215831383,3720683,3720819.7531119804,1240273.2510373269
2021-02-01,34.48203659057617,34.841080254318086,33.89917628031799,34.34215250255591,3231379,3231516.564445628,1077172.1881485425
2021-02-02,35.98349380493164,36.24461619657993,35.633778258861334,35.89490065050963,8058324,8058467.756788911,2686155.918929637
2021-02-03,36.25393295288086,36.524379957138805,35.787643320276764,35.787643320276764,2721754,2721898.3535995507,907299.4511998502
2021-02-04,36.98134994506836,36.99533870613671,36.39382548967132,36.4497805339447,2943321,2943467.820294675,981155.940098225
2021-02-05,37.12123107910156,37.34038714849689,36.92539194927199,37.069940129108566,3535616,3535764.456950306,1178588.1523167687
2021-02-08,37.27511215209961,37.63415586639899,37.06994481671048,37.30308967553784,9876049,9876198.28230251,3292066.0941008367
2021-02-09,37.11190414428711,37.27044107439951,36.7435358277263,36.97668064284466,8452332,8452480.10256169,2817493.3675205633
2021-02-10,37.10724258422852,37.30308522493024,36.56634854158798,37.2238167544706,9603578,9603726.200493105,3201242.066831035
2021-02-11,37.069942474365234,37.35904236180164,36.3005676473758,37.22847942418196,3077091,3077238.9580319077,1025746.3193439692
2021-02-12,37.32639694213867,37.331061031765714,36.766850075286655,37.08859154167354,3497340,3497488.5128995907,1165829.5042998635
2021-02-16,37.04196166992188,37.72740738062714,36.58966078265019,37.66212416286621,6170952,6171101.021153996,2057033.6737179987
2021-02-17,36.95802688598633,37.28909300664472,36.65494179230636,36.76218777292013,3593819,3593966.664249458,1197988.8880831527
2021-02-18,37.15854263305664,37.55022446389956,36.449783363210535,36.70624166305444,3027174,3027321.8647921234,1009107.2882640412
2021-02-19,37.66212844848633,37.91859024007751,37.32173759924496,37.61083749395748,3269853,3270003.513293782,1090001.1710979273
2021-02-22,37.66212844848633,38.226339476724085,37.08859625875499,37.615501584177714,5745968,5746118.592565768,1915372.8641885894
2021-02-23,37.564208984375,37.71342126067943,35.91820985501031,37.30308662347392,5043975,5044123.498926723,1681374.499642241
2021-02-24,38.09111404418945,38.198360038087294,37.494264942771935,37.67145473909734,3969676,3969827.455193764,1323275.8183979213
2021-02-25,37.15387725830078,38.049150986275066,36.82281106858665,37.7693792623357,5594047,5594196.795218576,1864732.2650728587
2021-02-26,37.8020133972168,38.790547772177575,37.30308562931796,37.620163024067,6943776,6943927.515809823,2314642.505269941
2021-03-01,38.74391555786133,38.90711658262418,37.80667568789233,37.80667568789233,4621753,4621906.264383516,1540635.4214611722
2021-03-02,38.56672668457031,38.96773312144532,38.300940247107135,38.70195019345528,2937205,2937359.5373502467,979119.8457834156
2021-03-03,38.981727600097656,39.24751407655284,38.48746386142653,38.73925806648938,5848564,5848719.455963604,1949573.1519878681
2021-03-04,38.60869216918945,39.35475349758474,37.97454091742173,38.89779203065296,5422791,5422945.8357786145,1807648.6119262048
2021-03-05,39.79772567749024,39.956266120435785,38.874474576495054,39.10761939655485,6930557,6930714.736085771,2310238.2453619237
2021-03-08,39.68582534790039,40.422558602931424,39.60655335923461,40.06351840138896,6884981,6885140.778455712,2295046.926151904
2021-03-09,40.32929229736328,40.96810758714351,40.10081158237833,40.14277785771917,4318897,4319058.540989324,1439686.1803297747
2021-03-10,40.88417816162109,41.084684884511525,40.45053012609073,40.53446268318817,4408866,4409028.953855855,1469676.3179519519
2021-03-11,41.32249450683594,41.71884039395713,41.03339812660735,41.03339812660735,7447286,7447451.108131154,2482483.702710385
2021-03-12,41.41574478149414,41.42507296020493,40.87485079518071,41.2758607050332,2858088,2858252.991529242,952750.997176414
2021-03-15,41.63957214355469,41.64889681441052,41.135980256291575,41.37844977433059,5621472,5621637.802898988,1873879.267632996
2021-03-16,41.5369873046875,41.86805348362429,41.15463368059269,41.73282996170121,5880329,5880495.292504431,1960165.097501477
2021-03-17,42.56282043457031,42.67006642521839,41.09401115651911,41.39709978802995,6162468,6162635.723997804,2054211.907999268
2021-03-18,41.08468246459961,42.180459203568304,41.05670494721503,42.180459203568304,6201731,6201897.502305819,2067299.1674352728
2021-03-19,40.860870361328125,41.387775696396616,40.82356816730368,40.902836645658205,7791772,7791935.97505087,2597311.9916836233
2021-03-22,40.73030471801758,41.16395274717691,40.5344620876675,40.76760690635517,6212385,6212548.196326459,2070849.3987754863
2021-03-23,39.98424911499024,41.01008225237171,39.545936933630685,40.60441168389048,5250745,5250906.144679985,1750302.0482266617
2021-03-24,40.26401901245117,40.75362212666345,40.02621008094673,40.25469434182445,5446269,5446430.298545562,1815476.7661818538
2021-03-25,40.096153259277344,40.5204731069288,39.58789734674726,39.70913209028667,3417039,3417198.913655803,1139066.3045519344
2021-03-26,41.495025634765625,41.49968621564577,40.19874191642623,40.41323392111931,5169063,5169226.606687688,1723075.5355625628
2021-03-29,41.13131332397461,41.79344562687439,40.9261460130093,41.345805305151416,4094567,4094732.196710269,1364910.7322367562
2021-03-30,41.30849838256836,41.52299033917317,40.85153695245614,40.884175049194,4601036,4601200.567200723,1533733.522400241
2021-03-31,41.10334396362305,41.49968990418164,41.00542262380699,41.33648884097951,3239271,3239435.9449453326,1079811.9816484442
2021-04-01,41.5369873046875,41.6535614846392,41.07536169405721,41.16395835157838,3805720,3805885.429868835,1268628.476622945
2021-04-05,41.66754913330078,41.88204112655878,41.47637057162125,41.61159408993376,5019707,5019873.637554921,1673291.2125183071
2021-04-06,41.7234992980957,41.95198002548007,41.49967915079807,41.70018235977023,4943154,4943320.875340834,1647773.6251136113
2021-04-07,42.670066833496094,43.089726129887104,41.78878196012766,41.78878196012766,5613974,5614143.337356884,1871381.1124522947
2021-04-08,43.16900253295898,43.3088901606164,42.2410871186212,43.03844308679463,6963309,6963480.757422899,2321160.2524742996
2021-04-09,43.77517318725586,43.835788810278125,42.96382858097695,43.03843647408895,4034193,4034366.6132270526,1344788.8710756842
2021-04-12,43.574668884277344,43.84977649032312,43.15500607612639,43.2482633081133,4027090,4027263.827714759,1342421.2759049197
2021-04-13,43.14568710327149,43.68191713537514,43.07574329267673,43.68191713537514,3293332,3293505.5852646665,1097835.1950882222
2021-04-14,43.22495651245117,43.60264958828913,43.15501270035641,43.21096775003222,5620682,5620855.193586552,1873618.3978621839
2021-04-15,46.125274658203125,47.20239886619443,44.45129774011935,45.724264627458446,26547702,26547885.50323589,8849295.167745298
2021-04-16,47.29098892211914,47.640704434015866,46.2651523085558,46.50296124308747,11333504,11333691.699806908,3777897.233268969
2021-04-19,48.22355651855469,48.40074628916441,47.029858488961935,47.28165614115758,7467805,7467995.935817438,2489331.978605813
2021-04-20,47.3189582824707,48.27018683758707,47.16508193960775,48.237545231397945,5472510,5472700.991772291,1824233.663924097
2021-04-21,47.28632354736328,47.71064694211566,47.10913375117401,47.221043834972136,4750787,4750976.327148075,1583658.7757160251
2021-04-22,46.85733795166016,47.56609711190663,46.68014816159854,47.27699724191701,3146540,3146728.380580467,1048909.460193489
2021-04-23,47.28632354736328,47.46351334355256,46.8573395721015,47.08582032020716,5709862,5710050.692996783,1903350.2309989277
2021-04-26,46.80604934692383,47.435536559115526,46.70346393202498,47.304977132306085,5005304,5005492.25002697,1668497.4166756568
2021-04-27,46.959922790527344,47.24902267860779,46.72677794591237,46.75941955775834,3814598,3814785.6951429727,1271595.2317143243
2021-04-28,46.35841751098633,47.071837364225615,46.33510056767096,47.071837364225615,1792668,1792854.837192807,597618.279064269
2021-04-29,46.62885665893555,46.97390805532739,46.37705898208118,46.69880045806176,2896167,2896353.6786241545,965451.2262080516
2021-04-30,45.85015106201172,46.49829104738952,45.76621850790389,46.451664190311554,2448888,2449072.5663248077,816357.5221082693
2021-05-03,45.59369659423828,46.40037357562032,45.53307746365095,46.25582539344983,5167682,5167865.782973027,1722621.9276576757
2021-05-04,45.00617218017578,45.327910154779566,44.69842296574926,45.22999234301194,4061618,4061798.262497644,1353932.7541658813
2021-05-05,45.88279724121094,46.0320130366653,45.015504557762966,45.35589190469636,4055107,4055289.2862067404,1351763.0954022468
2021-05-06,46.521610260009766,46.549591290997526,45.57970972762,45.96206684866813,3599936,3600120.6129781273,1200040.2043260424
2021-05-07,47.12312316894531,47.42154772358737,46.52160996961346,46.62885947439815,4147641,4147828.6951403366,1382609.5650467789
2021-05-10,46.47964477539063,47.21171736318337,46.43767849556749,47.11846013340079,3178306,3178493.2475007675,1059497.7491669224
2021-05-11,45.61235427856445,45.75223838567761,44.74971865557774,45.10876236832581,7071824,7072005.223073688,2357335.074357896
2021-05-12,43.87310028076172,45.45848049102667,43.81714523093812,45.234660291732254,4925595,4925773.383386294,1641924.4611287648
2021-05-13,44.9502182006836,45.20667647033921,44.12022425969306,44.28342529578966,2962854,2963032.5605442263,987677.5201814087
2021-05-14,45.89678955078125,45.94341641611063,45.33257851019162,45.5190929904562,1881058,1881240.6918774676,627080.2306258226
2021-05-17,45.87812805175781,46.092620014581534,45.53773725922208,45.696274186618254,2311567,2311750.204759512,770583.4015865041
2021-05-18,45.76622009277344,46.17655469852839,45.607683158061626,46.05065586300682,1869220,1869403.6011138123,623134.5337046041
2021-05-19,45.13673782348633,45.49577801030968,44.48393014581766,44.9595480204198,3021847,3022027.075994,1007342.3586646667
2021-05-20,45.980716705322266,46.20453687994589,45.25330815674226,45.27662158844109,2802055,2802237.7151833302,934079.2383944434
2021-05-21,45.91543960571289,46.488975326374735,45.84083521623864,46.36307647097915,2296769,2296953.6083266195,765651.2027755398
2021-05-24,46.69414138793945,46.93661091132719,46.22785168328706,46.3071201609938,3656364,3656550.1657241434,1218850.055241381
2021-05-25,46.4003791809082,47.06717215055318,46.36774107620342,46.95526556509928,4078783,4078969.7905579726,1359656.5968526576
2021-05-26,46.47032165527344,46.83869003417856,46.33043755010614,46.46566107443442,3318586,3318772.105110314,1106257.3683701048
2021-05-27,46.48896408081055,46.84334361877368,46.15789797023446,46.72676946289298,6532208,6532394.216975133,2177464.738991711
2021-05-28,45.99470520019531,46.502961170814366,44.40932517385049,46.01335805113052,6509124,6509306.920349596,2169768.9734498654
2021-06-01,47.95778274536133,48.018398370556376,46.36307450634702,46.43768240213336,8253256,8253444.776938024,2751148.2589793415
2021-06-02,46.99723052978516,48.18160063623457,46.99723052978516,48.004410827404,4747433,4747623.180472523,1582541.0601575077
2021-06-03,47.40289688110352,47.54278097389897,46.29312775222744,46.75941742014085,5104151,5104338.998223027,1701446.332741009
2021-06-04,48.27486038208008,48.29350972400704,47.4588551622556,47.58941459363813,4336851,4337042.616639862,1445680.8722132873
2021-06-07,47.953121185302734,48.68053329233763,47.752617938350106,48.57794786890292,2438431,2438623.964220285,812874.654740095
2021-06-08,48.45204925537109,48.5732840134585,47.948457371979806,47.99508423537391,2725305,2725497.9688748764,908499.3229582921
2021-06-09,48.475364685058594,48.66654325559027,48.15362668027415,48.59193535782188,2267372,2267565.8874699785,755855.2958233262
2021-06-10,48.396095275878906,48.78311299034812,48.25154357344258,48.44738623052958,3439925,3440118.87813807,1146706.29271269
2021-06-11,48.48468780517578,48.545306939515456,47.47284344840247,48.260871137977695,3788949,3789141.763709331,1263047.254569777
2021-06-14,47.90649032592773,48.59659667084646,47.67800957430632,48.4940147654352,3681223,3681415.6751113366,1227138.5583704456
2021-06-15,47.96244430541992,48.17227572647214,47.73862763243773,47.97177248600458,2075201,2075392.8451201504,691797.6150400501
2021-06-16,47.91115188598633,48.21890462745832,47.56143637105973,47.89250254433393,3290767,3290958.583995429,1096986.194665143
2021-06-17,46.46566009521485,47.911152547971305,46.37706343798491,47.911152547971305,5055813,5056001.665028629,1685333.8883428762
2021-06-18,45.96206283569336,46.09262225171252,45.388527204196905,45.8081864807991,5546695,5546878.251398772,1848959.417132924
2021-06-21,46.62885665893555,46.70346103835477,46.19520861382613,46.27447708301147,3652418,3652603.8020033943,1217534.6006677982
2021-06-22,46.51694488525391,46.62885495977784,46.16256532224344,46.62885495977784,2206998,2207183.937220127,735727.9790733756
2021-06-23,46.26515197753906,46.55425186331211,46.16257007165336,46.48897214961455,2387133,2387318.470946062,795772.8236486873
2021-06-24,46.19986724853516,46.6288546952859,45.97605061022982,46.6288546952859,7347452,7347637.43362725,2449212.47787575
2021-06-25,46.39570999145508,46.53559758415907,46.28379991729188,46.39570999145508,9249424,9249609.610817485,3083203.2036058283
2021-06-28,46.51229095458984,46.72212239015233,46.316451790871945,46.39572027448207,7946652,7946837.94658541,2648945.9821951366
2021-06-29,47.65468978881836,47.70132015815933,46.33509280109386,46.53559952883957,8192291,8192479.226702277,2730826.4089007587
2021-06-30,46.4749870300293,47.40756296463706,46.44234541588647,47.23503724146092,5759582,5759769.559932652,1919923.1866442172
2021-07-01,46.01801681518555,46.35840761641159,45.64964849553145,46.20919535461961,5603123,5603307.235268282,1867769.0784227606
2021-07-02,46.3350944519043,46.4889708157913,45.64965221353597,46.23251254896179,4022750,4022934.7062300304,1340978.2354100102
2021-07-06,45.86881256103516,46.72212000311284,45.747574287032855,46.30712124380506,3589084,3589268.645628095,1196422.8818760316
2021-07-07,46.39104843139648,46.66149545238864,45.854818479247605,46.14391484063519,3040985,3041170.0512772035,1013723.3504257345
2021-07-08,46.16256332397461,46.484301264830655,45.528412111578206,45.70560188541331,3542916,3543099.880878586,1181033.2936261953
2021-07-09,46.74542999267578,47.0298657857495,46.26515155084225,46.30245725215966,5137100,5137286.342904582,1712428.780968194
2021-07-12,45.29060363769531,46.68014432397053,45.28127896829229,46.68014432397053,4087069,4087252.932171254,1362417.6440570846
2021-07-13,43.71921157836914,45.127401570673925,43.70522281985377,45.11341281215855,6977514,6977691.665248781,2325897.221749594
