Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-23,140.73788452148438,141.18530025390166,138.0168021314236,138.19943558373194,435000,435558.13942249055,145186.0464741635
2021-07-26,139.97084045410156,141.52314098135275,139.55994311046564,140.7104723922153,403000,403561.76439693815,134520.58813231273
2021-07-27,138.8295135498047,140.3087641573682,137.95293401411865,139.83394211463295,615300,615856.9251538359,205285.6417179453
2021-07-28,142.527587890625,143.1759032643699,138.445977878438,139.73346859272033,1082600,1083163.8829376262,361054.6276458754
2021-07-29,144.10728454589844,144.59123259654203,142.6645664944217,143.7602976669548,660900,661475.1233813039,220491.70779376794
2021-07-30,143.54112243652344,145.00210638348585,142.99326390614416,143.6141730271691,748400,748975.1506657533,249658.3835552511
2021-08-02,144.13465881347656,145.55911055350572,143.34024231770948,143.34024231770948,465200,465776.3742540024,155258.7914180008
2021-08-03,146.99270629882812,147.06575690118677,144.19858694025396,145.1573569383669,636200,636783.4144070786,212261.1381356929
2021-08-04,148.17971801757812,149.01977884008534,147.04745485699485,147.18442992783338,605100,605691.4313816425,201897.14379388082
2021-08-05,149.6498260498047,149.80505331508138,147.94231219878708,148.8371574651361,530300,530896.2343490288,176965.41144967626
2021-08-06,151.32994079589844,151.804762601207,149.96027376491008,150.02419824751686,588700,589303.1191754095,196434.37305846985
2021-08-09,151.08340454101562,151.69518745104267,149.713737566425,151.12904896045694,583000,583603.621378519,194534.54045950633
2021-08-10,151.26602172851562,152.09695635777248,150.90076884770193,151.4851595240311,396600,397205.74890645803,132401.91630215268
2021-08-11,152.6996307373047,153.6766667204941,150.75471273591586,151.5765075046181,576900,577508.7075176983,192502.90250589943
2021-08-12,151.53085327148438,153.39360856631902,150.97385468948664,152.4804970504523,554200,554808.3788135777,184936.12627119257
2021-08-13,152.96444702148438,153.04662371506305,151.49433690456885,151.95089266841867,299200,299809.4563003095,99936.48543343651
2021-08-16,154.1788787841797,154.42540885173833,152.3069974658551,152.73616097557257,462400,463013.6474460773,154337.88248202577
2021-08-17,152.4622344970703,154.06017968733957,151.4395540338504,154.06017968733957,419900,420512.0221479056,140170.67404930186
2021-08-18,150.33470153808594,152.93707531445926,150.25252483347913,151.9509130602434,475400,476005.47521474626,158668.49173824876
2021-08-19,152.3070068359375,152.3800574307001,148.32583998572198,149.46722940455695,504800,505402.48013365694,168467.49337788564
2021-08-20,155.62156677246094,156.42510925040506,152.42567692260462,152.61743644410458,802100,802717.0897893896,267572.3632631299
2021-08-23,156.46168518066406,157.44783349143265,155.62161021034163,155.78597755078837,437700,438325.3171064332,146108.43903547773
2021-08-24,158.36093139648438,158.4887803907305,155.91379909990474,156.7995184290489,545300,545929.5630293161,181976.52100977206
2021-08-25,157.6121826171875,159.97713814897597,157.35651250201988,158.4522435574491,816700,817333.3980768257,272444.46602560853
2021-08-26,157.89523315429688,158.0961187916146,155.68550507677708,157.2469318153876,567900,568528.9237888381,189509.64126294604
2021-08-27,160.5797882080078,160.93590113404923,158.42484452061018,158.42484452061018,619300,619938.3653783833,206646.12179279444
2021-08-30,162.88084411621094,163.06346364115015,160.3058628357451,160.9267859401104,506500,507147.1769565332,169049.05898551107
2021-08-31,159.2740478515625,163.27348107169595,157.6213181040212,163.10912767343262,924100,924743.2779747007,308247.7593249002
2021-09-01,160.2510986328125,160.76243894048395,157.97744555086788,159.05492457029996,610000,610638.0459076945,203546.01530256483
2021-09-02,160.4154052734375,160.84456874931064,159.93145734242728,160.40627917523943,583700,584341.5977105404,194780.53257018013
2021-09-03,160.80810546875,161.52033149527864,159.43843788958273,160.32415737208257,653000,653642.0910322256,217880.6970107419
2021-09-07,159.3379669189453,161.25550676451297,158.29702029983116,160.78068485297663,607700,608339.6711788363,202779.8903929454
2021-09-08,158.06869506835938,159.01832467403935,157.73997444851392,158.58003515856956,630900,631533.4070293495,210511.13567644983
2021-09-09,158.06869506835938,159.1005152787301,157.27429270913802,157.46603827648062,506400,507031.9095413327,169010.63651377757
2021-09-10,157.5938720703125,159.69403079556344,157.50256930232823,159.1552984856475,440700,441333.94577065384,147111.3152568846
2021-09-13,156.3703155517578,159.16443399745074,155.27458474032554,158.79005500754465,828500,829129.5993892971,276376.5331297657
2021-09-14,155.3528289794922,157.7729114172795,154.96781745390138,157.30540041928415,606800,607425.39895827,202475.13298609
2021-09-15,155.04115295410156,155.6278391741473,153.5010928841672,155.53616376976086,741000,741619.7062487822,247206.56874959407
2021-09-16,154.5736083984375,155.05029526301146,152.88688747788473,154.6744457354108,658700,659317.1852368747,219772.39507895824
2021-09-17,153.32693481445312,154.90365682634314,152.05272488495297,153.73946019170566,1441500,1442114.0227767176,480704.67425890587
2021-09-20,153.0702362060547,153.28108682833331,150.33847993836537,151.56685196617912,842600,843208.2566549389,281069.4188849796
2021-09-21,152.4468536376953,154.4360862725998,152.33684038522526,154.2252496858889,447300,447913.44502998143,149304.48167666048
2021-09-22,155.24281311035156,155.76532370083714,153.08856719840713,153.54691620199517,787200,787817.6436202116,262605.8812067372
2021-09-23,157.49790954589844,158.42378364500394,155.25200183840093,155.5911756835047,670100,670726.7648707128,223575.5882902376
2021-09-24,158.24038696289062,158.85457287713746,155.93031832689653,156.52616636659425,534500,535129.5514445335,178376.51714817784
2021-09-27,149.0642852783203,158.002092153718,148.76177321324397,158.002092153718,1004300,1004913.830242799,334971.27674759965
2021-09-28,144.88412475585938,148.28506657453613,144.0132644350169,148.23924286372997,1099100,1099685.4216986292,366561.80723287637
2021-09-29,144.84742736816406,147.33168478415385,144.59992901105002,145.51662689348618,644400,644982.2956680568,214994.09855601893
2021-09-30,142.5098876953125,146.89170333793697,142.2898751235903,145.75499269892592,886300,886877.4464588558,295625.81548628525
2021-10-01,142.18902587890625,143.2707227936981,139.78728161964202,143.0690621044549,549100,549668.3160923967,183222.77203079892
2021-10-04,142.32655334472656,142.66574118047143,140.84150678011116,142.01487932286724,893600,894167.8486806282,298055.9495602094
2021-10-05,144.17825317382812,144.87493858371977,140.55729905086514,143.00488091101025,734000,734572.6153717195,244857.53845723983
2021-10-06,143.27072143554688,144.260756934516,141.80401305713795,142.94988553450483,503400,503972.2853769617,167990.76179232055
2021-10-07,143.554931640625,146.28668813029873,143.05074487549143,144.52662941286243,812700,813277.4189940593,271092.4729980198
2021-10-08,142.5098876953125,144.10493338026552,141.59318962802365,144.10493338026552,447500,448072.3129440839,149357.43764802796
2021-10-11,140.7681427001953,142.80321338005322,140.52063032353652,142.08819005877356,552400,552966.1801764625,184322.06005882085
2021-10-12,141.0248260498047,142.28987384738176,140.5573150752534,141.2540005645714,361700,362265.126015537,120755.042005179
2021-10-13,141.87733459472656,142.95903137743403,141.4556474159612,142.2715079684489,545600,546168.5635213566,182056.18784045218
2021-10-14,144.15077209472656,144.98497069887344,143.06907508181726,143.06907508181726,543000,543575.2738929573,181191.75796431908
2021-10-15,143.12405395507812,145.63579736042433,142.73904249851486,145.63579736042433,740500,741077.1346911745,247025.71156372482
2021-10-18,146.1216583251953,146.3783326509576,142.6290411182072,142.6290411182072,579300,579877.7580732126,193292.58602440418
2021-10-19,146.24085998535156,147.58840743310495,145.81918665437135,146.598371717141,546500,547086.2468257899,182362.0822752633
2021-10-20,148.7892303466797,149.1650798337241,146.03913671255896,146.13997403865136,707600,708190.1334209316,236063.37780697722
2021-10-21,150.33847045898438,150.98933218690146,148.02838760610703,149.46761016545125,613100,613698.8238004175,204566.27460013915
2021-10-22,151.39268493652344,152.02520886070067,149.53178892093987,150.33848772136332,496100,496703.28817043954,165567.76272347986
2021-10-25,150.39344787597656,151.90600772957447,150.21927304546838,151.3651453643914,502900,503503.8838740154,167834.62795800515
2021-10-26,146.9467010498047,151.08100424328808,146.14916423012303,151.08100424328808,975800,976395.2578737665,325465.08595792216
2021-10-27,134.03041076660156,145.37912165094866,133.20537423533958,145.37912165094866,1802300,1802857.9940283038,600952.6646761013
2021-10-28,132.96707153320312,135.2954787160045,132.2245482581307,133.7187567543454,1258000,1258534.2058552618,419511.40195175394
2021-10-29,131.6378173828125,133.13202537266733,130.35443199504795,132.4720017990054,1237400,1237927.5962765496,412642.5320921832
2021-11-01,129.5569305419922,132.71037391276573,129.14441923786575,132.4445236585788,1033300,1033823.8562473512,344607.9520824504
2021-11-02,132.23367309570312,133.2053706391716,129.84109099872694,130.18026474828105,1055700,1056225.460399482,352075.153466494
2021-11-03,131.2161407470703,132.5545258754436,129.92359331259962,132.16033849312188,1165300,1165825.8545984281,388608.61819947604
2021-11-04,130.8127899169922,131.85782498253369,130.2627795595862,131.41781389906888,840300,840824.3512083582,280274.7837361194
2021-11-05,130.3361358642578,132.10537056208813,128.99776440236272,131.6836832597559,905900,906423.1229540885,302141.0409846962
2021-11-08,134.2595977783203,134.36959706433996,131.12447824974396,131.12447824974396,1105300,1105830.878151342,368610.29271711403
2021-11-09,132.86624145507812,136.46885872416595,131.97704306794714,133.92961474100662,706700,707235.2417579882,235745.08058599607
2021-11-10,131.11529541015625,132.58201759928397,130.10692215666853,132.58201759928397,593700,594226.3862527654,198075.46208425515
2021-11-11,130.20774841308594,132.54533058367238,130.10691109630932,132.1694811313506,591000,591525.0294712244,197175.00982374148
2021-11-12,131.1611785888672,133.06791250092198,130.2628182800111,133.06791250092198,500400,500927.5598218707,166975.8532739569
2021-11-15,133.1779022216797,133.37041498214433,130.9411565630022,131.54618068137302,610800,611329.0356544482,203776.3452181494
2021-11-16,133.75540161132812,134.7912607860554,133.10453991044045,133.44372766451465,821500,822035.0949299723,274011.69830999075
2021-11-17,132.76536560058594,134.16791234320596,132.041166387936,134.03957518988454,602000,602533.0140195217,200844.33800650723
2021-11-18,132.49951171875,134.36042137228878,131.61032760156775,134.02123362893036,881100,881632.4914943215,293877.4971647738
2021-11-19,130.9044952392578,133.2054025008044,130.40030847222874,132.80205308718115,1735000,1735527.3122592994,578509.1040864332
2021-11-22,130.62945556640625,132.48118930923704,130.53778017794616,130.7119550234001,1050000,1050524.360380077,350174.78679335903
2021-11-23,130.8861083984375,131.2894576611763,129.98774848723625,130.62943413809427,601900,602422.792748685,200807.597582895
2021-11-24,131.1886444091797,131.9036676923909,129.10773614255186,130.0519339136564,783000,783522.2519821578,261174.0839940526
2021-11-26,127.77853393554688,128.7227317585632,126.77933647044436,128.3560581528545,580500,581011.6366603174,193670.54555343915
2021-11-29,127.6410140991211,129.19022172116738,126.62347892268885,128.79604835843645,677700,678212.2507631014,226070.75025436713
2021-11-30,122.41585540771484,127.09102120923404,121.26998280809764,127.09102120923404,2161400,2161897.8678806345,720632.6226268782
2021-12-01,121.2149658203125,126.4126415100713,121.2149658203125,124.0933968192539,1449400,1449892.93596997,483297.6453233233
2021-12-02,122.8650360107422,123.45172219124042,121.38915162090576,121.57248842961734,1142200,1142689.2783982526,380896.4261327509
2021-12-03,123.80921173095705,124.7075717244383,122.5716780026072,122.95668942838488,1188700,1189194.0451508863,396398.01505029545
2021-12-06,122.83753204345705,124.67092804410564,122.4341826852821,124.20341709951276,1421400,1421894.1460598723,473964.7153532908
2021-12-07,126.4676513671875,127.22849833263048,123.58004452269952,124.67091728699276,415100,415601.9471115095,138533.98237050316
2021-12-08,127.39351654052734,127.87020339598538,125.23010879677258,125.23010879677258,632100,632605.7239375301,210868.57464584336
2021-12-09,124.08424377441406,127.6410365459413,123.99256837790396,127.6410365459413,661800,662303.3588852442,220767.7862950814
2021-12-10,124.77178192138672,126.05515369686326,124.39593233438885,125.58764269030463,745200,745700.810510643,248566.93683688098
2021-12-13,123.47005462646484,125.4867874088084,123.34171746725302,124.295077223155,701100,701596.5936367257,233865.53121224188
2021-12-14,123.57139587402344,124.02281446063468,122.53034409119824,122.71459743620052,1138600,1139092.839151862,379697.6130506207
2021-12-15,124.7690658569336,124.94411147760012,122.39217349959848,124.08732698608203,723200,723696.1926778202,241232.06422594006
2021-12-16,123.71878814697266,125.87459582784896,123.47005246111028,124.43740007901737,1168400,1168897.5008365149,389632.50027883827
2021-12-17,121.82093811035156,123.79247816651038,121.73802622452708,123.27656324454392,2104600,2105090.628005746,701696.8760019153
2021-12-20,119.13082122802734,120.49431291285092,117.9515828966724,120.4021932649315,989600,990077.9789103025,330025.99297010084
2021-12-21,122.3829345703125,122.55798016648728,120.0520953381125,120.0520953381125,739000,739485.0451054131,246495.01503513768
2021-12-22,123.5437469482422,123.73720802211744,121.7011855563676,121.7011855563676,553500,553990.6833260831,184663.56110869438
2021-12-23,123.8938217163086,124.77825735308014,123.79248027936214,124.03202225266878,390000,390496.49658160144,130165.49886053381
2021-12-27,125.2389144897461,125.35868549246342,123.77408138820246,124.37290828653028,333600,334098.74458965694,111366.24819655232
2021-12-28,125.07310485839844,126.0036076753948,124.45584826860672,125.48769255900964,426300,426801.02025336144,142267.00675112047
2021-12-29,125.31263732910156,125.92989387166148,124.58481751461028,125.2850000255266,669900,670401.1123487409,223467.0374495803
2021-12-30,125.94830322265624,126.94327410701004,125.32182497431316,126.01278556811008,351100,351604.2261878721,117201.4087292907
2021-12-31,125.4507827758789,126.22465513788416,124.76903004308748,125.8008739167214,393000,393502.24534187355,131167.41511395786
2022-01-03,123.0370635986328,126.17863475444868,122.44744440126938,125.82854352370364,812000,812497.491686278,270832.49722875934
2022-01-04,123.05548095703124,124.65850052288202,122.57641101364142,123.96753993549692,743200,743694.2579324291,247898.08597747635
2022-01-05,122.57640075683594,127.36705761697976,122.57640075683594,125.81009097446672,1479600,1480098.3299501052,493366.10998336837
2022-01-06,122.3276596069336,123.46083101873994,121.11157629959656,122.38293420395406,821600,822089.2830011292,274029.76100037637
2022-01-07,120.6417236328125,122.58562677470955,120.56801947842422,122.06971175162164,729600,730085.8650816375,243361.9550272125
2022-01-10,119.81256103515624,120.77068680329906,117.960777781992,119.803339231029,960900,961378.3473648515,320459.4491216172
2022-01-11,121.40637969970705,121.86702008832565,119.27822335350976,120.01525078682532,667400,667882.5668739284,222627.52229130946
2022-01-12,121.60907745361328,122.30003812096336,120.93654634019582,121.18528205894768,738900,739386.0309439737,246462.0103146579
2022-01-13,121.74725341796876,122.34609437904412,120.59565240547327,121.79332026999448,885100,885586.4823204725,295195.49410682416
2022-01-14,121.95915222167967,122.21710971138052,119.95997464768394,121.2036952463924,1051900,1052385.339931827,350795.113310609
2022-01-18,122.3276596069336,123.08311658655713,120.512735364074,120.81675970531548,1464300,1464786.7402712628,488262.2467570876
2022-01-19,120.89968872070312,123.2581655784052,120.83520636759128,122.82517648788902,1118500,1118987.8182371545,372995.9394123848
2022-01-20,113.584716796875,121.59986440612388,113.5017978654226,121.59986440612388,1941000,1941470.2862434746,647156.7620811582
2022-01-21,111.88034057617188,114.58890129955256,111.36441855791614,113.05036407831584,3342300,3342750.884024512,1114250.2946748373
2022-01-24,113.6952667236328,113.95322422261816,108.68349693026722,109.6324150281696,1621100,1621545.9644029047,540515.3214676349
2022-01-25,111.81584930419922,113.11485153165036,108.89538392874148,111.9908878704654,1091600,1092045.816972635,364015.27232421166
2022-01-26,111.03275299072266,114.70866824706115,110.22202846041382,113.262257749497,825800,826249.2257074477,275416.40856914927
2022-01-27,109.50343322753906,112.8292573799628,108.81247264787454,111.47497351921,686200,686642.6201367746,228880.87337892488
2022-01-28,111.7052993774414,111.85270768240976,108.44396443257214,109.8258856619838,881000,881441.8278571544,293813.9426190515
2022-01-31,114.6257553100586,114.6902446848278,111.38284999067028,111.9540395875361,926300,926752.6528895731,308917.550963191
2022-02-01,115.49176025390624,115.64837630109707,112.9582380845388,114.7270955122362,630100,630558.8254701517,210186.27515671725
2022-02-02,117.21458435058594,118.200354736304,115.95242685421876,116.88292262933348,1213300,1213768.2502885705,404589.4167628568
2022-02-03,115.25222778320312,117.76732748408207,115.1785236315784,116.30248734300363,773300,773764.5005662419,257921.5001887473
2022-02-04,114.93899536132812,116.41304324563583,113.55707415188688,114.43228810634044,857700,858159.3414008652,286053.1138002884
2022-02-07,115.24300384521484,116.50516098339108,114.86528239859292,114.95740906639234,917600,918061.5708562935,306020.52361876454
2022-02-08,116.41304779052734,116.68943485473194,114.81002109305972,115.80499906080324,571600,572063.7175027991,190687.90583426636
2022-02-09,118.56883239746094,118.6701738445601,117.44487576122248,117.55542495528375,410500,410972.2393069585,136990.74643565284
2022-02-10,114.43228149414062,118.90971354513232,114.29408797541876,116.9750183406546,1096700,1097164.6111013554,365721.53703378513
2022-02-11,113.52943420410156,115.86027346504588,113.01351218501728,114.6441831102569,788600,789057.0474029644,263019.0158009881
2022-02-14,111.2538604736328,113.78738242535776,110.6734491280694,113.08720711790404,855100,855548.801899145,285182.93396638165
2022-02-15,110.4431381225586,113.30832193003074,109.38367084144885,112.35940384482691,1671700,1672145.4945347388,557381.8315115796
2022-02-16,110.17596435546876,111.47497362024636,105.25632839762932,107.12652724367273,1618000,1618434.033793617,539478.011264539
2022-02-17,104.39955139160156,109.00595589534116,103.87442155932789,108.30578044270442,1778400,1778825.585709289,592941.8619030963
2022-02-18,105.50507354736328,106.47242119360835,103.22030111197222,104.00338838193436,1610500,1610919.2011842348,536973.0670614116
2022-02-22,103.0268325805664,105.62484413094468,102.47406551153551,105.41294645626196,1448900,1449316.5386886792,483105.5128962264
2022-02-23,101.14740753173828,104.17842183730036,100.98157672682318,103.38611988368528,1243500,1243909.6935259795,414636.5645086598
2022-02-24,101.71861267089844,101.74624996924722,98.26380980101344,98.48491521661803,3863600,3864000.2135876575,1288000.0711958858
2022-02-25,103.0268325805664,103.46904342426524,101.20269352106844,101.63569661760056,1905500,1905909.3342661434,635303.1114220478
2022-02-28,101.74625396728516,102.50170394336556,100.87103298856786,101.34088816540284,2018900,2019306.4598790647,673102.1532930216
2022-03-01,101.34088897705078,102.01342706021336,100.49331231979464,101.46065295183216,2111400,2111805.308281309,703935.1027604364
2022-03-02,104.94310760498048,106.14076852245115,101.34089601814068,101.36853331971702,2971300,2971713.7933054655,990571.2644351552
2022-03-03,103.2295150756836,105.44979811910804,102.72280783091112,104.77726708020776,1159900,1160316.1793881059,386772.0597960353
2022-03-04,101.86602020263672,102.26217123723085,100.889464780583,102.08712563183823,1052800,1053207.1047818523,351069.0349272841
2022-03-07,100.08794403076172,101.53435458365844,98.33750913156337,101.34088646205228,3009800,3010201.300694208,1003400.433564736
2022-03-08,101.3224639892578,103.00840248660894,99.29564204172289,99.54439179020744,1979600,1980003.1709003078,660001.0569667693
2022-03-09,102.0041961669922,103.62565210249672,101.33165819009326,103.02681826557838,2000100,2000509.988324725,666836.6627749084
2022-03-10,102.3819580078125,103.02685894405072,100.45648403507002,101.0553181084282,1391100,1391506.9206190954,463835.64020636515
2022-03-11,101.15663146972656,103.46904114424504,101.15663146972656,103.10974220585166,1121400,1121808.8920462895,373936.29734876315
2022-03-14,101.36981964111328,101.71278883897726,100.30384079496544,100.91562254164704,1806800,1807204.3020718168,602401.434023939
2022-03-15,101.67571258544922,102.1391810434783,100.1926078621822,101.62936291085934,1753200,1753605.6368644019,584535.2122881339
2022-03-16,103.75205993652344,103.78913826560404,101.77768664876572,102.02795653009969,857300,857711.346841381,285903.78228046035
2022-03-17,107.9974365234375,108.28478474284192,102.89928280282918,102.99197509244657,2194600,2195022.1734791617,731674.0578263872
2022-03-18,110.87093353271484,111.73298521312948,109.79568323371682,110.30550140513276,3346400,3346842.705103385,1115614.2350344616
2022-03-21,108.17354583740234,111.45490368928026,107.64519202653877,110.79677926325496,1244600,1245038.0704208165,415012.6901402722
2022-03-22,109.8791046142578,110.55576461336972,109.06340266114684,109.23024451958466,750700,751138.7285164084,250379.57617213612
2022-03-23,107.4041748046875,110.16644264322234,106.94070638206396,109.0633926063158,858800,859233.5747164363,286411.19157214544
2022-03-24,108.28477478027344,108.34966008423278,106.06012467428972,107.86765597938738,983400,983830.5622155182,327943.52073850605
2022-03-25,108.05303192138672,108.90581215452484,107.65444877972932,108.49796473587502,949700,950133.1112575915,316711.0370858638
2022-03-28,110.18500518798828,110.3981967404957,107.67300673351993,107.92327661515216,709600,710036.1794852772,236678.7264950924
2022-03-29,112.5208740234375,112.84530053643682,111.39000983072474,111.87202099743882,762100,762548.6282053881,254182.8760684627
2022-03-30,111.5012435913086,112.78968535169896,110.93581150112664,112.15936795962568,778400,778847.3861084038,259615.79536946793
2022-03-31,109.9439926147461,112.14083574033666,109.8513003337944,111.12119943396485,1024400,1024843.0573281228,341614.3524427076
2022-04-01,107.62664794921876,111.26023903244062,107.06121585384363,110.76896358904168,1001600,1002036.7170664245,334012.2390221415
2022-04-04,110.07376861572266,110.50015878656636,108.2106232678444,108.2847799250263,707500,707937.0693305952,235979.0231101984
2022-04-05,108.48870086669922,109.99960554079637,108.11792467439022,109.91618461030986,684500,684936.5224156922,228312.17413856406
2022-04-06,105.9303741455078,107.4969001591344,105.086865034149,107.2466231735885,965400,965825.7607625123,321941.9202541708
2022-04-07,106.92218017578124,107.4041913699532,104.76241529597658,104.79022934607605,963000,963423.8790161877,321141.2930053959
2022-04-08,105.8932876586914,107.218807936174,105.14247090379888,106.77388210807788,875800,876225.0284486067,292075.0094828689
2022-04-11,103.57593536376952,105.96743445094084,103.31639414289224,105.67081490251424,777100,777518.5305788601,259172.84352628668
2022-04-12,103.6501007080078,106.44018321027104,103.01978323076489,104.8643859811795,764200,764617.9744531303,254872.65815104343
2022-04-13,104.80876922607422,104.97561817359971,103.2978644199036,103.58521263487656,544600,545016.6674644544,181672.22248815148
2022-04-14,103.1773452758789,105.47615192627866,103.14026695081162,105.14245407264052,539000,539416.9362182256,179805.6454060752
2022-04-18,102.49142456054688,103.30712658063467,101.86110711303462,102.50996018901718,603400,603810.1696184432,201270.05653948107
2022-04-19,104.92926788330078,104.97561756310932,102.8900092671535,102.8900092671535,607200,607615.6849039807,202538.56163466023
2022-04-20,106.30113220214844,106.91290692607429,104.92926237230574,105.97670567643262,555400,555824.120007177,185274.706669059
2022-04-21,104.95706176757812,108.63699509113702,104.66044226091437,107.62663732755212,565400,565825.8811364472,188608.6270454824
2022-04-22,102.4265365600586,104.95707763379652,101.9630680688366,104.37310280879734,826100,826513.7197850714,275504.5732616905
2022-04-25,104.56776428222656,104.70680625137412,101.41618403204596,102.09284410487938,953600,954012.7835986705,318004.2611995568
2022-04-26,101.96307373046876,104.33603027425706,101.95380237997848,104.33603027425706,1471700,1472112.588936659,490704.19631221966
2022-04-27,101.49959564208984,102.08356337247844,99.67352872596388,101.03612716883828,2377000,2377404.2928149095,792468.0976049699
2022-04-28,102.5562973022461,104.05793761520208,101.04539271217416,101.28639121259997,1285500,1285908.9460188423,428636.3153396141
2022-04-29,101.72206115722656,104.1320958660076,101.60156189697626,101.75913948468076,1388100,1388509.2148584048,462836.4049528016
2022-05-02,103.64083099365234,103.91891494199083,101.6015722790653,101.87038487660088,1231800,1232211.0317030912,410737.01056769706
2022-05-03,103.6222915649414,104.410186627056,102.8251251523638,103.06613076062337,779900,780313.923734105,260104.64124470166
2022-05-04,105.856201171875,106.0323214625766,101.96306865212644,103.35347413374636,731800,732217.2050654204,244072.40168847344
2022-05-05,100.8043975830078,104.57703084645408,99.7013403027479,104.19699035827712,750100,750509.2797590905,250169.75991969684
2022-05-06,98.28312683105467,100.26677140195574,97.05957030066745,99.60864699497156,709500,709895.2181155287,236631.7393718429
2022-05-09,95.19642639160156,97.79185280185992,94.85346423010957,96.56829625347368,700300,700684.410039677,233561.47001322568
2022-05-10,93.84310150146484,97.30985103244872,92.53612398658213,96.72587618642248,832600,832980.4149527069,277660.138317569
2022-05-11,90.79346466064452,95.33545679171192,90.4875808646248,93.36108378118836,870300,870669.9775860981,290223.3258620327
2022-05-12,92.2024383544922,92.96252652564822,90.24660042530364,90.46906335852832,759200,759565.8806286639,253188.6268762213
2022-05-13,93.9543228149414,94.90906667076544,92.9161509624124,93.09227123281508,571000,571374.871811681,190458.29060389366
2022-05-16,93.87090301513672,94.53829875918537,92.46196194478676,93.17570029374734,668800,669174.0468640128,223058.0156213376
2022-05-17,96.91127014160156,97.29131064971844,94.78858347616628,95.68771353444764,793200,793584.678877802,264528.2262926007
2022-05-18,93.80601501464844,95.84528051529496,93.10154803570413,95.5486609789059,1053400,1053778.3015045444,351259.43383484817
2022-05-19,93.4167022705078,94.53829510232862,92.92542683124395,93.51866589812494,964500,964874.3990901022,321624.7996967007
2022-05-20,93.29621887207033,94.92763011924104,90.30220898058992,94.65881751637998,1250500,1250873.1848754883,416957.7282918294
2022-05-23,93.96360778808594,94.42707629574194,92.70297288150417,94.36219098754884,579400,579775.4558479529,193258.48528265095
2022-05-24,91.7111587524414,93.75041753954942,89.71824257705882,93.2313350276242,1164500,1164868.4111538967,388289.47038463224
2022-05-25,92.08192443847656,92.81420556683986,91.27549371977372,91.27549371977372,896300,896667.4471174448,298889.1490391483
2022-05-26,95.00177001953124,95.49304549217123,92.860547838037,92.860547838037,566000,566376.2159111878,188792.07197039595
2022-05-27,97.82892608642578,97.8752686905248,95.4930410232318,95.84528158861612,557100,557487.0425173888,185829.01417246295
2022-05-31,97.9030990600586,98.30168229598682,96.21607382072798,97.45816614033708,1837900,1838289.879021317,612763.2930071057
2022-06-01,95.9472427368164,99.29348558961432,95.23349734686886,99.1266366608444,738200,738589.6008623341,246196.53362077803
2022-06-02,99.17300415039062,99.2935105065002,95.75261086023914,95.93799546229648,592600,592990.1571209794,197663.38570699314
2022-06-03,97.15225982666016,98.56120795618573,96.80002633026264,98.2645884139647,418800,419190.77808252705,139730.25936084235
2022-06-06,96.96688079833984,98.17190173536108,96.4848695947441,97.56011991663604,570600,570989.1837720451,190329.72792401502
2022-06-07,98.06066131591795,98.1440822473216,95.63208394796328,95.81747558213982,503700,504087.6543030933,168029.21810103112
2022-06-08,95.9936065673828,97.56940392577958,95.72479395203332,97.36547662641314,592300,592686.6532810716,197562.2177603572
2022-06-09,94.43634033203124,96.54976266197905,94.42707605371898,95.33547036609428,674900,675280.7486494138,225093.58288313795
2022-06-10,92.62882995605467,93.48161043930163,91.9058201084336,93.3981894901004,581100,581471.4144499939,193823.80481666463
2022-06-13,90.40415954589844,91.30328951835546,89.22695273179457,89.9870407474443,925100,925460.9214425435,308486.97381418117
2022-06-14,89.65335845947266,91.20134173674198,89.31966053393366,90.56175286746408,905900,906260.7361135976,302086.9120378659
2022-06-15,89.89434814453125,91.1827899338541,88.25366578963076,89.84799846843914,874700,875059.1788023364,291686.39293411217
2022-06-16,86.65348052978516,89.12849517354358,86.41998871670614,88.20386958892,1189600,1189950.405834009,396650.135278003
2022-06-17,87.29792785644531,88.1851939735781,86.51339159050436,87.39132316473214,1803500,1803849.3878365853,601283.1292788618
2022-06-21,89.33396911621094,89.80095274240587,88.11980883786225,88.57745079636399,944600,944955.8321814928,314985.27739383094
2022-06-22,90.10916137695312,90.80029513115004,88.39999963797008,88.39999963797008,1072400,1072757.709455784,357585.903151928
2022-06-23,92.3506851196289,92.4067280036841,90.16520503281436,90.37067898127148,863800,864165.2932971374,288055.0977657125
2022-06-24,93.51815032958984,93.56485154840033,91.9957860794824,92.55616507718048,1450700,1451071.6349530346,483690.54498434486
2022-06-27,93.53683471679688,94.75098803783068,92.66824476665774,93.41541439676956,796700,797074.371481918,265691.45716063934
2022-06-28,91.6969223022461,95.12458105047511,91.58484364574592,94.32136849290563,711700,712072.7277154913,237357.57590516377
2022-06-29,92.49078369140624,92.77097674107732,90.77228722186577,91.74361410162548,726100,726467.777661756,242155.925887252
2022-06-30,91.76227569580078,92.59350591831492,90.53878096671676,91.28595043747784,739300,739666.1805130183,246555.39350433942
2022-07-01,91.98643493652344,92.37870660755536,89.89435023530746,91.7622847856515,749800,750166.021776565,250055.34059218832
2022-07-05,93.35003662109376,93.4154140525577,89.69822787685465,90.66021313651238,916100,916467.123891687,305489.041297229
