Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-22,1.1861610412597656,1.2066789865493774,1.1521339416503906,1.170251965522766,1494732916,1494732920.715226,498244306.9050753
2021-07-23,1.206307053565979,1.2070330381393433,1.147737979888916,1.1862499713897705,1215895311,1215895315.747328,405298438.5824427
2021-07-24,1.2334970235824585,1.2479729652404783,1.1990180015563965,1.2070720195770264,1227752700,1227752704.88756,409250901.62918663
2021-07-25,1.2285009622573853,1.238433003425598,1.1916170120239258,1.2335660457611084,1036357455,1036357459.892117,345452486.63070565
2021-07-26,1.258492946624756,1.3990110158920288,1.224362015724182,1.2287219762802124,3004669560,3004669565.110588,1001556521.7035294
2021-07-27,1.2784459590911863,1.3148030042648315,1.2153600454330444,1.2559280395507812,2145865207,2145865212.064537,715288404.0215124
2021-07-28,1.2835040092468262,1.3165830373764038,1.2600480318069458,1.280825972557068,1793329178,1793329183.1409612,597776394.3803204
2021-07-29,1.2840839624404907,1.299072027206421,1.2609920501708984,1.2864940166473389,1466954743,1466954748.130642,488984916.04354733
2021-07-30,1.3089519739151,1.3173539638519287,1.2504949569702148,1.285791039466858,1556740433,1556740438.162592,518913479.3875306
2021-07-31,1.3223450183868408,1.3324029445648191,1.2888599634170532,1.309885025024414,1312376664,1312376669.2534928,437458889.75116426
2021-08-01,1.317729949951172,1.3867369890213013,1.3002699613571167,1.319957971572876,1862585305,1862585310.3246949,620861770.1082317
2021-08-02,1.3100680112838743,1.3495689630508425,1.296774983406067,1.3157700300216677,1431593693,1431593698.272182,477197899.42406064
2021-08-03,1.3650259971618652,1.3827370405197144,1.2631889581680298,1.3093899488449097,2100675041,2100675046.320342,700225015.440114
2021-08-04,1.3765640258789062,1.3925390243530271,1.3243659734725952,1.3697830438613892,1899638009,1899638014.463252,633212671.4877506
2021-08-05,1.386144995689392,1.3973150253295898,1.3405200242996216,1.376939058303833,1722512650,1722512655.500919,574170885.166973
2021-08-06,1.401785969734192,1.424118995666504,1.363698959350586,1.386193037033081,1882912649,1882912654.575797,627637551.5252657
2021-08-07,1.4706770181655884,1.4845980405807495,1.3967499732971191,1.4025230407714844,2489155525,2489155530.754548,829718510.251516
2021-08-08,1.4278299808502195,1.4942729473114014,1.4086250066757202,1.4730969667434692,1977739378,1977739383.803825,659246461.2679416
2021-08-09,1.4776400327682495,1.4985640048980713,1.394436001777649,1.4266170263290403,1821319632,1821319637.797257,607106545.932419
2021-08-10,1.672566056251526,1.6995749473571775,1.458569049835205,1.4752620458602903,3460499377,3460499383.305972,1153499794.435324
2021-08-11,1.7980380058288574,1.894405961036682,1.6706609725952148,1.6779489517211914,6144078169,6144078176.041054,2048026058.6803513
2021-08-12,1.823878049850464,1.866757035255432,1.6841249465942385,1.7958029508590698,5590812297,5590812304.170563,1863604101.3901875
2021-08-13,2.1360790729522705,2.145925998687744,1.828374028205872,1.832759976387024,7661020085,7661020092.943139,2553673364.3143797
2021-08-14,2.1916871070861816,2.250360012054444,2.093592882156372,2.13828706741333,7965959274,7965959282.673927,2655319760.8913093
2021-08-15,2.169152975082397,2.2484309673309326,2.0395619869232178,2.1898961067199707,5964077684,5964077692.647042,1988025897.549014
2021-08-16,2.079416990280152,2.1954500675201416,2.051723957061768,2.16786789894104,4479074279,4479074287.494459,1493024762.498153
2021-08-17,1.9266010522842407,2.1410460472106934,1.9127540588378904,2.072314977645874,3862425430,3862425438.0527163,1287475146.0175722
2021-08-18,2.108560085296631,2.1612889766693115,1.8876750469207764,1.924479961395264,4919304569,4919304577.082005,1639768192.3606682
2021-08-19,2.428139925003052,2.449876070022583,2.047940969467163,2.105524063110352,8287149082,8287149091.031481,2762383030.343827
2021-08-20,2.4577019214630127,2.5752758979797363,2.3786120414733887,2.4377949237823486,8323304733,8323304742.849384,2774434914.2831283
2021-08-21,2.4354350566864014,2.52898907661438,2.387615919113159,2.457214117050171,4710945373,4710945382.809254,1570315127.6030846
2021-08-22,2.7137250900268555,2.7186119556427,2.433664083480835,2.436861991882324,6726764969,6726764979.302863,2242254993.1009545
2021-08-23,2.917386054992676,2.967397928237915,2.693826913833618,2.708616018295288,9761269047,9761269058.287228,3253756352.762409
2021-08-24,2.7210910320281982,2.9474029541015625,2.5983190536499023,2.9200379848480225,9395142433,9395142444.186852,3131714148.062284
2021-08-25,2.7381319999694824,2.79599404335022,2.6087958812713623,2.7256290912628174,6920886097,6920886107.868551,2306962035.956184
2021-08-26,2.53552794456482,2.783461093902588,2.4737660884857178,2.741166114807129,6555135612,6555135622.533921,2185045207.5113072
2021-08-27,2.944196939468384,2.9444470405578613,2.4986989498138428,2.5317718982696533,8077144313,8077144323.919115,2692381441.3063717
2021-08-28,2.847490072250366,2.9486749172210693,2.7824740409851074,2.947338104248047,5503772825,5503772836.525977,1834590945.5086591
2021-08-29,2.8559861183166504,2.9362521171569824,2.7303359508514404,2.8500289916992188,5290685515,5290685526.372603,1763561842.124201
2021-08-30,2.7331600189208984,2.885241985321045,2.724317073822021,2.850740909576416,5221151798,5221151809.19346,1740383936.3978202
2021-08-31,2.772475004196167,2.877877950668335,2.7064731121063232,2.7376410961151123,5085983512,5085983523.094467,1695327841.0314891
2021-09-01,2.870767116546631,2.902614116668701,2.726326942443848,2.769947052001953,4652638822,4652638833.269655,1550879611.089885
2021-09-02,2.963438034057617,3.099185943603516,2.8397810459136963,2.869750022888184,7376031836,7376031847.772155,2458677282.5907183
2021-09-03,2.9682390689849854,3.0294361114501958,2.9076058864593506,2.959315061569214,5244576777,5244576788.864596,1748192262.9548655
2021-09-04,2.8328070640563965,2.9663898944854736,2.8102059364318848,2.9663898944854736,4675923261,4675923272.575792,1558641090.8585975
2021-09-05,2.9108240604400635,2.9549710750579834,2.826376914978028,2.8314249515533447,4259327908,4259327919.523597,1419775973.1745322
2021-09-06,2.831897020339966,2.926229953765869,2.804008960723877,2.911581039428711,4625766871,4625766882.473717,1541922294.1579056
2021-09-07,2.502490997314453,2.87251091003418,2.0409529209136963,2.8328070640563965,11700337851,11700337861.248762,3900112620.416254
2021-09-08,2.4749889373779297,2.564513921737671,2.2115089893341064,2.506859064102173,8032727286,8032727295.757871,2677575765.2526236
2021-09-09,2.5176661014556885,2.62105393409729,2.3870849609375,2.406712055206299,6031548418,6031548427.932517,2010516142.6441724
2021-09-10,2.385910987854004,2.5856709480285645,2.302802085876465,2.5176661014556885,6130460769,6130460778.79205,2043486926.2640169
2021-09-11,2.6339499950408936,2.796061992645264,2.375493049621582,2.385185956954956,8670619500,8670619510.190691,2890206503.396897
2021-09-12,2.5817270278930664,2.7831029891967773,2.511184930801392,2.641340970993042,8111330870,8111330880.517356,2703776960.172452
2021-09-13,2.400662899017334,2.5902810096740723,2.315687894821167,2.582777976989746,6214066598,6214066607.88941,2071355535.9631367
2021-09-14,2.395637989044189,2.432490110397339,2.3280189037323,2.403186082839966,3934706576,3934706585.559333,1311568861.853111
2021-09-15,2.5016350746154785,2.578295946121216,2.364346981048584,2.397331953048706,4185888557,4185888566.84161,1395296188.9472034
2021-09-16,2.420969009399414,2.512983083724976,2.383594036102295,2.5038890838623047,3323103389,3323103398.821435,1107701132.9404783
2021-09-17,2.346419095993042,2.4417150020599365,2.326709985733032,2.4184389114379883,2448833581,2448833590.533283,816277863.5110945
2021-09-18,2.3699779510498047,2.435802936553955,2.313549041748047,2.347429037094116,2118771218,2118771227.466759,706257075.822253
2021-09-19,2.282299041748047,2.3918709754943848,2.2654149532318115,2.369956016540528,2224777431,2224777440.3095407,741592480.1031803
2021-09-20,2.0639889240264893,2.289793014526367,1.989418029785156,2.283437967300415,5935941714,5935941722.626638,1978647240.8755462
2021-09-21,1.9870280027389529,2.2245380878448486,1.9232800006866453,2.0797719955444336,6063428617,6063428625.214618,2021142875.0715392
2021-09-22,2.266181945800781,2.266181945800781,1.970945954322815,1.9842660427093504,4876595304,4876595312.487576,1625531770.829192
2021-09-23,2.330940961837769,2.3445630073547363,2.183468103408813,2.259690999984741,3463572829,3463572838.118663,1154524279.3728876
2021-09-24,2.281269073486328,2.3449859619140625,2.077399015426636,2.3290059566497803,6064304812,6064304821.03266,2021434940.34422
2021-09-25,2.3015410900115967,2.4581079483032227,2.2411859035491943,2.27939510345459,6081076538,6081076547.28023,2027025515.7600765
2021-09-26,2.2084949016571045,2.302443027496338,2.153531074523926,2.302443027496338,4143032820,4143032828.9669123,1381010942.9889708
2021-09-27,2.1359050273895264,2.271560907363892,2.133971929550171,2.212038040161133,2990138100,2990138108.753476,996712702.9178253
2021-09-28,2.039139032363892,2.172157049179077,2.0300419330596924,2.133217096328736,3092923646,3092923654.374555,1030974551.4581851
2021-09-29,2.065687894821167,2.144665002822876,2.023026943206787,2.039015054702759,2869486117,2869486125.272395,956495375.0907984
2021-09-30,2.1144518852233887,2.1340770721435547,2.0534539222717285,2.066589117050171,2621620164,2621620172.368572,873873390.7895241
2021-10-01,2.258126974105835,2.2740020751953125,2.0962560176849365,2.116249084472656,3235813427,3235813435.744634,1078604478.5815446
2021-10-02,2.2514588832855225,2.32041597366333,2.195434093475342,2.254530906677246,2911039833,2911039842.02184,970346614.00728
2021-10-03,2.252872943878174,2.307574987411499,2.223881959915161,2.249316930770874,2331706759,2331706768.0336466,777235589.3445488
2021-10-04,2.189234972000122,2.253159046173096,2.155800104141236,2.251847982406616,2249001043,2249001051.8500423,749667017.2833475
2021-10-05,2.233124017715454,2.256643056869507,2.18156099319458,2.189177989959717,2090074822,2090074830.860506,696691610.2868353
2021-10-06,2.212155103683472,2.2500269412994385,2.1168758869171143,2.2330870628356934,2719301133,2719301141.812145,906433713.9373817
2021-10-07,2.2769949436187744,2.3696560859680176,2.153611898422241,2.21003794670105,3265277489,3265277498.0103006,1088425832.6701002
2021-10-08,2.237175941467285,2.3091769218444824,2.223705053329468,2.2779829502105717,1977478611,1977478620.0480409,659159540.0160136
2021-10-09,2.2666149139404297,2.297456979751587,2.221574068069458,2.234527111053467,1953066446,1953066455.020173,651022151.673391
2021-10-10,2.197213888168335,2.276211977005005,2.174144983291626,2.2672879695892334,2036732421,2036732429.9148588,678910809.9716196
2021-10-11,2.173388957977295,2.2493550777435303,2.122025966644287,2.1919069290161133,2386202338,2386202346.736677,795400782.2455591
2021-10-12,2.119189977645874,2.173574924468994,2.0755839347839355,2.173525094985962,3467823586,3467823594.541874,1155941198.1806247
2021-10-13,2.189053058624268,2.196760892868042,2.0895650386810303,2.1193768978118896,3088601173,3088601181.594756,1029533727.1982521
2021-10-14,2.170362949371338,2.221946954727173,2.1588668823242188,2.1872479915618896,2171800205,2171800213.738425,723933404.5794749
2021-10-15,2.214651107788086,2.2405691146850586,2.1391348838806152,2.172977924346924,3419909583,3419909591.767333,1139969863.9224443
2021-10-16,2.177712917327881,2.247747898101806,2.171731948852539,2.215553998947144,2415050040,2415050048.812747,805016682.9375824
2021-10-17,2.1569631099700928,2.1876749992370605,2.096560001373291,2.1776371002197266,2044782419,2044782427.6188352,681594142.5396117
2021-10-18,2.128262996673584,2.1698899269104004,2.10994291305542,2.1578330993652344,2594342479,2594342487.565929,864780829.188643
2021-10-19,2.112962007522583,2.155571937561035,2.0966060161590576,2.1282129287719727,3071082063,3071082071.493353,1023694023.8311176
2021-10-20,2.1859500408172607,2.206167936325073,2.09511399269104,2.1113030910491943,3023618047,3023618055.598535,1007872685.1995116
2021-10-21,2.1365909576416016,2.296410083770752,2.1347100734710693,2.189640045166016,3967007331,3967007339.757351,1322335779.919117
2021-10-22,2.1541988849639893,2.208739995956421,2.1334190368652344,2.1375129222869877,2785878320,2785878328.633871,928626109.5446237
2021-10-23,2.1668150424957275,2.174762964248657,2.134751081466675,2.156006097793579,2115938187,2115938195.6323352,705312731.8774451
2021-10-24,2.1234350204467773,2.16968297958374,2.095418930053711,2.166815996170044,2188895748,2188895756.555353,729631918.8517843
2021-10-25,2.144066095352173,2.1762518882751465,2.1156508922576904,2.1198010444641118,2398064828,2398064836.55577,799354945.51859
2021-10-26,2.138777017593384,2.1995890140533447,2.1289820671081543,2.143915891647339,2803084142,2803084150.611264,934361383.537088
2021-10-27,1.9132369756698608,2.154366970062256,1.8334200382232664,2.1378579139709477,5058404282,5058404290.038882,1686134763.3462942
2021-10-28,1.9882190227508545,2.054593086242676,1.910781025886536,1.912248015403748,4494724914,4494724921.865841,1498241640.621947
2021-10-29,2.0121870040893555,2.044696092605591,1.982498049736023,1.9874130487442017,2884450462,2884450470.0267944,961483490.0089315
2021-10-30,1.9574220180511477,2.0169949531555176,1.9323920011520384,2.01220703125,2313950989,2313950996.919016,771316998.9730053
2021-10-31,1.9650260210037231,2.0222361087799072,1.9230539798736568,1.955862045288086,2446176744,2446176751.866178,815392250.6220593
2021-11-01,1.9500019550323489,2.0153160095214844,1.9179600477218628,1.9649620056152344,2649338831,2649338838.84824,883112946.2827467
2021-11-02,1.9713770151138303,1.9965399503707888,1.9348269701004028,1.949818015098572,2459979881,2459979888.852562,819993296.2841873
2021-11-03,2.0637009143829346,2.1446259021759038,1.950845003128052,1.971403956413269,4722705987,4722705995.130576,1574235331.710192
2021-11-04,1.9848819971084597,2.100965976715088,1.9564030170440676,2.064558982849121,3301214469,3301214477.10681,1100404825.70227
2021-11-05,1.9862060546875,2.018975019454956,1.9636679887771609,1.9847450256347656,2274851985,2274851992.953594,758283997.651198
2021-11-06,2.0066089630126958,2.039940118789673,1.946815013885498,1.985306024551392,1883049324,1883049331.9786701,627683110.6595567
2021-11-07,2.021872043609619,2.0361669063568115,1.978158950805664,2.006963014602661,1871914235,1871914243.043161,623971414.3477203
2021-11-08,2.124418973922729,2.138434886932373,2.011635065078736,2.0219459533691406,3157370460,3157370468.296435,1052456822.7654783
2021-11-09,2.2734830379486084,2.3759140968322754,2.107469081878662,2.126183032989502,7356647142,7356647150.883049,2452215716.961016
2021-11-10,2.101802110671997,2.3595221042633057,1.9446020126342771,2.2689220905303955,6436473948,6436473956.674849,2145491318.891616
2021-11-11,2.085524082183838,2.1525309085845947,2.0635640621185303,2.101768970489502,3597674965,3597674973.403388,1199224991.1344626
2021-11-12,2.045766115188598,2.102993965148926,1.994117021560669,2.0822250843048096,2818140241,2818140249.2251024,939380083.0750341
2021-11-13,2.0531039237976074,2.079476118087769,2.023658037185669,2.0461909770965576,2022529448,2022529456.202429,674176485.4008096
2021-11-14,2.0408530235290527,2.07004189491272,2.0120699405670166,2.0521020889282227,1527465250,1527465258.175067,509155086.0583556
2021-11-15,2.015587091445923,2.094681978225708,2.0148110389709477,2.041248083114624,1411134707,1411134715.1663282,470378238.38877606
2021-11-16,1.877235054969788,2.0211470127105717,1.7864739894866943,2.0211470127105717,3400794601,3400794608.706003,1133598202.9020011
2021-11-17,1.875540018081665,1.8933180570602417,1.8052970170974727,1.8778079748153689,2869765024,2869765031.451963,956588343.817321
2021-11-18,1.7883310317993164,1.9085129499435425,1.7108639478683472,1.876270055770874,2511854943,2511854950.283978,837284983.4279927
2021-11-19,1.8647929430007932,1.8944250345230105,1.7566230297088623,1.7872250080108645,1897885322,1897885329.303066,632628443.101022
2021-11-20,1.921736001968384,1.9559149742126465,1.8606250286102293,1.8646399974823,1632660169,1632660176.602916,544220058.8676387
2021-11-21,1.839763045310974,1.9228689670562744,1.8363319635391235,1.9228689670562744,1252654509,1252654516.521833,417551505.50727767
2021-11-22,1.7765549421310425,1.839810967445373,1.7598299980163574,1.838291049003601,1581033619,1581033626.214487,527011208.73816234
2021-11-23,1.7505029439926147,1.8176300525665283,1.7451269626617432,1.7782829999923706,1765447419,1765447426.091543,588482475.3638476
2021-11-24,1.6864229440689087,1.7523880004882812,1.594202995300293,1.7512459754943848,1983587289,1983587295.7842598,661195765.2614199
2021-11-25,1.6513450145721436,1.7488670349121094,1.6208850145339966,1.667261004447937,3072612884,3072612890.6883583,1024204296.8961195
2021-11-26,1.5284199714660645,1.685439944267273,1.50204598903656,1.6763880252838137,3011271612,3011271618.392294,1003757206.1307646
2021-11-27,1.5461180210113523,1.585798978805542,1.5319570302963257,1.5319570302963257,1560548721,1560548727.195831,520182909.06527704
2021-11-28,1.5928549766540527,1.5985089540481567,1.4336179494857788,1.546671986579895,2236244253,2236244259.1716537,745414753.057218
2021-11-29,1.6025079488754272,1.6361479759216309,1.5599180459976196,1.59450101852417,1801591216,1801591222.393075,600530407.4643583
2021-11-30,1.5549030303955078,1.6284029483795166,1.5498429536819458,1.6021020412445068,1814169292,1814169298.3352509,604723099.4450836
2021-12-01,1.547713041305542,1.6223880052566528,1.5345619916915894,1.552819013595581,1666236481,1666236487.257482,555412162.4191607
2021-12-02,1.715366005897522,1.756862998008728,1.521644949913025,1.5477060079574585,3716108059,3716108065.54158,1238702688.51386
2021-12-03,1.5565550327301023,1.7285089492797852,1.5325640439987185,1.7207189798355105,2675040145,2675040151.5383472,891680050.5127825
2021-12-04,1.420706033706665,1.55861496925354,1.205124020576477,1.558385968208313,4076290725,4076290730.742831,1358763576.914277
2021-12-05,1.3781050443649292,1.4365730285644531,1.2905490398406982,1.4206089973449707,3034823821,3034823826.525836,1011607942.1752787
2021-12-06,1.425392985343933,1.43899405002594,1.2578680515289309,1.3791890144348145,2642050277,2642050282.501444,880683427.5004812
2021-12-07,1.3819409608840942,1.4775480031967163,1.3705519437789917,1.4231890439987185,2210387832,2210387837.6532297,736795945.8844099
2021-12-08,1.3970739841461182,1.4236880540847778,1.3435169458389282,1.38093900680542,1764297116,1764297121.545218,588099040.5150727
2021-12-09,1.2904399633407593,1.407884955406189,1.2904399633407593,1.3937389850616455,1670588001,1670588006.382504,556862668.794168
2021-12-10,1.211688995361328,1.3318530321121216,1.2100239992141724,1.2917530536651611,1721213997,1721214002.045319,573738000.6817731
2021-12-11,1.354248046875,1.3621569871902466,1.1951429843902588,1.213407039642334,1693932686,1693932691.1249552,564644230.3749851
2021-12-12,1.3472820520401,1.4119600057601929,1.3218369483947754,1.3522210121154783,1473164555,1473164560.4333,491054853.4777667
2021-12-13,1.2253479957580566,1.357772946357727,1.2025740146636963,1.3478950262069702,1448791702,1448791707.13359,482930569.04453
2021-12-14,1.2228349447250366,1.2698760032653809,1.2014219760894775,1.2244600057601929,1596202685,1596202689.918593,532067563.30619764
2021-12-15,1.3118469715118408,1.3292690515518188,1.2071609497070312,1.2662630081176758,1634066534,1634066539.11454,544688846.3715134
2021-12-16,1.2405339479446411,1.3310099840164185,1.2367839813232422,1.31181800365448,1293311594,1293311599.1201458,431103866.3733819
2021-12-17,1.2198920249938965,1.2586950063705444,1.1878809928894043,1.2407439947128296,1376131289,1376131293.907212,458710431.302404
2021-12-18,1.242534041404724,1.2672220468521118,1.2019469738006592,1.2205170392990112,1057989368,1057989372.9322201,352663124.31074005
2021-12-19,1.2446609735488892,1.3093849420547483,1.241757035255432,1.242393970489502,1220196479,1220196484.038197,406732161.3460657
2021-12-20,1.2382400035858154,1.2606990337371826,1.2027159929275513,1.2434370517730713,1365306484,1365306488.9450922,455102162.9816974
2021-12-21,1.2808589935302734,1.289425015449524,1.229115009307861,1.2364189624786377,1149078005,1149078010.035818,383026003.3452727
2021-12-22,1.3280409574508667,1.3667980432510376,1.278285026550293,1.2803369760513306,1528804985,1528804990.253461,509601663.4178203
2021-12-23,1.4746910333633425,1.489488959312439,1.3111209869384766,1.3288429975509644,2068524292,2068524297.604144,689508099.2013813
2021-12-24,1.3923670053482056,1.4903470277786257,1.3834799528121948,1.473876953125,1337799712,1337799717.7400708,445933239.2466903
2021-12-25,1.4534950256347656,1.4607330560684204,1.3852189779281616,1.394186019897461,1005403101,1005403106.6936331,335134368.8978777
2021-12-26,1.4560450315475464,1.4683270454406738,1.4108339548110962,1.453510046005249,1111799397,1111799402.788716,370599800.92957205
2021-12-27,1.5129129886627195,1.5907280445098877,1.4520879983901978,1.455837965011597,1891237484,1891237490.011567,630412496.6705223
2021-12-28,1.4022639989852903,1.537979006767273,1.3813519477844238,1.5150920152664185,2111991275,2111991280.836687,703997093.612229
2021-12-29,1.330814003944397,1.4361129999160769,1.32846999168396,1.4019620418548584,1516774796,1516774801.497359,505591600.4991197
2021-12-30,1.360414981842041,1.3764740228652954,1.300004005432129,1.332746982574463,1292798472,1292798477.3696399,430932825.78988
2021-12-31,1.310209035873413,1.3792020082473757,1.2873649597167969,1.3604700565338137,1271633462,1271633467.337246,423877822.4457486
2022-01-01,1.3769750595092771,1.3769750595092771,1.309787034988403,1.310130000114441,851279685,851279690.3738672,283759896.79128903
2022-01-02,1.3775839805603027,1.388754963874817,1.3465150594711304,1.3770170211791992,881893010,881893015.489871,293964338.4966237
2022-01-03,1.3216370344161987,1.377599000930786,1.3157999515533447,1.377599000930786,956659954,956659959.392635,318886653.1308783
2022-01-04,1.3116580247879028,1.3496819734573364,1.299481987953186,1.3215080499649048,1014646349,1014646354.28233,338215451.4274433
2022-01-05,1.236001968383789,1.3508750200271606,1.2026790380477903,1.3119440078735352,1416139355,1416139360.1015,472046453.3671667
2022-01-06,1.2797820568084717,1.2945760488510132,1.1934159994125366,1.2352089881896973,1559075484,1559075489.002983,519691829.667661
2022-01-07,1.2115470170974731,1.2824079990386963,1.1932369470596311,1.2799170017242432,1751707653,1751707657.967109,583902552.655703
2022-01-08,1.1875120401382446,1.2526700496673584,1.1381160020828247,1.211467981338501,1499054949,1499054953.789766,499684984.5965887
2022-01-09,1.17385995388031,1.204035997390747,1.153478980064392,1.1876929998397827,1088569809,1088569813.719068,362856604.57302266
2022-01-10,1.128051996231079,1.178858995437622,1.080152988433838,1.1737860441207886,1481621292,1481621296.5608501,493873765.5202834
2022-01-11,1.1851099729537964,1.1936149597167969,1.125648021697998,1.127856969833374,1089929557,1089929561.6322298,363309853.87740993
2022-01-12,1.3045350313186646,1.30634605884552,1.1855510473251345,1.1855510473251345,1651269250,1651269254.9819832,550423084.9939944
2022-01-13,1.2331609725952148,1.3509949445724487,1.2331609725952148,1.3046560287475586,2022506483,2022506488.121973,674168829.373991
2022-01-14,1.2909259796142578,1.3065030574798584,1.2271050214767456,1.2333699464797974,1855980787,1855980792.057904,618660264.0193013
2022-01-15,1.2962629795074463,1.315587043762207,1.257258057594299,1.2910890579223633,967735764,967735769.1601971,322578589.7200657
2022-01-16,1.407251000404358,1.4206409454345703,1.2911590337753296,1.2959330081939695,2436680646,2436680651.4149837,812226883.8049946
2022-01-17,1.5941309928894043,1.5941309928894043,1.3907630443572998,1.408210039138794,5285117130,5285117135.987235,1761705711.995745
2022-01-18,1.4655410051345823,1.631297945976257,1.4182369709014893,1.5964800119400024,4287066351,4287066357.111556,1429022119.0371854
2022-01-19,1.34175705909729,1.5311110019683838,1.3314779996871948,1.4649460315704346,3304139176,3304139181.669292,1101379727.2230973
2022-01-20,1.2580549716949463,1.4233380556106567,1.2578760385513306,1.3416539430618286,1686210420,1686210425.280923,562070141.7603077
2022-01-21,1.1232329607009888,1.279778003692627,1.1091660261154177,1.2588030099868774,3009627794,3009627798.77098,1003209266.2569933
2022-01-22,1.066715955734253,1.1521949768066406,0.9333969950675964,1.1230789422988892,3930474859,3930474863.275387,1310158287.7584622
2022-01-23,1.122370958328247,1.1648730039596558,1.056931972503662,1.0676610469818115,2362627205,2362627209.411837,787542403.137279
2022-01-24,1.0665980577468872,1.1243380308151243,0.9591240286827089,1.1227819919586182,3237316963,3237316967.272842,1079105655.757614
2022-01-25,1.043573975563049,1.0720239877700806,0.9982119798660278,1.066519021987915,1766326155,1766326159.1803288,588775386.393443
2022-01-26,1.0790469646453855,1.1496479511260986,1.026486039161682,1.043619990348816,2437592239,2437592243.298801,812530747.766267
2022-01-27,1.0435329675674438,1.0787349939346311,1.0091660022735596,1.0787349939346311,1519972359,1519972363.2101688,506657454.40338963
2022-01-28,1.0506060123443604,1.0583430528640747,1.0140960216522217,1.0432339906692505,1206550586,1206550590.166279,402183530.05542636
2022-01-29,1.0595699548721311,1.0806139707565308,1.041646957397461,1.0504920482635498,913122499,913122503.2323229,304374167.74410766
2022-01-30,1.03747296333313,1.0753459930419922,1.028417944908142,1.0597480535507202,748084610,748084614.200985,249361538.066995
2022-01-31,1.0523029565811155,1.05760395526886,1.012045979499817,1.0376149415969849,925666321,925666325.1595678,308555441.71985596
2022-02-01,1.0886240005493164,1.09231698513031,1.0378860235214231,1.0522359609603882,1130552843,1130552847.2710629,376850949.09035426
2022-02-02,1.028905987739563,1.1002399921417236,1.027750015258789,1.0903090238571167,1086043481,1086043485.247205,362014495.0824017
2022-02-03,1.0564440488815308,1.057224988937378,1.0192610025405884,1.0286879539489746,873675008,873675012.161618,291225004.05387264
2022-02-04,1.1356240510940552,1.1356240510940552,1.0472970008850098,1.0562429428100586,1178757518,1178757522.374788,392919174.12492937
2022-02-05,1.1273449659347534,1.1728849411010742,1.1026179790496826,1.1360609531402588,1363912644,1363912648.538909,454637549.5129697
2022-02-06,1.1445469856262207,1.1478029489517212,1.10316801071167,1.1272350549697876,911521818,911521822.522753,303840607.50758433
2022-02-07,1.197306990623474,1.206853985786438,1.1282639503479004,1.1443560123443604,2107219347,2107219351.676781,702406450.5589269
2022-02-08,1.178719997406006,1.257815957069397,1.1359130144119265,1.1976499557495115,2267265855,2267265859.7700987,755755286.5900329
2022-02-09,1.1948100328445437,1.2121570110321045,1.1547499895095823,1.1779580116271973,1239455609,1239455613.739675,413151871.24655837
2022-02-10,1.1524779796600342,1.2186670303344729,1.1491819620132446,1.194635987281799,1810255178,1810255182.714963,603418394.238321
2022-02-11,1.080346941947937,1.162572979927063,1.0725680589675903,1.1525709629058838,1395763170,1395763174.468059,465254391.489353
2022-02-12,1.0581990480422974,1.0914069414138794,1.0347169637680054,1.0805109739303589,1401190670,1401190674.264834,467063558.088278
2022-02-13,1.0458190441131592,1.0709439516067505,1.0356290340423584,1.0580079555511477,1066206015,1066206019.2104,355402006.40346664
2022-02-14,1.050266981124878,1.0527809858322144,1.021528959274292,1.045469045639038,1261583495,1261583499.1700459,420527833.05668193
2022-02-15,1.1075860261917114,1.1133660078048706,1.0500179529190063,1.0502179861068726,1370174980,1370174984.321188,456724994.7737293
2022-02-16,1.0849809646606443,1.1105409860610962,1.069288969039917,1.107630968093872,1028924852,1028924856.3724419,342974952.1241473
2022-02-17,1.0198949575424194,1.0915119647979736,1.0122220516204834,1.0843180418014526,1093325576,1093325580.207947,364441860.0693157
2022-02-18,0.9971129894256592,1.0413110256195068,0.9894729852676392,1.0202230215072632,1288743412,1288743416.04812,429581138.68270665
2022-02-19,0.9977030158042908,1.0178539752960205,0.9775140285491944,0.9970049858093262,1104597763,1104597766.990076,368199255.6633587
2022-02-20,0.9329019784927368,0.9976289868354796,0.9232950210571288,0.9976289868354796,1429017666,1429017669.851455,476339223.2838183
2022-02-21,0.8582360148429871,0.9862470030784608,0.8577139973640442,0.9324520230293274,2072270994,2072270997.634649,690756999.2115496
2022-02-22,0.8890169858932495,0.8937559723854065,0.8199899792671204,0.8581299781799316,2058499639,2058499642.460893,686166547.4869643
2022-02-23,0.8691689968109131,0.9554309844970704,0.8691689968109131,0.8889889717102051,1824386011,1824386014.582758,608128671.527586
2022-02-24,0.8534250259399414,0.8823419809341431,0.752810001373291,0.8685150146484375,3629367685,3629367688.357092,1209789229.452364
2022-02-25,0.8980270028114319,0.9065409898757936,0.8292440176010132,0.8535720109939575,1652894219,1652894222.487384,550964740.829128
2022-02-26,0.8879179954528809,0.9282960295677184,0.8854010105133057,0.8979960083961487,1099934921,1099934924.599611,366644974.86653703
2022-02-27,0.858335018157959,0.9126759767532348,0.840146005153656,0.8877879977226257,1278510571,1278510574.498945,426170191.49964833
2022-02-28,0.9598280191421508,0.9676129817962646,0.8450400233268738,0.8578699827194214,1779202386,1779202389.630351,593067463.210117
2022-03-01,0.9623460173606871,1.0054030418395996,0.9449350237846376,0.9598860144615172,1778795527,1778795530.87257,592931843.62419
