Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-11-02,1.1361960172653198,1.1450940370559692,1.0861170291900637,1.0925769805908203,3609677729,3609677733.459984,1203225911.153328
2021-11-03,1.2087960243225098,1.2330249547958374,1.1269609928131104,1.135938048362732,6526803610,6526803614.70472,2175601204.901573
2021-11-04,1.202003002166748,1.2537280321121216,1.1669329404830933,1.2105189561843872,5210115532,5210115536.833183,1736705178.9443944
2021-11-05,1.161532998085022,1.2024040222167969,1.141374945640564,1.201917052268982,3572443866,3572443870.707229,1190814623.5690763
2021-11-06,1.1524540185928345,1.1733030080795288,1.108773946762085,1.1606340408325195,2630197378,2630197382.5951653,876732460.8650551
2021-11-07,1.2175339460372925,1.2375819683074951,1.148102045059204,1.1532000303268433,3384556620,3384556624.756418,1128185541.5854728
2021-11-08,1.282377004623413,1.2963780164718628,1.2210299968719482,1.2210299968719482,5547697296,5547697301.020815,1849232433.673605
2021-11-09,1.258929967880249,1.287577986717224,1.2320599555969238,1.282531976699829,5211033825,5211033830.0611,1737011276.6870334
2021-11-10,1.1933729648590088,1.3476619720458984,1.1258280277252195,1.257184982299805,7430166330,7430166334.924047,2476722111.6413493
2021-11-11,1.2183640003204346,1.2532930374145508,1.1783130168914795,1.1927989721298218,4904300953,4904300957.842769,1634766985.9475896
2021-11-12,1.1893550157546997,1.2338809967041016,1.1570489406585691,1.2162480354309082,4230289448,4230289452.796533,1410096484.265511
2021-11-13,1.191938042640686,1.2041239738464355,1.1687649488449097,1.1894689798355105,2889142419,2889142423.754296,963047474.5847653
2021-11-14,1.1885969638824463,1.199936032295227,1.16941499710083,1.191195011138916,2210065757,2210065761.749143,736688587.2497144
2021-11-15,1.1713709831237793,1.2198829650878906,1.1703200340270996,1.1888240575790403,2850390389,2850390393.750398,950130131.2501327
2021-11-16,1.0909340381622314,1.1746540069580078,1.0537179708480835,1.1746540069580078,4829173281,4829173285.49396,1609724428.4979868
2021-11-17,1.096290946006775,1.113286018371582,1.0699479579925537,1.0901039838790894,3701959225,3701959229.369629,1233986409.7898762
2021-11-18,1.0419540405273438,1.158331036567688,1.02292001247406,1.0962810516357422,5394362498,5394362502.319487,1798120834.1064956
2021-11-19,1.0914920568466189,1.0991929769515991,1.0205849409103394,1.040922999382019,3716379231,3716379235.252193,1238793078.4173977
2021-11-20,1.0976459980010986,1.1013959646224976,1.0643019676208496,1.0910619497299194,2575832703,2575832707.354406,858610902.4514686
2021-11-21,1.0601730346679688,1.098078966140747,1.059154033660889,1.0967479944229126,2213864918,2213864922.314154,737954974.1047181
2021-11-22,1.0366220474243164,1.0699189901351929,1.0279279947280884,1.0601259469985962,2844568485,2844568489.194595,948189496.3981982
2021-11-23,1.0670570135116575,1.0717509984970093,1.023345947265625,1.037093997001648,3098367613,3098367617.199248,1032789205.7330827
2021-11-24,1.0420750379562378,1.0745489597320557,1.0116809606552124,1.067152976989746,3151964356,3151964360.195458,1050654786.7318193
2021-11-25,1.0318880081176758,1.0646770000457764,1.0241570472717283,1.034106969833374,3107133471,3107133475.154829,1035711158.384943
2021-11-26,0.9363499879837036,1.0481369495391846,0.9254459738731384,1.044916033744812,4293461689,4293461692.954849,1431153897.6516163
2021-11-27,0.9471579790115356,0.9672769904136658,0.9365609884262084,0.9400129914283752,2410404614,2410404617.791009,803468205.9303364
2021-11-28,0.9687510132789612,0.9697719812393188,0.896573007106781,0.9477490186691284,2605488239,2605488242.782845,868496080.927615
2021-11-29,0.9919610023498536,1.002905011177063,0.9663280248641968,0.9698219895362854,2917313727,2917313730.931016,972437910.3103386
2021-11-30,0.9987540245056152,1.0301209688186646,0.9736729860305786,0.991487979888916,2949826821,2949826824.9940357,983275608.3313452
2021-12-01,0.9909300208091736,1.0182689428329468,0.9820230007171632,0.9981899857521056,2570587577,2570587580.989412,856862526.9964706
2021-12-02,0.9723119735717772,0.9909150004386902,0.9598770141601562,0.9909150004386902,2250871711,2250871714.914019,750290571.6380063
2021-12-03,0.9222440123558044,0.985319972038269,0.9059680104255676,0.9734529852867126,2714612022,2714612025.786985,904870675.2623283
2021-12-04,0.8470289707183838,0.9266639947891236,0.6145049929618835,0.9240919947624208,6970805726,6970805729.31229,2323601909.7707634
2021-12-05,0.8055949807167053,0.8637750148773193,0.7803999781608582,0.8467090129852295,3553480780,3553480783.296479,1184493594.4321597
2021-12-06,0.8282880187034607,0.8318639993667603,0.7523319721221924,0.8060470223426819,3447952788,3447952791.218531,1149317597.0728438
2021-12-07,0.8185880184173584,0.8457670211791992,0.8071730136871338,0.8290920257568359,2720124735,2720124738.30062,906708246.1002067
2021-12-08,0.863306999206543,0.8856220245361328,0.8058980107307434,0.8175389766693115,3038966909,3038966912.372366,1012988970.7907887
2021-12-09,0.8612719774246216,0.9305409789085388,0.8351290225982666,0.8621429800987244,4555815213,4555815216.489085,1518605072.1630285
2021-12-10,0.8010969758033752,0.8834109902381897,0.7963280081748962,0.8610249757766724,3267095314,3267095317.341861,1089031772.4472868
2021-12-11,0.8393129706382751,0.8443099856376648,0.7893850207328796,0.8020619750022888,2056974461,2056974464.27507,685658154.7583567
2021-12-12,0.841323971748352,0.8568210005760193,0.8112059831619263,0.8387449979782104,1628060313,1628060316.348096,542686772.116032
2021-12-13,0.7828940153121948,0.8459349870681763,0.7644910216331482,0.8413529992103577,2509034504,2509034507.234673,836344835.744891
2021-12-14,0.7962489724159241,0.8175889849662781,0.7755900025367737,0.7827990055084229,3477802545,3477802548.172227,1159267516.057409
2021-12-15,0.8274310231208801,0.8400840163230896,0.7798140048980713,0.811722993850708,3088068968,3088068971.2590523,1029356323.7530174
2021-12-16,0.8062300086021423,0.8370389938354492,0.8046320080757141,0.8277360200881958,2178245900,2178245903.275637,726081967.7585458
2021-12-17,0.7992910146713257,0.8285940289497375,0.7804219722747803,0.8059899806976318,2364224847,2364224850.214297,788074950.0714322
2021-12-18,0.8273789882659912,0.8346779942512512,0.7928079962730408,0.799006998538971,1806931648,1806931651.253872,602310550.4179573
2021-12-19,0.8350329995155334,0.848334014415741,0.8213099837303162,0.8271790146827698,1576121375,1576121378.331856,525373792.77728534
2021-12-20,0.8798279762268066,0.9142709970474244,0.8263760209083557,0.8359389901161194,4587029518,4587029521.456414,1529009840.4854715
2021-12-21,0.9476460218429564,0.9608590006828308,0.8543699979782104,0.8794329762458801,3748952692,3748952695.642308,1249650898.547436
2021-12-22,0.9546989798545836,0.9728090167045592,0.9271780252456664,0.9481009840965272,3317199427,3317199430.802787,1105733143.600929
2021-12-23,0.9932850003242492,1.0165590047836304,0.9408230185508728,0.9548239707946776,4257231145,4257231148.905491,1419077049.6351635
2021-12-24,0.9120470285415648,0.9967250227928162,0.8990510106086731,0.994790017604828,3864725087,3864725090.8026133,1288241696.9342043
2021-12-25,0.924818992614746,0.9339140057563782,0.9023150205612184,0.9123939871788024,1747049348,1747049351.673442,582349783.8911473
2021-12-26,0.921180009841919,0.9340419769287108,0.90728098154068,0.9256860017776488,1324703098,1324703101.688189,441567700.56272966
2021-12-27,0.9261839985847472,0.9558849930763244,0.9145079851150512,0.9208040237426758,1788981449,1788981452.717381,596327150.9057937
2021-12-28,0.8529599905014038,0.9267560243606568,0.8486639857292175,0.9267560243606568,2281985956,2281985959.555136,760661986.5183787
2021-12-29,0.8167139887809753,0.8650490045547485,0.8137099742889404,0.8530769944190979,2050248751,2050248754.3485498,683416251.4495167
2021-12-30,0.8396490216255188,0.8563140034675598,0.8044999837875366,0.8179190158843994,1880399926,1880399929.318382,626799976.4394606
2021-12-31,0.8311629891395569,0.852940022945404,0.8057649731636047,0.8396810293197632,1736939791,1736939794.329549,578979931.4431831
2022-01-01,0.8494719862937927,0.8531979918479919,0.8307409882545471,0.8312810063362122,1156464024,1156464027.364692,385488009.121564
2022-01-02,0.8591179847717285,0.8635579943656921,0.839156985282898,0.8494420051574707,1134033205,1134033208.411275,378011069.47042495
2022-01-03,0.8328850269317627,0.8591070175170898,0.8240519762039185,0.8591070175170898,1428968710,1428968713.3751512,476322904.45838374
2022-01-04,0.8246729969978333,0.8440759778022766,0.8196150064468384,0.832850992679596,1514079366,1514079369.321215,504693123.10707164
2022-01-05,0.7743579745292664,0.8355330228805542,0.7327039837837219,0.8247140049934387,2252733064,2252733067.167309,750911022.3891029
2022-01-06,0.7813460230827332,0.7892169952392578,0.7442920207977295,0.7742999792098999,2165022786,2165022789.089155,721674263.0297184
2022-01-07,0.7630739808082581,0.7812700271606445,0.7346169948577881,0.7812700271606445,2329624598,2329624601.060231,776541533.6867437
2022-01-08,0.7476879954338074,0.7750840187072754,0.7278029918670654,0.7631059885025024,1792091501,1792091504.013681,597363834.671227
2022-01-09,0.7545049786567688,0.7663210034370422,0.7415339946746826,0.7477329969406128,1182503166,1182503169.010093,394167723.0033643
2022-01-10,0.7393350005149841,0.7585129737854004,0.7054790258407593,0.7544280290603638,2014043704,2014043706.957755,671347902.3192517
2022-01-11,0.7705540060997009,0.7734609842300415,0.7341510057449341,0.7393559813499451,1897366203,1897366206.0175219,632455402.0058407
2022-01-12,0.7995479702949524,0.8060479760169983,0.7596459984779358,0.7706080079078674,1976047994,1976047997.13585,658682665.71195
2022-01-13,0.7683280110359192,0.8009510040283203,0.7630820274353027,0.7994549870491028,1578656460,1578656463.131816,526218821.04393864
2022-01-14,0.7742969989776611,0.789355993270874,0.7556279897689819,0.7683579921722412,1576111969,1576111972.0876389,525370657.36254627
2022-01-15,0.7814229726791382,0.788864016532898,0.7709490060806274,0.774308979511261,1029135167,1029135170.115545,343045056.70518166
2022-01-16,0.778954029083252,0.7839620113372803,0.7709529995918274,0.7813079953193665,1005077258,1005077261.115177,335025753.705059
2022-01-17,0.7627419829368591,0.7801799774169922,0.7523519992828369,0.7789989709854126,1406443014,1406443017.0742729,468814339.0247576
2022-01-18,0.7526310086250305,0.7680490016937256,0.7394639849662781,0.7627689838409424,1510069237,1510069240.022913,503356413.340971
2022-01-19,0.739749014377594,0.753154993057251,0.726485013961792,0.7526140213012695,1446126322,1446126324.972003,482042108.324001
2022-01-20,0.7194210290908813,0.7615829706192017,0.719402015209198,0.7397260069847107,1251475248,1251475250.9401321,417158416.98004407
2022-01-21,0.6357380151748657,0.7282450199127197,0.623196005821228,0.7196090221405029,3150758603,3150758605.706788,1050252868.5689293
2022-01-22,0.5960419774055481,0.6517930030822754,0.5594210028648376,0.6360059976577759,3613862355,3613862357.443262,1204620785.8144207
2022-01-23,0.6287559866905212,0.633994996547699,0.5938259959220886,0.5961930155754089,1851934913,1851934915.45277,617311638.4842566
2022-01-24,0.6121389865875244,0.6287699937820435,0.5586680173873901,0.6287699937820435,2759980202,2759980204.428347,919993401.4761157
2022-01-25,0.617563009262085,0.6212289929389954,0.5898879766464233,0.6121439933776855,1731121388,1731121390.440824,577040463.4802747
2022-01-26,0.6220719814300537,0.6525490283966064,0.6085879802703857,0.6175439953804016,2302112575,2302112577.500753,767370859.1669177
2022-01-27,0.6087700128555298,0.6235079765319824,0.5914649963378906,0.6219450235366821,1586137620,1586137622.445688,528712540.81522936
2022-01-28,0.6125119924545288,0.6128609776496887,0.5933970212936401,0.608618974685669,1318006848,1318006850.427389,439335616.80912966
2022-01-29,0.6169350147247314,0.6234059929847717,0.6102579832077026,0.6124910116195679,958847124,958847126.46309,319615708.82102996
2022-01-30,0.603181004524231,0.6225460171699524,0.5997710227966309,0.6170060038566589,870878596,870878598.442504,290292866.14750135
2022-01-31,0.6191490292549133,0.6223139762878418,0.5828480124473572,0.6030629873275757,1266538239,1266538241.427374,422179413.80912465
2022-02-01,0.6292330026626587,0.630316972732544,0.6130499839782715,0.6190059781074524,1183031072,1183031074.491606,394343691.497202
2022-02-02,0.6014829874038696,0.6306949853897095,0.5991380214691162,0.6292399764060974,1182736030,1182736032.460556,394245344.1535187
2022-02-03,0.6076840162277222,0.6076840162277222,0.5923489928245544,0.6014149785041809,1042290345,1042290347.409132,347430115.803044
2022-02-04,0.6558769941329956,0.656495988368988,0.6051689982414246,0.6076200008392334,1543180484,1543180486.525162,514393495.5083873
2022-02-05,0.6671270132064819,0.6836820244789124,0.6522679924964905,0.655830979347229,1760389771,1760389773.658908,586796591.219636
2022-02-06,0.6836469769477844,0.6851930022239685,0.6623470187187195,0.6671270132064819,1095140341,1095140343.698314,365046781.23277134
2022-02-07,0.8278189897537231,0.8341550230979919,0.6744019985198975,0.6835920214653015,4197403037,4197403040.019968,1399134346.6733227
2022-02-08,0.8781939744949341,0.9111369848251344,0.8061609864234924,0.8283770084381104,6159382645,6159382648.423869,2053127549.474623
2022-02-09,0.8706269860267639,0.9090669751167296,0.8474010229110718,0.8775150179862976,3760269362,3760269365.50461,1253423121.83487
2022-02-10,0.8300099968910217,0.8946149945259094,0.8299070000648499,0.8708760142326355,3535002566,3535002569.425408,1178334189.8084693
2022-02-11,0.7602260112762451,0.8299409747123718,0.7543309926986694,0.8299409747123718,3346204748,3346204751.174439,1115401583.724813
2022-02-12,0.8224080204963684,0.8488379716873169,0.7530239820480347,0.7602499723434448,3457258389,3457258392.18452,1152419464.0615065
2022-02-13,0.8102729916572571,0.8442999720573425,0.7962769865989685,0.8222330212593079,2504198747,2504198750.2730827,834732916.7576942
2022-02-14,0.8022180199623108,0.8104739785194397,0.7825509905815125,0.8098729848861694,2401300497,2401300500.205116,800433500.0683719
2022-02-15,0.8523330092430115,0.8558570146560669,0.7982959747314453,0.8022459745407104,2249706300,2249706303.308732,749902101.1029106
2022-02-16,0.8390359878540039,0.8523769974708557,0.813139021396637,0.8523769974708557,2165008058,2165008061.356929,721669353.785643
2022-02-17,0.7671729922294617,0.8441330194473267,0.7582229971885681,0.8387140035629272,2798023719,2798023722.208243,932674574.0694143
2022-02-18,0.7858899831771851,0.8039050102233887,0.7603300213813782,0.7672860026359558,2913093056,2913093059.117411,971031019.7058038
2022-02-19,0.8225280046463013,0.8498160243034363,0.7736499905586243,0.7858650088310242,3325442943,3325442946.231859,1108480982.0772865
2022-02-20,0.7782959938049316,0.8226720094680786,0.769985020160675,0.8225380182266235,3041836889,3041836892.193491,1013945630.7311636
2022-02-21,0.70346599817276,0.7997499704360962,0.7019889950752258,0.7781599760055542,3580522306,3580522308.983365,1193507436.3277884
2022-02-22,0.722832977771759,0.7251909971237183,0.6787869930267334,0.7033330202102661,3539593096,3539593098.830144,1179864366.2767146
2022-02-23,0.6987460255622864,0.7389230132102966,0.6962800025939941,0.7228519916534424,2690184820,2690184822.856801,896728274.2856003
2022-02-24,0.6962720155715942,0.7128909826278687,0.6270939707756042,0.6985800266265869,5146799150,5146799152.734837,1715599717.5782788
2022-02-25,0.7689030170440674,0.7689030170440674,0.6857939958572388,0.696258008480072,3460713330,3460713332.919858,1153571110.973286
2022-02-26,0.7509729862213135,0.7881870269775391,0.7436460256576538,0.7686449885368347,3051695701,3051695704.051451,1017231901.3504838
2022-02-27,0.721992015838623,0.7648730278015137,0.710873007774353,0.7509660124778748,2733141782,2733141784.9487042,911047261.6495681
2022-02-28,0.782043993473053,0.7883219718933105,0.7131879925727844,0.721930980682373,3053923291,3053923294.005485,1017974431.3351617
2022-03-01,0.7848619818687439,0.8006349802017212,0.7612339854240417,0.782069981098175,2877778057,2877778060.128801,959259353.376267
2022-03-02,0.7684959769248962,0.7848910093307495,0.7595980167388916,0.7848759889602661,2401047273,2401047276.097861,800349092.0326203
2022-03-03,0.7521849870681763,0.7839249968528748,0.7389199733734131,0.7685319781303406,2213014779,2213014782.043562,737671594.0145206
2022-03-04,0.7126719951629639,0.7530519962310791,0.705610990524292,0.752295970916748,2359803521,2359803523.9236307,786601174.6412102
2022-03-05,0.7548999786376953,0.7660850286483765,0.7074790000915527,0.7127900123596191,2297850919,2297850921.941254,765950307.3137513
2022-03-06,0.7259939908981323,0.7583839893341064,0.7257639765739441,0.7549229860305786,1862292224,1862292226.965065,620764075.6550217
2022-03-07,0.7232869863510132,0.7516679763793945,0.709958016872406,0.7260109782218933,2920222453,2920222455.910924,973407485.3036413
2022-03-08,0.7209770083427429,0.7292870283126831,0.7159389853477478,0.7232310175895691,1907305640,1907305642.889434,635768547.6298114
2022-03-09,0.7672359943389893,0.7698889970779419,0.7210059762001038,0.7210059762001038,2408572082,2408572084.979137,802857361.6597123
2022-03-10,0.7374650239944458,0.7754999995231628,0.7265679836273193,0.7670270204544067,2418938595,2418938598.00656,806312866.0021867
2022-03-11,0.8021550178527832,0.8083329796791077,0.7276229858398438,0.7375059723854065,3478317257,3478317260.075617,1159439086.6918724
2022-03-12,0.7865869998931885,0.8459619879722595,0.7820590138435364,0.8022289872169495,3730330472,3730330475.216837,1243443491.7389457
2022-03-13,0.7613509893417358,0.8036320209503174,0.7584080100059509,0.7865380048751831,2141326402,2141326405.109929,713775468.3699764
2022-03-14,0.7746559977531433,0.7759349942207336,0.7525740265846252,0.7613760232925415,2212291022,2212291025.064541,737430341.6881803
2022-03-15,0.7667829990386963,0.7758110165596008,0.7456349730491638,0.77463698387146,1830181545,1830181548.062866,610060516.0209553
2022-03-16,0.793537974357605,0.7936149835586548,0.7592189908027649,0.766746997833252,2480411473,2480411476.113119,826803825.3710397
2022-03-17,0.7935029864311218,0.8005679845809937,0.7844390273094177,0.7934359908103943,1862028805,1862028808.171946,620676269.3906487
2022-03-18,0.7982659935951233,0.7991120219230652,0.779350996017456,0.7934510111808777,1850743124,1850743127.17018,616914375.7233933
2022-03-19,0.8193730115890503,0.825232982635498,0.7936090230941772,0.7981269955635071,2046393370,2046393373.236342,682131124.412114
2022-03-20,0.8061209917068481,0.8208140134811401,0.7982490062713623,0.8193789720535278,1529598149,1529598152.244563,509866050.7481877
2022-03-21,0.8381519913673401,0.8511260151863098,0.7921599745750427,0.8059629797935486,2485293314,2485293317.287401,828431105.762467
2022-03-22,0.8370969891548157,0.8629260063171387,0.8299880027770996,0.838034987449646,2370573276,2370573279.368046,790191093.122682
2022-03-23,0.8378869891166687,0.8441460132598877,0.8205729722976685,0.8371340036392212,2076377569,2076377572.33974,692125857.44658
2022-03-24,0.8429679870605469,0.8493279814720154,0.8296269774436951,0.8378570079803467,2278978187,2278978190.35978,759659396.7865933
2022-03-25,0.8251270055770874,0.8440849781036377,0.8228740096092224,0.8429679870605469,1600059784,1600059787.335054,533353262.445018
2022-03-26,0.8327720165252686,0.8343070149421692,0.8223249912261963,0.8251529932022095,1056420320,1056420323.3145571,352140107.771519
2022-03-27,0.8573430180549622,0.857375979423523,0.8303390145301819,0.8328149914741516,1505124770,1505124773.377873,501708257.7926243
2022-03-28,0.8633040189743042,0.9080860018730164,0.8552110195159912,0.8574079871177673,3205464277,3205464280.484009,1068488093.4946696
2022-03-29,0.8579999804496765,0.8844410181045532,0.8488609790802002,0.8630890250205994,2120020042,2120020045.454391,706673348.484797
2022-03-30,0.8608139753341675,0.8712790012359619,0.8494250178337097,0.8579419851303101,1832671641,1832671644.43946,610890548.1464866
2022-03-31,0.8145639896392822,0.8708660006523132,0.8038809895515442,0.8608800172805786,2611691934,2611691937.350191,870563979.1167303
2022-04-01,0.8277400135993958,0.8336780071258545,0.8102560043334961,0.8147090077400208,2091887103,2091887106.2863832,697295702.095461
2022-04-02,0.8249189853668213,0.8485999703407288,0.824828028678894,0.8277350068092346,1624227101,1624227104.326082,541409034.7753607
2022-04-03,0.8429499864578247,0.8501539826393127,0.817264974117279,0.8248909711837769,1348476817,1348476820.33526,449492273.44508666
2022-04-04,0.8272510170936584,0.8429520130157471,0.8108900189399719,0.8429229855537415,1876069127,1876069130.324016,625356376.774672
2022-04-05,0.8176419734954834,0.8332870006561279,0.817110002040863,0.827226996421814,1548706718,1548706721.295266,516235573.7650886
2022-04-06,0.7613139748573303,0.8184049725532532,0.7612850069999695,0.8176270127296448,2527126540,2527126543.158631,842375514.3862103
2022-04-07,0.7879999876022339,0.7894840240478516,0.7581139802932739,0.7613610029220581,1628783831,1628783834.096959,542927944.6989864
2022-04-08,0.7540559768676758,0.7929850220680237,0.7508929967880249,0.7879970073699951,1684019539,1684019542.085931,561339847.361977
2022-04-09,0.7635849714279175,0.7660620212554932,0.7540410161018372,0.7540410161018372,1008306245,1008306248.037729,336102082.679243
2022-04-10,0.7566140294075012,0.7724660038948059,0.7551810145378113,0.7636039853096008,1046936968,1046936971.047865,348978990.34928834
2022-04-11,0.6950230002403259,0.7564219832420349,0.6857380270957947,0.7564219832420349,2367700413,2367700415.893605,789233471.9645351
2022-04-12,0.7166140079498291,0.7215920090675354,0.6942750215530396,0.6951689720153809,1990027592,1990027594.82765,663342531.6092167
2022-04-13,0.7238500118255615,0.7247589826583862,0.7039980292320251,0.7165120244026184,1678860044,1678860046.8691192,559620015.6230397
2022-04-14,0.7268189787864685,0.7401549816131592,0.7105860114097595,0.7237380146980286,1716488200,1716488202.901298,572162734.3004327
2022-04-15,0.7856749892234802,0.7936800122261047,0.7266169786453247,0.7267959713935852,2897060464,2897060467.032768,965686822.3442559
2022-04-16,0.781840980052948,0.7971289753913879,0.7692189812660217,0.7856529951095581,1526957904,1526957907.133842,508985969.044614
2022-04-17,0.7531539797782898,0.7844079732894897,0.7505530118942261,0.7817919850349426,1350930297,1350930300.069907,450310100.0233023
2022-04-18,0.7680169939994812,0.7681940197944641,0.7323600053787231,0.7531870007514954,2134418883,2134418886.021758,711472962.0072527
2022-04-19,0.7750629782676697,0.7801910042762756,0.7599610090255737,0.7680420279502869,1834225828,1834225831.083257,611408610.3610857
2022-04-20,0.7521780133247375,0.7750549912452698,0.744376003742218,0.7750549912452698,1798898557,1798898560.046664,599632853.348888
2022-04-21,0.7331780195236206,0.7647619843482971,0.72502601146698,0.7521770000457764,1990297103,1990297105.975143,663432368.658381
2022-04-22,0.7191939949989319,0.7381619811058044,0.7164610028266907,0.7331600189208984,1881203798,1881203800.906977,627067933.635659
2022-04-23,0.707705020904541,0.7246689796447754,0.707360029220581,0.7191439867019653,1332520641,1332520643.8588781,444173547.95295936
2022-04-24,0.6987389922142029,0.7118300199508667,0.6980249881744385,0.7074869871139526,1108217932,1108217934.816081,369405978.272027
2022-04-25,0.6944260001182556,0.6989399790763855,0.6482419967651367,0.698756992816925,2377291271,2377291273.740365,792430424.5801216
2022-04-26,0.6416990160942078,0.7040960192680359,0.6344169974327087,0.6943339705467224,2160649427,2160649429.6745462,720216476.5581821
2022-04-27,0.652318000793457,0.6613770127296448,0.6403800249099731,0.6417940258979797,1722422062,1722422064.595869,574140688.1986231
2022-04-28,0.6443629860877991,0.6553440093994141,0.6362680196762085,0.6523129940032959,1546067106,1546067108.588288,515355702.8627627
2022-04-29,0.6114069819450378,0.645609974861145,0.6039040088653564,0.6442840099334717,1962197662,1962197664.505205,654065888.1684016
2022-04-30,0.5870910286903381,0.6271420121192932,0.5815759897232056,0.6114050149917603,1649221930,1649221932.4072142,549740644.135738
2022-05-01,0.6078439950942993,0.6102319955825806,0.5810499787330627,0.587086021900177,1657999135,1657999137.3862119,552666379.1287373
2022-05-02,0.6142690181732178,0.6293100118637085,0.6017900109291077,0.6078190207481384,1687184077,1687184079.453188,562394693.1510626
2022-05-03,0.6048489809036255,0.6250830292701721,0.5981860160827637,0.61421799659729,1460418466,1460418468.442336,486806156.1474454
2022-05-04,0.6464740037918091,0.6478449702262878,0.604744017124176,0.6048039793968201,1959359438,1959359440.503867,653119813.501289
2022-05-05,0.5988860130310059,0.655036985874176,0.5848119854927063,0.6464629769325256,2183469244,2183469246.485198,727823082.1617327
2022-05-06,0.6025699973106384,0.6134819984436035,0.5916119813919067,0.5988320112228394,2003273389,2003273391.406496,667757797.1354986
2022-05-07,0.5823469758033752,0.6038399934768677,0.5739279985427856,0.6025609970092773,1250412025,1250412027.362676,416804009.120892
2022-05-08,0.5665270090103149,0.5826339721679688,0.5627570152282715,0.5823990106582642,1505054300,1505054302.294317,501684767.431439
2022-05-09,0.4929400086402893,0.5759940147399902,0.4807220101356506,0.566519021987915,3297478002,3297478004.116175,1099159334.7053916
2022-05-10,0.513625979423523,0.5352990031242371,0.4781099855899811,0.4924399852752685,3455777036,3455777038.019475,1151925679.339825
2022-05-11,0.4133760035037994,0.5216230154037476,0.382425993680954,0.5135430097579956,5290247987,5290247988.830968,1763415996.2769892
2022-05-12,0.385206013917923,0.426483005285263,0.3449540138244629,0.4133990108966827,4641055357,4641055358.570042,1547018452.8566806
2022-05-13,0.4234170019626617,0.462336003780365,0.3827329874038696,0.3851779997348785,2949331810,2949331811.653664,983110603.8845547
2022-05-14,0.4277740120887756,0.4395039975643158,0.3986580073833465,0.4234189987182617,2021953522,2021953523.689355,673984507.8964516
2022-05-15,0.4473710060119629,0.447613000869751,0.4166190028190613,0.4276869893074035,1427697924,1427697925.73929,475899308.57976335
2022-05-16,0.4224990010261535,0.4475690126419067,0.412086009979248,0.4474070072174072,1839092427,1839092428.729561,613030809.5765203
2022-05-17,0.437622994184494,0.4390920102596283,0.4211519956588745,0.4224570095539093,1598581919,1598581920.720324,532860640.240108
2022-05-18,0.4061659872531891,0.4412670135498047,0.4061659872531891,0.437635987997055,1599734223,1599734224.691235,533244741.563745
2022-05-19,0.419975996017456,0.4223630130290985,0.3974870145320892,0.4060620069503784,1557252121,1557252122.645888,519084040.8819627
2022-05-20,0.4111370146274566,0.4375059902667999,0.4031780064105987,0.4199270009994507,1721877559,1721877560.671748,573959186.8905827
2022-05-21,0.4146730005741119,0.4172559976577759,0.405364990234375,0.4111280143260956,875738315,875738316.648422,291912772.2161407
2022-05-22,0.422336995601654,0.4243369996547699,0.41109099984169,0.4146910011768341,896133087,896133088.672456,298711029.55748534
2022-05-23,0.4046710133552551,0.4278349876403808,0.4043579995632171,0.4222599864006042,1399019792,1399019793.659124,466339931.21970797
2022-05-24,0.4087130129337311,0.4132890105247497,0.3936460018157959,0.404680997133255,1394251522,1394251523.620329,464750507.87344295
2022-05-25,0.4057849943637848,0.4129660129547119,0.3967599868774414,0.4086999893188476,1587278448,1587278449.624211,529092816.5414037
2022-05-26,0.3931699991226196,0.4101189970970154,0.3807229995727539,0.405799001455307,2091610974,2091610975.589811,697203658.529937
2022-05-27,0.3817870020866394,0.4012799859046936,0.378165990114212,0.3930760025978088,1927217638,1927217639.554309,642405879.8514363
2022-05-28,0.3863230049610138,0.3881149888038635,0.3817160129547119,0.386586993932724,865258883,865258884.5427411,288419628.1809137
2022-05-29,0.3890160024166107,0.3894959986209869,0.3807620108127594,0.3863309919834137,752879867,752879868.545605,250959956.1818683
2022-05-30,0.4181750118732452,0.4187020063400268,0.3876360058784485,0.3890190124511719,1404448305,1404448306.613532,468149435.537844
2022-05-31,0.4218670129776001,0.4296759963035583,0.4088990092277527,0.4181259870529175,1738462198,1738462199.678568,579487399.892856
2022-06-01,0.3980849981307983,0.4251179993152618,0.3926169872283935,0.4218890070915222,1569696040,1569696041.637709,523232013.8792363
2022-06-02,0.4053019881248474,0.4066640138626098,0.3925530016422272,0.3980790078639984,1298797541,1298797542.602598,432932514.200866
2022-06-03,0.3907659947872162,0.4094400107860565,0.3855000138282776,0.4053150117397308,1284592602,1284592603.591021,428197534.5303404
2022-06-04,0.3923090100288391,0.393462985754013,0.3862859904766083,0.3907809853553772,696569397,696569398.562839,232189799.52094635
2022-06-05,0.3953799903392792,0.3993369936943054,0.390267014503479,0.3923240005970001,726398938,726398939.5773079,242132979.85910264
2022-06-06,0.4030109941959381,0.408486008644104,0.3948760032653808,0.3954020142555237,1221803580,1221803581.601775,407267860.533925
2022-06-07,0.4077019989490509,0.4164769947528839,0.3857820034027099,0.4030089974403381,1666703798,1666703799.6129699,555567933.2043233
2022-06-08,0.4006479978561401,0.4098930060863495,0.3961479961872101,0.4076910018920898,1183206226,1183206227.61438,394402075.87145996
2022-06-09,0.4003239870071411,0.4036070108413696,0.3976199924945831,0.4006580114364624,911815336,911815337.602209,303938445.867403
