Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-19,10.32962703704834,10.360740342450908,9.948488860416973,10.306292243446345,99949200,99949240.94514848,33316413.648382828
2021-07-20,10.819661140441896,10.858552954003583,10.329626069883751,10.399631185934863,70731800,70731842.40747134,23577280.802490447
2021-07-21,11.037457466125488,11.154132940724615,10.913004219992974,10.928561246659468,53817500,53817544.03315587,17939181.344385292
2021-07-22,10.819661140441896,10.998563186105809,10.71854272190136,10.951892861471851,40440100,40440143.48865991,13480047.829553304
2021-07-23,10.74965763092041,10.920781191086366,10.679652504407075,10.866333089042554,37927900,37927943.21642441,12642647.738808138
2021-07-26,10.913002014160156,10.951893831165371,10.788548793183232,10.811883586666475,43838000,43838043.465328224,14612681.155109407
2021-07-27,10.726322174072266,10.85855390670388,10.617425234905138,10.835219113239392,41963200,41963243.03752043,13987747.679173477
2021-07-28,10.780771255493164,10.88188969212316,10.555199586641567,10.780771255493164,70653500,70653542.99863179,23551180.99954393
2021-07-29,11.193021774291992,11.50415480647398,11.12301665660113,11.286361683946588,111154800,111154845.10655493,37051615.03551831
2021-07-30,10.850774765014648,11.123016726227783,10.788548158188732,11.068567888905358,74955700,74955743.83090754,24985247.943635847
2021-08-02,10.819661140441896,11.146351187480656,10.79632634902474,10.90522327863754,64673700,64673743.667561956,21557914.555853985
2021-08-03,10.905223846435549,10.951893431699787,10.60964708649653,10.866332030848891,53257700,53257743.33309639,17752581.111032132
2021-08-04,10.36074161529541,10.83522050822518,10.345185331582854,10.77299388977534,81502700,81502742.31414135,27167580.77138045
2021-08-05,10.66409683227539,10.749658246357033,10.461859953391734,10.531865083912985,60524400,60524442.40748011,20174814.135826703
2021-08-06,10.734101295471191,10.819662704233588,10.679652451895349,10.749657578064468,44450600,44450642.98307403,14816880.99435801
2021-08-09,10.695208549499512,10.749656646557428,10.539642028048547,10.67187375673179,38760400,38760442.65638098,12920147.552126994
2021-08-10,10.74965763092041,10.819662757433743,10.62520440236326,10.710766553346115,32120800,32120842.905291345,10706947.635097114
2021-08-11,10.83522129058838,10.850777575424186,10.632984395123875,10.780772439163409,42795600,42795643.0997557,14265214.366585232
2021-08-12,10.811882019042969,10.928557453141751,10.726320627476875,10.827439040309317,38547900,38547943.29419914,12849314.431399712
2021-08-13,10.570757865905762,10.850777671631793,10.531866040771623,10.79632956152392,45118500,45118542.74973114,15039514.249910379
2021-08-16,10.469636917114258,10.5474205488077,10.360739981103375,10.500750221431698,38664300,38664341.87854767,12888113.95951589
2021-08-17,10.104056358337402,10.368519850571602,9.964046841472074,10.360741338023589,74625300,74625340.79736438,24875113.599121463
2021-08-18,10.111833572387695,10.275178605921331,10.034049940495606,10.07294175644165,50966700,50966740.49400388,16988913.498001292
2021-08-19,9.855149269104004,10.04960761973068,9.777365632133437,9.956267700445846,69038800,69038839.63839023,23012946.546130076
2021-08-20,9.777365684509276,9.855149321896516,9.629577663633208,9.808478991104224,53615600,53615639.07057166,17871879.690190554
2021-08-23,9.901819229125977,9.99515989371046,9.699583100658971,9.886262946228406,64573600,64573639.48282517,21524546.494275056
2021-08-24,10.174059867858888,10.22073019391681,9.925153440349083,9.964045255097409,53672500,53672540.28398876,17890846.761329588
2021-08-25,10.244067192077637,10.32962860950963,10.127392464506752,10.205175368954066,51195500,51195540.906263635,17065180.302087877
2021-08-26,10.034049987792969,10.212952045268189,9.964045608919738,10.19739502209656,57559800,57559840.40844266,19186613.469480887
2021-08-27,10.352962493896484,10.39963208074637,10.010715395265356,10.026272418748457,57587300,57587340.78958239,19195780.26319413
2021-08-30,10.150726318359377,10.39963277633976,10.13516929383572,10.384076493615863,42720100,42720141.06960488,14240047.023201628
2021-08-31,10.135168075561523,10.220730216557302,10.057385187692242,10.127390306034362,42212700,42212740.540673785,14070913.513557928
2021-09-01,10.197395324707031,10.28295747109066,10.03405028555613,10.135168713773329,58875700,58875740.6495718,19625246.8831906
2021-09-02,10.11961269378662,10.275179225146193,10.088499387514709,10.18183930633045,49053200,49053240.665130615,16351080.221710205
2021-09-03,10.026273727416992,10.150726964327088,10.010716701903329,10.1040566295859,41616700,41616740.29177402,13872246.763924673
2021-09-07,10.072942733764648,10.142947860899808,9.964046528709742,9.979602811517688,64008900,64008940.15953994,21336313.38651331
2021-09-08,10.135168075561523,10.282956823572594,10.041828165038584,10.088498491199887,57980900,57980940.54845156,19326980.182817187
2021-09-09,9.925153732299805,10.072941742531052,9.894040427945871,10.072941742531052,68806400,68806439.96507764,22935479.988359213
2021-09-10,9.862927436828612,10.057385780666404,9.847370413257728,9.987380658196845,48792500,48792539.75506429,16264179.918354763
2021-09-13,10.104056358337402,10.104056358337402,9.816258070258945,9.925155020531788,62270800,62270839.94952581,20756946.64984194
2021-09-14,10.002935409545898,10.158502654254532,9.948487318977635,10.05738424191376,47640800,47640840.16730963,15880280.055769876
2021-09-15,10.282957077026367,10.306291869782338,9.96404552276256,10.026272131311613,60282100,60282140.5795666,20094046.859855533
2021-09-16,10.422967910766602,10.52408634806416,10.18961846971046,10.251845086232068,76426100,76426141.38851781,25475380.462839272
2021-09-17,10.539644241333008,10.656318971472553,10.415190998037538,10.43074728254955,76182400,76182442.0419015,25394147.3473005
2021-09-20,9.971823692321776,10.259621953850909,9.824035676541843,10.16628203728468,126152200,126152240.22176336,42050746.740587786
2021-09-21,9.93293285369873,10.088499385019832,9.847370705122325,10.02627277249139,60473100,60473139.895075716,20157713.29835857
2021-09-22,10.29073429107666,10.415188243254311,10.041827870320654,10.04960638141919,75784000,75784040.79735678,25261346.93245226
2021-09-23,10.66409683227539,10.687431628515876,10.360741513949906,10.384077051990188,68708100,68708142.09634703,22902714.03211568
2021-09-24,10.718544960021973,10.842998195966526,10.609648749470388,10.625205033063558,57440200,57440242.79639694,19146747.59879898
2021-09-27,11.014120101928713,11.11523852630344,10.796326971936814,10.804105483457874,68769700,68769743.72979109,22923247.909930363
2021-09-28,11.1307954788208,11.457484800838898,11.068568128846271,11.379701911520185,107090900,107090945.03655031,35696981.67885011
2021-09-29,11.123019218444824,11.278585770365764,11.021900774246255,11.247472459981578,56805500,56805544.670978226,18935181.556992743
2021-09-30,11.014120101928713,11.138573319066936,10.95967200488066,11.091903733539947,78820500,78820544.20426916,26273514.734756384
2021-10-01,11.014120101928713,11.177465134872556,10.897445396311545,11.091903733539947,51880900,51880944.18093437,17293648.060311455
2021-10-04,11.161909103393556,11.504155458181923,11.060790676756158,11.099682493432034,78332500,78332544.82653773,26110848.275512576
2021-10-05,11.115240097045898,11.231914819150871,10.975229837080096,11.231914819150871,55915800,55915844.55429957,18638614.85143319
2021-10-06,10.983006477355955,11.154130016830532,10.804105168386826,10.998563499944405,61020300,61020343.939805165,20340114.64660172
2021-10-07,11.581938743591309,11.628608328760558,11.130795464023585,11.154130256608209,96557500,96557545.49547279,32185848.49849093
2021-10-08,11.760841369628906,12.04863964964062,11.550826729317553,11.605274832027948,99468900,99468946.96558258,33156315.655194193
2021-10-11,11.737504959106444,11.947519570515286,11.644165049391445,11.823066357561949,45302300,45302347.15225594,15100782.384085312
2021-10-12,12.16531467437744,12.196427980785575,11.675279542099476,11.75306243721995,89134000,89134047.79008463,29711349.263361543
2021-10-13,12.064197540283203,12.204207063274236,11.87751768176195,12.126424159790288,63363500,63363548.272346444,21121182.757448815
2021-10-14,12.017526626586914,12.149758372127724,11.955300010073566,12.149758372127724,50875100,50875148.27234338,16958382.757447794
2021-10-15,12.211983680725098,12.468669373601085,12.087530461027471,12.087530461027471,77211800,77211848.85571398,25737282.95190466
2021-10-18,12.103087425231934,12.173091804619904,12.04863858553058,12.110865195075242,48643800,48643848.43568301,16214616.14522767
2021-10-19,11.994190216064451,12.204204833072753,11.955298400529676,12.134200455269772,44668300,44668348.287893906,14889449.429297969
2021-10-20,12.476449012756348,12.56978819416476,11.955299810027736,12.001970142531713,105213700,105213749.00350715,35071249.66783572
2021-10-21,12.87314224243164,12.989818439908246,12.546452153416,12.569787689631218,95855000,95855050.97920053,31951683.659733508
2021-10-22,12.663128852844238,12.865365723927448,12.624236290943887,12.772025058966143,60646800,60646850.92475592,20215616.97491864
2021-10-25,12.44533348083496,12.834250152111052,12.297545472141906,12.756466521135962,67808000,67808050.33359563,22602683.444531877
2021-10-26,12.398663520812988,12.616456655469005,12.211983691107829,12.51533897072849,64882300,64882349.74244284,21627449.91414761
2021-10-27,12.064197540283203,12.383109150706968,12.056419027394863,12.281990708558,96094300,96094348.78571643,32031449.59523881
2021-10-28,13.114272117614746,13.674311653676762,12.997595916118904,13.114272117614746,215237600,215237652.9004518,71745884.3001506
2021-10-29,13.285393714904783,13.503187589562025,12.873141500460536,13.114270909987995,100560700,100560752.77599372,33520250.92533124
2021-11-01,13.96210765838623,13.977663196104253,13.27761355642009,13.612082096744542,125246500,125246554.8294665,41748851.60982217
2021-11-02,14.00877857208252,14.148788810065252,13.790984703709452,14.117674764469378,115146200,115146256.06622685,38382085.35540895
2021-11-03,14.491034507751465,14.646601769581284,13.907659501288697,13.938773547094405,104755500,104755556.98406933,34918518.99468978
2021-11-04,15.105525970458984,15.167752588400749,14.561041950768862,14.716609237423068,157505500,157505559.55092975,52501853.18364325
2021-11-05,15.004406929016112,15.338874043251971,14.771056019931263,15.331095531255864,122232200,122232260.44543253,40744086.815144174
2021-11-08,15.673345565795898,15.883360978082134,14.965517161660582,15.089970409622852,153490400,153490461.61219412,51163487.204064704
2021-11-09,15.65000820159912,15.953362743946608,15.09774573233125,15.953362743946608,164928500,164928562.6544794,54976187.55149314
2021-11-10,15.058853149414062,15.92224710280184,14.825502269461174,15.463325337520365,229109600,229109661.26992786,76369887.08997595
2021-11-11,15.20664405822754,15.432216481300816,14.9810731187539,15.276649190657205,96436500,96436560.89658284,32145520.29886095
2021-11-12,15.167750358581545,15.261091013571926,14.942177974454422,15.07440970359116,77837900,77837960.44542906,25945986.81514302
2021-11-15,15.447769165039062,15.517774277791746,14.887728263017593,15.13663467120526,84838600,84838660.98990637,28279553.663302124
2021-11-16,15.39332103729248,15.603334891454626,15.19108421021849,15.478881687655129,66557200,66557261.66662183,22185753.888873942
2021-11-17,15.525557518005373,15.56445008709846,15.121085184635954,15.354434664795226,80855200,80855261.56552745,26951753.85517582
2021-11-18,15.291028022766112,15.838253563375254,15.134678933356104,15.760078273135427,111368800,111368862.02403879,37122954.00801293
2021-11-19,15.158135414123535,15.37702599988013,15.040873186102909,15.353572957847954,64610400,64610460.929607555,21536820.309869185
2021-11-22,16.01024055480957,16.252584142194657,15.095592943027144,15.158132886949453,137861700,137861762.51655054,45953920.83885018
2021-11-23,15.791352272033691,16.04932973976465,15.611548619741848,15.97115443325558,90984500,90984563.42338507,30328187.80779502
2021-11-24,15.830436706542969,15.90079432230207,15.463014761744107,15.611546180729126,77324300,77324362.80579197,25774787.60193066
2021-11-26,15.439565658569336,15.509923292248423,15.220675077004383,15.369208024890249,49434000,49434061.53937205,16478020.513124017
2021-11-29,15.37702178955078,15.78353212704921,15.236306558026731,15.689721475676604,68778700,68778762.08658195,22926254.028860647
2021-11-30,15.00178337097168,15.595913567859354,14.876703486476364,15.337936119704032,103238400,103238460.81233655,34412820.27077885
2021-12-01,15.30666446685791,16.002421468192896,15.267577564494948,15.34575136922087,125295600,125295661.92241487,41765220.640804954
2021-12-02,15.533370018005373,15.72098980117388,15.072137491898395,15.244121920368825,94142300,94142361.57061923,31380787.19020641
2021-12-03,14.962695121765137,15.94770034012003,14.79852833090758,15.92424879346601,120275200,120275261.63317259,40091753.87772419
2021-12-06,15.02523422241211,15.236307076886089,14.548367743982096,15.033051901215195,88147400,88147459.84296094,29382486.61432031
2021-12-07,15.603731155395508,15.681906462983797,15.259762187718993,15.361389043834787,75885600,75885661.90678886,25295220.635596287
2021-12-08,15.486468315124512,15.783534173768142,15.439563728890748,15.77571649421753,63246800,63246862.48528271,21082287.495094236
2021-12-09,15.298847198486328,15.580277674470802,15.27539565286748,15.447380115374775,63357600,63357661.601900645,21119220.53396688
2021-12-10,16.768537521362305,16.799806744933655,15.447379649170976,15.455197327831248,169657200,169657264.47092125,56552421.490307085
2021-12-13,15.971152305603027,16.651273952166264,15.736626417319004,16.60436937093736,126632300,126632364.96342205,42210788.321140684
2021-12-14,15.674087524414062,15.775715863438588,15.150314944024926,15.478650016672889,124559700,124559762.07876834,41519920.69292278
2021-12-15,15.783531188964844,15.892975699836684,15.283210229830074,15.627180609659671,79679700,79679762.58689773,26559920.862299245
2021-12-16,15.908613204956056,16.494925719946547,15.838255583871607,16.080597672568125,107020900,107020964.32239218,35673654.774130724
2021-12-17,15.455196380615234,15.822618308711116,15.322298833675084,15.658451540116037,98710700,98710762.25856507,32903587.41952169
2021-12-20,15.18158721923828,15.337937837907225,14.892339022021735,15.212856448330063,74565600,74565660.62472053,24855220.208240177
2021-12-21,15.330116271972656,15.470831494892062,15.111225759534737,15.439560782656804,58930900,58930961.35173431,19643653.783911437
2021-12-22,15.744447708129885,15.900798336189226,15.353572629051625,15.353572629051625,75806400,75806462.3523913,25268820.784130435
2021-12-23,15.830436706542969,15.9555165809881,15.634999216338734,15.6975391535613,50610500,50610563.11849166,16870187.706163887
2021-12-27,16.260398864746094,16.330756481700213,15.713174777521507,15.838254654091113,59651800,59651864.14258478,19883954.714194927
2021-12-28,16.229127883911133,16.463652254318312,16.096230343061844,16.150952596752212,53020500,53020564.93996308,17673521.64665436
2021-12-29,16.072778701782227,16.236946968142814,15.986787220421643,16.19004089714281,37883000,37883064.48655379,12627688.162184596
2021-12-30,16.002422332763672,16.385479662681355,16.002422332763672,16.09623299100078,51470100,51470164.48655732,17156721.495519105
2021-12-31,16.23694610595703,16.42456590678525,15.994602558534652,15.994602558534652,51899600,51899664.65071713,17299888.21690571
2022-01-03,17.01869773864746,17.104689224117664,16.46365446717903,16.627822741385387,110449000,110449067.21486416,36816355.73828805
2022-01-04,19.00433921813965,19.19977668868304,17.526832417973893,17.60500770440516,311645200,311645273.33595604,103881757.77865201
2022-01-05,18.49620246887207,19.50466055308604,18.34766957074072,18.80890212988313,253540000,253540075.15743473,84513358.38581158
2022-01-06,19.12160301208496,19.24668437554724,18.261679262153383,18.83235636632825,155058800,155058875.462323,51686291.82077434
2022-01-07,19.10597038269043,19.473392345235897,18.79327068147409,19.285772524506097,127017500,127017576.65840593,42339192.219468646
2022-01-10,18.644737243652344,19.105969849219207,18.25386225527837,18.840174737839327,122800700,122800774.84474409,40933591.61491469
2022-01-11,19.03561019897461,19.03561019897461,18.19913805176283,18.59001299839036,106011600,106011674.86037146,35337224.953457154
2022-01-12,19.129419326782227,19.418667442988514,18.769815092056685,19.238865325625746,104050000,104050076.55676718,34683358.852255724
2022-01-13,19.559383392333984,20.22387112377356,19.05124624161065,19.26231758718705,185780500,185780578.09681836,61926859.36560612
2022-01-14,19.69228172302246,19.762639338040355,18.996523251297702,19.129420802879316,146012200,146012277.58086511,48670759.1936217
2022-01-18,19.059062957763672,19.64537541512117,18.996523021954992,19.442121742045227,110518100,110518177.14308314,36839392.38102771
2022-01-19,17.5502872467041,19.48120911643046,17.51901653250462,19.27013626879312,153198200,153198273.82064918,51066091.27354973
2022-01-20,16.924888610839844,17.886440833035543,16.862348665275974,17.104690767952228,152014100,152014168.7783689,50671389.59278963
2022-01-21,16.143136978149414,16.807624767157986,16.057145493268145,16.580916554585155,145532900,145532965.5888238,48510988.52960793
2022-01-24,15.939881324768066,16.002421262386328,14.6968987599191,15.580277056230493,186674000,186674062.2194784,62224687.4064928
2022-01-25,15.619365692138672,15.877343149838143,15.2910306104239,15.635001051046494,116775800,116775862.4227405,38925287.47424684
2022-01-26,15.56464385986328,16.44802227881213,15.298848715318488,16.4245692397982,135786400,135786463.7360841,45262154.5786947
2022-01-27,15.283212661743164,16.143138002616382,15.173768133456164,15.877342870145208,105674400,105674462.47746167,35224820.82582056
2022-01-28,15.35393238067627,15.361788754552846,14.8667547698509,15.18106218067245,87677100,87677160.76353809,29225720.254512697
2022-01-31,15.951115608215332,15.974689225899745,15.22035144482988,15.385362272412932,91361900,91361962.53151855,30453987.510506183
2022-02-01,16.233993530273438,16.383290116111805,15.652524431267569,16.19470566498039,117651800,117651864.46451375,39217288.154837914
2022-02-02,16.210418701171875,16.54044184068789,15.856823443734925,16.35185740364101,95377600,95377664.9595414,31792554.986513797
2022-02-03,15.628951072692873,16.202563807165653,15.613236825555989,15.848967018705448,103016000,103016063.29371873,34338687.76457291
2022-02-04,14.112414360046388,14.60744980401813,13.766676985074197,14.552446198851454,211100500,211100557.03898734,70366852.34632911
2022-02-07,14.057415008544922,14.238143121439858,13.908119891841496,13.93169201619662,84610000,84610056.13537003,28203352.045123342
2022-02-08,13.923828125,14.07312467592496,13.373790645845144,13.813820928916158,142694300,142694355.18456438,47564785.06152146
2022-02-09,14.418866157531738,14.481727638106705,14.16742023523188,14.356004676956774,87118600,87118657.42401871,29039552.474672902
2022-02-10,14.206707000732422,14.638879458946898,14.080984049297818,14.120271909595209,76195300,76195357.04684241,25398452.34894747
2022-02-11,13.79025173187256,14.426725995487196,13.688102374047066,14.22242578110009,94534100,94534156.12750588,31511385.375835296
2022-02-14,13.719531059265137,13.931689126879167,13.585951718992574,13.758820422935871,78625000,78625054.99599233,26208351.66533078
2022-02-15,14.206707000732422,14.24599486102981,13.923829610636664,13.986691086353966,65883300,65883356.36322256,21961118.787740853
2022-02-16,14.151702880859377,14.30885581505503,13.939544846022708,14.057409921353385,57442100,57442156.45751347,19147385.48583782
2022-02-17,13.782395362854004,14.096702808681709,13.750963868903172,14.033841319516169,55368600,55368655.66390336,18456218.554634456
2022-02-18,14.175277709960938,14.521015094055686,13.805965210550086,13.829538827130314,106404200,106404256.33179684,35468085.44393228
2022-02-22,13.58595085144043,13.955261853946531,13.413080659800048,13.884542502591083,98550700,98550754.83883587,32850251.61294529
2022-02-23,13.318790435791016,13.931689539863168,13.263785325021445,13.750962957828357,79855400,79855454.26522826,26618484.755076084
2022-02-24,13.475942611694336,13.507374101726516,12.540877514908056,12.564450383064225,110443900,110443952.08864461,36814650.69621487
2022-02-25,14.01026439666748,14.06526799938031,13.452368999167884,13.554518332958033,78888000,78888055.08241972,26296018.360806573
2022-02-28,13.798107147216797,13.892400113495626,13.52308761920072,13.625238457564103,82367800,82367854.83883333,27455951.612944443
2022-03-01,13.122347831726074,13.680243312026482,12.92590550789027,13.680243312026482,94819500,94819553.40873997,31606517.802913323
2022-03-02,14.22242259979248,14.340287678222497,13.593806350272764,13.750960787336638,138638200,138638255.9074774,46212751.969159134
2022-03-03,13.829537391662598,14.340287041332786,13.703814447089496,14.340287041332786,95395500,95395556.21392593,31798518.73797531
2022-03-04,13.24021339416504,13.664528049302156,13.075201056969018,13.633098055720463,91304000,91304053.61304055,30434684.537680183
2022-03-07,12.548734664916992,13.279499530627794,12.548734664916992,13.232353797029896,87999200,87999251.60932265,29333083.86977422
2022-03-08,12.595881462097168,13.138061158837711,12.39158127976205,12.619453580116218,101020300,101020350.74497747,33673450.248325825
2022-03-09,12.863043785095217,13.224496934840598,12.79232442993008,13.08305822451033,62846700,62846751.96292338,20948917.320974458
2022-03-10,12.831612586975098,12.89447407091751,12.383724326543405,12.65874388081746,72992600,72992650.76855487,24330883.58951829
2022-03-11,12.603739738464355,12.949477136206855,12.580166120953574,12.886615654914044,54985900,54985951.01999865,18328650.33999955
2022-03-14,12.36800765991211,12.753034407731056,12.187281094377152,12.643027193707326,66341700,66341749.95135035,22113916.650450118
2022-03-15,12.61945343017578,12.682314908706156,12.202995947570065,12.391581132529122,65263700,65263749.89634542,21754583.29878181
2022-03-16,13.02805233001709,13.067340187669874,12.619452015991053,12.941617244698124,82677600,82677651.65646178,27559217.21882059
2022-03-17,13.02805233001709,13.02805233001709,12.698029230032322,12.7530328302405,58500200,58500251.50716672,19500083.83572224
2022-03-18,13.24807071685791,13.279500709133853,12.792324588336877,12.902331809406649,89144000,89144052.22222783,29714684.07407594
2022-03-21,12.949478149414062,13.444513664722011,12.8316130501099,13.255929206088146,72583600,72583652.48153406,24194550.82717802
2022-03-22,13.428796768188477,13.601665465777756,13.122347236500593,13.13806148265531,77647100,77647153.29087095,25882384.430290315
2022-03-23,13.106632232666016,13.397366035901504,13.020197129616326,13.216639455648524,63296800,63296852.740834855,21098950.913611617
2022-03-24,13.22449779510498,13.342362895135436,13.07520120240717,13.153778435339497,56314200,56314252.79584033,18771417.598613445
2022-03-25,12.94161891937256,13.185208464295092,12.839469577015546,13.153776975117,62023100,62023152.12007394,20674384.040024646
2022-03-28,13.098774909973145,13.106632783192811,12.792325348086427,13.004481930073194,54634400,54634452.00221497,18211484.000738323
2022-03-29,13.947404861450195,13.986692726354256,13.365935768201435,13.365935768201435,90676900,90676954.66596912,30225651.55532304
2022-03-30,13.570233345031738,13.876682828625706,13.515229745282635,13.7666756291275,57853400,57853454.728821546,19284484.909607183
2022-03-31,13.28735637664795,13.63309522671859,12.965191140923851,13.515230152457338,52529400,52529453.40087289,17509817.800290965
2022-04-01,13.083057403564451,13.475942019279518,12.839469361467158,13.365934806474778,64695700,64695752.76440359,21565250.921467863
2022-04-04,13.09091567993164,13.145919288032342,12.855185502718374,13.09091567993164,51146500,51146552.182936154,17048850.727645386
2022-04-05,12.43087100982666,13.059487395775,12.423013885762549,12.93376291959644,91708000,91708050.84713522,30569350.282378405
2022-04-06,12.092989921569824,12.415155217995627,11.927978336892217,12.258001506247432,102881600,102881648.69412498,34293882.89804166
2022-04-07,11.755108833312988,11.951551159571984,11.4408014110458,11.841543187094466,101229100,101229146.9890046,33743048.996334866
2022-04-08,11.82582664489746,12.132276154209595,11.637242216187238,11.739391553046012,75085800,75085847.33473657,25028615.778245524
2022-04-11,12.006555557250977,12.39158311144781,11.700105987817809,11.700105987817809,66117100,66117147.79835065,22039049.266116884
2022-04-12,12.069415092468262,12.352292494616254,12.006553614072692,12.179423054344474,49138700,49138748.607684255,16379582.869228086
2022-04-13,12.187281608581545,12.21871234953844,11.959408549302063,12.03012790379707,51871800,51871848.39553041,17290616.13184347
2022-04-14,12.163707733154297,12.38372366455958,12.147992737692752,12.1794234779838,39312900,39312948.87484761,13104316.291615872
2022-04-18,12.31300449371338,12.407296715981415,12.077273563359302,12.077273563359302,40205800,40205848.874848336,13401949.624949446
2022-04-19,12.690174102783203,12.753035587861776,12.368008804413511,12.368008804413511,55398300,55398350.1792273,18466116.7264091
2022-04-20,12.61159610748291,13.004480740099028,12.580166116216308,12.753034815022462,47351500,47351550.94927778,15783850.316425927
2022-04-21,12.336576461791992,13.020195585380522,12.265857112909057,12.949476236497585,49898500,49898550.5721054,16632850.1907018
2022-04-22,11.888689041137695,12.289431545184216,11.786538947006152,12.218712191603304,56193700,56193748.18337172,18731249.39445724
2022-04-25,12.01524829864502,12.023158452455275,11.564380092413506,11.79376927243439,58361400,58361447.39655612,19453815.798852038
2022-04-26,11.63556957244873,11.975698631189186,11.60392971263709,11.944058771377543,60345300,60345347.15925669,20115115.71975223
2022-04-27,11.746310234069824,11.944059559529896,11.548560908609751,11.69885006404373,65847900,65847946.93778077,21949315.645926923
2022-04-28,11.56437873840332,11.857047605931664,10.994860554761129,11.793767891566278,131556500,131556546.21005479,43852182.07001826
2022-04-29,11.200519561767578,11.841227587383472,11.153060155042647,11.540648578828804,83184900,83184945.73545589,27728315.245151963
2022-05-02,11.287530899047852,11.303350451474804,10.931581540019575,11.089781590411588,64734000,64734044.61224448,21578014.87074816
2022-05-03,11.516919136047363,11.667208266548297,11.232159671840163,11.319169843394002,55734200,55734245.73545692,18578081.911818974
2022-05-04,11.849138259887695,11.86495856673314,11.279620791819204,11.477370101264755,59774900,59774946.47108772,19924982.157029238
2022-05-05,11.49319076538086,11.722579956350131,11.342901607581885,11.722579956350131,57889200,57889246.28125229,19296415.427084096
2022-05-06,11.240072250366213,11.548561485049351,11.073962778514344,11.437821585696824,66622200,66622245.3004181,22207415.10013937
2022-05-09,10.575634002685549,11.208432005057164,10.528174586261123,10.955313105850047,71242000,71242043.2675537,23747347.755851235
2022-05-10,10.559813499450684,10.94740196761009,10.298784469518534,10.915762108053276,75506700,75506742.72176205,25168914.24058735
2022-05-11,10.1484956741333,10.773383534079215,10.116855811136816,10.441164595439226,71644900,71644941.47989962,23881647.15996654
2022-05-12,9.840005874633787,10.124765379474702,9.610616692597382,9.658076861522131,113203900,113203939.2334648,37734646.41115493
2022-05-13,10.678462982177734,10.781292716232269,10.180134619153655,10.18804477277795,78944200,78944241.82793508,26314747.27597836
2022-05-16,10.322513580322266,10.694282474441092,10.267143263525604,10.670552015376646,65055400,65055441.95449133,21685147.31816378
2022-05-17,10.702193260192873,10.702193260192873,10.409524349649368,10.551904105074676,50891400,50891442.36581498,16963814.121938325
2022-05-18,10.108945846557615,10.56772424579542,10.053576273862872,10.480714809510268,68362500,68362541.21096118,22787513.736987058
2022-05-19,10.164316177368164,10.37788506809398,9.990296550379602,9.998206704868592,58459600,58459640.5307045,19486546.843568165
2022-05-20,9.887465476989746,10.377883674125988,9.547336423188096,10.322514108848043,78183400,78183440.13519968,26061146.711733226
2022-05-23,10.1484956741333,10.243415263122747,9.887466615823858,9.998206513488466,51929600,51929640.27758407,17309880.092528023
2022-05-24,9.824185371398926,10.029844826266135,9.705536092089078,9.96656511005372,51082800,51082839.5261314,17027613.175377134
2022-05-25,10.05357551574707,10.132675545935268,9.745086303237656,9.752996457127235,41193100,41193139.68433382,13731046.561444608
2022-05-26,10.377882957458496,10.44116267179301,10.116853947240198,10.124764100120435,45709200,45709241.06066368,15236413.686887892
2022-05-27,10.781292915344238,10.781292915344238,10.47280370748337,10.488624015024136,54195700,54195742.52401356,18065247.50800452
2022-05-31,10.820842742919922,10.931581876377203,10.559813707836655,10.820842742919922,79689900,79689943.13308106,26563314.377693687
2022-06-01,10.718013763427734,11.050232695899576,10.599363713628462,10.97904281689078,50726200,50726243.34665299,16908747.782217663
2022-06-02,10.986952781677246,11.042322351350096,10.757563594577686,10.789203456441289,42979700,42979743.57604218,14326581.19201406
2022-06-03,10.678462982177734,10.899942003181623,10.567723094498906,10.781292716232269,43625200,43625242.927420795,14541747.642473599
2022-06-06,10.646821975708008,10.868300972865608,10.583542262234406,10.868300972865608,37711100,37711142.96696618,12570380.988988727
2022-06-07,10.86830234527588,10.892032806590343,10.433253694443229,10.48862401648986,38940300,38940342.68221286,12980114.227404287
2022-06-08,10.702193260192873,10.955312909210503,10.631003382480216,10.78129329195222,39441900,39441943.06980284,13147314.356600948
2022-06-09,10.504444122314451,10.749653621654486,10.504444122314451,10.686373896861024,30468000,30468042.444915764,10156014.148305254
2022-06-10,10.08521556854248,10.449074356483656,9.990295983125716,10.282964893415864,55644400,55644440.8075508,18548146.935850266
2022-06-13,9.341678619384766,9.79254684741215,9.286308294390055,9.729267122578616,80676300,80676338.14980088,26892112.716600295
2022-06-14,9.65016746520996,9.824187092456723,9.420778265165804,9.484057992463924,82369300,82369338.37919082,27456446.12639694
2022-06-15,9.70553493499756,9.82418420016207,9.49196535247708,9.665984928491511,70393200,70393238.68766941,23464412.895889804
2022-06-16,8.89871883392334,9.42077688481691,8.79588910354222,9.33376746111923,80380100,80380136.44915229,26793378.816384096
2022-06-17,8.882898330688477,9.049007775420367,8.621869311017466,8.890808483855169,80248800,80248835.44458391,26749611.8148613
2022-06-21,9.064828872680664,9.223028178049113,8.977819443316465,9.136018748684911,66283400,66283436.401695244,22094478.800565083
2022-06-22,9.080648422241213,9.23884848189726,8.867079548671613,8.906629563585625,46098900,46098936.09320602,15366312.031068673
2022-06-23,9.143927574157717,9.15974712521948,8.898718120694081,9.09646741226506,53655000,53655036.29886023,17885012.099620078
