Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-07-19,18.739946365356445,19.001639510689028,17.82763283134469,17.87727866318357,749060000,749060073.4464973,249686691.14883244
2021-07-20,18.57254981994629,18.79807062652724,18.12549943914689,18.690299739516348,434687000,434687074.1864196,144895691.3954732
2021-07-21,19.36885452270508,19.485607084667556,18.702271280216323,18.841973899107877,371017000,371017076.3987068,123672358.79956894
2021-07-22,19.552467346191406,19.844845556456352,19.23514060465268,19.60036593774129,323826000,323826078.23281944,107942026.07760648
2021-07-23,19.516544342041016,19.658243548910573,19.20919663254185,19.614336189466204,195672000,195672077.9983207,65224025.99944023
2021-07-26,19.253101348876957,19.40078643193269,18.873905804154475,19.270065510349177,203943000,203943076.7978591,67981025.59928636
2021-07-27,19.167285919189453,19.580407941955063,18.701274837113477,19.224164307286145,248863000,248863076.67313302,82954358.89104433
2021-07-28,19.46165657043457,19.604353079815,18.954734039451875,19.2780466100032,202191000,202191077.2987903,67397025.76626344
2021-07-29,19.620323181152344,19.810918303884662,19.28702962192941,19.47762474466173,190781000,190781078.19589585,63593692.73196528
2021-07-30,19.457666397094727,19.58838731654052,19.22216661105687,19.37683682258324,183497000,183497077.64505714,61165692.54835238
2021-08-02,19.70813369750977,19.91868685857913,19.31995836558864,19.658240449471148,217444000,217444078.60501936,72481359.53500645
2021-08-03,19.772998809814453,20.179135683519704,19.179258809223505,19.698157025491103,301811000,301811078.8295503,100603692.94318344
2021-08-04,20.231019973754883,20.274927319528334,19.7859644280336,19.94762164825417,231309000,231309080.23953336,77103026.74651112
2021-08-05,20.59325790405273,20.68905509686897,20.298883096238168,20.45654915080606,211435000,211435082.03774524,70478360.67924841
2021-08-06,20.32282829284668,20.526396334843696,20.167158837590787,20.48049431559409,178497000,178497081.4968778,59499027.16562593
2021-08-09,20.251977920532227,20.4645257398458,20.1002997098928,20.402656895858374,146443000,146443081.21946028,48814360.40648676
2021-08-10,19.89374351501465,20.38669589108739,19.792955863671565,20.278925011040567,179238000,179238080.35232028,59746026.78410676
2021-08-11,19.657245635986328,20.006504160737865,19.38881670360294,20.00051636056856,185925000,185925079.05308285,61975026.351027615
2021-08-12,19.8628044128418,19.98654019218876,19.578408731778875,19.827878761013388,151652000,151652079.2556321,50550693.0852107
2021-08-13,20.145206451416016,20.171152312715613,19.80892090976996,19.86280729658878,183063000,183063079.98808697,61021026.662695654
2021-08-16,19.907712936401367,20.243998494127112,19.411764778109987,20.092320260738425,210876000,210876079.65579647,70292026.55193216
2021-08-17,19.416749954223636,19.72808880002893,19.2261548822696,19.64326800711477,204585000,204585078.01426163,68195026.00475387
2021-08-18,18.99964141845703,19.59238216691761,18.959725293725665,19.458665433034238,285913000,285913077.0104143,95304359.00347143
2021-08-19,19.756032943725582,20.451555960002374,18.72222783222664,19.45267650396229,766555000,766555078.3824933,255518359.46083108
2021-08-20,20.77187728881836,20.82077321265322,19.890749520984425,19.948625241185688,675741000,675741081.4320253,225247027.14400843
2021-08-23,21.911455154418945,21.950372043387453,20.90559242072421,20.92654781503845,575807000,575807085.6939675,191935695.2313225
2021-08-24,21.746803283691406,21.912451768541334,21.489350761036395,21.70688906391261,297299000,297299086.85549486,99099695.61849828
2021-08-25,22.165916442871094,22.42237167258501,21.675957948050588,21.690925544839043,347701000,347701087.9551716,115900362.65172386
2021-08-26,22.021223068237305,22.292645868059488,21.74381246896601,22.15294323628419,237940000,237940088.21062464,79313362.73687488
2021-08-27,22.58802032470703,22.67383848033228,22.120014556008485,22.136978720684745,304722000,304722089.51885206,101574029.83961736
2021-08-30,22.639907836914062,22.99415488450195,22.503199104539085,22.78160703661034,262580000,262580090.91886887,87526696.97295628
2021-08-31,22.341487884521484,22.65088476822685,22.077003605196023,22.65088476822685,259850000,259850089.72026104,86616696.57342035
2021-09-01,22.397380828857425,22.65288375278332,22.31354446734334,22.441295929306293,201767000,201767089.80510497,67255696.60170166
2021-09-02,22.35246467590332,22.549082233257973,22.251661175737752,22.474227263123883,187834000,187834089.62743536,62611363.20914512
2021-09-03,22.79860115051269,22.941322855389718,22.156851280785915,22.281608321998355,280532000,280532090.1783836,93510696.72612786
2021-09-07,22.617950439453125,22.85448927340553,22.478221275863916,22.788617578909854,198107000,198107090.73927855,66035696.91309285
2021-09-08,22.295583724975582,22.566056931403825,21.934285873962548,22.469245333973365,254434000,254434089.26517186,84811363.08839062
2021-09-09,22.133893966674805,22.49419234140638,22.08798385031387,22.268631791690797,196856000,196856088.98470196,65618696.32823399
2021-09-10,22.434309005737305,22.58202014272437,22.226713123185643,22.304560627321905,248376000,248376089.5476029,82792029.84920096
2021-09-13,22.10894203186035,22.919363964689136,21.81551287586615,22.639907534997462,297500000,297500089.4837264,99166696.49457546
2021-09-14,22.198766708374023,22.36643941995221,22.043069803205213,22.23170160373068,199755000,199755088.83997753,66585029.61332584
2021-09-15,22.29757499694824,22.32352543494079,21.923303891252903,22.265637607115423,166538000,166538088.81004193,55512696.27001398
2021-09-16,22.198766708374023,22.233698523286147,21.88437847052377,22.139881377001995,156033000,156033088.4567251,52011029.48557503
2021-09-17,21.857431411743164,22.277612619303632,21.78756777908955,22.25665352950755,294503000,294503088.1792653,98167696.0597551
2021-09-20,21.07196617126465,21.391343922715027,20.621842510335245,21.10490107385771,349440000,349440084.1900537,116480028.06335123
2021-09-21,21.204702377319336,21.38335338683824,20.90927821334788,21.37536951592151,204688000,204688084.8727035,68229361.6242345
2021-09-22,21.898357391357425,21.917319566113477,21.154804470080364,21.32447414921221,268726000,268726086.29495555,89575362.09831852
2021-09-23,22.43829917907715,22.491195653560958,21.84744896661056,22.09696300927589,248555000,248555088.87390682,82851696.29130228
2021-09-24,22.03808212280273,22.105950748004545,21.8185104063029,22.02710382252396,217655000,217655087.9896471,72551695.99654903
2021-09-27,21.61789894104004,21.756628703483308,21.28355099992793,21.66780099374172,245215000,245215086.32587963,81738362.10862654
2021-09-28,20.65876579284668,21.377367513543536,20.610858757648057,21.1727660577654,343069000,343069083.8197581,114356361.27325271
2021-09-29,20.47711944580078,20.976147550490115,20.42721549314716,20.8992975574088,218394000,218394082.77978006,72798027.59326002
2021-09-30,20.67573356628418,21.02505364612349,20.647788112188337,20.72763253869664,221009000,221009083.07620788,73669694.35873596
2021-10-01,20.70168685913086,20.81845813543101,20.163732986318006,20.7096707317903,240978000,240978082.39354873,80326027.46451624
2021-10-04,19.69364356994629,20.50206848837309,19.5169875922762,20.464142249479124,345635000,345635080.1768419,115211693.39228064
2021-10-05,20.411251068115234,20.60786867587519,19.815411292456957,19.91122537420913,279282000,279282080.7457564,93094026.91525213
2021-10-06,20.659765243530277,20.679724921866388,20.04096952772109,20.08089269167579,297202000,297202081.4613524,99067360.48711747
2021-10-07,21.03403854370117,21.280558205670204,20.93123809902089,21.05100379615461,256919000,256919084.29683864,85639694.76561289
2021-10-08,20.790510177612305,21.164781290413057,20.73461926843348,21.059985835702765,151258000,151258083.7498966,50419361.249965526
2021-10-11,20.65477752685547,21.022062323777572,20.471135128394412,20.535011821221755,163388000,163388082.6829868,54462694.227662265
2021-10-12,20.63082504272461,21.016074524505548,20.488103316238817,20.78751949902521,162134000,162134082.9225224,54044694.30750746
2021-10-13,20.89830017089844,20.94920163644525,20.67273961324197,20.87734107984528,180652000,180652083.3975825,60217361.1325275
2021-10-14,21.7037296295166,21.71271100803619,21.08094203499456,21.24661972370099,243589000,243589085.7440024,81196361.91466747
2021-10-15,21.81950569152832,21.88837181783741,21.619895579675383,21.76760671979113,226994000,226994087.0953798,75664695.69845994
2021-10-18,22.17880630493164,22.247672430455054,21.60192876699237,21.70672612093392,189494000,189494087.73513362,63164695.91171121
2021-10-19,22.24667358398437,22.33549938257233,21.994165106804303,22.232698954477204,161473000,161473088.80903703,53824362.936345674
2021-10-20,22.060039520263672,22.38939803031045,21.93927441597296,22.26164656222543,146276000,146276088.65035853,48758696.216786176
2021-10-21,22.647891998291016,22.666856072278105,22.040076484597822,22.054049211265685,187590000,187590089.40887377,62530029.80295792
2021-10-22,22.681827545166016,23.085041624530948,22.5171492438251,22.778639129118687,249384000,249384091.06265754,83128030.35421918
2021-10-25,23.120973587036133,23.30960541332361,22.725743366931656,22.928347921092275,230235000,230235092.08467028,76745030.6948901
2021-10-26,24.6689567565918,25.209904995015314,23.87749883740061,23.942373030271774,485898000,485898097.6987336,161966032.56624454
2021-10-27,24.403478622436523,25.04123663699736,24.23480645695338,24.42643463669713,245990000,245990098.10595635,81996699.36865212
2021-10-28,24.892520904541016,24.901504187472494,24.475334123231644,24.82964363494435,234204000,234204099.09900284,78068033.03300095
2021-10-29,25.51730155944824,25.65902573370319,24.951404273991862,24.952401781914197,292503000,292503101.0801334,97501033.6933778
2021-11-01,25.776798248291016,25.843667453082208,25.177964121870318,25.5991447396302,265740000,265740102.39757457,88580034.13252486
2021-11-02,26.349685668945312,26.62614771377033,25.749853949592108,25.771812454061333,294112000,294112104.49749976,98037368.16583325
2021-11-03,26.546300888061523,26.73194018116518,26.18400748882943,26.618161443808876,239910000,239910106.08041,79970035.36013667
2021-11-04,29.74307632446289,31.30403555183797,27.065290714006657,27.176075023978196,1153631000,1153631115.2884777,384543705.0961592
2021-11-05,29.69417381286621,31.338969516410668,29.352837576207307,30.128327799122257,851260000,851260120.5143087,283753373.50476956
2021-11-08,30.74412727355957,31.03955146775101,29.848869503912805,30.09039970844162,503101000,503101121.72294796,167700373.9076493
2021-11-09,30.597414016723636,32.24720299393067,29.905762057421065,32.219257537136286,646746000,646746124.9696366,215582041.65654552
2021-11-10,29.4017391204834,30.790036130161724,28.72206304825437,29.298940589292386,636206000,636206118.2127789,212068706.0709263
2021-11-11,30.3309268951416,30.53053889387548,29.71911948846701,30.408776298031437,332172000,332172120.9893616,110724040.3297872
2021-11-12,30.3309268951416,30.62036410294161,29.5724039650504,29.951666381916557,413054000,413054120.47536135,137684706.82512045
2021-11-15,29.96663856506348,30.58443486683826,29.19015092337192,30.49261463592315,384909000,384909120.233839,128303040.07794632
2021-11-16,30.14429473876953,30.330931548381265,29.648260996930947,29.70115938400476,264484000,264484119.82464668,88161373.27488223
2021-11-17,29.204126358032227,30.44970177167363,28.74402194186549,30.35887713669789,428508000,428508118.7567272,142836039.58557573
2021-11-18,31.61343002319336,32.6963201086988,31.260118029758093,32.304086267949565,781711000,781711127.8739544,260570375.9579848
2021-11-19,32.92088317871094,33.02368360322635,31.84298259773639,32.180324926315926,533867000,533867129.9678743,177955709.98929143
2021-11-22,31.89389038085937,34.579660195869884,31.837999464921847,33.4518553735427,754335000,754335131.7634054,251445043.92113516
2021-11-23,31.68429374694824,32.29710059932984,30.81997591444621,31.47370343824771,532163000,532163126.2750737,177387708.7583579
2021-11-24,32.61048889160156,32.79113682471123,30.86788243290865,31.39984734518909,435162000,435162127.6693555,145054042.55645183
2021-11-26,31.44176483154297,32.646417496286496,31.28906235427068,32.536630704758025,283069000,283069127.9138754,94356375.9712918
2021-11-29,33.311126708984375,33.347056035447615,31.973731107127744,32.30309151548652,454964000,454964130.93500537,151654710.31166846
2021-11-30,32.612483978271484,33.288169993579984,31.8020639511034,33.10452572885988,622066000,622066130.8072437,207355376.9357479
2021-12-01,31.37773895263672,33.22836378888721,31.32283883342435,33.15849160220757,484368000,484368129.08743316,161456043.02914438
2021-12-02,32.06748580932617,32.41884587171018,30.968491315852265,31.15714815650084,472890000,472890126.61197114,157630042.20399037
2021-12-03,30.63708877563477,32.07047370342499,30.075112736939943,31.94170708226437,544325000,544325124.7243823,181441708.24146077
2021-12-06,29.982290267944336,30.185917263871747,27.986930764459515,29.825574740308443,658938000,658938117.980713,219646039.32690433
2021-12-07,32.3679313659668,32.389894460338404,30.59516733357207,30.900611605357778,593053000,593053126.2536048,197684375.41786826
2021-12-08,31.768028259277344,32.23118377085528,31.3637652927713,31.940713469994417,475551000,475551127.3036908,158517042.4345636
2021-12-09,30.43446159362793,32.14633974115003,30.372574253777344,31.676195103543325,488507000,488507124.62957066,162835708.2098569
2021-12-10,30.142993927001957,31.247977863240173,29.8066078832514,31.093259512246096,488825000,488825122.2908392,162941707.43027973
2021-12-13,28.109699249267575,30.238814952160254,28.064781148264597,30.193896851157277,598344000,598344116.6071922,199448038.86906406
2021-12-14,28.285385131835938,28.62576361737405,27.200365167372755,27.64854673703916,667035000,667035111.7600607,222345037.25335357
2021-12-15,30.403520584106445,30.44444627086693,27.78729427255548,28.348270900950368,698297000,698297116.9835321,232765705.66117737
2021-12-16,28.335289001464844,31.10323838426373,28.04182583511243,31.095253535946085,707366000,707366118.5756067,235788706.1918689
2021-12-17,27.750356674194336,28.86931488473309,27.709430996637,27.934021504315236,713758000,713758112.2631241,237919370.7543747
2021-12-20,27.668506622314453,28.092731676008555,27.0955528211469,27.255261211046385,461847000,461847110.1120523,153949036.70401743
2021-12-21,29.02203941345215,29.06695752019476,27.35108698495158,28.322316101508555,524385000,524385113.76240003,174795037.9208
2021-12-22,29.3464469909668,29.50116534107653,28.39717904132041,28.83837527070612,395184000,395184116.08316666,131728038.69438888
2021-12-23,29.58601188659668,30.00424932738856,29.37739293325969,29.700802192444197,343022000,343022118.6684563,114340706.22281878
2021-12-27,30.88863182067871,31.03037335853597,29.58600863922849,29.60597266515189,403686000,403686121.1109865,134562040.3703288
2021-12-28,30.26676750183105,31.272930801926755,29.95733081114991,31.254963940116887,420591000,420591122.75199306,140197040.917331
2021-12-29,29.94635581970215,30.49236040075357,29.312512176227983,30.217861664792217,343139000,343139119.96909004,114379706.65636335
2021-12-30,29.53211212158203,30.40152596039225,29.4861963787333,29.77267238430813,308864000,308864119.19250685,102954706.39750229
2021-12-31,29.3574275970459,29.975301483704296,29.2775733920199,29.619949033820216,266530000,266530118.23025152,88843372.74341717
2022-01-03,30.066137313842773,30.655062828671504,29.730748869082344,29.760694911893392,391547000,391547120.2126439,130515706.73754798
2022-01-04,29.236648559570312,30.41250230504059,28.29736262619722,30.22185023080997,527154000,527154118.16836375,175718039.38945457
2022-01-05,27.553720474243164,29.36242026056372,27.482850650929727,28.89626992342823,498064000,498064113.2952613,166021371.09842044
2022-01-06,28.126672744750977,28.38619937836592,27.015701130720288,27.589652615169747,454186000,454186111.1182259,151395370.37274197
2022-01-07,27.19737243652344,28.37023345028925,27.007717966779992,28.089745122678423,409939000,409939110.665069,136646370.22168967
2022-01-10,27.3500919342041,27.418966497963304,25.59728987966764,26.53258345671372,594681000,594681106.8989317,198227035.63297725
2022-01-11,27.766332626342773,28.013882007516063,26.79011525228301,27.27323293224692,404089000,404089109.84356284,134696369.94785428
2022-01-12,27.947996139526367,28.542909201768,27.5577076587828,28.015871155389963,383413000,383413112.0644842,127804370.68816139
2022-01-13,26.526594161987305,28.428122969014137,26.449732849381693,28.32730710895605,540171000,540171109.731757,180057036.57725236
2022-01-14,26.89292526245117,27.147461852547423,26.16225823169025,26.25209445126841,395832000,395832106.4547398,131944035.48491327
2022-01-18,25.85581970214844,26.589481569568324,25.723062529446103,26.212169806434517,424270000,424270104.38053364,141423368.12684456
2022-01-19,25.02134132385254,26.494652706389434,25.00636925473793,26.031499059207142,488315000,488315102.55386233,162771700.85128745
2022-01-20,24.106006622314453,25.532404328559146,24.03413727893714,25.257905664785326,435181000,435181098.9304539,145060366.3101513
2022-01-21,23.331422805786133,24.77778273419863,23.220624940867157,23.46417995611949,718958000,718958094.7940104,239652698.26467013
2022-01-24,23.32942771911621,23.33741256836442,20.849953063353038,22.289325901497904,913982000,913982089.8061192,304660696.60203975
2022-01-25,22.28333854675293,22.90121248823554,21.95992927328255,22.504934318540396,664616000,664616089.6494147,221538696.5498049
2022-01-26,22.73052406311035,24.013183503419103,22.25938360840942,23.19767209251505,755959000,755959092.2007632,251986364.0669211
2022-01-27,21.90403175354004,23.951296685258097,21.635520701076413,23.52507437130484,573353000,573353091.0159235,191117697.00530782
2022-01-28,22.79839515686035,22.816362018022183,21.25720705922735,21.971902408548047,543774000,543774088.8438666,181258029.6146222
2022-01-31,24.4414005279541,24.464359350922813,23.010012443225385,23.139774819631263,564680000,564680095.0555471,188226698.35184905
2022-02-01,24.593116760253903,25.09919311384668,23.846478315944086,25.05826743913869,518925000,518925098.5970556,172975032.8656852
2022-02-02,25.196020126342773,25.76997157255519,24.508274117112705,25.747014657031237,543419000,543419101.2212805,181139700.4070935
2022-02-03,23.90437889099121,25.03132213841191,23.736685632544877,24.41345015911327,410178000,410178097.0858368,136726032.3619456
2022-02-04,24.274702072143555,24.59012644844961,23.588953199928845,23.928334026677387,354829000,354829096.3821157,118276365.46070524
2022-02-07,24.68295669555664,25.136128268103885,24.157913870021662,24.327604278168515,376868000,376868098.3046031,125622699.4348677
2022-02-08,25.06226348876953,25.184040996681343,23.93631797579296,24.31462730633743,410359000,410359098.4972498,136786366.16574994
2022-02-09,26.656354904174805,26.676318929710007,25.30681838230804,25.575327481421706,524282000,524282104.21481967,174760701.4049399
2022-02-10,25.77695655822754,26.875950730239445,25.55336558745263,25.94764648409482,513200000,513200104.15391934,171066701.38463977
2022-02-11,23.905378341674805,26.10436678523024,23.729700220554644,25.868796578211583,605472000,605472099.6082419,201824033.20274732
2022-02-14,24.22279357910156,24.829685801905025,23.7117252416624,23.890400014539328,440424000,440424096.6546046,146808032.21820155
2022-02-15,26.446746826171875,26.496655002135544,24.738862542756845,24.90356104653685,699869000,699869102.5858254,233289700.8619418
2022-02-16,26.462709426879883,26.533581150068464,25.505456627808517,26.211169545948387,732676000,732676104.7129167,244225368.23763892
2022-02-17,24.462358474731445,25.738030371883664,24.12098239988401,25.58331203160237,810595000,810595099.9046832,270198366.63489443
2022-02-18,23.598934173583984,24.94048581990665,23.05792165799008,24.62306429342941,761255000,761255096.2204059,253751698.7401353
2022-02-22,23.347394943237305,24.02016705160959,22.95810593018272,22.993042026027396,633422000,633422093.31871,211140697.77290332
2022-02-23,22.34621810913086,24.110999005697558,22.26037623222335,23.75864140441162,566511000,566511092.4762348,188837030.8254116
2022-02-24,23.70474624633789,23.756651582867423,20.851951805670915,20.976724139412603,735801000,735801089.2900738,245267029.7633579
2022-02-25,24.11299514770508,24.172885318496466,23.33840963999729,23.67779044760549,528866000,528866095.3020806,176288698.43402687
2022-02-28,24.3405818939209,24.62007254717817,23.663817402933745,23.948298110769585,477319000,477319096.57276994,159106365.52425665
2022-03-01,23.434232711791992,24.332594761572043,23.08986186195906,24.246750980657083,412056000,412056095.10344034,137352031.70114678
2022-03-02,24.18000030517578,24.3686892557631,23.376331351543985,23.716767798485705,389642000,389642095.6417887,129880698.5472629
2022-03-03,23.67483711242676,24.285825909085712,23.43024089122513,24.22193052327773,365095000,365095095.61283445,121698365.20427816
2022-03-04,22.89812469482422,23.640895547693276,22.44487395060943,23.345384829396824,431415000,431415092.329279,143805030.77642635
2022-03-07,21.31673812866211,22.994963749307107,21.2947750997495,22.77931894826098,450821000,450821088.38579595,150273696.12859866
2022-03-08,21.47847366333008,22.33605444189769,20.615900074959253,21.273812257975575,557467000,557467085.7042404,185822361.90141347
2022-03-09,22.975994110107425,23.181653292570918,22.210260552846403,22.350028744404234,492742000,492742090.7179367,164247363.57264557
2022-03-10,22.62058448791504,22.75036897360208,21.845864966328087,22.493793402927853,428066000,428066089.7106118,142688696.57020393
2022-03-11,22.063507080078125,23.106781568042653,22.00959539614813,22.983983578735018,367209000,367209090.16386765,122403030.05462255
2022-03-14,21.294776916503903,22.225237078748616,21.12405976728501,21.83288640436173,385354000,385354086.4769602,128451362.15898673
2022-03-15,22.935060501098636,22.99995368914288,21.28678799668495,21.48246345674619,491996000,491996088.70426565,163998696.23475522
2022-03-16,24.45554542541504,24.55637845749993,23.133732590392377,23.46119001859307,671422000,671422095.6068465,223807365.20228216
2022-03-17,24.7251033782959,24.80097618466276,23.866522931134632,24.08017024268561,471941000,471941097.4727727,157313699.1575909
2022-03-18,26.409311294555664,26.52512084480498,24.58333336788632,24.758043589126327,730719000,730719102.275809,243573034.09193635
2022-03-21,26.68985366821289,27.10716460200325,25.92412000956261,26.463229227008835,591727000,591727106.1843675,197242368.7281225
2022-03-22,26.48019790649414,27.193019493440183,26.028944683421926,26.68286178470889,547007000,547007106.3850238,182335702.1283413
2022-03-23,25.591665267944336,26.568048800007624,25.53276269341564,26.082851386235586,502120000,502120103.77532816,167373367.9251094
2022-03-24,28.103513717651367,28.27323306190968,25.864217697027325,26.12279077061931,877379000,877379108.3637552,292459702.7879184
2022-03-25,27.64626693725586,28.311167424037748,27.225962678243405,27.83994679587031,579016000,579016111.0233438,193005370.3411146
2022-03-28,28.17239570617676,28.203344646253708,27.161068205368995,27.71016101356744,425494000,425494111.2469696,141831370.41565654
2022-03-29,28.60867691040039,28.89819700704897,27.93379267939933,28.647612063062294,488984000,488984114.08827865,162994704.69609287
2022-03-30,27.644271850585938,28.448940537214437,27.457580397748032,28.257258179479766,463487000,463487111.808051,154495703.936017
2022-03-31,27.240938186645508,28.20134939752375,27.2249657673919,27.73611936328396,523440000,523440110.4033727,174480036.80112424
2022-04-01,26.66788673400879,27.45059240423101,26.223621927715985,27.329791938552983,517235000,517235107.671893,172411702.55729768
2022-04-04,27.314817428588867,27.51249039934316,26.569051307297613,26.68386116410857,397120000,397120108.0802203,132373369.36007343
2022-04-05,25.88817596435547,27.27388423698452,25.77735921455071,27.208991048164048,436615000,436615106.14841044,145538368.7161368
2022-04-06,24.36669158935547,25.258216455379504,23.963359462965737,24.892821678875816,703833000,703833098.4810892,234611032.82702973
2022-04-07,24.16802406311035,24.68117520320366,23.439230012821977,24.400639098224342,557992000,557992096.6890684,185997365.56302282
2022-04-08,23.0808219909668,23.883495161066943,23.02391690989206,23.87750455120678,524781000,524781093.86573863,174927031.28857955
2022-04-11,21.88080406188965,22.283138388650364,21.624228525861135,22.177314452244133,575207000,575207087.9654855,191735695.98849514
2022-04-12,21.468486785888672,22.68747102754749,21.24685328740525,22.499781775609925,662258000,662258087.9025929,220752695.96753097
2022-04-13,22.16633415222168,22.46284458428251,21.41957017075565,21.69212006769041,516943000,516943087.740869,172314362.58028966
2022-04-14,21.22289276123047,22.73938520439424,21.12805033509886,22.46783313614378,569097000,569097087.5581614,189699029.18605378
2022-04-18,21.74702453613281,22.051519204129075,21.04418677754343,21.16498722557269,525701000,525701086.0077177,175233695.3359059
2022-04-19,22.161340713500977,22.33605094528308,21.27879983247337,21.68412947440656,512781000,512781087.46032095,170927029.15344033
2022-04-20,21.44652366638184,22.632561456576205,21.16498978967486,22.479814251969295,468974000,468974087.7238892,156324695.90796307
2022-04-21,20.14966583251953,22.355017029067174,19.966967516104447,21.673144524749475,656209000,656209084.144795,218736361.38159832
2022-04-22,19.482770919799805,20.452168011025645,19.467796301219373,20.26946966670985,624713000,624713079.6722049,208237693.22406828
2022-04-25,19.8691349029541,19.9120631629228,19.064466149204407,19.170290098791902,641566000,641566078.0159543,213855359.33865142
2022-04-26,18.75697326660156,19.75532184867344,18.6391681034499,19.68543775260022,653143000,653143076.836901,217714358.94563365
2022-04-27,18.38459205627441,19.135349174985443,18.259798469916426,18.56728852614641,499460000,499460074.34702826,166486691.44900942
2022-04-28,19.749326705932617,20.003906602275418,18.45946081677765,18.935672265136503,570327000,570327077.1483663,190109025.71612212
2022-04-29,18.51637458801269,20.094763289297163,18.486423440909725,19.369962286357104,500435000,500435076.4675236,166811692.1558412
2022-05-02,19.50074005126953,19.541670796677515,18.360625991565414,18.51037786926349,572049000,572049075.9134147,190683025.30447158
2022-05-03,19.56962776184082,19.79226096843252,19.101402424190688,19.367961687811373,475751000,475751077.8312528,158583692.6104176
2022-05-04,20.30042266845703,20.366313669267903,18.72003644931468,19.8901020420163,648855000,648855079.2768748,216285026.42562494
2022-05-05,18.81287956237793,19.89209369873995,18.469447805157312,19.834190824555343,626331000,626331077.0086119,208777025.6695373
2022-05-06,18.6441593170166,19.479776987402545,17.9602910601571,18.705059404144578,633297000,633297074.7892867,211099024.92976224
2022-05-09,16.92201042175293,18.224853813753597,16.7992124406754,18.00421999546942,644455000,644455069.9502966,214818356.6500989
2022-05-10,17.565940856933594,18.167945631447047,16.996882526811753,17.659785477148134,761474000,761474070.3905545,253824690.13018486
2022-05-11,16.602535247802734,17.723681745955233,16.540639268818456,17.318352104897787,670167000,670167068.1852083,223389022.72840276
2022-05-12,16.148286819458008,16.760275340770292,15.54129205927987,16.19221477965003,708728000,708728064.642069,236242688.214023
2022-05-13,17.6767578125,17.898391300065715,16.565596974416653,16.760274626100347,670437000,670437068.9010208,223479022.96700692
2022-05-16,17.235485076904297,17.758619756303414,17.07774700442731,17.48008124948106,521446000,521446069.5519331,173815356.51731104
2022-05-17,18.146982192993164,18.340662061342744,17.604879645007628,18.04415164939345,585830000,585830072.1366756,195276690.7122252
2022-05-18,16.910024642944336,18.08807603996676,16.83614745668649,17.67575805100891,545161000,545161069.5100062,181720356.5033354
2022-05-19,17.095720291137695,17.65779022337762,16.70636308062832,16.909028847119362,621310000,621310068.3689024,207103356.12296748
2022-05-20,16.666431427001953,17.38124861372586,15.72898198152953,17.30337830808669,739105000,739105067.0800403,246368355.69334677
2022-05-23,16.870092391967773,16.8870645132197,16.15228001190613,16.247122426715357,639889000,639889066.1565593,213296355.38551977
2022-05-24,16.1273193359375,16.5695884679846,15.753937439124629,16.48273226407491,588550000,588550064.9335775,196183354.97785917
2022-05-25,16.946969985961914,17.082745092642426,15.97357959834778,15.993547029853492,781132000,781132065.9968417,260377355.33228055
2022-05-26,17.821517944335938,18.062119142940787,15.995538164118956,16.009514981430453,996575000,996575067.8886902,332191689.2962301
2022-05-27,18.779937744140625,18.84982184670428,18.070111394588807,18.155969822395143,738379000,738379073.8558408,246126357.95194694
2022-05-31,18.64116668701172,19.168294646989,18.31969792226833,18.948656727532523,664100000,664100075.077816,221366691.69260535
2022-06-01,18.289745330810547,19.02153462790535,18.09207236145534,18.69307938333041,544514000,544514074.0964317,181504691.36547723
2022-06-02,19.55964469909668,19.58660053766134,18.167947658558926,18.261792289244305,648656000,648656075.5759852,216218691.85866174
2022-06-03,18.6890869140625,19.300077733080343,18.491413917844703,19.05049055894073,598779000,598779075.5310692,199593025.17702305
2022-06-06,18.75497436523437,19.305064987096657,18.533340874652392,19.107392028269373,422406000,422406075.7007722,140802025.23359075
2022-06-07,18.894746780395508,18.96862398496373,18.15796462255959,18.441496029776623,388914000,388914074.46283144,129638024.82094382
2022-06-08,18.621139526367188,19.152372804754865,18.508301426768817,18.77192109157783,363252000,363252075.05373484,121084025.01791161
2022-06-09,18.02200508117676,18.905730608941067,18.01501519402949,18.45438197777364,395574000,395574073.3971329,131858024.46571095
2022-06-10,16.949552536010742,17.671510740907465,16.84470232459891,17.574650332348853,465248000,465248069.04041594,155082689.68013865
2022-06-13,15.624462127685549,16.288504213144048,15.58352081904636,15.976953348584075,604153000,604153063.4734405,201384354.49114683
2022-06-14,15.813190460205078,16.04285871390006,15.38980044565933,15.708341205730797,469680000,469680062.95419085,156560020.98473027
2022-06-15,16.503196716308594,16.843705180487913,15.90306154726617,16.07181781028133,563936000,563936065.3217813,187978688.44059375
2022-06-16,15.578527450561523,15.91903681497344,15.378815730013804,15.837154200093364,545749000,545749062.7135342,181916354.23784474
2022-06-17,15.857126235961914,15.971960359046658,15.305921302394394,15.625460063082594,630334000,630334062.760468,210111354.25348935
2022-06-21,16.54213523864746,16.983497935915214,16.38336389564949,16.451266728121887,483089000,483089066.3602638,161029688.7867546
2022-06-22,16.336435317993164,16.638000356489247,16.156694289080086,16.202627557361957,437135000,437135065.3337575,145711688.44458583
2022-06-23,16.20163345336914,16.561113693283527,15.830168507215786,16.495208760429026,463680000,463680065.0881244,154560021.69604146
2022-06-24,17.10132598876953,17.1153057579941,16.286501616850412,16.476228416755802,472153000,472153066.9793618,157384355.65978727
